date,county,state,fips,cases,deaths
2020-03-11,Bartow,Georgia,13015.0,3,0.0
2020-03-12,Bartow,Georgia,13015.0,3,0.0
2020-03-13,Bartow,Georgia,13015.0,7,0.0
2020-03-14,Bartow,Georgia,13015.0,7,0.0
2020-03-15,Bartow,Georgia,13015.0,9,0.0
2020-03-16,Bartow,Georgia,13015.0,9,0.0
2020-03-17,Bartow,Georgia,13015.0,11,0.0
2020-03-18,Bartow,Georgia,13015.0,20,0.0
2020-03-19,Bartow,Georgia,13015.0,27,0.0
2020-03-20,Bartow,Georgia,13015.0,54,0.0
2020-03-21,Bartow,Georgia,13015.0,55,0.0
2020-03-22,Bartow,Georgia,13015.0,56,1.0
2020-03-23,Bartow,Georgia,13015.0,61,1.0
2020-03-24,Bartow,Georgia,13015.0,76,1.0
2020-03-25,Bartow,Georgia,13015.0,82,1.0
2020-03-26,Bartow,Georgia,13015.0,93,1.0
2020-03-27,Bartow,Georgia,13015.0,107,1.0
2020-03-28,Bartow,Georgia,13015.0,117,1.0
2020-03-29,Bartow,Georgia,13015.0,119,1.0
2020-03-30,Bartow,Georgia,13015.0,125,1.0
2020-03-31,Bartow,Georgia,13015.0,137,3.0
2020-04-01,Bartow,Georgia,13015.0,147,4.0
2020-04-02,Bartow,Georgia,13015.0,153,4.0
2020-04-03,Bartow,Georgia,13015.0,159,6.0
2020-04-04,Bartow,Georgia,13015.0,160,7.0
2020-04-05,Bartow,Georgia,13015.0,160,7.0
2020-04-06,Bartow,Georgia,13015.0,182,11.0
2020-04-07,Bartow,Georgia,13015.0,191,12.0
2020-04-08,Bartow,Georgia,13015.0,195,12.0
2020-04-09,Bartow,Georgia,13015.0,203,15.0
2020-04-10,Bartow,Georgia,13015.0,208,15.0
2020-04-11,Bartow,Georgia,13015.0,211,15.0
2020-04-12,Bartow,Georgia,13015.0,213,16.0
2020-04-13,Bartow,Georgia,13015.0,223,17.0
2020-04-14,Bartow,Georgia,13015.0,230,17.0
2020-04-15,Bartow,Georgia,13015.0,237,20.0
2020-04-16,Bartow,Georgia,13015.0,240,22.0
2020-04-17,Bartow,Georgia,13015.0,245,22.0
2020-04-18,Bartow,Georgia,13015.0,246,22.0
2020-04-19,Bartow,Georgia,13015.0,250,22.0
2020-04-20,Bartow,Georgia,13015.0,255,24.0
2020-04-21,Bartow,Georgia,13015.0,256,27.0
2020-04-22,Bartow,Georgia,13015.0,259,27.0
2020-04-23,Bartow,Georgia,13015.0,264,27.0
2020-04-24,Bartow,Georgia,13015.0,273,28.0
2020-04-25,Bartow,Georgia,13015.0,283,28.0
2020-04-26,Bartow,Georgia,13015.0,286,28.0
2020-04-27,Bartow,Georgia,13015.0,289,29.0
2020-04-28,Bartow,Georgia,13015.0,306,30.0
2020-04-29,Bartow,Georgia,13015.0,309,30.0
2020-04-30,Bartow,Georgia,13015.0,315,30.0
2020-05-01,Bartow,Georgia,13015.0,323,31.0
2020-05-02,Bartow,Georgia,13015.0,324,31.0
