,date,county,state,fips,cases,deaths
2305376,2022-03-14,Rowan,Kentucky,21205.0,6485,57.0
2306257,2022-03-14,Rowan,North Carolina,37159.0,40957,564.0
2308627,2022-03-15,Rowan,Kentucky,21205.0,6485,57.0
2309510,2022-03-15,Rowan,North Carolina,37159.0,40963,564.0
2311880,2022-03-16,Rowan,Kentucky,21205.0,6485,57.0
2312763,2022-03-16,Rowan,North Carolina,37159.0,40974,564.0
2315133,2022-03-17,Rowan,Kentucky,21205.0,6485,57.0
2316016,2022-03-17,Rowan,North Carolina,37159.0,40985,565.0
2318386,2022-03-18,Rowan,Kentucky,21205.0,6485,57.0
2319270,2022-03-18,Rowan,North Carolina,37159.0,41001,566.0
2321640,2022-03-19,Rowan,Kentucky,21205.0,6485,57.0
2322524,2022-03-19,Rowan,North Carolina,37159.0,41001,566.0
2324894,2022-03-20,Rowan,Kentucky,21205.0,6485,57.0
2325777,2022-03-20,Rowan,North Carolina,37159.0,41001,566.0
2328147,2022-03-21,Rowan,Kentucky,21205.0,6533,58.0
2329029,2022-03-21,Rowan,North Carolina,37159.0,41025,566.0
2331399,2022-03-22,Rowan,Kentucky,21205.0,6533,58.0
2332282,2022-03-22,Rowan,North Carolina,37159.0,41033,566.0
2334653,2022-03-23,Rowan,Kentucky,21205.0,6533,58.0
2335536,2022-03-23,Rowan,North Carolina,37159.0,41046,566.0
2337907,2022-03-24,Rowan,Kentucky,21205.0,6533,58.0
2338790,2022-03-24,Rowan,North Carolina,37159.0,41061,566.0
2341160,2022-03-25,Rowan,Kentucky,21205.0,6533,58.0
2342043,2022-03-25,Rowan,North Carolina,37159.0,41071,566.0
2344413,2022-03-26,Rowan,Kentucky,21205.0,6533,58.0
2345296,2022-03-26,Rowan,North Carolina,37159.0,41071,566.0
2347666,2022-03-27,Rowan,Kentucky,21205.0,6533,58.0
2348549,2022-03-27,Rowan,North Carolina,37159.0,41071,566.0
2350919,2022-03-28,Rowan,Kentucky,21205.0,6589,63.0
2351801,2022-03-28,Rowan,North Carolina,37159.0,41086,566.0
2354171,2022-03-29,Rowan,Kentucky,21205.0,6589,63.0
2355054,2022-03-29,Rowan,North Carolina,37159.0,41086,566.0
2357424,2022-03-30,Rowan,Kentucky,21205.0,6589,63.0
2358308,2022-03-30,Rowan,North Carolina,37159.0,41086,566.0
2360678,2022-03-31,Rowan,Kentucky,21205.0,6589,63.0
2361562,2022-03-31,Rowan,North Carolina,37159.0,41091,566.0
2363932,2022-04-01,Rowan,Kentucky,21205.0,6589,63.0
2364816,2022-04-01,Rowan,North Carolina,37159.0,41089,567.0
2367185,2022-04-02,Rowan,Kentucky,21205.0,6589,63.0
2368069,2022-04-02,Rowan,North Carolina,37159.0,41089,567.0
2370438,2022-04-03,Rowan,Kentucky,21205.0,6589,63.0
2371322,2022-04-03,Rowan,North Carolina,37159.0,41089,567.0
2373691,2022-04-04,Rowan,Kentucky,21205.0,6631,63.0
2374574,2022-04-04,Rowan,North Carolina,37159.0,41097,567.0
2376943,2022-04-05,Rowan,Kentucky,21205.0,6631,63.0
2377827,2022-04-05,Rowan,North Carolina,37159.0,41100,567.0
2380198,2022-04-06,Rowan,Kentucky,21205.0,6631,63.0
2381082,2022-04-06,Rowan,North Carolina,37159.0,41104,567.0
2383453,2022-04-07,Rowan,Kentucky,21205.0,6631,63.0
2384337,2022-04-07,Rowan,North Carolina,37159.0,41104,567.0
2386707,2022-04-08,Rowan,Kentucky,21205.0,6631,63.0
2387591,2022-04-08,Rowan,North Carolina,37159.0,41104,567.0
2389963,2022-04-09,Rowan,Kentucky,21205.0,6631,63.0
2390847,2022-04-09,Rowan,North Carolina,37159.0,41104,567.0
