date,county,state,fips,cases,deaths
2020-03-14,Winnebago,Wisconsin,55139.0,1,0.0
2020-03-15,Winnebago,Illinois,17201.0,1,0.0
2020-03-15,Winnebago,Wisconsin,55139.0,1,0.0
2020-03-16,Winnebago,Illinois,17201.0,1,0.0
2020-03-16,Winnebago,Wisconsin,55139.0,3,0.0
2020-03-17,Winnebago,Illinois,17201.0,1,0.0
2020-03-17,Winnebago,Wisconsin,55139.0,3,0.0
2020-03-18,Winnebago,Illinois,17201.0,1,0.0
2020-03-18,Winnebago,Wisconsin,55139.0,3,0.0
2020-03-19,Winnebago,Illinois,17201.0,1,0.0
2020-03-19,Winnebago,Wisconsin,55139.0,5,0.0
2020-03-20,Winnebago,Illinois,17201.0,2,0.0
2020-03-20,Winnebago,Wisconsin,55139.0,5,0.0
2020-03-21,Winnebago,Illinois,17201.0,4,0.0
2020-03-21,Winnebago,Wisconsin,55139.0,5,0.0
2020-03-22,Winnebago,Illinois,17201.0,4,0.0
2020-03-22,Winnebago,Wisconsin,55139.0,5,0.0
2020-03-23,Winnebago,Illinois,17201.0,5,0.0
2020-03-23,Winnebago,Wisconsin,55139.0,5,0.0
2020-03-24,Winnebago,Illinois,17201.0,5,0.0
2020-03-24,Winnebago,Wisconsin,55139.0,5,0.0
2020-03-25,Winnebago,Illinois,17201.0,7,0.0
2020-03-25,Winnebago,Wisconsin,55139.0,5,0.0
2020-03-26,Winnebago,Illinois,17201.0,8,0.0
2020-03-26,Winnebago,Wisconsin,55139.0,6,0.0
2020-03-27,Winnebago,Illinois,17201.0,8,0.0
2020-03-27,Winnebago,Wisconsin,55139.0,6,0.0
2020-03-28,Winnebago,Illinois,17201.0,9,0.0
2020-03-28,Winnebago,Wisconsin,55139.0,7,0.0
2020-03-29,Winnebago,Illinois,17201.0,12,0.0
2020-03-29,Winnebago,Wisconsin,55139.0,8,0.0
2020-03-30,Winnebago,Illinois,17201.0,13,0.0
2020-03-30,Winnebago,Wisconsin,55139.0,10,0.0
2020-03-31,Winnebago,Illinois,17201.0,15,0.0
2020-03-31,Winnebago,Wisconsin,55139.0,11,0.0
2020-04-01,Winnebago,Illinois,17201.0,18,1.0
2020-04-01,Winnebago,Wisconsin,55139.0,13,0.0
2020-04-02,Winnebago,Illinois,17201.0,24,1.0
2020-04-02,Winnebago,Wisconsin,55139.0,17,0.0
2020-04-03,Winnebago,Illinois,17201.0,28,1.0
2020-04-03,Winnebago,Wisconsin,55139.0,18,0.0
2020-04-04,Winnebago,Illinois,17201.0,36,1.0
2020-04-04,Winnebago,Wisconsin,55139.0,18,0.0
2020-04-05,Winnebago,Illinois,17201.0,42,1.0
2020-04-05,Winnebago,Wisconsin,55139.0,20,0.0
2020-04-06,Winnebago,Illinois,17201.0,49,1.0
2020-04-06,Winnebago,Iowa,19189.0,1,0.0
2020-04-06,Winnebago,Wisconsin,55139.0,24,1.0
2020-04-07,Winnebago,Illinois,17201.0,59,3.0
2020-04-07,Winnebago,Iowa,19189.0,1,0.0
2020-04-07,Winnebago,Wisconsin,55139.0,24,1.0
2020-04-08,Winnebago,Illinois,17201.0,63,3.0
2020-04-08,Winnebago,Iowa,19189.0,1,0.0
2020-04-08,Winnebago,Wisconsin,55139.0,24,1.0
2020-04-09,Winnebago,Illinois,17201.0,66,3.0
2020-04-09,Winnebago,Iowa,19189.0,1,0.0
2020-04-09,Winnebago,Wisconsin,55139.0,25,1.0
2020-04-10,Winnebago,Illinois,17201.0,77,7.0
2020-04-10,Winnebago,Iowa,19189.0,2,0.0
2020-04-10,Winnebago,Wisconsin,55139.0,25,1.0
2020-04-11,Winnebago,Illinois,17201.0,80,7.0
2020-04-11,Winnebago,Iowa,19189.0,2,0.0
2020-04-11,Winnebago,Wisconsin,55139.0,25,1.0
2020-04-12,Winnebago,Illinois,17201.0,94,7.0
2020-04-12,Winnebago,Iowa,19189.0,2,0.0
2020-04-12,Winnebago,Wisconsin,55139.0,27,1.0
2020-04-13,Winnebago,Illinois,17201.0,99,4.0
2020-04-13,Winnebago,Iowa,19189.0,2,0.0
2020-04-13,Winnebago,Wisconsin,55139.0,27,1.0
2020-04-14,Winnebago,Illinois,17201.0,101,7.0
2020-04-14,Winnebago,Iowa,19189.0,2,0.0
2020-04-14,Winnebago,Wisconsin,55139.0,29,1.0
2020-04-15,Winnebago,Illinois,17201.0,119,8.0
2020-04-15,Winnebago,Iowa,19189.0,2,0.0
2020-04-15,Winnebago,Wisconsin,55139.0,31,1.0
2020-04-16,Winnebago,Illinois,17201.0,121,8.0
2020-04-16,Winnebago,Iowa,19189.0,2,0.0
2020-04-16,Winnebago,Wisconsin,55139.0,32,1.0
2020-04-17,Winnebago,Illinois,17201.0,145,8.0
2020-04-17,Winnebago,Iowa,19189.0,2,0.0
2020-04-17,Winnebago,Wisconsin,55139.0,34,1.0
2020-04-18,Winnebago,Illinois,17201.0,172,9.0
2020-04-18,Winnebago,Iowa,19189.0,2,0.0
2020-04-18,Winnebago,Wisconsin,55139.0,38,1.0
2020-04-19,Winnebago,Illinois,17201.0,178,9.0
2020-04-19,Winnebago,Iowa,19189.0,2,0.0
2020-04-19,Winnebago,Wisconsin,55139.0,41,1.0
2020-04-20,Winnebago,Illinois,17201.0,195,9.0
2020-04-20,Winnebago,Iowa,19189.0,2,0.0
2020-04-20,Winnebago,Wisconsin,55139.0,41,1.0
2020-04-21,Winnebago,Illinois,17201.0,207,11.0
2020-04-21,Winnebago,Iowa,19189.0,2,0.0
2020-04-21,Winnebago,Wisconsin,55139.0,40,1.0
2020-04-22,Winnebago,Illinois,17201.0,238,11.0
2020-04-22,Winnebago,Iowa,19189.0,2,0.0
2020-04-22,Winnebago,Wisconsin,55139.0,43,1.0
2020-04-23,Winnebago,Illinois,17201.0,252,12.0
2020-04-23,Winnebago,Iowa,19189.0,2,0.0
2020-04-23,Winnebago,Wisconsin,55139.0,46,1.0
2020-04-24,Winnebago,Illinois,17201.0,279,12.0
2020-04-24,Winnebago,Iowa,19189.0,2,0.0
2020-04-24,Winnebago,Wisconsin,55139.0,46,1.0
2020-04-25,Winnebago,Illinois,17201.0,302,14.0
2020-04-25,Winnebago,Iowa,19189.0,2,0.0
2020-04-25,Winnebago,Wisconsin,55139.0,48,1.0
2020-04-26,Winnebago,Illinois,17201.0,318,14.0
2020-04-26,Winnebago,Iowa,19189.0,2,0.0
2020-04-26,Winnebago,Wisconsin,55139.0,48,1.0
2020-04-27,Winnebago,Illinois,17201.0,343,14.0
2020-04-27,Winnebago,Iowa,19189.0,2,0.0
2020-04-27,Winnebago,Wisconsin,55139.0,48,1.0
2020-04-28,Winnebago,Illinois,17201.0,365,14.0
2020-04-28,Winnebago,Iowa,19189.0,2,0.0
2020-04-28,Winnebago,Wisconsin,55139.0,48,1.0
2020-04-29,Winnebago,Illinois,17201.0,392,14.0
2020-04-29,Winnebago,Iowa,19189.0,2,0.0
2020-04-29,Winnebago,Wisconsin,55139.0,51,1.0
2020-04-30,Winnebago,Illinois,17201.0,442,14.0
2020-04-30,Winnebago,Iowa,19189.0,2,0.0
2020-04-30,Winnebago,Wisconsin,55139.0,53,1.0
2020-05-01,Winnebago,Illinois,17201.0,485,14.0
2020-05-01,Winnebago,Iowa,19189.0,2,0.0
2020-05-01,Winnebago,Wisconsin,55139.0,62,1.0
2020-05-02,Winnebago,Illinois,17201.0,521,18.0
2020-05-02,Winnebago,Iowa,19189.0,2,0.0
2020-05-02,Winnebago,Wisconsin,55139.0,67,1.0
2020-05-03,Winnebago,Illinois,17201.0,579,19.0
2020-05-03,Winnebago,Iowa,19189.0,2,0.0
2020-05-03,Winnebago,Wisconsin,55139.0,69,1.0
2020-05-04,Winnebago,Illinois,17201.0,638,21.0
2020-05-04,Winnebago,Iowa,19189.0,3,0.0
2020-05-04,Winnebago,Wisconsin,55139.0,72,1.0
2020-05-05,Winnebago,Illinois,17201.0,649,22.0
2020-05-05,Winnebago,Iowa,19189.0,3,0.0
2020-05-05,Winnebago,Wisconsin,55139.0,83,1.0
2020-05-06,Winnebago,Illinois,17201.0,696,22.0
2020-05-06,Winnebago,Iowa,19189.0,3,0.0
2020-05-06,Winnebago,Wisconsin,55139.0,85,1.0
2020-05-07,Winnebago,Illinois,17201.0,759,26.0
2020-05-07,Winnebago,Iowa,19189.0,3,0.0
2020-05-07,Winnebago,Wisconsin,55139.0,88,1.0
2020-05-08,Winnebago,Illinois,17201.0,830,26.0
2020-05-08,Winnebago,Iowa,19189.0,3,0.0
2020-05-08,Winnebago,Wisconsin,55139.0,91,1.0
2020-05-09,Winnebago,Illinois,17201.0,877,26.0
2020-05-09,Winnebago,Iowa,19189.0,3,0.0
2020-05-09,Winnebago,Wisconsin,55139.0,98,1.0
2020-05-10,Winnebago,Illinois,17201.0,917,26.0
2020-05-10,Winnebago,Iowa,19189.0,3,0.0
