date,county,state,fips,cases,deaths
2020-03-08,Hendricks,Indiana,18063.0,1,0.0
2020-03-09,Hendricks,Indiana,18063.0,2,0.0
2020-03-10,Hendricks,Indiana,18063.0,2,0.0
2020-03-11,Hendricks,Indiana,18063.0,2,0.0
2020-03-12,Hendricks,Indiana,18063.0,2,0.0
2020-03-13,Hendricks,Indiana,18063.0,2,0.0
2020-03-14,Hendricks,Indiana,18063.0,2,0.0
2020-03-15,Hendricks,Indiana,18063.0,2,0.0
2020-03-16,Hendricks,Indiana,18063.0,3,0.0
2020-03-17,Hendricks,Indiana,18063.0,3,0.0
2020-03-18,Hendricks,Indiana,18063.0,4,0.0
2020-03-19,Hendricks,Indiana,18063.0,4,0.0
2020-03-20,Hendricks,Indiana,18063.0,4,0.0
2020-03-21,Hendricks,Indiana,18063.0,6,0.0
2020-03-22,Hendricks,Indiana,18063.0,8,0.0
2020-03-23,Hendricks,Indiana,18063.0,12,0.0
2020-03-24,Hendricks,Indiana,18063.0,13,0.0
2020-03-25,Hendricks,Indiana,18063.0,15,0.0
2020-03-26,Hendricks,Indiana,18063.0,21,0.0
2020-03-27,Hendricks,Indiana,18063.0,28,2.0
2020-03-28,Hendricks,Indiana,18063.0,36,2.0
2020-03-29,Hendricks,Indiana,18063.0,48,1.0
2020-03-30,Hendricks,Indiana,18063.0,58,1.0
2020-03-31,Hendricks,Indiana,18063.0,70,1.0
2020-04-01,Hendricks,Indiana,18063.0,91,1.0
2020-04-02,Hendricks,Indiana,18063.0,116,1.0
2020-04-03,Hendricks,Indiana,18063.0,138,1.0
2020-04-04,Hendricks,Indiana,18063.0,163,4.0
2020-04-05,Hendricks,Indiana,18063.0,177,4.0
2020-04-06,Hendricks,Indiana,18063.0,197,6.0
2020-04-07,Hendricks,Indiana,18063.0,226,6.0
2020-04-08,Hendricks,Indiana,18063.0,244,7.0
2020-04-09,Hendricks,Indiana,18063.0,259,11.0
2020-04-10,Hendricks,Indiana,18063.0,291,12.0
2020-04-11,Hendricks,Indiana,18063.0,307,15.0
2020-04-12,Hendricks,Indiana,18063.0,321,16.0
2020-04-13,Hendricks,Indiana,18063.0,336,16.0
2020-04-14,Hendricks,Indiana,18063.0,357,18.0
2020-04-15,Hendricks,Indiana,18063.0,367,19.0
2020-04-16,Hendricks,Indiana,18063.0,385,22.0
2020-04-17,Hendricks,Indiana,18063.0,414,24.0
2020-04-18,Hendricks,Indiana,18063.0,442,24.0
2020-04-19,Hendricks,Indiana,18063.0,478,24.0
2020-04-20,Hendricks,Indiana,18063.0,506,24.0
2020-04-21,Hendricks,Indiana,18063.0,519,26.0
2020-04-22,Hendricks,Indiana,18063.0,527,28.0
2020-04-23,Hendricks,Indiana,18063.0,577,33.0
2020-04-24,Hendricks,Indiana,18063.0,594,34.0
2020-04-25,Hendricks,Indiana,18063.0,623,34.0
2020-04-26,Hendricks,Indiana,18063.0,656,38.0
2020-04-27,Hendricks,Indiana,18063.0,656,36.0
2020-04-28,Hendricks,Indiana,18063.0,658,38.0
2020-04-29,Hendricks,Indiana,18063.0,671,40.0
2020-04-30,Hendricks,Indiana,18063.0,681,42.0
2020-05-01,Hendricks,Indiana,18063.0,716,49.0
2020-05-02,Hendricks,Indiana,18063.0,761,51.0
