date,county,state,fips,cases,deaths
2020-03-31,Branch,Michigan,26023.0,2,0.0
2020-04-01,Branch,Michigan,26023.0,2,0.0
2020-04-02,Branch,Michigan,26023.0,5,0.0
2020-04-03,Branch,Michigan,26023.0,6,0.0
2020-04-04,Branch,Michigan,26023.0,10,1.0
2020-04-05,Branch,Michigan,26023.0,13,1.0
2020-04-06,Branch,Michigan,26023.0,15,1.0
2020-04-07,Branch,Michigan,26023.0,16,1.0
2020-04-08,Branch,Michigan,26023.0,18,1.0
2020-04-09,Branch,Michigan,26023.0,24,1.0
2020-04-10,Branch,Michigan,26023.0,25,2.0
2020-04-11,Branch,Michigan,26023.0,26,2.0
2020-04-12,Branch,Michigan,26023.0,27,2.0
2020-04-13,Branch,Michigan,26023.0,29,2.0
2020-04-14,Branch,Michigan,26023.0,29,2.0
2020-04-15,Branch,Michigan,26023.0,106,4.0
2020-04-16,Branch,Michigan,26023.0,116,4.0
2020-04-17,Branch,Michigan,26023.0,120,4.0
2020-04-18,Branch,Michigan,26023.0,120,4.0
2020-04-19,Branch,Michigan,26023.0,134,7.0
2020-04-20,Branch,Michigan,26023.0,152,7.0
2020-04-21,Branch,Michigan,26023.0,155,7.0
2020-04-22,Branch,Michigan,26023.0,250,10.0
2020-04-23,Branch,Michigan,26023.0,252,10.0
2020-04-24,Branch,Michigan,26023.0,439,11.0
2020-04-25,Branch,Michigan,26023.0,689,12.0
2020-04-26,Branch,Michigan,26023.0,825,13.0
2020-04-27,Branch,Michigan,26023.0,835,13.0
2020-04-28,Branch,Michigan,26023.0,838,15.0
2020-04-29,Branch,Michigan,26023.0,841,15.0
2020-04-30,Branch,Michigan,26023.0,850,16.0
2020-05-01,Branch,Michigan,26023.0,853,16.0
2020-05-02,Branch,Michigan,26023.0,855,16.0
2020-05-03,Branch,Michigan,26023.0,859,16.0
2020-05-04,Branch,Michigan,26023.0,857,16.0
2020-05-05,Branch,Michigan,26023.0,861,17.0
2020-05-06,Branch,Michigan,26023.0,863,18.0
2020-05-07,Branch,Michigan,26023.0,864,18.0
2020-05-08,Branch,Michigan,26023.0,867,20.0
2020-05-09,Branch,Michigan,26023.0,870,20.0
2020-05-10,Branch,Michigan,26023.0,870,20.0
2020-05-11,Branch,Michigan,26023.0,871,21.0
2020-05-12,Branch,Michigan,26023.0,873,21.0
2020-05-13,Branch,Michigan,26023.0,875,22.0
2020-05-14,Branch,Michigan,26023.0,881,22.0
2020-05-15,Branch,Michigan,26023.0,883,22.0
2020-05-16,Branch,Michigan,26023.0,886,22.0
2020-05-17,Branch,Michigan,26023.0,887,22.0
2020-05-18,Branch,Michigan,26023.0,888,23.0
2020-05-19,Branch,Michigan,26023.0,888,24.0
2020-05-20,Branch,Michigan,26023.0,890,24.0
2020-05-21,Branch,Michigan,26023.0,891,24.0
2020-05-22,Branch,Michigan,26023.0,892,24.0
2020-05-23,Branch,Michigan,26023.0,893,24.0
2020-05-24,Branch,Michigan,26023.0,894,24.0
2020-05-25,Branch,Michigan,26023.0,895,24.0
2020-05-26,Branch,Michigan,26023.0,896,24.0
2020-05-27,Branch,Michigan,26023.0,898,24.0
2020-05-28,Branch,Michigan,26023.0,902,24.0
2020-05-29,Branch,Michigan,26023.0,904,24.0
2020-05-30,Branch,Michigan,26023.0,910,24.0
2020-05-31,Branch,Michigan,26023.0,914,25.0
2020-06-01,Branch,Michigan,26023.0,916,25.0
2020-06-02,Branch,Michigan,26023.0,917,25.0
2020-06-03,Branch,Michigan,26023.0,917,25.0
2020-06-04,Branch,Michigan,26023.0,919,25.0
2020-06-05,Branch,Michigan,26023.0,932,25.0
2020-06-06,Branch,Michigan,26023.0,940,25.0
2020-06-07,Branch,Michigan,26023.0,942,25.0
2020-06-08,Branch,Michigan,26023.0,944,25.0
2020-06-09,Branch,Michigan,26023.0,946,25.0
2020-06-10,Branch,Michigan,26023.0,948,25.0
2020-06-11,Branch,Michigan,26023.0,953,25.0
2020-06-12,Branch,Michigan,26023.0,954,25.0
2020-06-13,Branch,Michigan,26023.0,957,25.0
2020-06-14,Branch,Michigan,26023.0,1028,25.0
2020-06-15,Branch,Michigan,26023.0,1028,25.0
2020-06-16,Branch,Michigan,26023.0,1030,25.0
2020-06-17,Branch,Michigan,26023.0,1031,25.0
2020-06-18,Branch,Michigan,26023.0,1032,25.0
2020-06-19,Branch,Michigan,26023.0,1040,25.0
2020-06-20,Branch,Michigan,26023.0,1043,25.0
2020-06-21,Branch,Michigan,26023.0,1043,25.0
2020-06-22,Branch,Michigan,26023.0,1043,25.0
2020-06-23,Branch,Michigan,26023.0,1043,25.0
2020-06-24,Branch,Michigan,26023.0,1047,25.0
2020-06-25,Branch,Michigan,26023.0,1047,25.0
2020-06-26,Branch,Michigan,26023.0,1047,25.0
2020-06-27,Branch,Michigan,26023.0,1048,25.0
2020-06-28,Branch,Michigan,26023.0,1050,25.0
2020-06-29,Branch,Michigan,26023.0,1050,25.0
2020-06-30,Branch,Michigan,26023.0,1050,25.0
2020-07-01,Branch,Michigan,26023.0,1050,25.0
2020-07-02,Branch,Michigan,26023.0,1050,25.0
2020-07-03,Branch,Michigan,26023.0,1053,25.0
2020-07-04,Branch,Michigan,26023.0,1053,25.0
2020-07-05,Branch,Michigan,26023.0,1053,25.0
2020-07-06,Branch,Michigan,26023.0,1053,25.0
2020-07-07,Branch,Michigan,26023.0,1053,25.0
2020-07-08,Branch,Michigan,26023.0,1058,25.0
2020-07-09,Branch,Michigan,26023.0,1059,25.0
