date,county,state,fips,cases,deaths
2020-05-05,Anasco,Puerto Rico,72011.0,5,
2020-05-06,Anasco,Puerto Rico,72011.0,5,
2020-05-07,Anasco,Puerto Rico,72011.0,5,
2020-05-08,Anasco,Puerto Rico,72011.0,7,
2020-05-09,Anasco,Puerto Rico,72011.0,7,
2020-05-10,Anasco,Puerto Rico,72011.0,8,
2020-05-11,Anasco,Puerto Rico,72011.0,9,
2020-05-12,Anasco,Puerto Rico,72011.0,9,
2020-05-13,Anasco,Puerto Rico,72011.0,9,
2020-05-14,Anasco,Puerto Rico,72011.0,12,
2020-05-15,Anasco,Puerto Rico,72011.0,12,
2020-05-16,Anasco,Puerto Rico,72011.0,12,
2020-05-17,Anasco,Puerto Rico,72011.0,12,
2020-05-18,Anasco,Puerto Rico,72011.0,11,
2020-05-19,Anasco,Puerto Rico,72011.0,11,
2020-05-20,Anasco,Puerto Rico,72011.0,11,
2020-05-21,Anasco,Puerto Rico,72011.0,13,
2020-05-22,Anasco,Puerto Rico,72011.0,14,
2020-05-23,Anasco,Puerto Rico,72011.0,16,
2020-05-24,Anasco,Puerto Rico,72011.0,16,
2020-05-25,Anasco,Puerto Rico,72011.0,16,
2020-05-26,Anasco,Puerto Rico,72011.0,16,
2020-05-27,Anasco,Puerto Rico,72011.0,16,
2020-05-28,Anasco,Puerto Rico,72011.0,20,
2020-05-29,Anasco,Puerto Rico,72011.0,22,
2020-05-30,Anasco,Puerto Rico,72011.0,22,
2020-05-31,Anasco,Puerto Rico,72011.0,22,
2020-06-01,Anasco,Puerto Rico,72011.0,23,
2020-06-02,Anasco,Puerto Rico,72011.0,24,
2020-06-03,Anasco,Puerto Rico,72011.0,24,
2020-06-04,Anasco,Puerto Rico,72011.0,31,
2020-06-05,Anasco,Puerto Rico,72011.0,31,
2020-06-06,Anasco,Puerto Rico,72011.0,34,
2020-06-07,Anasco,Puerto Rico,72011.0,34,
2020-06-08,Anasco,Puerto Rico,72011.0,34,
2020-06-09,Anasco,Puerto Rico,72011.0,37,
2020-06-10,Anasco,Puerto Rico,72011.0,37,
2020-06-11,Anasco,Puerto Rico,72011.0,37,
2020-06-12,Anasco,Puerto Rico,72011.0,37,
2020-06-13,Anasco,Puerto Rico,72011.0,37,
2020-06-14,Anasco,Puerto Rico,72011.0,37,
2020-06-15,Anasco,Puerto Rico,72011.0,37,
2020-06-16,Anasco,Puerto Rico,72011.0,37,
2020-06-17,Anasco,Puerto Rico,72011.0,37,
2020-06-18,Anasco,Puerto Rico,72011.0,37,
2020-06-19,Anasco,Puerto Rico,72011.0,37,
2020-06-20,Anasco,Puerto Rico,72011.0,37,
2020-06-21,Anasco,Puerto Rico,72011.0,37,
2020-06-22,Anasco,Puerto Rico,72011.0,37,
2020-06-23,Anasco,Puerto Rico,72011.0,37,
2020-06-24,Anasco,Puerto Rico,72011.0,37,
2020-06-25,Anasco,Puerto Rico,72011.0,43,
2020-06-26,Anasco,Puerto Rico,72011.0,43,
2020-06-27,Anasco,Puerto Rico,72011.0,44,
2020-06-28,Anasco,Puerto Rico,72011.0,45,
2020-06-29,Anasco,Puerto Rico,72011.0,45,
2020-06-30,Anasco,Puerto Rico,72011.0,45,
2020-07-01,Anasco,Puerto Rico,72011.0,46,
2020-07-02,Anasco,Puerto Rico,72011.0,46,
2020-07-03,Anasco,Puerto Rico,72011.0,46,
2020-07-04,Anasco,Puerto Rico,72011.0,47,
2020-07-05,Anasco,Puerto Rico,72011.0,49,
2020-07-06,Anasco,Puerto Rico,72011.0,60,
2020-07-07,Anasco,Puerto Rico,72011.0,63,
2020-07-08,Anasco,Puerto Rico,72011.0,63,
2020-07-09,Anasco,Puerto Rico,72011.0,66,
2020-07-10,Anasco,Puerto Rico,72011.0,66,
2020-07-11,Anasco,Puerto Rico,72011.0,70,
2020-07-12,Anasco,Puerto Rico,72011.0,75,
2020-07-13,Anasco,Puerto Rico,72011.0,77,
2020-07-14,Anasco,Puerto Rico,72011.0,78,
2020-07-15,Anasco,Puerto Rico,72011.0,83,
2020-07-16,Anasco,Puerto Rico,72011.0,82,
2020-07-17,Anasco,Puerto Rico,72011.0,84,
2020-07-18,Anasco,Puerto Rico,72011.0,85,
2020-07-19,Anasco,Puerto Rico,72011.0,88,
2020-07-20,Anasco,Puerto Rico,72011.0,89,
2020-07-21,Anasco,Puerto Rico,72011.0,92,
2020-07-22,Anasco,Puerto Rico,72011.0,92,
2020-07-23,Anasco,Puerto Rico,72011.0,97,
2020-07-24,Anasco,Puerto Rico,72011.0,97,
2020-07-25,Anasco,Puerto Rico,72011.0,99,
2020-07-26,Anasco,Puerto Rico,72011.0,101,
2020-07-27,Anasco,Puerto Rico,72011.0,103,
2020-07-28,Anasco,Puerto Rico,72011.0,105,
2020-07-29,Anasco,Puerto Rico,72011.0,105,
2020-07-30,Anasco,Puerto Rico,72011.0,108,
2020-07-31,Anasco,Puerto Rico,72011.0,108,
2020-08-01,Anasco,Puerto Rico,72011.0,122,
2020-08-02,Anasco,Puerto Rico,72011.0,124,
2020-08-03,Anasco,Puerto Rico,72011.0,125,
2020-08-04,Anasco,Puerto Rico,72011.0,128,
2020-08-05,Anasco,Puerto Rico,72011.0,130,
2020-08-06,Anasco,Puerto Rico,72011.0,131,
2020-08-07,Anasco,Puerto Rico,72011.0,131,
2020-08-08,Anasco,Puerto Rico,72011.0,134,
2020-08-09,Anasco,Puerto Rico,72011.0,142,
2020-08-10,Anasco,Puerto Rico,72011.0,145,
2020-08-11,Anasco,Puerto Rico,72011.0,147,
2020-08-12,Anasco,Puerto Rico,72011.0,150,
2020-08-13,Anasco,Puerto Rico,72011.0,150,
2020-08-14,Anasco,Puerto Rico,72011.0,151,
2020-08-15,Anasco,Puerto Rico,72011.0,153,
2020-08-16,Anasco,Puerto Rico,72011.0,156,
2020-08-17,Anasco,Puerto Rico,72011.0,161,
2020-08-18,Anasco,Puerto Rico,72011.0,166,
2020-08-19,Anasco,Puerto Rico,72011.0,166,
2020-08-20,Anasco,Puerto Rico,72011.0,166,
2020-08-21,Anasco,Puerto Rico,72011.0,169,
2020-08-22,Anasco,Puerto Rico,72011.0,175,
2020-08-23,Anasco,Puerto Rico,72011.0,177,
2020-08-24,Anasco,Puerto Rico,72011.0,179,
2020-08-25,Anasco,Puerto Rico,72011.0,180,
2020-08-26,Anasco,Puerto Rico,72011.0,180,
2020-08-27,Anasco,Puerto Rico,72011.0,182,
2020-08-28,Anasco,Puerto Rico,72011.0,188,
2020-08-29,Anasco,Puerto Rico,72011.0,191,
2020-08-30,Anasco,Puerto Rico,72011.0,192,
2020-08-31,Anasco,Puerto Rico,72011.0,192,
2020-09-01,Anasco,Puerto Rico,72011.0,193,
2020-09-02,Anasco,Puerto Rico,72011.0,192,
2020-09-03,Anasco,Puerto Rico,72011.0,193,
2020-09-04,Anasco,Puerto Rico,72011.0,193,
2020-09-05,Anasco,Puerto Rico,72011.0,194,
2020-09-06,Anasco,Puerto Rico,72011.0,194,
2020-09-07,Anasco,Puerto Rico,72011.0,194,
2020-09-08,Anasco,Puerto Rico,72011.0,194,
2020-09-09,Anasco,Puerto Rico,72011.0,194,
2020-09-10,Anasco,Puerto Rico,72011.0,196,
2020-09-11,Anasco,Puerto Rico,72011.0,198,
2020-09-12,Anasco,Puerto Rico,72011.0,200,
2020-09-13,Anasco,Puerto Rico,72011.0,201,
2020-09-14,Anasco,Puerto Rico,72011.0,202,
2020-09-15,Anasco,Puerto Rico,72011.0,206,
2020-09-16,Anasco,Puerto Rico,72011.0,206,
2020-09-17,Anasco,Puerto Rico,72011.0,209,
2020-09-18,Anasco,Puerto Rico,72011.0,209,
2020-09-19,Anasco,Puerto Rico,72011.0,217,
2020-09-20,Anasco,Puerto Rico,72011.0,218,
2020-09-21,Anasco,Puerto Rico,72011.0,219,
2020-09-22,Anasco,Puerto Rico,72011.0,219,
2020-09-23,Anasco,Puerto Rico,72011.0,219,
2020-09-24,Anasco,Puerto Rico,72011.0,219,
2020-09-25,Anasco,Puerto Rico,72011.0,220,
2020-09-26,Anasco,Puerto Rico,72011.0,220,
2020-09-27,Anasco,Puerto Rico,72011.0,222,
2020-09-28,Anasco,Puerto Rico,72011.0,222,
2020-09-29,Anasco,Puerto Rico,72011.0,225,
2020-09-30,Anasco,Puerto Rico,72011.0,226,
2020-10-01,Anasco,Puerto Rico,72011.0,229,
2020-10-02,Anasco,Puerto Rico,72011.0,230,
2020-10-03,Anasco,Puerto Rico,72011.0,230,
2020-10-04,Anasco,Puerto Rico,72011.0,230,
2020-10-05,Anasco,Puerto Rico,72011.0,230,
2020-10-06,Anasco,Puerto Rico,72011.0,230,
2020-10-07,Anasco,Puerto Rico,72011.0,230,
2020-10-08,Anasco,Puerto Rico,72011.0,231,
2020-10-09,Anasco,Puerto Rico,72011.0,235,
2020-10-10,Anasco,Puerto Rico,72011.0,236,
2020-10-11,Anasco,Puerto Rico,72011.0,237,
2020-10-12,Anasco,Puerto Rico,72011.0,237,
2020-10-13,Anasco,Puerto Rico,72011.0,237,
2020-10-14,Anasco,Puerto Rico,72011.0,238,
2020-10-15,Anasco,Puerto Rico,72011.0,238,
2020-10-16,Anasco,Puerto Rico,72011.0,239,
2020-10-17,Anasco,Puerto Rico,72011.0,239,
2020-10-18,Anasco,Puerto Rico,72011.0,239,
2020-10-19,Anasco,Puerto Rico,72011.0,240,
2020-10-20,Anasco,Puerto Rico,72011.0,243,
2020-10-21,Anasco,Puerto Rico,72011.0,243,
2020-10-22,Anasco,Puerto Rico,72011.0,244,
2020-10-23,Anasco,Puerto Rico,72011.0,257,
2020-10-24,Anasco,Puerto Rico,72011.0,262,
2020-10-25,Anasco,Puerto Rico,72011.0,268,
2020-10-26,Anasco,Puerto Rico,72011.0,274,
2020-10-27,Anasco,Puerto Rico,72011.0,278,
2020-10-28,Anasco,Puerto Rico,72011.0,279,
2020-10-29,Anasco,Puerto Rico,72011.0,287,
2020-10-30,Anasco,Puerto Rico,72011.0,300,
2020-10-31,Anasco,Puerto Rico,72011.0,302,
2020-11-01,Anasco,Puerto Rico,72011.0,303,
2020-11-02,Anasco,Puerto Rico,72011.0,315,
2020-11-03,Anasco,Puerto Rico,72011.0,321,
2020-11-04,Anasco,Puerto Rico,72011.0,323,
2020-11-05,Anasco,Puerto Rico,72011.0,325,
2020-11-06,Anasco,Puerto Rico,72011.0,336,
2020-11-07,Anasco,Puerto Rico,72011.0,336,
2020-11-08,Anasco,Puerto Rico,72011.0,354,
2020-11-09,Anasco,Puerto Rico,72011.0,364,
2020-11-10,Anasco,Puerto Rico,72011.0,365,
2020-11-11,Anasco,Puerto Rico,72011.0,373,
2020-11-12,Anasco,Puerto Rico,72011.0,379,
2020-11-13,Anasco,Puerto Rico,72011.0,383,
2020-11-14,Anasco,Puerto Rico,72011.0,399,
2020-11-15,Anasco,Puerto Rico,72011.0,409,
2020-11-16,Anasco,Puerto Rico,72011.0,409,
2020-11-17,Anasco,Puerto Rico,72011.0,417,
2020-11-18,Anasco,Puerto Rico,72011.0,419,
2020-11-19,Anasco,Puerto Rico,72011.0,422,
2020-11-20,Anasco,Puerto Rico,72011.0,436,
