date,county,state,fips,cases,deaths
2020-03-13,Elmore,Alabama,1051.0,1,0.0
2020-03-14,Elmore,Alabama,1051.0,1,0.0
2020-03-15,Elmore,Alabama,1051.0,1,0.0
2020-03-16,Elmore,Alabama,1051.0,1,0.0
2020-03-17,Elmore,Alabama,1051.0,2,0.0
2020-03-18,Elmore,Alabama,1051.0,4,0.0
2020-03-19,Elmore,Alabama,1051.0,5,0.0
2020-03-20,Elmore,Alabama,1051.0,6,0.0
2020-03-21,Elmore,Alabama,1051.0,6,0.0
2020-03-22,Elmore,Alabama,1051.0,6,0.0
2020-03-23,Elmore,Alabama,1051.0,6,0.0
2020-03-24,Elmore,Alabama,1051.0,8,0.0
2020-03-25,Elmore,Alabama,1051.0,9,0.0
2020-03-26,Elmore,Alabama,1051.0,10,0.0
2020-03-27,Elmore,Alabama,1051.0,12,0.0
2020-03-28,Elmore,Alabama,1051.0,13,0.0
2020-03-29,Elmore,Alabama,1051.0,13,0.0
2020-03-30,Elmore,Alabama,1051.0,13,0.0
2020-03-30,Elmore,Idaho,16039.0,1,0.0
2020-03-31,Elmore,Alabama,1051.0,12,0.0
2020-03-31,Elmore,Idaho,16039.0,3,0.0
2020-04-01,Elmore,Alabama,1051.0,15,0.0
2020-04-01,Elmore,Idaho,16039.0,3,0.0
2020-04-02,Elmore,Alabama,1051.0,17,0.0
2020-04-02,Elmore,Idaho,16039.0,9,0.0
2020-04-03,Elmore,Alabama,1051.0,19,0.0
2020-04-03,Elmore,Idaho,16039.0,10,0.0
2020-04-04,Elmore,Alabama,1051.0,19,0.0
2020-04-04,Elmore,Idaho,16039.0,11,0.0
2020-04-05,Elmore,Alabama,1051.0,19,0.0
2020-04-05,Elmore,Idaho,16039.0,11,0.0
2020-04-06,Elmore,Alabama,1051.0,20,0.0
2020-04-06,Elmore,Idaho,16039.0,12,0.0
2020-04-07,Elmore,Alabama,1051.0,22,0.0
2020-04-07,Elmore,Idaho,16039.0,14,0.0
2020-04-08,Elmore,Alabama,1051.0,24,0.0
2020-04-08,Elmore,Idaho,16039.0,14,0.0
2020-04-09,Elmore,Alabama,1051.0,29,0.0
2020-04-09,Elmore,Idaho,16039.0,16,0.0
2020-04-10,Elmore,Alabama,1051.0,30,0.0
2020-04-10,Elmore,Idaho,16039.0,16,0.0
2020-04-11,Elmore,Alabama,1051.0,30,0.0
2020-04-11,Elmore,Idaho,16039.0,16,0.0
2020-04-12,Elmore,Alabama,1051.0,33,0.0
2020-04-12,Elmore,Idaho,16039.0,16,0.0
2020-04-13,Elmore,Alabama,1051.0,37,0.0
2020-04-13,Elmore,Idaho,16039.0,16,0.0
2020-04-14,Elmore,Alabama,1051.0,43,0.0
2020-04-14,Elmore,Idaho,16039.0,18,0.0
2020-04-15,Elmore,Alabama,1051.0,49,0.0
2020-04-15,Elmore,Idaho,16039.0,18,0.0
2020-04-16,Elmore,Alabama,1051.0,54,0.0
2020-04-16,Elmore,Idaho,16039.0,18,0.0
2020-04-17,Elmore,Alabama,1051.0,54,1.0
2020-04-17,Elmore,Idaho,16039.0,21,0.0
2020-04-18,Elmore,Alabama,1051.0,58,1.0
2020-04-18,Elmore,Idaho,16039.0,22,0.0
2020-04-19,Elmore,Alabama,1051.0,63,1.0
2020-04-19,Elmore,Idaho,16039.0,22,0.0
2020-04-20,Elmore,Alabama,1051.0,68,1.0
2020-04-20,Elmore,Idaho,16039.0,24,1.0
2020-04-21,Elmore,Alabama,1051.0,73,1.0
2020-04-21,Elmore,Idaho,16039.0,25,1.0
2020-04-22,Elmore,Alabama,1051.0,74,1.0
2020-04-22,Elmore,Idaho,16039.0,28,1.0
2020-04-23,Elmore,Alabama,1051.0,74,1.0
2020-04-23,Elmore,Idaho,16039.0,32,1.0
2020-04-24,Elmore,Alabama,1051.0,74,1.0
2020-04-24,Elmore,Idaho,16039.0,32,1.0
2020-04-25,Elmore,Alabama,1051.0,77,1.0
2020-04-25,Elmore,Idaho,16039.0,29,2.0
2020-04-26,Elmore,Alabama,1051.0,79,1.0
2020-04-26,Elmore,Idaho,16039.0,29,2.0
2020-04-27,Elmore,Alabama,1051.0,79,1.0
2020-04-27,Elmore,Idaho,16039.0,29,2.0
2020-04-28,Elmore,Alabama,1051.0,82,1.0
2020-04-28,Elmore,Idaho,16039.0,30,2.0
2020-04-29,Elmore,Alabama,1051.0,84,2.0
2020-04-29,Elmore,Idaho,16039.0,30,2.0
2020-04-30,Elmore,Alabama,1051.0,86,2.0
2020-04-30,Elmore,Idaho,16039.0,30,2.0
2020-05-01,Elmore,Alabama,1051.0,88,2.0
2020-05-01,Elmore,Idaho,16039.0,30,2.0
2020-05-02,Elmore,Alabama,1051.0,93,2.0
2020-05-02,Elmore,Idaho,16039.0,30,2.0
2020-05-03,Elmore,Alabama,1051.0,103,2.0
2020-05-03,Elmore,Idaho,16039.0,30,2.0
2020-05-04,Elmore,Alabama,1051.0,111,3.0
2020-05-04,Elmore,Idaho,16039.0,30,2.0
2020-05-05,Elmore,Alabama,1051.0,121,3.0
2020-05-05,Elmore,Idaho,16039.0,30,2.0
2020-05-06,Elmore,Alabama,1051.0,121,3.0
2020-05-06,Elmore,Idaho,16039.0,31,2.0
2020-05-07,Elmore,Alabama,1051.0,127,4.0
2020-05-07,Elmore,Idaho,16039.0,31,2.0
2020-05-08,Elmore,Alabama,1051.0,130,4.0
2020-05-08,Elmore,Idaho,16039.0,31,2.0
2020-05-09,Elmore,Alabama,1051.0,135,4.0
2020-05-09,Elmore,Idaho,16039.0,31,2.0
2020-05-10,Elmore,Alabama,1051.0,150,4.0
2020-05-10,Elmore,Idaho,16039.0,31,2.0
2020-05-11,Elmore,Alabama,1051.0,152,4.0
2020-05-11,Elmore,Idaho,16039.0,31,2.0
2020-05-12,Elmore,Alabama,1051.0,156,4.0
2020-05-12,Elmore,Idaho,16039.0,31,2.0
2020-05-13,Elmore,Alabama,1051.0,157,5.0
2020-05-13,Elmore,Idaho,16039.0,31,2.0
2020-05-14,Elmore,Alabama,1051.0,169,6.0
2020-05-14,Elmore,Idaho,16039.0,31,2.0
2020-05-15,Elmore,Alabama,1051.0,178,6.0
2020-05-15,Elmore,Idaho,16039.0,31,2.0
2020-05-16,Elmore,Alabama,1051.0,188,6.0
2020-05-16,Elmore,Idaho,16039.0,31,2.0
2020-05-17,Elmore,Alabama,1051.0,192,6.0
2020-05-17,Elmore,Idaho,16039.0,31,2.0
2020-05-18,Elmore,Alabama,1051.0,197,6.0
2020-05-18,Elmore,Idaho,16039.0,31,2.0
2020-05-19,Elmore,Alabama,1051.0,207,6.0
2020-05-19,Elmore,Idaho,16039.0,31,2.0
2020-05-20,Elmore,Alabama,1051.0,226,7.0
2020-05-20,Elmore,Idaho,16039.0,31,2.0
2020-05-21,Elmore,Alabama,1051.0,238,7.0
2020-05-21,Elmore,Idaho,16039.0,31,2.0
2020-05-22,Elmore,Alabama,1051.0,242,7.0
2020-05-22,Elmore,Idaho,16039.0,31,2.0
2020-05-23,Elmore,Alabama,1051.0,255,7.0
2020-05-23,Elmore,Idaho,16039.0,31,2.0
