date,county,state,fips,cases,deaths
2020-03-21,Suffolk city,Virginia,51800.0,1,0.0
2020-03-22,Suffolk city,Virginia,51800.0,1,0.0
2020-03-23,Suffolk city,Virginia,51800.0,1,0.0
2020-03-24,Suffolk city,Virginia,51800.0,1,0.0
2020-03-25,Suffolk city,Virginia,51800.0,1,0.0
2020-03-26,Suffolk city,Virginia,51800.0,1,0.0
2020-03-27,Suffolk city,Virginia,51800.0,1,0.0
2020-03-28,Suffolk city,Virginia,51800.0,1,0.0
2020-03-29,Suffolk city,Virginia,51800.0,1,0.0
2020-03-30,Suffolk city,Virginia,51800.0,3,0.0
2020-03-31,Suffolk city,Virginia,51800.0,4,0.0
2020-04-01,Suffolk city,Virginia,51800.0,6,0.0
2020-04-02,Suffolk city,Virginia,51800.0,6,0.0
2020-04-03,Suffolk city,Virginia,51800.0,10,0.0
2020-04-04,Suffolk city,Virginia,51800.0,20,0.0
2020-04-05,Suffolk city,Virginia,51800.0,22,0.0
2020-04-06,Suffolk city,Virginia,51800.0,28,0.0
2020-04-07,Suffolk city,Virginia,51800.0,30,0.0
2020-04-08,Suffolk city,Virginia,51800.0,31,0.0
2020-04-09,Suffolk city,Virginia,51800.0,31,0.0
2020-04-10,Suffolk city,Virginia,51800.0,35,0.0
2020-04-11,Suffolk city,Virginia,51800.0,40,0.0
2020-04-12,Suffolk city,Virginia,51800.0,48,0.0
2020-04-13,Suffolk city,Virginia,51800.0,51,0.0
2020-04-14,Suffolk city,Virginia,51800.0,57,0.0
2020-04-15,Suffolk city,Virginia,51800.0,59,0.0
2020-04-16,Suffolk city,Virginia,51800.0,65,0.0
2020-04-17,Suffolk city,Virginia,51800.0,70,0.0
2020-04-18,Suffolk city,Virginia,51800.0,81,0.0
2020-04-19,Suffolk city,Virginia,51800.0,91,0.0
2020-04-20,Suffolk city,Virginia,51800.0,92,0.0
2020-04-21,Suffolk city,Virginia,51800.0,111,2.0
2020-04-22,Suffolk city,Virginia,51800.0,126,3.0
2020-04-23,Suffolk city,Virginia,51800.0,136,3.0
2020-04-24,Suffolk city,Virginia,51800.0,138,4.0
2020-04-25,Suffolk city,Virginia,51800.0,141,5.0
2020-04-26,Suffolk city,Virginia,51800.0,147,5.0
2020-04-27,Suffolk city,Virginia,51800.0,147,5.0
2020-04-28,Suffolk city,Virginia,51800.0,152,8.0
2020-04-29,Suffolk city,Virginia,51800.0,154,12.0
2020-04-30,Suffolk city,Virginia,51800.0,169,12.0
2020-05-01,Suffolk city,Virginia,51800.0,175,13.0
2020-05-02,Suffolk city,Virginia,51800.0,178,13.0
2020-05-03,Suffolk city,Virginia,51800.0,190,14.0
2020-05-04,Suffolk city,Virginia,51800.0,190,14.0
2020-05-05,Suffolk city,Virginia,51800.0,205,15.0
2020-05-06,Suffolk city,Virginia,51800.0,205,15.0
2020-05-07,Suffolk city,Virginia,51800.0,208,19.0
2020-05-08,Suffolk city,Virginia,51800.0,209,19.0
2020-05-09,Suffolk city,Virginia,51800.0,215,19.0
2020-05-10,Suffolk city,Virginia,51800.0,215,19.0
2020-05-11,Suffolk city,Virginia,51800.0,216,19.0
2020-05-12,Suffolk city,Virginia,51800.0,219,20.0
2020-05-13,Suffolk city,Virginia,51800.0,221,21.0
2020-05-14,Suffolk city,Virginia,51800.0,221,22.0
2020-05-15,Suffolk city,Virginia,51800.0,255,22.0
2020-05-16,Suffolk city,Virginia,51800.0,260,22.0
2020-05-17,Suffolk city,Virginia,51800.0,264,22.0
2020-05-18,Suffolk city,Virginia,51800.0,269,22.0
2020-05-19,Suffolk city,Virginia,51800.0,269,25.0
2020-05-20,Suffolk city,Virginia,51800.0,274,25.0
2020-05-21,Suffolk city,Virginia,51800.0,278,25.0
2020-05-22,Suffolk city,Virginia,51800.0,283,25.0
2020-05-23,Suffolk city,Virginia,51800.0,290,25.0
2020-05-24,Suffolk city,Virginia,51800.0,295,29.0
2020-05-25,Suffolk city,Virginia,51800.0,300,31.0
2020-05-26,Suffolk city,Virginia,51800.0,303,31.0
2020-05-27,Suffolk city,Virginia,51800.0,308,31.0
2020-05-28,Suffolk city,Virginia,51800.0,308,31.0
2020-05-29,Suffolk city,Virginia,51800.0,311,32.0
2020-05-30,Suffolk city,Virginia,51800.0,314,32.0
2020-05-31,Suffolk city,Virginia,51800.0,315,32.0
2020-06-01,Suffolk city,Virginia,51800.0,316,33.0
