date,county,state,fips,cases,deaths
2020-03-10,Tarrant,Texas,48439.0,1,0.0
2020-03-11,Tarrant,Texas,48439.0,1,0.0
2020-03-12,Tarrant,Texas,48439.0,1,0.0
2020-03-13,Tarrant,Texas,48439.0,2,0.0
2020-03-14,Tarrant,Texas,48439.0,4,0.0
2020-03-15,Tarrant,Texas,48439.0,4,0.0
2020-03-16,Tarrant,Texas,48439.0,5,0.0
2020-03-17,Tarrant,Texas,48439.0,6,0.0
2020-03-18,Tarrant,Texas,48439.0,6,0.0
2020-03-19,Tarrant,Texas,48439.0,19,0.0
2020-03-20,Tarrant,Texas,48439.0,29,1.0
2020-03-21,Tarrant,Texas,48439.0,47,1.0
2020-03-22,Tarrant,Texas,48439.0,47,1.0
2020-03-23,Tarrant,Texas,48439.0,57,1.0
2020-03-24,Tarrant,Texas,48439.0,57,1.0
2020-03-25,Tarrant,Texas,48439.0,71,1.0
2020-03-26,Tarrant,Texas,48439.0,90,1.0
2020-03-27,Tarrant,Texas,48439.0,114,1.0
2020-03-28,Tarrant,Texas,48439.0,114,1.0
2020-03-29,Tarrant,Texas,48439.0,139,1.0
2020-03-30,Tarrant,Texas,48439.0,139,1.0
2020-03-31,Tarrant,Texas,48439.0,175,1.0
2020-04-01,Tarrant,Texas,48439.0,288,3.0
2020-04-02,Tarrant,Texas,48439.0,325,6.0
2020-04-03,Tarrant,Texas,48439.0,383,7.0
2020-04-04,Tarrant,Texas,48439.0,383,9.0
2020-04-05,Tarrant,Texas,48439.0,404,11.0
2020-04-06,Tarrant,Texas,48439.0,452,13.0
2020-04-07,Tarrant,Texas,48439.0,452,18.0
2020-04-08,Tarrant,Texas,48439.0,588,19.0
2020-04-09,Tarrant,Texas,48439.0,637,20.0
2020-04-10,Tarrant,Texas,48439.0,705,21.0
2020-04-11,Tarrant,Texas,48439.0,705,21.0
2020-04-12,Tarrant,Texas,48439.0,806,25.0
2020-04-13,Tarrant,Texas,48439.0,876,25.0
2020-04-14,Tarrant,Texas,48439.0,929,29.0
2020-04-15,Tarrant,Texas,48439.0,990,30.0
2020-04-16,Tarrant,Texas,48439.0,990,34.0
2020-04-17,Tarrant,Texas,48439.0,1175,35.0
2020-04-18,Tarrant,Texas,48439.0,1229,38.0
2020-04-19,Tarrant,Texas,48439.0,1242,39.0
2020-04-20,Tarrant,Texas,48439.0,1249,39.0
2020-04-21,Tarrant,Texas,48439.0,1333,42.0
2020-04-22,Tarrant,Texas,48439.0,1430,44.0
2020-04-23,Tarrant,Texas,48439.0,1559,45.0
2020-04-24,Tarrant,Texas,48439.0,1706,48.0
2020-04-25,Tarrant,Texas,48439.0,1836,52.0
2020-04-26,Tarrant,Texas,48439.0,1947,53.0
2020-04-27,Tarrant,Texas,48439.0,2019,53.0
2020-04-28,Tarrant,Texas,48439.0,2088,58.0
2020-04-29,Tarrant,Texas,48439.0,2149,61.0
2020-04-30,Tarrant,Texas,48439.0,2246,68.0
2020-05-01,Tarrant,Texas,48439.0,2388,69.0
2020-05-02,Tarrant,Texas,48439.0,2503,71.0
2020-05-03,Tarrant,Texas,48439.0,2584,75.0
