date,county,state,fips,cases,deaths
2020-03-09,Larimer,Colorado,8069.0,1,0.0
2020-03-10,Larimer,Colorado,8069.0,1,0.0
2020-03-11,Larimer,Colorado,8069.0,1,0.0
2020-03-12,Larimer,Colorado,8069.0,1,0.0
2020-03-13,Larimer,Colorado,8069.0,1,0.0
2020-03-14,Larimer,Colorado,8069.0,1,0.0
2020-03-15,Larimer,Colorado,8069.0,1,0.0
2020-03-16,Larimer,Colorado,8069.0,2,0.0
2020-03-17,Larimer,Colorado,8069.0,2,0.0
2020-03-18,Larimer,Colorado,8069.0,4,0.0
2020-03-19,Larimer,Colorado,8069.0,5,0.0
2020-03-20,Larimer,Colorado,8069.0,7,0.0
2020-03-21,Larimer,Colorado,8069.0,19,0.0
2020-03-22,Larimer,Colorado,8069.0,32,0.0
2020-03-23,Larimer,Colorado,8069.0,34,0.0
2020-03-24,Larimer,Colorado,8069.0,43,0.0
2020-03-25,Larimer,Colorado,8069.0,45,1.0
2020-03-26,Larimer,Colorado,8069.0,61,1.0
2020-03-27,Larimer,Colorado,8069.0,67,1.0
2020-03-28,Larimer,Colorado,8069.0,79,3.0
2020-03-29,Larimer,Colorado,8069.0,84,3.0
2020-03-30,Larimer,Colorado,8069.0,92,4.0
2020-03-31,Larimer,Colorado,8069.0,99,6.0
2020-04-01,Larimer,Colorado,8069.0,107,7.0
2020-04-02,Larimer,Colorado,8069.0,124,7.0
2020-04-03,Larimer,Colorado,8069.0,134,7.0
2020-04-04,Larimer,Colorado,8069.0,144,8.0
2020-04-05,Larimer,Colorado,8069.0,153,8.0
2020-04-06,Larimer,Colorado,8069.0,158,8.0
2020-04-07,Larimer,Colorado,8069.0,161,8.0
2020-04-08,Larimer,Colorado,8069.0,167,8.0
2020-04-09,Larimer,Colorado,8069.0,174,9.0
2020-04-10,Larimer,Colorado,8069.0,177,9.0
2020-04-11,Larimer,Colorado,8069.0,180,9.0
2020-04-12,Larimer,Colorado,8069.0,187,9.0
2020-04-13,Larimer,Colorado,8069.0,193,9.0
2020-04-14,Larimer,Colorado,8069.0,198,9.0
2020-04-15,Larimer,Colorado,8069.0,202,9.0
2020-04-16,Larimer,Colorado,8069.0,217,9.0
2020-04-17,Larimer,Colorado,8069.0,224,10.0
2020-04-18,Larimer,Colorado,8069.0,231,12.0
2020-04-19,Larimer,Colorado,8069.0,239,12.0
2020-04-20,Larimer,Colorado,8069.0,245,13.0
2020-04-21,Larimer,Colorado,8069.0,250,13.0
2020-04-22,Larimer,Colorado,8069.0,266,14.0
2020-04-23,Larimer,Colorado,8069.0,274,15.0
2020-04-24,Larimer,Colorado,8069.0,291,18.0
2020-04-25,Larimer,Colorado,8069.0,303,18.0
2020-04-26,Larimer,Colorado,8069.0,312,18.0
2020-04-27,Larimer,Colorado,8069.0,321,19.0
2020-04-28,Larimer,Colorado,8069.0,334,19.0
2020-04-29,Larimer,Colorado,8069.0,348,19.0
2020-04-30,Larimer,Colorado,8069.0,363,19.0
2020-05-01,Larimer,Colorado,8069.0,377,19.0
2020-05-02,Larimer,Colorado,8069.0,384,19.0
2020-05-03,Larimer,Colorado,8069.0,395,19.0
2020-05-04,Larimer,Colorado,8069.0,393,19.0
2020-05-05,Larimer,Colorado,8069.0,409,19.0
2020-05-06,Larimer,Colorado,8069.0,415,19.0
2020-05-07,Larimer,Colorado,8069.0,423,19.0
2020-05-08,Larimer,Colorado,8069.0,437,19.0
2020-05-09,Larimer,Colorado,8069.0,444,19.0
2020-05-10,Larimer,Colorado,8069.0,448,19.0
2020-05-11,Larimer,Colorado,8069.0,452,19.0
2020-05-12,Larimer,Colorado,8069.0,455,19.0
2020-05-13,Larimer,Colorado,8069.0,456,19.0
2020-05-14,Larimer,Colorado,8069.0,463,19.0
2020-05-15,Larimer,Colorado,8069.0,472,21.0
2020-05-16,Larimer,Colorado,8069.0,485,21.0
2020-05-17,Larimer,Colorado,8069.0,489,21.0
2020-05-18,Larimer,Colorado,8069.0,495,21.0
2020-05-19,Larimer,Colorado,8069.0,508,21.0
2020-05-20,Larimer,Colorado,8069.0,512,21.0
2020-05-21,Larimer,Colorado,8069.0,517,21.0
2020-05-22,Larimer,Colorado,8069.0,520,21.0
2020-05-23,Larimer,Colorado,8069.0,530,21.0
2020-05-24,Larimer,Colorado,8069.0,537,21.0
2020-05-25,Larimer,Colorado,8069.0,540,21.0
2020-05-26,Larimer,Colorado,8069.0,544,21.0
2020-05-27,Larimer,Colorado,8069.0,552,22.0
2020-05-28,Larimer,Colorado,8069.0,567,27.0
2020-05-29,Larimer,Colorado,8069.0,570,27.0
2020-05-30,Larimer,Colorado,8069.0,576,27.0
2020-05-31,Larimer,Colorado,8069.0,583,27.0
2020-06-01,Larimer,Colorado,8069.0,589,28.0
2020-06-02,Larimer,Colorado,8069.0,589,28.0
2020-06-03,Larimer,Colorado,8069.0,606,28.0
2020-06-04,Larimer,Colorado,8069.0,610,28.0
2020-06-05,Larimer,Colorado,8069.0,613,28.0
2020-06-06,Larimer,Colorado,8069.0,616,28.0
2020-06-07,Larimer,Colorado,8069.0,619,28.0
2020-06-08,Larimer,Colorado,8069.0,628,28.0
2020-06-09,Larimer,Colorado,8069.0,632,28.0
2020-06-10,Larimer,Colorado,8069.0,636,28.0
2020-06-11,Larimer,Colorado,8069.0,635,27.0
2020-06-12,Larimer,Colorado,8069.0,637,27.0
2020-06-13,Larimer,Colorado,8069.0,641,27.0
2020-06-14,Larimer,Colorado,8069.0,647,27.0
2020-06-15,Larimer,Colorado,8069.0,652,27.0
2020-06-16,Larimer,Colorado,8069.0,659,29.0
2020-06-17,Larimer,Colorado,8069.0,658,29.0
2020-06-18,Larimer,Colorado,8069.0,661,29.0
2020-06-19,Larimer,Colorado,8069.0,668,29.0
2020-06-20,Larimer,Colorado,8069.0,673,29.0
2020-06-21,Larimer,Colorado,8069.0,680,29.0
2020-06-22,Larimer,Colorado,8069.0,680,29.0
2020-06-23,Larimer,Colorado,8069.0,683,29.0
2020-06-24,Larimer,Colorado,8069.0,686,29.0
2020-06-25,Larimer,Colorado,8069.0,692,29.0
2020-06-26,Larimer,Colorado,8069.0,701,29.0
2020-06-27,Larimer,Colorado,8069.0,713,29.0
2020-06-28,Larimer,Colorado,8069.0,718,29.0
2020-06-29,Larimer,Colorado,8069.0,723,29.0
2020-06-30,Larimer,Colorado,8069.0,736,29.0
2020-07-01,Larimer,Colorado,8069.0,747,29.0
2020-07-02,Larimer,Colorado,8069.0,757,29.0
2020-07-03,Larimer,Colorado,8069.0,777,29.0
2020-07-04,Larimer,Colorado,8069.0,791,29.0
2020-07-05,Larimer,Colorado,8069.0,803,29.0
2020-07-06,Larimer,Colorado,8069.0,808,29.0
2020-07-07,Larimer,Colorado,8069.0,818,29.0
2020-07-08,Larimer,Colorado,8069.0,843,30.0
2020-07-09,Larimer,Colorado,8069.0,869,30.0
2020-07-10,Larimer,Colorado,8069.0,884,30.0
2020-07-11,Larimer,Colorado,8069.0,899,30.0
2020-07-12,Larimer,Colorado,8069.0,917,30.0
2020-07-13,Larimer,Colorado,8069.0,946,30.0
2020-07-14,Larimer,Colorado,8069.0,959,30.0
2020-07-15,Larimer,Colorado,8069.0,982,30.0
2020-07-16,Larimer,Colorado,8069.0,1009,30.0
2020-07-17,Larimer,Colorado,8069.0,1041,31.0
2020-07-18,Larimer,Colorado,8069.0,1055,31.0
2020-07-19,Larimer,Colorado,8069.0,1079,31.0
2020-07-20,Larimer,Colorado,8069.0,1112,31.0
2020-07-21,Larimer,Colorado,8069.0,1131,32.0
2020-07-22,Larimer,Colorado,8069.0,1158,32.0
2020-07-23,Larimer,Colorado,8069.0,1183,32.0
2020-07-24,Larimer,Colorado,8069.0,1207,32.0
2020-07-25,Larimer,Colorado,8069.0,1238,32.0
2020-07-26,Larimer,Colorado,8069.0,1255,32.0
2020-07-27,Larimer,Colorado,8069.0,1261,32.0
2020-07-28,Larimer,Colorado,8069.0,1299,33.0
2020-07-29,Larimer,Colorado,8069.0,1314,34.0
2020-07-30,Larimer,Colorado,8069.0,1335,34.0
2020-07-31,Larimer,Colorado,8069.0,1359,35.0
2020-08-01,Larimer,Colorado,8069.0,1376,35.0
2020-08-02,Larimer,Colorado,8069.0,1399,35.0
2020-08-03,Larimer,Colorado,8069.0,1417,35.0
2020-08-04,Larimer,Colorado,8069.0,1420,35.0
2020-08-05,Larimer,Colorado,8069.0,1456,35.0
2020-08-06,Larimer,Colorado,8069.0,1475,35.0
2020-08-07,Larimer,Colorado,8069.0,1493,35.0
2020-08-08,Larimer,Colorado,8069.0,1531,35.0
2020-08-09,Larimer,Colorado,8069.0,1554,35.0
2020-08-10,Larimer,Colorado,8069.0,1575,35.0
2020-08-11,Larimer,Colorado,8069.0,1590,37.0
2020-08-12,Larimer,Colorado,8069.0,1605,37.0
2020-08-13,Larimer,Colorado,8069.0,1630,37.0
2020-08-14,Larimer,Colorado,8069.0,1651,37.0
2020-08-15,Larimer,Colorado,8069.0,1667,36.0
2020-08-16,Larimer,Colorado,8069.0,1687,36.0
2020-08-17,Larimer,Colorado,8069.0,1700,36.0
2020-08-18,Larimer,Colorado,8069.0,1711,37.0
2020-08-19,Larimer,Colorado,8069.0,1725,37.0
2020-08-20,Larimer,Colorado,8069.0,1746,37.0
2020-08-21,Larimer,Colorado,8069.0,1765,37.0
2020-08-22,Larimer,Colorado,8069.0,1790,37.0
2020-08-23,Larimer,Colorado,8069.0,1804,37.0
2020-08-24,Larimer,Colorado,8069.0,1817,37.0
