date,county,state,fips,cases,deaths
2020-03-28,Moffat,Colorado,8081.0,2,0.0
2020-03-29,Moffat,Colorado,8081.0,2,0.0
2020-03-30,Moffat,Colorado,8081.0,4,0.0
2020-03-31,Moffat,Colorado,8081.0,4,0.0
2020-04-01,Moffat,Colorado,8081.0,4,0.0
2020-04-02,Moffat,Colorado,8081.0,4,0.0
2020-04-03,Moffat,Colorado,8081.0,4,0.0
2020-04-04,Moffat,Colorado,8081.0,4,0.0
2020-04-05,Moffat,Colorado,8081.0,4,0.0
2020-04-06,Moffat,Colorado,8081.0,4,0.0
2020-04-07,Moffat,Colorado,8081.0,4,0.0
2020-04-08,Moffat,Colorado,8081.0,3,0.0
2020-04-09,Moffat,Colorado,8081.0,3,0.0
2020-04-10,Moffat,Colorado,8081.0,3,0.0
2020-04-11,Moffat,Colorado,8081.0,3,0.0
2020-04-12,Moffat,Colorado,8081.0,3,0.0
2020-04-13,Moffat,Colorado,8081.0,3,0.0
2020-04-14,Moffat,Colorado,8081.0,3,0.0
2020-04-15,Moffat,Colorado,8081.0,3,0.0
2020-04-16,Moffat,Colorado,8081.0,3,0.0
2020-04-17,Moffat,Colorado,8081.0,3,0.0
2020-04-18,Moffat,Colorado,8081.0,4,0.0
2020-04-19,Moffat,Colorado,8081.0,4,0.0
2020-04-20,Moffat,Colorado,8081.0,5,0.0
2020-04-21,Moffat,Colorado,8081.0,6,0.0
2020-04-22,Moffat,Colorado,8081.0,6,0.0
2020-04-23,Moffat,Colorado,8081.0,6,0.0
2020-04-24,Moffat,Colorado,8081.0,6,0.0
2020-04-25,Moffat,Colorado,8081.0,6,0.0
2020-04-26,Moffat,Colorado,8081.0,6,0.0
2020-04-27,Moffat,Colorado,8081.0,6,0.0
2020-04-28,Moffat,Colorado,8081.0,6,0.0
2020-04-29,Moffat,Colorado,8081.0,6,0.0
2020-04-30,Moffat,Colorado,8081.0,6,0.0
2020-05-01,Moffat,Colorado,8081.0,6,0.0
2020-05-02,Moffat,Colorado,8081.0,6,0.0
2020-05-03,Moffat,Colorado,8081.0,6,0.0
2020-05-04,Moffat,Colorado,8081.0,6,0.0
2020-05-05,Moffat,Colorado,8081.0,6,0.0
2020-05-06,Moffat,Colorado,8081.0,6,0.0
2020-05-07,Moffat,Colorado,8081.0,6,0.0
2020-05-08,Moffat,Colorado,8081.0,6,0.0
2020-05-09,Moffat,Colorado,8081.0,6,0.0
2020-05-10,Moffat,Colorado,8081.0,6,0.0
2020-05-11,Moffat,Colorado,8081.0,6,0.0
2020-05-12,Moffat,Colorado,8081.0,6,0.0
2020-05-13,Moffat,Colorado,8081.0,6,0.0
2020-05-14,Moffat,Colorado,8081.0,6,0.0
2020-05-15,Moffat,Colorado,8081.0,6,0.0
2020-05-16,Moffat,Colorado,8081.0,6,0.0
2020-05-17,Moffat,Colorado,8081.0,6,0.0
2020-05-18,Moffat,Colorado,8081.0,6,0.0
2020-05-19,Moffat,Colorado,8081.0,6,0.0
2020-05-20,Moffat,Colorado,8081.0,6,0.0
2020-05-21,Moffat,Colorado,8081.0,6,0.0
2020-05-22,Moffat,Colorado,8081.0,6,0.0
2020-05-23,Moffat,Colorado,8081.0,6,0.0
2020-05-24,Moffat,Colorado,8081.0,6,0.0
2020-05-25,Moffat,Colorado,8081.0,6,0.0
2020-05-26,Moffat,Colorado,8081.0,7,0.0
2020-05-27,Moffat,Colorado,8081.0,7,0.0
2020-05-28,Moffat,Colorado,8081.0,7,0.0
2020-05-29,Moffat,Colorado,8081.0,7,0.0
2020-05-30,Moffat,Colorado,8081.0,7,0.0
2020-05-31,Moffat,Colorado,8081.0,7,0.0
2020-06-01,Moffat,Colorado,8081.0,7,0.0
2020-06-02,Moffat,Colorado,8081.0,8,0.0
2020-06-03,Moffat,Colorado,8081.0,8,0.0
2020-06-04,Moffat,Colorado,8081.0,8,0.0
2020-06-05,Moffat,Colorado,8081.0,8,0.0
2020-06-06,Moffat,Colorado,8081.0,8,0.0
2020-06-07,Moffat,Colorado,8081.0,8,0.0
2020-06-08,Moffat,Colorado,8081.0,8,0.0
2020-06-09,Moffat,Colorado,8081.0,8,0.0
2020-06-10,Moffat,Colorado,8081.0,8,0.0
2020-06-11,Moffat,Colorado,8081.0,8,0.0
2020-06-12,Moffat,Colorado,8081.0,8,0.0
2020-06-13,Moffat,Colorado,8081.0,8,0.0
2020-06-14,Moffat,Colorado,8081.0,8,0.0
2020-06-15,Moffat,Colorado,8081.0,8,0.0
2020-06-16,Moffat,Colorado,8081.0,8,0.0
2020-06-17,Moffat,Colorado,8081.0,8,0.0
2020-06-18,Moffat,Colorado,8081.0,9,0.0
2020-06-19,Moffat,Colorado,8081.0,9,0.0
2020-06-20,Moffat,Colorado,8081.0,9,0.0
2020-06-21,Moffat,Colorado,8081.0,9,0.0
2020-06-22,Moffat,Colorado,8081.0,9,0.0
2020-06-23,Moffat,Colorado,8081.0,9,0.0
2020-06-24,Moffat,Colorado,8081.0,9,0.0
2020-06-25,Moffat,Colorado,8081.0,9,0.0
2020-06-26,Moffat,Colorado,8081.0,10,0.0
2020-06-27,Moffat,Colorado,8081.0,10,0.0
2020-06-28,Moffat,Colorado,8081.0,10,0.0
2020-06-29,Moffat,Colorado,8081.0,10,0.0
2020-06-30,Moffat,Colorado,8081.0,14,0.0
2020-07-01,Moffat,Colorado,8081.0,14,0.0
2020-07-02,Moffat,Colorado,8081.0,13,0.0
2020-07-03,Moffat,Colorado,8081.0,13,0.0
2020-07-04,Moffat,Colorado,8081.0,13,0.0
2020-07-05,Moffat,Colorado,8081.0,13,0.0
2020-07-06,Moffat,Colorado,8081.0,13,0.0
2020-07-07,Moffat,Colorado,8081.0,13,0.0
2020-07-08,Moffat,Colorado,8081.0,13,0.0
2020-07-09,Moffat,Colorado,8081.0,14,0.0
2020-07-10,Moffat,Colorado,8081.0,15,1.0
2020-07-11,Moffat,Colorado,8081.0,15,1.0
2020-07-12,Moffat,Colorado,8081.0,15,1.0
2020-07-13,Moffat,Colorado,8081.0,16,1.0
2020-07-14,Moffat,Colorado,8081.0,16,1.0
2020-07-15,Moffat,Colorado,8081.0,16,1.0
2020-07-16,Moffat,Colorado,8081.0,16,1.0
2020-07-17,Moffat,Colorado,8081.0,17,1.0
2020-07-18,Moffat,Colorado,8081.0,18,1.0
2020-07-19,Moffat,Colorado,8081.0,18,1.0
2020-07-20,Moffat,Colorado,8081.0,18,1.0
2020-07-21,Moffat,Colorado,8081.0,18,1.0
2020-07-22,Moffat,Colorado,8081.0,20,1.0
2020-07-23,Moffat,Colorado,8081.0,20,1.0
2020-07-24,Moffat,Colorado,8081.0,21,1.0
2020-07-25,Moffat,Colorado,8081.0,23,1.0
2020-07-26,Moffat,Colorado,8081.0,23,1.0
2020-07-27,Moffat,Colorado,8081.0,23,1.0
2020-07-28,Moffat,Colorado,8081.0,23,1.0
2020-07-29,Moffat,Colorado,8081.0,24,1.0
2020-07-30,Moffat,Colorado,8081.0,24,1.0
2020-07-31,Moffat,Colorado,8081.0,24,1.0
2020-08-01,Moffat,Colorado,8081.0,25,1.0
2020-08-02,Moffat,Colorado,8081.0,25,1.0
2020-08-03,Moffat,Colorado,8081.0,25,1.0
2020-08-04,Moffat,Colorado,8081.0,26,1.0
2020-08-05,Moffat,Colorado,8081.0,26,1.0
2020-08-06,Moffat,Colorado,8081.0,26,1.0
2020-08-07,Moffat,Colorado,8081.0,26,1.0
2020-08-08,Moffat,Colorado,8081.0,27,1.0
2020-08-09,Moffat,Colorado,8081.0,31,1.0
2020-08-10,Moffat,Colorado,8081.0,32,1.0
2020-08-11,Moffat,Colorado,8081.0,32,1.0
2020-08-12,Moffat,Colorado,8081.0,32,1.0
2020-08-13,Moffat,Colorado,8081.0,32,1.0
2020-08-14,Moffat,Colorado,8081.0,32,1.0
2020-08-15,Moffat,Colorado,8081.0,32,1.0
2020-08-16,Moffat,Colorado,8081.0,32,1.0
2020-08-17,Moffat,Colorado,8081.0,32,1.0
2020-08-18,Moffat,Colorado,8081.0,33,1.0
2020-08-19,Moffat,Colorado,8081.0,33,1.0
2020-08-20,Moffat,Colorado,8081.0,33,1.0
2020-08-21,Moffat,Colorado,8081.0,33,1.0
2020-08-22,Moffat,Colorado,8081.0,33,1.0
2020-08-23,Moffat,Colorado,8081.0,33,1.0
2020-08-24,Moffat,Colorado,8081.0,33,1.0
2020-08-25,Moffat,Colorado,8081.0,33,1.0
2020-08-26,Moffat,Colorado,8081.0,35,1.0
2020-08-27,Moffat,Colorado,8081.0,34,1.0
2020-08-28,Moffat,Colorado,8081.0,34,1.0
2020-08-29,Moffat,Colorado,8081.0,34,1.0
2020-08-30,Moffat,Colorado,8081.0,34,1.0
2020-08-31,Moffat,Colorado,8081.0,34,1.0
2020-09-01,Moffat,Colorado,8081.0,34,1.0
2020-09-02,Moffat,Colorado,8081.0,34,1.0
2020-09-03,Moffat,Colorado,8081.0,34,1.0
2020-09-04,Moffat,Colorado,8081.0,35,1.0
2020-09-05,Moffat,Colorado,8081.0,35,1.0
2020-09-06,Moffat,Colorado,8081.0,35,1.0
2020-09-07,Moffat,Colorado,8081.0,35,1.0
2020-09-08,Moffat,Colorado,8081.0,35,1.0
2020-09-09,Moffat,Colorado,8081.0,35,1.0
2020-09-10,Moffat,Colorado,8081.0,35,1.0
2020-09-11,Moffat,Colorado,8081.0,35,1.0
2020-09-12,Moffat,Colorado,8081.0,35,1.0
2020-09-13,Moffat,Colorado,8081.0,35,1.0
2020-09-14,Moffat,Colorado,8081.0,35,1.0
2020-09-15,Moffat,Colorado,8081.0,38,1.0
2020-09-16,Moffat,Colorado,8081.0,37,1.0
2020-09-17,Moffat,Colorado,8081.0,38,1.0
2020-09-18,Moffat,Colorado,8081.0,38,1.0
2020-09-19,Moffat,Colorado,8081.0,38,1.0
2020-09-20,Moffat,Colorado,8081.0,38,1.0
2020-09-21,Moffat,Colorado,8081.0,38,1.0
2020-09-22,Moffat,Colorado,8081.0,40,1.0
2020-09-23,Moffat,Colorado,8081.0,40,1.0
2020-09-24,Moffat,Colorado,8081.0,41,1.0
2020-09-25,Moffat,Colorado,8081.0,41,1.0
2020-09-26,Moffat,Colorado,8081.0,41,1.0
2020-09-27,Moffat,Colorado,8081.0,42,1.0
2020-09-28,Moffat,Colorado,8081.0,42,1.0
2020-09-29,Moffat,Colorado,8081.0,42,1.0
2020-09-30,Moffat,Colorado,8081.0,43,1.0
2020-10-01,Moffat,Colorado,8081.0,43,1.0
2020-10-02,Moffat,Colorado,8081.0,43,1.0
2020-10-03,Moffat,Colorado,8081.0,43,1.0
2020-10-04,Moffat,Colorado,8081.0,43,1.0
2020-10-05,Moffat,Colorado,8081.0,44,1.0
2020-10-06,Moffat,Colorado,8081.0,45,1.0
2020-10-07,Moffat,Colorado,8081.0,45,1.0
2020-10-08,Moffat,Colorado,8081.0,45,1.0
2020-10-09,Moffat,Colorado,8081.0,45,1.0
2020-10-10,Moffat,Colorado,8081.0,46,1.0
2020-10-11,Moffat,Colorado,8081.0,46,1.0
2020-10-12,Moffat,Colorado,8081.0,46,1.0
