date,county,state,fips,cases,deaths
2020-03-12,Palm Beach,Florida,12099.0,2,0.0
2020-03-13,Palm Beach,Florida,12099.0,5,0.0
2020-03-14,Palm Beach,Florida,12099.0,5,0.0
2020-03-15,Palm Beach,Florida,12099.0,5,0.0
2020-03-16,Palm Beach,Florida,12099.0,7,0.0
2020-03-17,Palm Beach,Florida,12099.0,11,0.0
2020-03-18,Palm Beach,Florida,12099.0,20,0.0
2020-03-19,Palm Beach,Florida,12099.0,28,0.0
2020-03-20,Palm Beach,Florida,12099.0,41,0.0
2020-03-21,Palm Beach,Florida,12099.0,56,0.0
2020-03-22,Palm Beach,Florida,12099.0,70,1.0
2020-03-23,Palm Beach,Florida,12099.0,88,3.0
2020-03-24,Palm Beach,Florida,12099.0,102,3.0
2020-03-25,Palm Beach,Florida,12099.0,139,3.0
2020-03-26,Palm Beach,Florida,12099.0,172,3.0
2020-03-27,Palm Beach,Florida,12099.0,241,5.0
2020-03-28,Palm Beach,Florida,12099.0,318,6.0
2020-03-29,Palm Beach,Florida,12099.0,382,7.0
2020-03-30,Palm Beach,Florida,12099.0,462,10.0
2020-03-31,Palm Beach,Florida,12099.0,551,14.0
2020-04-01,Palm Beach,Florida,12099.0,616,22.0
2020-04-02,Palm Beach,Florida,12099.0,735,27.0
2020-04-03,Palm Beach,Florida,12099.0,856,33.0
2020-04-04,Palm Beach,Florida,12099.0,952,35.0
2020-04-05,Palm Beach,Florida,12099.0,998,49.0
2020-04-06,Palm Beach,Florida,12099.0,1080,51.0
2020-04-07,Palm Beach,Florida,12099.0,1157,64.0
2020-04-08,Palm Beach,Florida,12099.0,1222,69.0
2020-04-09,Palm Beach,Florida,12099.0,1331,75.0
2020-04-10,Palm Beach,Florida,12099.0,1429,79.0
2020-04-11,Palm Beach,Florida,12099.0,1499,80.0
2020-04-12,Palm Beach,Florida,12099.0,1644,81.0
2020-04-13,Palm Beach,Florida,12099.0,1702,92.0
2020-04-14,Palm Beach,Florida,12099.0,1738,103.0
2020-04-15,Palm Beach,Florida,12099.0,1816,107.0
2020-04-16,Palm Beach,Florida,12099.0,1865,112.0
2020-04-17,Palm Beach,Florida,12099.0,2086,115.0
2020-04-18,Palm Beach,Florida,12099.0,2136,114.0
2020-04-19,Palm Beach,Florida,12099.0,2168,121.0
2020-04-20,Palm Beach,Florida,12099.0,2258,122.0
2020-04-21,Palm Beach,Florida,12099.0,2318,131.0
2020-04-22,Palm Beach,Florida,12099.0,2401,131.0
2020-04-23,Palm Beach,Florida,12099.0,2552,144.0
2020-04-24,Palm Beach,Florida,12099.0,2598,155.0
2020-04-25,Palm Beach,Florida,12099.0,2612,155.0
2020-04-26,Palm Beach,Florida,12099.0,2695,155.0
2020-04-27,Palm Beach,Florida,12099.0,2761,156.0
2020-04-28,Palm Beach,Florida,12099.0,2875,173.0
2020-04-29,Palm Beach,Florida,12099.0,2909,178.0
2020-04-30,Palm Beach,Florida,12099.0,2961,186.0
