,date,county,state,fips,cases,deaths
2168768,2022-01-31,McCracken,Kentucky,21145.0,16702,206.0
2172021,2022-02-01,McCracken,Kentucky,21145.0,16801,206.0
2175274,2022-02-02,McCracken,Kentucky,21145.0,16868,206.0
2178527,2022-02-03,McCracken,Kentucky,21145.0,16982,207.0
2181778,2022-02-04,McCracken,Kentucky,21145.0,17023,207.0
2185030,2022-02-05,McCracken,Kentucky,21145.0,17023,207.0
2188283,2022-02-06,McCracken,Kentucky,21145.0,17023,207.0
2191536,2022-02-07,McCracken,Kentucky,21145.0,17098,210.0
2194790,2022-02-08,McCracken,Kentucky,21145.0,17141,210.0
2198044,2022-02-09,McCracken,Kentucky,21145.0,17211,211.0
2201298,2022-02-10,McCracken,Kentucky,21145.0,17258,213.0
2204551,2022-02-11,McCracken,Kentucky,21145.0,17282,213.0
2207804,2022-02-12,McCracken,Kentucky,21145.0,17282,213.0
2211057,2022-02-13,McCracken,Kentucky,21145.0,17282,213.0
2214309,2022-02-14,McCracken,Kentucky,21145.0,17423,214.0
2217560,2022-02-15,McCracken,Kentucky,21145.0,17460,218.0
2220811,2022-02-16,McCracken,Kentucky,21145.0,17491,218.0
2224062,2022-02-17,McCracken,Kentucky,21145.0,17516,218.0
2227313,2022-02-18,McCracken,Kentucky,21145.0,17540,218.0
2230564,2022-02-19,McCracken,Kentucky,21145.0,17540,218.0
2233815,2022-02-20,McCracken,Kentucky,21145.0,17540,218.0
2237066,2022-02-21,McCracken,Kentucky,21145.0,17597,218.0
2240317,2022-02-22,McCracken,Kentucky,21145.0,17613,218.0
2243568,2022-02-23,McCracken,Kentucky,21145.0,17642,218.0
2246819,2022-02-24,McCracken,Kentucky,21145.0,17642,218.0
2250070,2022-02-25,McCracken,Kentucky,21145.0,17686,223.0
2253321,2022-02-26,McCracken,Kentucky,21145.0,17686,223.0
2256572,2022-02-27,McCracken,Kentucky,21145.0,17686,223.0
2259823,2022-02-28,McCracken,Kentucky,21145.0,17710,225.0
2263074,2022-03-01,McCracken,Kentucky,21145.0,17740,227.0
2266325,2022-03-02,McCracken,Kentucky,21145.0,17762,229.0
2269578,2022-03-03,McCracken,Kentucky,21145.0,17797,229.0
2272830,2022-03-04,McCracken,Kentucky,21145.0,17817,229.0
2276083,2022-03-05,McCracken,Kentucky,21145.0,17817,229.0
2279336,2022-03-06,McCracken,Kentucky,21145.0,17817,229.0
2282589,2022-03-07,McCracken,Kentucky,21145.0,17851,229.0
2285841,2022-03-08,McCracken,Kentucky,21145.0,17851,229.0
2289092,2022-03-09,McCracken,Kentucky,21145.0,17851,229.0
2292344,2022-03-10,McCracken,Kentucky,21145.0,17851,229.0
2295596,2022-03-11,McCracken,Kentucky,21145.0,17851,229.0
2298848,2022-03-12,McCracken,Kentucky,21145.0,17851,229.0
2302100,2022-03-13,McCracken,Kentucky,21145.0,17851,229.0
2305352,2022-03-14,McCracken,Kentucky,21145.0,17950,238.0
2308603,2022-03-15,McCracken,Kentucky,21145.0,17950,238.0
2311856,2022-03-16,McCracken,Kentucky,21145.0,17950,238.0
2315109,2022-03-17,McCracken,Kentucky,21145.0,17950,238.0
2318362,2022-03-18,McCracken,Kentucky,21145.0,17950,238.0
2321616,2022-03-19,McCracken,Kentucky,21145.0,17950,238.0
2324870,2022-03-20,McCracken,Kentucky,21145.0,17950,238.0
2328123,2022-03-21,McCracken,Kentucky,21145.0,18096,240.0
2331375,2022-03-22,McCracken,Kentucky,21145.0,18096,240.0
2334629,2022-03-23,McCracken,Kentucky,21145.0,18096,240.0
2337883,2022-03-24,McCracken,Kentucky,21145.0,18096,240.0
2341136,2022-03-25,McCracken,Kentucky,21145.0,18096,240.0
2344389,2022-03-26,McCracken,Kentucky,21145.0,18096,240.0
2347642,2022-03-27,McCracken,Kentucky,21145.0,18096,240.0
2350895,2022-03-28,McCracken,Kentucky,21145.0,18251,241.0
2354147,2022-03-29,McCracken,Kentucky,21145.0,18251,241.0
2357400,2022-03-30,McCracken,Kentucky,21145.0,18251,241.0
2360654,2022-03-31,McCracken,Kentucky,21145.0,18251,241.0
2363908,2022-04-01,McCracken,Kentucky,21145.0,18251,241.0
2367161,2022-04-02,McCracken,Kentucky,21145.0,18251,241.0
2370414,2022-04-03,McCracken,Kentucky,21145.0,18251,241.0
2373667,2022-04-04,McCracken,Kentucky,21145.0,18393,247.0
2376919,2022-04-05,McCracken,Kentucky,21145.0,18393,247.0
2380174,2022-04-06,McCracken,Kentucky,21145.0,18393,247.0
2383429,2022-04-07,McCracken,Kentucky,21145.0,18393,247.0
2386683,2022-04-08,McCracken,Kentucky,21145.0,18393,247.0
2389939,2022-04-09,McCracken,Kentucky,21145.0,18393,247.0
