date,county,state,fips,cases,deaths
2020-04-04,Manitowoc,Wisconsin,55071.0,1,0.0
2020-04-05,Manitowoc,Wisconsin,55071.0,3,0.0
2020-04-06,Manitowoc,Wisconsin,55071.0,3,0.0
2020-04-07,Manitowoc,Wisconsin,55071.0,3,0.0
2020-04-08,Manitowoc,Wisconsin,55071.0,4,0.0
2020-04-09,Manitowoc,Wisconsin,55071.0,3,0.0
2020-04-10,Manitowoc,Wisconsin,55071.0,3,0.0
2020-04-11,Manitowoc,Wisconsin,55071.0,3,0.0
2020-04-12,Manitowoc,Wisconsin,55071.0,3,0.0
2020-04-13,Manitowoc,Wisconsin,55071.0,3,0.0
2020-04-14,Manitowoc,Wisconsin,55071.0,4,0.0
2020-04-15,Manitowoc,Wisconsin,55071.0,4,0.0
2020-04-16,Manitowoc,Wisconsin,55071.0,5,0.0
2020-04-17,Manitowoc,Wisconsin,55071.0,5,0.0
2020-04-18,Manitowoc,Wisconsin,55071.0,6,0.0
2020-04-19,Manitowoc,Wisconsin,55071.0,6,0.0
2020-04-20,Manitowoc,Wisconsin,55071.0,7,0.0
2020-04-21,Manitowoc,Wisconsin,55071.0,7,0.0
2020-04-22,Manitowoc,Wisconsin,55071.0,7,0.0
2020-04-23,Manitowoc,Wisconsin,55071.0,7,0.0
2020-04-24,Manitowoc,Wisconsin,55071.0,9,0.0
2020-04-25,Manitowoc,Wisconsin,55071.0,9,0.0
2020-04-26,Manitowoc,Wisconsin,55071.0,10,1.0
2020-04-27,Manitowoc,Wisconsin,55071.0,11,1.0
2020-04-28,Manitowoc,Wisconsin,55071.0,11,1.0
2020-04-29,Manitowoc,Wisconsin,55071.0,11,1.0
2020-04-30,Manitowoc,Wisconsin,55071.0,11,1.0
2020-05-01,Manitowoc,Wisconsin,55071.0,11,1.0
2020-05-02,Manitowoc,Wisconsin,55071.0,13,1.0
2020-05-03,Manitowoc,Wisconsin,55071.0,13,1.0
2020-05-04,Manitowoc,Wisconsin,55071.0,14,1.0
2020-05-05,Manitowoc,Wisconsin,55071.0,16,1.0
2020-05-06,Manitowoc,Wisconsin,55071.0,17,1.0
2020-05-07,Manitowoc,Wisconsin,55071.0,17,1.0
2020-05-08,Manitowoc,Wisconsin,55071.0,17,1.0
2020-05-09,Manitowoc,Wisconsin,55071.0,19,1.0
2020-05-10,Manitowoc,Wisconsin,55071.0,19,1.0
2020-05-11,Manitowoc,Wisconsin,55071.0,19,1.0
2020-05-12,Manitowoc,Wisconsin,55071.0,20,1.0
2020-05-13,Manitowoc,Wisconsin,55071.0,20,1.0
2020-05-14,Manitowoc,Wisconsin,55071.0,20,1.0
2020-05-15,Manitowoc,Wisconsin,55071.0,21,1.0
2020-05-16,Manitowoc,Wisconsin,55071.0,21,1.0
2020-05-17,Manitowoc,Wisconsin,55071.0,22,1.0
2020-05-18,Manitowoc,Wisconsin,55071.0,22,1.0
2020-05-19,Manitowoc,Wisconsin,55071.0,25,1.0
2020-05-20,Manitowoc,Wisconsin,55071.0,26,1.0
2020-05-21,Manitowoc,Wisconsin,55071.0,28,1.0
2020-05-22,Manitowoc,Wisconsin,55071.0,28,1.0
2020-05-23,Manitowoc,Wisconsin,55071.0,28,1.0
2020-05-24,Manitowoc,Wisconsin,55071.0,29,1.0
2020-05-25,Manitowoc,Wisconsin,55071.0,29,1.0
2020-05-26,Manitowoc,Wisconsin,55071.0,31,1.0
2020-05-27,Manitowoc,Wisconsin,55071.0,32,1.0
2020-05-28,Manitowoc,Wisconsin,55071.0,36,1.0
2020-05-29,Manitowoc,Wisconsin,55071.0,36,1.0
2020-05-30,Manitowoc,Wisconsin,55071.0,36,1.0
2020-05-31,Manitowoc,Wisconsin,55071.0,36,1.0
2020-06-01,Manitowoc,Wisconsin,55071.0,36,1.0
2020-06-02,Manitowoc,Wisconsin,55071.0,36,1.0
2020-06-03,Manitowoc,Wisconsin,55071.0,38,1.0
2020-06-04,Manitowoc,Wisconsin,55071.0,38,1.0
2020-06-05,Manitowoc,Wisconsin,55071.0,39,1.0
2020-06-06,Manitowoc,Wisconsin,55071.0,39,1.0
2020-06-07,Manitowoc,Wisconsin,55071.0,39,1.0
2020-06-08,Manitowoc,Wisconsin,55071.0,40,1.0
2020-06-09,Manitowoc,Wisconsin,55071.0,40,1.0
2020-06-10,Manitowoc,Wisconsin,55071.0,40,1.0
2020-06-11,Manitowoc,Wisconsin,55071.0,40,1.0
2020-06-12,Manitowoc,Wisconsin,55071.0,42,1.0
2020-06-13,Manitowoc,Wisconsin,55071.0,42,1.0
2020-06-14,Manitowoc,Wisconsin,55071.0,45,1.0
2020-06-15,Manitowoc,Wisconsin,55071.0,47,1.0
2020-06-16,Manitowoc,Wisconsin,55071.0,48,1.0
2020-06-17,Manitowoc,Wisconsin,55071.0,50,1.0
2020-06-18,Manitowoc,Wisconsin,55071.0,56,1.0
2020-06-19,Manitowoc,Wisconsin,55071.0,58,1.0
2020-06-20,Manitowoc,Wisconsin,55071.0,63,1.0
2020-06-21,Manitowoc,Wisconsin,55071.0,68,1.0
2020-06-22,Manitowoc,Wisconsin,55071.0,70,1.0
2020-06-23,Manitowoc,Wisconsin,55071.0,76,1.0
2020-06-24,Manitowoc,Wisconsin,55071.0,81,1.0
2020-06-25,Manitowoc,Wisconsin,55071.0,81,1.0
2020-06-26,Manitowoc,Wisconsin,55071.0,83,1.0
2020-06-27,Manitowoc,Wisconsin,55071.0,87,1.0
2020-06-28,Manitowoc,Wisconsin,55071.0,91,1.0
2020-06-29,Manitowoc,Wisconsin,55071.0,92,1.0
2020-06-30,Manitowoc,Wisconsin,55071.0,94,1.0
2020-07-01,Manitowoc,Wisconsin,55071.0,99,1.0
2020-07-02,Manitowoc,Wisconsin,55071.0,100,1.0
2020-07-03,Manitowoc,Wisconsin,55071.0,104,1.0
2020-07-04,Manitowoc,Wisconsin,55071.0,108,1.0
2020-07-05,Manitowoc,Wisconsin,55071.0,114,1.0
2020-07-06,Manitowoc,Wisconsin,55071.0,116,1.0
2020-07-07,Manitowoc,Wisconsin,55071.0,122,1.0
2020-07-08,Manitowoc,Wisconsin,55071.0,128,1.0
2020-07-09,Manitowoc,Wisconsin,55071.0,132,1.0
2020-07-10,Manitowoc,Wisconsin,55071.0,139,1.0
2020-07-11,Manitowoc,Wisconsin,55071.0,147,1.0
2020-07-12,Manitowoc,Wisconsin,55071.0,152,1.0
2020-07-13,Manitowoc,Wisconsin,55071.0,155,1.0
2020-07-14,Manitowoc,Wisconsin,55071.0,162,1.0
2020-07-15,Manitowoc,Wisconsin,55071.0,167,1.0
2020-07-16,Manitowoc,Wisconsin,55071.0,177,1.0
2020-07-17,Manitowoc,Wisconsin,55071.0,180,1.0
2020-07-18,Manitowoc,Wisconsin,55071.0,189,1.0
2020-07-19,Manitowoc,Wisconsin,55071.0,199,1.0
2020-07-20,Manitowoc,Wisconsin,55071.0,202,1.0
2020-07-21,Manitowoc,Wisconsin,55071.0,207,1.0
2020-07-22,Manitowoc,Wisconsin,55071.0,212,1.0
2020-07-23,Manitowoc,Wisconsin,55071.0,219,1.0
2020-07-24,Manitowoc,Wisconsin,55071.0,224,1.0
2020-07-25,Manitowoc,Wisconsin,55071.0,228,1.0
2020-07-26,Manitowoc,Wisconsin,55071.0,247,1.0
2020-07-27,Manitowoc,Wisconsin,55071.0,255,1.0
2020-07-28,Manitowoc,Wisconsin,55071.0,257,1.0
2020-07-29,Manitowoc,Wisconsin,55071.0,272,1.0
