date,county,state,fips,cases,deaths
2020-05-05,Vega Alta,Puerto Rico,72143.0,27,
2020-05-06,Vega Alta,Puerto Rico,72143.0,27,
2020-05-07,Vega Alta,Puerto Rico,72143.0,28,
2020-05-08,Vega Alta,Puerto Rico,72143.0,28,
2020-05-09,Vega Alta,Puerto Rico,72143.0,28,
2020-05-10,Vega Alta,Puerto Rico,72143.0,28,
2020-05-11,Vega Alta,Puerto Rico,72143.0,29,
2020-05-12,Vega Alta,Puerto Rico,72143.0,30,
2020-05-13,Vega Alta,Puerto Rico,72143.0,30,
2020-05-14,Vega Alta,Puerto Rico,72143.0,31,
2020-05-15,Vega Alta,Puerto Rico,72143.0,32,
2020-05-16,Vega Alta,Puerto Rico,72143.0,34,
2020-05-17,Vega Alta,Puerto Rico,72143.0,35,
2020-05-18,Vega Alta,Puerto Rico,72143.0,35,
2020-05-19,Vega Alta,Puerto Rico,72143.0,35,
2020-05-20,Vega Alta,Puerto Rico,72143.0,36,
2020-05-21,Vega Alta,Puerto Rico,72143.0,36,
2020-05-22,Vega Alta,Puerto Rico,72143.0,37,
2020-05-23,Vega Alta,Puerto Rico,72143.0,38,
2020-05-24,Vega Alta,Puerto Rico,72143.0,38,
2020-05-25,Vega Alta,Puerto Rico,72143.0,38,
2020-05-26,Vega Alta,Puerto Rico,72143.0,39,
2020-05-27,Vega Alta,Puerto Rico,72143.0,39,
2020-05-28,Vega Alta,Puerto Rico,72143.0,39,
2020-05-29,Vega Alta,Puerto Rico,72143.0,39,
2020-05-30,Vega Alta,Puerto Rico,72143.0,39,
2020-05-31,Vega Alta,Puerto Rico,72143.0,39,
2020-06-01,Vega Alta,Puerto Rico,72143.0,40,
2020-06-02,Vega Alta,Puerto Rico,72143.0,40,
2020-06-03,Vega Alta,Puerto Rico,72143.0,41,
2020-06-04,Vega Alta,Puerto Rico,72143.0,48,
2020-06-05,Vega Alta,Puerto Rico,72143.0,48,
2020-06-06,Vega Alta,Puerto Rico,72143.0,50,
2020-06-07,Vega Alta,Puerto Rico,72143.0,50,
2020-06-08,Vega Alta,Puerto Rico,72143.0,50,
2020-06-09,Vega Alta,Puerto Rico,72143.0,53,
2020-06-10,Vega Alta,Puerto Rico,72143.0,54,
2020-06-11,Vega Alta,Puerto Rico,72143.0,54,
2020-06-12,Vega Alta,Puerto Rico,72143.0,54,
2020-06-13,Vega Alta,Puerto Rico,72143.0,54,
2020-06-14,Vega Alta,Puerto Rico,72143.0,55,
2020-06-15,Vega Alta,Puerto Rico,72143.0,56,
2020-06-16,Vega Alta,Puerto Rico,72143.0,60,
2020-06-17,Vega Alta,Puerto Rico,72143.0,60,
2020-06-18,Vega Alta,Puerto Rico,72143.0,63,
2020-06-19,Vega Alta,Puerto Rico,72143.0,65,
2020-06-20,Vega Alta,Puerto Rico,72143.0,69,
2020-06-21,Vega Alta,Puerto Rico,72143.0,69,
2020-06-22,Vega Alta,Puerto Rico,72143.0,69,
2020-06-23,Vega Alta,Puerto Rico,72143.0,72,
2020-06-24,Vega Alta,Puerto Rico,72143.0,73,
2020-06-25,Vega Alta,Puerto Rico,72143.0,77,
2020-06-26,Vega Alta,Puerto Rico,72143.0,84,
2020-06-27,Vega Alta,Puerto Rico,72143.0,83,
2020-06-28,Vega Alta,Puerto Rico,72143.0,84,
2020-06-29,Vega Alta,Puerto Rico,72143.0,78,
2020-06-30,Vega Alta,Puerto Rico,72143.0,78,
2020-07-01,Vega Alta,Puerto Rico,72143.0,78,
2020-07-02,Vega Alta,Puerto Rico,72143.0,79,
2020-07-03,Vega Alta,Puerto Rico,72143.0,77,
2020-07-04,Vega Alta,Puerto Rico,72143.0,77,
2020-07-05,Vega Alta,Puerto Rico,72143.0,77,
2020-07-06,Vega Alta,Puerto Rico,72143.0,81,
