date,county,state,fips,cases,deaths
2020-03-23,Sandusky,Ohio,39143.0,1,0.0
2020-03-24,Sandusky,Ohio,39143.0,1,0.0
2020-03-25,Sandusky,Ohio,39143.0,1,0.0
2020-03-26,Sandusky,Ohio,39143.0,1,0.0
2020-03-27,Sandusky,Ohio,39143.0,1,0.0
2020-03-28,Sandusky,Ohio,39143.0,2,0.0
2020-03-29,Sandusky,Ohio,39143.0,3,0.0
2020-03-30,Sandusky,Ohio,39143.0,3,0.0
2020-03-31,Sandusky,Ohio,39143.0,4,0.0
2020-04-01,Sandusky,Ohio,39143.0,5,0.0
2020-04-02,Sandusky,Ohio,39143.0,5,0.0
2020-04-03,Sandusky,Ohio,39143.0,5,0.0
2020-04-04,Sandusky,Ohio,39143.0,5,0.0
2020-04-05,Sandusky,Ohio,39143.0,5,0.0
2020-04-06,Sandusky,Ohio,39143.0,5,0.0
2020-04-07,Sandusky,Ohio,39143.0,5,0.0
2020-04-08,Sandusky,Ohio,39143.0,5,1.0
2020-04-09,Sandusky,Ohio,39143.0,7,1.0
2020-04-10,Sandusky,Ohio,39143.0,7,1.0
2020-04-11,Sandusky,Ohio,39143.0,10,2.0
2020-04-12,Sandusky,Ohio,39143.0,11,2.0
2020-04-13,Sandusky,Ohio,39143.0,12,2.0
2020-04-14,Sandusky,Ohio,39143.0,13,2.0
2020-04-15,Sandusky,Ohio,39143.0,13,2.0
2020-04-16,Sandusky,Ohio,39143.0,14,2.0
2020-04-17,Sandusky,Ohio,39143.0,16,2.0
2020-04-18,Sandusky,Ohio,39143.0,17,2.0
2020-04-19,Sandusky,Ohio,39143.0,18,2.0
2020-04-20,Sandusky,Ohio,39143.0,17,2.0
2020-04-21,Sandusky,Ohio,39143.0,17,2.0
2020-04-22,Sandusky,Ohio,39143.0,17,2.0
2020-04-23,Sandusky,Ohio,39143.0,20,2.0
2020-04-24,Sandusky,Ohio,39143.0,20,2.0
2020-04-25,Sandusky,Ohio,39143.0,20,2.0
2020-04-26,Sandusky,Ohio,39143.0,20,2.0
2020-04-27,Sandusky,Ohio,39143.0,19,2.0
2020-04-28,Sandusky,Ohio,39143.0,19,4.0
2020-04-29,Sandusky,Ohio,39143.0,23,4.0
2020-04-30,Sandusky,Ohio,39143.0,27,5.0
2020-05-01,Sandusky,Ohio,39143.0,28,6.0
2020-05-02,Sandusky,Ohio,39143.0,32,6.0
2020-05-03,Sandusky,Ohio,39143.0,34,6.0
2020-05-04,Sandusky,Ohio,39143.0,36,7.0
2020-05-05,Sandusky,Ohio,39143.0,41,7.0
2020-05-06,Sandusky,Ohio,39143.0,40,7.0
2020-05-07,Sandusky,Ohio,39143.0,41,7.0
2020-05-08,Sandusky,Ohio,39143.0,47,7.0
2020-05-09,Sandusky,Ohio,39143.0,48,7.0
2020-05-10,Sandusky,Ohio,39143.0,49,7.0
2020-05-11,Sandusky,Ohio,39143.0,52,8.0
2020-05-12,Sandusky,Ohio,39143.0,53,8.0
2020-05-13,Sandusky,Ohio,39143.0,53,8.0
2020-05-14,Sandusky,Ohio,39143.0,54,8.0
2020-05-15,Sandusky,Ohio,39143.0,56,8.0
2020-05-16,Sandusky,Ohio,39143.0,56,8.0
2020-05-17,Sandusky,Ohio,39143.0,56,8.0
2020-05-18,Sandusky,Ohio,39143.0,57,9.0
2020-05-19,Sandusky,Ohio,39143.0,62,9.0
2020-05-20,Sandusky,Ohio,39143.0,63,9.0
2020-05-21,Sandusky,Ohio,39143.0,63,9.0
2020-05-22,Sandusky,Ohio,39143.0,63,9.0
2020-05-23,Sandusky,Ohio,39143.0,65,10.0
2020-05-24,Sandusky,Ohio,39143.0,65,10.0
2020-05-25,Sandusky,Ohio,39143.0,68,10.0
2020-05-26,Sandusky,Ohio,39143.0,70,10.0
2020-05-27,Sandusky,Ohio,39143.0,70,11.0
2020-05-28,Sandusky,Ohio,39143.0,72,11.0
2020-05-29,Sandusky,Ohio,39143.0,73,11.0
2020-05-30,Sandusky,Ohio,39143.0,73,11.0
2020-05-31,Sandusky,Ohio,39143.0,79,11.0
2020-06-01,Sandusky,Ohio,39143.0,81,11.0
2020-06-02,Sandusky,Ohio,39143.0,82,11.0
2020-06-03,Sandusky,Ohio,39143.0,85,12.0
2020-06-04,Sandusky,Ohio,39143.0,85,12.0
2020-06-05,Sandusky,Ohio,39143.0,91,12.0
2020-06-06,Sandusky,Ohio,39143.0,94,12.0
2020-06-07,Sandusky,Ohio,39143.0,95,12.0
2020-06-08,Sandusky,Ohio,39143.0,97,12.0
2020-06-09,Sandusky,Ohio,39143.0,98,13.0
2020-06-10,Sandusky,Ohio,39143.0,102,13.0
2020-06-11,Sandusky,Ohio,39143.0,102,13.0
2020-06-12,Sandusky,Ohio,39143.0,102,13.0
2020-06-13,Sandusky,Ohio,39143.0,102,13.0
2020-06-14,Sandusky,Ohio,39143.0,103,13.0
2020-06-15,Sandusky,Ohio,39143.0,104,13.0
2020-06-16,Sandusky,Ohio,39143.0,104,13.0
2020-06-17,Sandusky,Ohio,39143.0,104,13.0
2020-06-18,Sandusky,Ohio,39143.0,106,13.0
