date,county,state,fips,cases,deaths
2020-04-09,Sawyer,Wisconsin,55113.0,1,0.0
2020-04-10,Sawyer,Wisconsin,55113.0,1,0.0
2020-04-11,Sawyer,Wisconsin,55113.0,1,0.0
2020-04-12,Sawyer,Wisconsin,55113.0,1,0.0
2020-04-13,Sawyer,Wisconsin,55113.0,1,0.0
2020-04-14,Sawyer,Wisconsin,55113.0,2,0.0
2020-04-15,Sawyer,Wisconsin,55113.0,2,0.0
2020-04-16,Sawyer,Wisconsin,55113.0,2,0.0
2020-04-17,Sawyer,Wisconsin,55113.0,2,0.0
2020-04-18,Sawyer,Wisconsin,55113.0,2,0.0
2020-04-19,Sawyer,Wisconsin,55113.0,2,0.0
2020-04-20,Sawyer,Wisconsin,55113.0,2,0.0
2020-04-21,Sawyer,Wisconsin,55113.0,2,0.0
2020-04-22,Sawyer,Wisconsin,55113.0,2,0.0
2020-04-23,Sawyer,Wisconsin,55113.0,2,0.0
2020-04-24,Sawyer,Wisconsin,55113.0,2,0.0
2020-04-25,Sawyer,Wisconsin,55113.0,2,0.0
2020-04-26,Sawyer,Wisconsin,55113.0,3,0.0
2020-04-27,Sawyer,Wisconsin,55113.0,3,0.0
2020-04-28,Sawyer,Wisconsin,55113.0,3,0.0
2020-04-29,Sawyer,Wisconsin,55113.0,3,0.0
2020-04-30,Sawyer,Wisconsin,55113.0,3,0.0
2020-05-01,Sawyer,Wisconsin,55113.0,3,0.0
2020-05-02,Sawyer,Wisconsin,55113.0,3,0.0
2020-05-03,Sawyer,Wisconsin,55113.0,3,0.0
2020-05-04,Sawyer,Wisconsin,55113.0,4,0.0
2020-05-05,Sawyer,Wisconsin,55113.0,4,0.0
2020-05-06,Sawyer,Wisconsin,55113.0,4,0.0
2020-05-07,Sawyer,Wisconsin,55113.0,4,0.0
2020-05-08,Sawyer,Wisconsin,55113.0,4,0.0
2020-05-09,Sawyer,Wisconsin,55113.0,4,0.0
2020-05-10,Sawyer,Wisconsin,55113.0,4,0.0
2020-05-11,Sawyer,Wisconsin,55113.0,4,0.0
2020-05-12,Sawyer,Wisconsin,55113.0,4,0.0
2020-05-13,Sawyer,Wisconsin,55113.0,4,0.0
2020-05-14,Sawyer,Wisconsin,55113.0,4,0.0
2020-05-15,Sawyer,Wisconsin,55113.0,4,0.0
2020-05-16,Sawyer,Wisconsin,55113.0,4,0.0
2020-05-17,Sawyer,Wisconsin,55113.0,4,0.0
2020-05-18,Sawyer,Wisconsin,55113.0,4,0.0
2020-05-19,Sawyer,Wisconsin,55113.0,4,0.0
2020-05-20,Sawyer,Wisconsin,55113.0,4,0.0
2020-05-21,Sawyer,Wisconsin,55113.0,7,0.0
2020-05-22,Sawyer,Wisconsin,55113.0,7,0.0
2020-05-23,Sawyer,Wisconsin,55113.0,7,0.0
2020-05-24,Sawyer,Wisconsin,55113.0,7,0.0
