,date,county,state,fips,cases,deaths
747749,2020-11-19,Haywood,Tennessee,47075.0,1534,29.0
750378,2020-11-20,Haywood,North Carolina,37087.0,963,38.0
750995,2020-11-20,Haywood,Tennessee,47075.0,1553,29.0
753624,2020-11-21,Haywood,North Carolina,37087.0,979,39.0
754241,2020-11-21,Haywood,Tennessee,47075.0,1576,29.0
756871,2020-11-22,Haywood,North Carolina,37087.0,1001,40.0
757488,2020-11-22,Haywood,Tennessee,47075.0,1591,29.0
760117,2020-11-23,Haywood,North Carolina,37087.0,1012,40.0
760733,2020-11-23,Haywood,Tennessee,47075.0,1596,29.0
763362,2020-11-24,Haywood,North Carolina,37087.0,1050,40.0
763978,2020-11-24,Haywood,Tennessee,47075.0,1595,30.0
766607,2020-11-25,Haywood,North Carolina,37087.0,1087,40.0
767223,2020-11-25,Haywood,Tennessee,47075.0,1600,30.0
769853,2020-11-26,Haywood,North Carolina,37087.0,1087,40.0
770469,2020-11-26,Haywood,Tennessee,47075.0,1602,30.0
773098,2020-11-27,Haywood,North Carolina,37087.0,1124,40.0
773714,2020-11-27,Haywood,Tennessee,47075.0,1608,30.0
776343,2020-11-28,Haywood,North Carolina,37087.0,1153,40.0
776959,2020-11-28,Haywood,Tennessee,47075.0,1629,30.0
779588,2020-11-29,Haywood,North Carolina,37087.0,1186,40.0
780205,2020-11-29,Haywood,Tennessee,47075.0,1633,30.0
782834,2020-11-30,Haywood,North Carolina,37087.0,1207,40.0
783450,2020-11-30,Haywood,Tennessee,47075.0,1658,30.0
786078,2020-12-01,Haywood,North Carolina,37087.0,1230,40.0
786694,2020-12-01,Haywood,Tennessee,47075.0,1665,30.0
789323,2020-12-02,Haywood,North Carolina,37087.0,1247,40.0
789939,2020-12-02,Haywood,Tennessee,47075.0,1685,30.0
792568,2020-12-03,Haywood,North Carolina,37087.0,1286,40.0
793184,2020-12-03,Haywood,Tennessee,47075.0,1688,30.0
795813,2020-12-04,Haywood,North Carolina,37087.0,1315,41.0
796429,2020-12-04,Haywood,Tennessee,47075.0,1695,30.0
799058,2020-12-05,Haywood,North Carolina,37087.0,1346,42.0
799674,2020-12-05,Haywood,Tennessee,47075.0,1704,30.0
802303,2020-12-06,Haywood,North Carolina,37087.0,1382,43.0
802919,2020-12-06,Haywood,Tennessee,47075.0,1717,30.0
805548,2020-12-07,Haywood,North Carolina,37087.0,1400,43.0
806164,2020-12-07,Haywood,Tennessee,47075.0,1737,30.0
808793,2020-12-08,Haywood,North Carolina,37087.0,1455,43.0
809409,2020-12-08,Haywood,Tennessee,47075.0,1758,30.0
812038,2020-12-09,Haywood,North Carolina,37087.0,1481,43.0
812653,2020-12-09,Haywood,Tennessee,47075.0,1789,30.0
815283,2020-12-10,Haywood,North Carolina,37087.0,1507,44.0
815899,2020-12-10,Haywood,Tennessee,47075.0,1797,30.0
818529,2020-12-11,Haywood,North Carolina,37087.0,1522,45.0
819145,2020-12-11,Haywood,Tennessee,47075.0,1822,30.0
821775,2020-12-12,Haywood,North Carolina,37087.0,1558,52.0
822391,2020-12-12,Haywood,Tennessee,47075.0,1845,30.0
825022,2020-12-13,Haywood,North Carolina,37087.0,1594,53.0
825638,2020-12-13,Haywood,Tennessee,47075.0,1867,31.0
828268,2020-12-14,Haywood,North Carolina,37087.0,1619,53.0
828884,2020-12-14,Haywood,Tennessee,47075.0,1904,31.0
831515,2020-12-15,Haywood,North Carolina,37087.0,1652,53.0
832131,2020-12-15,Haywood,Tennessee,47075.0,1917,31.0
834761,2020-12-16,Haywood,North Carolina,37087.0,1656,53.0
835377,2020-12-16,Haywood,Tennessee,47075.0,1951,31.0
838007,2020-12-17,Haywood,North Carolina,37087.0,1691,55.0
838623,2020-12-17,Haywood,Tennessee,47075.0,1970,33.0
841252,2020-12-18,Haywood,North Carolina,37087.0,1741,55.0
841868,2020-12-18,Haywood,Tennessee,47075.0,2000,34.0
844498,2020-12-19,Haywood,North Carolina,37087.0,1765,57.0
845114,2020-12-19,Haywood,Tennessee,47075.0,2008,34.0
847743,2020-12-20,Haywood,North Carolina,37087.0,1813,56.0
848359,2020-12-20,Haywood,Tennessee,47075.0,2031,34.0
850988,2020-12-21,Haywood,North Carolina,37087.0,1820,57.0
851604,2020-12-21,Haywood,Tennessee,47075.0,2053,34.0
854233,2020-12-22,Haywood,North Carolina,37087.0,1856,57.0
854849,2020-12-22,Haywood,Tennessee,47075.0,2057,34.0
857478,2020-12-23,Haywood,North Carolina,37087.0,1888,60.0
858094,2020-12-23,Haywood,Tennessee,47075.0,2075,35.0
860723,2020-12-24,Haywood,North Carolina,37087.0,1888,60.0
861339,2020-12-24,Haywood,Tennessee,47075.0,2093,35.0
863968,2020-12-25,Haywood,North Carolina,37087.0,1888,60.0
864584,2020-12-25,Haywood,Tennessee,47075.0,2112,35.0
867213,2020-12-26,Haywood,North Carolina,37087.0,1982,61.0
867829,2020-12-26,Haywood,Tennessee,47075.0,2122,35.0
870458,2020-12-27,Haywood,North Carolina,37087.0,2001,61.0
871074,2020-12-27,Haywood,Tennessee,47075.0,2125,35.0
873703,2020-12-28,Haywood,North Carolina,37087.0,2005,61.0
874319,2020-12-28,Haywood,Tennessee,47075.0,2131,36.0
876948,2020-12-29,Haywood,North Carolina,37087.0,2013,61.0
877564,2020-12-29,Haywood,Tennessee,47075.0,2145,36.0
880193,2020-12-30,Haywood,North Carolina,37087.0,2091,61.0
880809,2020-12-30,Haywood,Tennessee,47075.0,2156,36.0
883438,2020-12-31,Haywood,North Carolina,37087.0,2136,61.0
884054,2020-12-31,Haywood,Tennessee,47075.0,2169,36.0
886683,2021-01-01,Haywood,North Carolina,37087.0,2136,61.0
887299,2021-01-01,Haywood,Tennessee,47075.0,2169,36.0
889930,2021-01-02,Haywood,North Carolina,37087.0,2268,66.0
890546,2021-01-02,Haywood,Tennessee,47075.0,2225,36.0
893176,2021-01-03,Haywood,North Carolina,37087.0,2303,66.0
893792,2021-01-03,Haywood,Tennessee,47075.0,2230,36.0
896422,2021-01-04,Haywood,North Carolina,37087.0,2332,68.0
897038,2021-01-04,Haywood,Tennessee,47075.0,2241,37.0
899667,2021-01-05,Haywood,North Carolina,37087.0,2370,68.0
900283,2021-01-05,Haywood,Tennessee,47075.0,2250,37.0
902912,2021-01-06,Haywood,North Carolina,37087.0,2433,68.0
903528,2021-01-06,Haywood,Tennessee,47075.0,2260,38.0
906158,2021-01-07,Haywood,North Carolina,37087.0,2487,70.0
906774,2021-01-07,Haywood,Tennessee,47075.0,2282,39.0
909403,2021-01-08,Haywood,North Carolina,37087.0,2556,72.0
910019,2021-01-08,Haywood,Tennessee,47075.0,2294,38.0
912648,2021-01-09,Haywood,North Carolina,37087.0,2623,72.0
913264,2021-01-09,Haywood,Tennessee,47075.0,2302,41.0
915893,2021-01-10,Haywood,North Carolina,37087.0,2650,72.0
916509,2021-01-10,Haywood,Tennessee,47075.0,2327,41.0
919138,2021-01-11,Haywood,North Carolina,37087.0,2684,72.0
919754,2021-01-11,Haywood,Tennessee,47075.0,2331,43.0
922383,2021-01-12,Haywood,North Carolina,37087.0,2708,72.0
922999,2021-01-12,Haywood,Tennessee,47075.0,2335,44.0
925629,2021-01-13,Haywood,North Carolina,37087.0,2733,72.0
926245,2021-01-13,Haywood,Tennessee,47075.0,2344,44.0
928874,2021-01-14,Haywood,North Carolina,37087.0,2776,75.0
929490,2021-01-14,Haywood,Tennessee,47075.0,2346,44.0
932119,2021-01-15,Haywood,North Carolina,37087.0,2829,75.0
932735,2021-01-15,Haywood,Tennessee,47075.0,2372,45.0
935364,2021-01-16,Haywood,North Carolina,37087.0,2879,75.0
935980,2021-01-16,Haywood,Tennessee,47075.0,2385,45.0
938609,2021-01-17,Haywood,North Carolina,37087.0,2906,75.0
939225,2021-01-17,Haywood,Tennessee,47075.0,2397,45.0
941854,2021-01-18,Haywood,North Carolina,37087.0,2906,75.0
942470,2021-01-18,Haywood,Tennessee,47075.0,2398,45.0
945100,2021-01-19,Haywood,North Carolina,37087.0,2944,75.0
945717,2021-01-19,Haywood,Tennessee,47075.0,2406,45.0
948347,2021-01-20,Haywood,North Carolina,37087.0,2988,75.0
948963,2021-01-20,Haywood,Tennessee,47075.0,2410,45.0
951592,2021-01-21,Haywood,North Carolina,37087.0,3029,76.0
952208,2021-01-21,Haywood,Tennessee,47075.0,2417,47.0
954837,2021-01-22,Haywood,North Carolina,37087.0,3073,76.0
955453,2021-01-22,Haywood,Tennessee,47075.0,2437,47.0
958083,2021-01-23,Haywood,North Carolina,37087.0,3106,76.0
958699,2021-01-23,Haywood,Tennessee,47075.0,2450,47.0
961328,2021-01-24,Haywood,North Carolina,37087.0,3149,76.0
961944,2021-01-24,Haywood,Tennessee,47075.0,2455,48.0
964573,2021-01-25,Haywood,North Carolina,37087.0,3167,76.0
965189,2021-01-25,Haywood,Tennessee,47075.0,2456,50.0
967817,2021-01-26,Haywood,North Carolina,37087.0,3211,76.0
968433,2021-01-26,Haywood,Tennessee,47075.0,2456,51.0
971062,2021-01-27,Haywood,North Carolina,37087.0,3249,76.0
971678,2021-01-27,Haywood,Tennessee,47075.0,2460,55.0
974307,2021-01-28,Haywood,North Carolina,37087.0,3277,76.0
974923,2021-01-28,Haywood,Tennessee,47075.0,2463,55.0
977552,2021-01-29,Haywood,North Carolina,37087.0,3315,76.0
978168,2021-01-29,Haywood,Tennessee,47075.0,2502,55.0
980798,2021-01-30,Haywood,North Carolina,37087.0,3315,76.0
981414,2021-01-30,Haywood,Tennessee,47075.0,2516,55.0
984045,2021-01-31,Haywood,North Carolina,37087.0,3353,76.0
984661,2021-01-31,Haywood,Tennessee,47075.0,2520,57.0
987292,2021-02-01,Haywood,North Carolina,37087.0,3361,76.0
987908,2021-02-01,Haywood,Tennessee,47075.0,2520,58.0
990538,2021-02-02,Haywood,North Carolina,37087.0,3392,76.0
991154,2021-02-02,Haywood,Tennessee,47075.0,2527,58.0
993784,2021-02-03,Haywood,North Carolina,37087.0,3436,79.0
994400,2021-02-03,Haywood,Tennessee,47075.0,2530,58.0
997030,2021-02-04,Haywood,North Carolina,37087.0,3473,80.0
997646,2021-02-04,Haywood,Tennessee,47075.0,2533,58.0
1000276,2021-02-05,Haywood,North Carolina,37087.0,3500,81.0
1000892,2021-02-05,Haywood,Tennessee,47075.0,2535,58.0
1003522,2021-02-06,Haywood,North Carolina,37087.0,3535,81.0
1004138,2021-02-06,Haywood,Tennessee,47075.0,2543,58.0
1006768,2021-02-07,Haywood,North Carolina,37087.0,3549,81.0
1007384,2021-02-07,Haywood,Tennessee,47075.0,2543,58.0
1010014,2021-02-08,Haywood,North Carolina,37087.0,3553,81.0
1010630,2021-02-08,Haywood,Tennessee,47075.0,2544,58.0
1013259,2021-02-09,Haywood,North Carolina,37087.0,3578,81.0
1013875,2021-02-09,Haywood,Tennessee,47075.0,2547,58.0
1016504,2021-02-10,Haywood,North Carolina,37087.0,3599,81.0
1017120,2021-02-10,Haywood,Tennessee,47075.0,2563,58.0
1019749,2021-02-11,Haywood,North Carolina,37087.0,3619,81.0
1020365,2021-02-11,Haywood,Tennessee,47075.0,2586,58.0
1022994,2021-02-12,Haywood,North Carolina,37087.0,3635,81.0
1023610,2021-02-12,Haywood,Tennessee,47075.0,2587,58.0
1026239,2021-02-13,Haywood,North Carolina,37087.0,3653,81.0
1026855,2021-02-13,Haywood,Tennessee,47075.0,2602,58.0
1029486,2021-02-14,Haywood,North Carolina,37087.0,3663,81.0
1030102,2021-02-14,Haywood,Tennessee,47075.0,2613,58.0
1032732,2021-02-15,Haywood,North Carolina,37087.0,3669,81.0
1033348,2021-02-15,Haywood,Tennessee,47075.0,2629,58.0
1035977,2021-02-16,Haywood,North Carolina,37087.0,3684,81.0
1036593,2021-02-16,Haywood,Tennessee,47075.0,2636,58.0
1039222,2021-02-17,Haywood,North Carolina,37087.0,3709,83.0
1039838,2021-02-17,Haywood,Tennessee,47075.0,2636,59.0
1042467,2021-02-18,Haywood,North Carolina,37087.0,3737,83.0
1043083,2021-02-18,Haywood,Tennessee,47075.0,2635,59.0
1045712,2021-02-19,Haywood,North Carolina,37087.0,3755,83.0
1046328,2021-02-19,Haywood,Tennessee,47075.0,2635,59.0
1048959,2021-02-20,Haywood,North Carolina,37087.0,3767,83.0
1049575,2021-02-20,Haywood,Tennessee,47075.0,2637,59.0
1052206,2021-02-21,Haywood,North Carolina,37087.0,3787,83.0
1052822,2021-02-21,Haywood,Tennessee,47075.0,2639,59.0
1055452,2021-02-22,Haywood,North Carolina,37087.0,3797,83.0
1056068,2021-02-22,Haywood,Tennessee,47075.0,2639,59.0
1058698,2021-02-23,Haywood,North Carolina,37087.0,3802,83.0
1059314,2021-02-23,Haywood,Tennessee,47075.0,2641,59.0
1061944,2021-02-24,Haywood,North Carolina,37087.0,3812,86.0
1062559,2021-02-24,Haywood,Tennessee,47075.0,2643,59.0
1065188,2021-02-25,Haywood,North Carolina,37087.0,3819,86.0
1065804,2021-02-25,Haywood,Tennessee,47075.0,2645,60.0
1068433,2021-02-26,Haywood,North Carolina,37087.0,3830,86.0
1069049,2021-02-26,Haywood,Tennessee,47075.0,2646,60.0
1071679,2021-02-27,Haywood,North Carolina,37087.0,3841,86.0
1072295,2021-02-27,Haywood,Tennessee,47075.0,2648,60.0
1074925,2021-02-28,Haywood,North Carolina,37087.0,3841,86.0
1075541,2021-02-28,Haywood,Tennessee,47075.0,2648,60.0
1078170,2021-03-01,Haywood,North Carolina,37087.0,3854,86.0
1078786,2021-03-01,Haywood,Tennessee,47075.0,2648,60.0
1081416,2021-03-02,Haywood,North Carolina,37087.0,3865,86.0
1082032,2021-03-02,Haywood,Tennessee,47075.0,2648,60.0
1084662,2021-03-03,Haywood,North Carolina,37087.0,3868,86.0
1085278,2021-03-03,Haywood,Tennessee,47075.0,2648,60.0
1087907,2021-03-04,Haywood,North Carolina,37087.0,3877,86.0
1088523,2021-03-04,Haywood,Tennessee,47075.0,2649,60.0
1091152,2021-03-05,Haywood,North Carolina,37087.0,3882,86.0
1091769,2021-03-05,Haywood,Tennessee,47075.0,2649,60.0
1094398,2021-03-06,Haywood,North Carolina,37087.0,3893,88.0
1095015,2021-03-06,Haywood,Tennessee,47075.0,2651,60.0
1097646,2021-03-07,Haywood,North Carolina,37087.0,3893,88.0
1098263,2021-03-07,Haywood,Tennessee,47075.0,2652,60.0
1100892,2021-03-08,Haywood,North Carolina,37087.0,3903,88.0
1101509,2021-03-08,Haywood,Tennessee,47075.0,2652,60.0
1104138,2021-03-09,Haywood,North Carolina,37087.0,3909,88.0
1104755,2021-03-09,Haywood,Tennessee,47075.0,2652,60.0
1107384,2021-03-10,Haywood,North Carolina,37087.0,3916,88.0
1108001,2021-03-10,Haywood,Tennessee,47075.0,2655,60.0
1110630,2021-03-11,Haywood,North Carolina,37087.0,3921,88.0
1111247,2021-03-11,Haywood,Tennessee,47075.0,2657,60.0
1113876,2021-03-12,Haywood,North Carolina,37087.0,3929,90.0
1114493,2021-03-12,Haywood,Tennessee,47075.0,2658,60.0
1117123,2021-03-13,Haywood,North Carolina,37087.0,3930,90.0
1117740,2021-03-13,Haywood,Tennessee,47075.0,2658,60.0
1120370,2021-03-14,Haywood,North Carolina,37087.0,3930,90.0
1120987,2021-03-14,Haywood,Tennessee,47075.0,2658,60.0
1123616,2021-03-15,Haywood,North Carolina,37087.0,3934,90.0
1124233,2021-03-15,Haywood,Tennessee,47075.0,2660,60.0
1126862,2021-03-16,Haywood,North Carolina,37087.0,3934,90.0
1127479,2021-03-16,Haywood,Tennessee,47075.0,2660,60.0
1130109,2021-03-17,Haywood,North Carolina,37087.0,3941,90.0
1130726,2021-03-17,Haywood,Tennessee,47075.0,2661,60.0
1133357,2021-03-18,Haywood,North Carolina,37087.0,3948,90.0
1133974,2021-03-18,Haywood,Tennessee,47075.0,2661,60.0
1136603,2021-03-19,Haywood,North Carolina,37087.0,3953,90.0
1137220,2021-03-19,Haywood,Tennessee,47075.0,2663,60.0
1139849,2021-03-20,Haywood,North Carolina,37087.0,3959,90.0
1140466,2021-03-20,Haywood,Tennessee,47075.0,2663,60.0
1143096,2021-03-21,Haywood,North Carolina,37087.0,3959,90.0
1143713,2021-03-21,Haywood,Tennessee,47075.0,2663,60.0
1146343,2021-03-22,Haywood,North Carolina,37087.0,3962,90.0
1146960,2021-03-22,Haywood,Tennessee,47075.0,2664,60.0
1149590,2021-03-23,Haywood,North Carolina,37087.0,3963,91.0
1150207,2021-03-23,Haywood,Tennessee,47075.0,2664,60.0
1152837,2021-03-24,Haywood,North Carolina,37087.0,3969,91.0
1153454,2021-03-24,Haywood,Tennessee,47075.0,2664,60.0
1156084,2021-03-25,Haywood,North Carolina,37087.0,3981,91.0
1156701,2021-03-25,Haywood,Tennessee,47075.0,2664,60.0
1159331,2021-03-26,Haywood,North Carolina,37087.0,3995,91.0
1159948,2021-03-26,Haywood,Tennessee,47075.0,2665,60.0
1162580,2021-03-27,Haywood,North Carolina,37087.0,3995,91.0
1163197,2021-03-27,Haywood,Tennessee,47075.0,2665,60.0
1165828,2021-03-28,Haywood,North Carolina,37087.0,3995,91.0
1166445,2021-03-28,Haywood,Tennessee,47075.0,2665,60.0
1169076,2021-03-29,Haywood,North Carolina,37087.0,4015,91.0
1169693,2021-03-29,Haywood,Tennessee,47075.0,2668,60.0
1172323,2021-03-30,Haywood,North Carolina,37087.0,4024,91.0
1172940,2021-03-30,Haywood,Tennessee,47075.0,2668,60.0
1175570,2021-03-31,Haywood,North Carolina,37087.0,4038,91.0
1176187,2021-03-31,Haywood,Tennessee,47075.0,2670,60.0
1178817,2021-04-01,Haywood,North Carolina,37087.0,4049,91.0
1179434,2021-04-01,Haywood,Tennessee,47075.0,2670,60.0
1182064,2021-04-02,Haywood,North Carolina,37087.0,4049,91.0
1182681,2021-04-02,Haywood,Tennessee,47075.0,2670,60.0
1185311,2021-04-03,Haywood,North Carolina,37087.0,4049,91.0
1185928,2021-04-03,Haywood,Tennessee,47075.0,2670,60.0
1188558,2021-04-04,Haywood,North Carolina,37087.0,4049,91.0
1189175,2021-04-04,Haywood,Tennessee,47075.0,2670,60.0
1191807,2021-04-05,Haywood,North Carolina,37087.0,4076,92.0
1192424,2021-04-05,Haywood,Tennessee,47075.0,2675,60.0
1195055,2021-04-06,Haywood,North Carolina,37087.0,4083,92.0
1195672,2021-04-06,Haywood,Tennessee,47075.0,2675,60.0
1198304,2021-04-07,Haywood,North Carolina,37087.0,4089,92.0
1198921,2021-04-07,Haywood,Tennessee,47075.0,2675,60.0
1201553,2021-04-08,Haywood,North Carolina,37087.0,4101,92.0
1202170,2021-04-08,Haywood,Tennessee,47075.0,2676,60.0
1204801,2021-04-09,Haywood,North Carolina,37087.0,4126,92.0
1205418,2021-04-09,Haywood,Tennessee,47075.0,2676,60.0
1208049,2021-04-10,Haywood,North Carolina,37087.0,4126,92.0
1208666,2021-04-10,Haywood,Tennessee,47075.0,2676,60.0
1211298,2021-04-11,Haywood,North Carolina,37087.0,4126,92.0
1211915,2021-04-11,Haywood,Tennessee,47075.0,2676,60.0
1214545,2021-04-12,Haywood,North Carolina,37087.0,4146,92.0
1215162,2021-04-12,Haywood,Tennessee,47075.0,2677,60.0
1217793,2021-04-13,Haywood,North Carolina,37087.0,4153,92.0
1218410,2021-04-13,Haywood,Tennessee,47075.0,2678,60.0
1221041,2021-04-14,Haywood,North Carolina,37087.0,4168,92.0
1221658,2021-04-14,Haywood,Tennessee,47075.0,2678,60.0
1224288,2021-04-15,Haywood,North Carolina,37087.0,4173,92.0
1224905,2021-04-15,Haywood,Tennessee,47075.0,2679,61.0
1227536,2021-04-16,Haywood,North Carolina,37087.0,4185,92.0
1228153,2021-04-16,Haywood,Tennessee,47075.0,2681,61.0
1230784,2021-04-17,Haywood,North Carolina,37087.0,4185,92.0
1231401,2021-04-17,Haywood,Tennessee,47075.0,2681,61.0
1234032,2021-04-18,Haywood,North Carolina,37087.0,4185,92.0
1234649,2021-04-18,Haywood,Tennessee,47075.0,2681,61.0
1237279,2021-04-19,Haywood,North Carolina,37087.0,4205,92.0
1237896,2021-04-19,Haywood,Tennessee,47075.0,2683,61.0
1240526,2021-04-20,Haywood,North Carolina,37087.0,4210,92.0
1241143,2021-04-20,Haywood,Tennessee,47075.0,2683,61.0
1243773,2021-04-21,Haywood,North Carolina,37087.0,4216,92.0
1244390,2021-04-21,Haywood,Tennessee,47075.0,2684,61.0
1247020,2021-04-22,Haywood,North Carolina,37087.0,4224,92.0
1247637,2021-04-22,Haywood,Tennessee,47075.0,2686,61.0
1250267,2021-04-23,Haywood,North Carolina,37087.0,4233,92.0
1250884,2021-04-23,Haywood,Tennessee,47075.0,2686,61.0
1253514,2021-04-24,Haywood,North Carolina,37087.0,4233,92.0
1254131,2021-04-24,Haywood,Tennessee,47075.0,2686,61.0
1256761,2021-04-25,Haywood,North Carolina,37087.0,4233,92.0
1257378,2021-04-25,Haywood,Tennessee,47075.0,2686,61.0
1260008,2021-04-26,Haywood,North Carolina,37087.0,4261,92.0
1260625,2021-04-26,Haywood,Tennessee,47075.0,2689,61.0
1263255,2021-04-27,Haywood,North Carolina,37087.0,4274,95.0
1263872,2021-04-27,Haywood,Tennessee,47075.0,2692,61.0
1266502,2021-04-28,Haywood,North Carolina,37087.0,4275,95.0
1267119,2021-04-28,Haywood,Tennessee,47075.0,2694,61.0
1269749,2021-04-29,Haywood,North Carolina,37087.0,4287,95.0
1270366,2021-04-29,Haywood,Tennessee,47075.0,2695,61.0
1272996,2021-04-30,Haywood,North Carolina,37087.0,4303,95.0
1273613,2021-04-30,Haywood,Tennessee,47075.0,2703,61.0
1276243,2021-05-01,Haywood,North Carolina,37087.0,4303,95.0
1276860,2021-05-01,Haywood,Tennessee,47075.0,2703,61.0
1279490,2021-05-02,Haywood,North Carolina,37087.0,4303,95.0
1280107,2021-05-02,Haywood,Tennessee,47075.0,2703,61.0
1282737,2021-05-03,Haywood,North Carolina,37087.0,4328,95.0
1283354,2021-05-03,Haywood,Tennessee,47075.0,2706,62.0
1285983,2021-05-04,Haywood,North Carolina,37087.0,4329,95.0
1286600,2021-05-04,Haywood,Tennessee,47075.0,2705,62.0
1289229,2021-05-05,Haywood,North Carolina,37087.0,4342,95.0
1289846,2021-05-05,Haywood,Tennessee,47075.0,2706,62.0
1292475,2021-05-06,Haywood,North Carolina,37087.0,4348,95.0
1293092,2021-05-06,Haywood,Tennessee,47075.0,2711,62.0
1295721,2021-05-07,Haywood,North Carolina,37087.0,4352,96.0
1296338,2021-05-07,Haywood,Tennessee,47075.0,2711,62.0
1298967,2021-05-08,Haywood,North Carolina,37087.0,4352,96.0
1299585,2021-05-08,Haywood,Tennessee,47075.0,2711,62.0
1302215,2021-05-09,Haywood,North Carolina,37087.0,4352,96.0
1302832,2021-05-09,Haywood,Tennessee,47075.0,2711,62.0
1305461,2021-05-10,Haywood,North Carolina,37087.0,4363,96.0
1306078,2021-05-10,Haywood,Tennessee,47075.0,2714,62.0
1308707,2021-05-11,Haywood,North Carolina,37087.0,4368,96.0
1309324,2021-05-11,Haywood,Tennessee,47075.0,2712,62.0
1311954,2021-05-12,Haywood,North Carolina,37087.0,4371,96.0
1312571,2021-05-12,Haywood,Tennessee,47075.0,2712,62.0
1315200,2021-05-13,Haywood,North Carolina,37087.0,4380,96.0
1315817,2021-05-13,Haywood,Tennessee,47075.0,2715,62.0
1318448,2021-05-14,Haywood,North Carolina,37087.0,4382,96.0
1319065,2021-05-14,Haywood,Tennessee,47075.0,2715,62.0
1321694,2021-05-15,Haywood,North Carolina,37087.0,4382,96.0
1322311,2021-05-15,Haywood,Tennessee,47075.0,2715,62.0
1324940,2021-05-16,Haywood,North Carolina,37087.0,4382,96.0
1325557,2021-05-16,Haywood,Tennessee,47075.0,2715,62.0
1328186,2021-05-17,Haywood,North Carolina,37087.0,4391,96.0
1328803,2021-05-17,Haywood,Tennessee,47075.0,2715,62.0
1331433,2021-05-18,Haywood,North Carolina,37087.0,4401,96.0
1332050,2021-05-18,Haywood,Tennessee,47075.0,2715,62.0
1334680,2021-05-19,Haywood,North Carolina,37087.0,4403,96.0
1335297,2021-05-19,Haywood,Tennessee,47075.0,2715,62.0
1337927,2021-05-20,Haywood,North Carolina,37087.0,4410,96.0
1338544,2021-05-20,Haywood,Tennessee,47075.0,2714,62.0
1341175,2021-05-21,Haywood,North Carolina,37087.0,4409,96.0
1341792,2021-05-21,Haywood,Tennessee,47075.0,2714,62.0
1344423,2021-05-22,Haywood,North Carolina,37087.0,4409,96.0
1345040,2021-05-22,Haywood,Tennessee,47075.0,2714,62.0
1347671,2021-05-23,Haywood,North Carolina,37087.0,4409,96.0
1348288,2021-05-23,Haywood,Tennessee,47075.0,2714,62.0
1350917,2021-05-24,Haywood,North Carolina,37087.0,4425,96.0
1351534,2021-05-24,Haywood,Tennessee,47075.0,2716,62.0
1354163,2021-05-25,Haywood,North Carolina,37087.0,4432,96.0
1354780,2021-05-25,Haywood,Tennessee,47075.0,2715,62.0
1357409,2021-05-26,Haywood,North Carolina,37087.0,4440,96.0
1358026,2021-05-26,Haywood,Tennessee,47075.0,2715,62.0
1360655,2021-05-27,Haywood,North Carolina,37087.0,4446,96.0
1361272,2021-05-27,Haywood,Tennessee,47075.0,2715,62.0
1363901,2021-05-28,Haywood,North Carolina,37087.0,4450,96.0
1364518,2021-05-28,Haywood,Tennessee,47075.0,2715,62.0
1367147,2021-05-29,Haywood,North Carolina,37087.0,4450,96.0
1367764,2021-05-29,Haywood,Tennessee,47075.0,2715,62.0
1370393,2021-05-30,Haywood,North Carolina,37087.0,4450,96.0
1371010,2021-05-30,Haywood,Tennessee,47075.0,2715,62.0
1373638,2021-05-31,Haywood,North Carolina,37087.0,4450,96.0
1374255,2021-05-31,Haywood,Tennessee,47075.0,2715,62.0
1376884,2021-06-01,Haywood,North Carolina,37087.0,4456,96.0
1377501,2021-06-01,Haywood,Tennessee,47075.0,2713,62.0
1380129,2021-06-02,Haywood,North Carolina,37087.0,4456,96.0
1380746,2021-06-02,Haywood,Tennessee,47075.0,2711,62.0
1383375,2021-06-03,Haywood,North Carolina,37087.0,4460,96.0
1383992,2021-06-03,Haywood,Tennessee,47075.0,2711,62.0
1386620,2021-06-04,Haywood,North Carolina,37087.0,4466,97.0
1387237,2021-06-04,Haywood,Tennessee,47075.0,2712,62.0
1389865,2021-06-05,Haywood,North Carolina,37087.0,4466,97.0
1390482,2021-06-05,Haywood,Tennessee,47075.0,2712,62.0
1393110,2021-06-06,Haywood,North Carolina,37087.0,4466,97.0
1393727,2021-06-06,Haywood,Tennessee,47075.0,2712,62.0
1396357,2021-06-07,Haywood,North Carolina,37087.0,4477,96.0
1396974,2021-06-07,Haywood,Tennessee,47075.0,2713,62.0
1399602,2021-06-08,Haywood,North Carolina,37087.0,4478,96.0
1400219,2021-06-08,Haywood,Tennessee,47075.0,2713,62.0
1402847,2021-06-09,Haywood,North Carolina,37087.0,4484,96.0
1403464,2021-06-09,Haywood,Tennessee,47075.0,2714,62.0
1406093,2021-06-10,Haywood,North Carolina,37087.0,4487,96.0
1406710,2021-06-10,Haywood,Tennessee,47075.0,2715,62.0
1409338,2021-06-11,Haywood,North Carolina,37087.0,4488,96.0
1409955,2021-06-11,Haywood,Tennessee,47075.0,2717,62.0
1412583,2021-06-12,Haywood,North Carolina,37087.0,4488,96.0
1413200,2021-06-12,Haywood,Tennessee,47075.0,2717,62.0
1415829,2021-06-13,Haywood,North Carolina,37087.0,4488,96.0
1416446,2021-06-13,Haywood,Tennessee,47075.0,2717,62.0
1419074,2021-06-14,Haywood,North Carolina,37087.0,4493,97.0
1419691,2021-06-14,Haywood,Tennessee,47075.0,2717,62.0
