,date,county,state,fips,cases,deaths
426111,2020-08-12,Linn,Missouri,29115.0,35,1.0
426791,2020-08-12,Linn,Oregon,41043.0,303,11.0
428633,2020-08-13,Linn,Iowa,19113.0,2469,89.0
428730,2020-08-13,Linn,Kansas,20107.0,47,0.0
429335,2020-08-13,Linn,Missouri,29115.0,38,1.0
430016,2020-08-13,Linn,Oregon,41043.0,306,11.0
431861,2020-08-14,Linn,Iowa,19113.0,2507,89.0
431958,2020-08-14,Linn,Kansas,20107.0,50,0.0
432562,2020-08-14,Linn,Missouri,29115.0,38,1.0
433242,2020-08-14,Linn,Oregon,41043.0,315,11.0
435086,2020-08-15,Linn,Iowa,19113.0,2531,89.0
435183,2020-08-15,Linn,Kansas,20107.0,50,0.0
435788,2020-08-15,Linn,Missouri,29115.0,39,1.0
436469,2020-08-15,Linn,Oregon,41043.0,328,11.0
438312,2020-08-16,Linn,Iowa,19113.0,2549,89.0
438408,2020-08-16,Linn,Kansas,20107.0,50,0.0
439013,2020-08-16,Linn,Missouri,29115.0,41,1.0
439694,2020-08-16,Linn,Oregon,41043.0,333,11.0
441538,2020-08-17,Linn,Iowa,19113.0,2568,89.0
441635,2020-08-17,Linn,Kansas,20107.0,53,0.0
442240,2020-08-17,Linn,Missouri,29115.0,41,1.0
442921,2020-08-17,Linn,Oregon,41043.0,338,11.0
444764,2020-08-18,Linn,Iowa,19113.0,2596,89.0
444861,2020-08-18,Linn,Kansas,20107.0,53,0.0
445466,2020-08-18,Linn,Missouri,29115.0,41,1.0
446147,2020-08-18,Linn,Oregon,41043.0,342,11.0
447991,2020-08-19,Linn,Iowa,19113.0,2624,90.0
448088,2020-08-19,Linn,Kansas,20107.0,52,0.0
448692,2020-08-19,Linn,Missouri,29115.0,41,1.0
449375,2020-08-19,Linn,Oregon,41043.0,344,11.0
451219,2020-08-20,Linn,Iowa,19113.0,2667,89.0
451316,2020-08-20,Linn,Kansas,20107.0,52,0.0
451920,2020-08-20,Linn,Missouri,29115.0,41,1.0
452603,2020-08-20,Linn,Oregon,41043.0,350,12.0
454447,2020-08-21,Linn,Iowa,19113.0,2701,90.0
454544,2020-08-21,Linn,Kansas,20107.0,52,0.0
455148,2020-08-21,Linn,Missouri,29115.0,41,1.0
455831,2020-08-21,Linn,Oregon,41043.0,353,12.0
457675,2020-08-22,Linn,Iowa,19113.0,2729,90.0
457772,2020-08-22,Linn,Kansas,20107.0,52,0.0
458376,2020-08-22,Linn,Missouri,29115.0,43,1.0
459059,2020-08-22,Linn,Oregon,41043.0,356,12.0
460902,2020-08-23,Linn,Iowa,19113.0,2745,91.0
460999,2020-08-23,Linn,Kansas,20107.0,52,0.0
461603,2020-08-23,Linn,Missouri,29115.0,43,1.0
462287,2020-08-23,Linn,Oregon,41043.0,363,12.0
464131,2020-08-24,Linn,Iowa,19113.0,2759,91.0
464228,2020-08-24,Linn,Kansas,20107.0,53,0.0
464834,2020-08-24,Linn,Missouri,29115.0,41,1.0
465516,2020-08-24,Linn,Oregon,41043.0,362,12.0
467360,2020-08-25,Linn,Iowa,19113.0,2781,91.0
467457,2020-08-25,Linn,Kansas,20107.0,53,0.0
468063,2020-08-25,Linn,Missouri,29115.0,44,1.0
468744,2020-08-25,Linn,Oregon,41043.0,365,12.0
470589,2020-08-26,Linn,Iowa,19113.0,2830,92.0
470686,2020-08-26,Linn,Kansas,20107.0,56,0.0
471293,2020-08-26,Linn,Missouri,29115.0,46,1.0
471976,2020-08-26,Linn,Oregon,41043.0,366,12.0
473821,2020-08-27,Linn,Iowa,19113.0,2871,93.0
473918,2020-08-27,Linn,Kansas,20107.0,56,0.0
474525,2020-08-27,Linn,Missouri,29115.0,46,1.0
475210,2020-08-27,Linn,Oregon,41043.0,371,12.0
477054,2020-08-28,Linn,Iowa,19113.0,2903,94.0
477151,2020-08-28,Linn,Kansas,20107.0,55,0.0
477758,2020-08-28,Linn,Missouri,29115.0,46,1.0
478443,2020-08-28,Linn,Oregon,41043.0,377,12.0
480287,2020-08-29,Linn,Iowa,19113.0,2952,94.0
480384,2020-08-29,Linn,Kansas,20107.0,55,0.0
480990,2020-08-29,Linn,Missouri,29115.0,47,1.0
481677,2020-08-29,Linn,Oregon,41043.0,380,12.0
483521,2020-08-30,Linn,Iowa,19113.0,2971,94.0
483618,2020-08-30,Linn,Kansas,20107.0,55,0.0
484225,2020-08-30,Linn,Missouri,29115.0,47,1.0
484912,2020-08-30,Linn,Oregon,41043.0,385,12.0
486756,2020-08-31,Linn,Iowa,19113.0,2994,94.0
486853,2020-08-31,Linn,Kansas,20107.0,58,0.0
487459,2020-08-31,Linn,Missouri,29115.0,47,1.0
488145,2020-08-31,Linn,Oregon,41043.0,389,12.0
489989,2020-09-01,Linn,Iowa,19113.0,2993,94.0
490086,2020-09-01,Linn,Kansas,20107.0,58,0.0
490692,2020-09-01,Linn,Missouri,29115.0,49,1.0
491378,2020-09-01,Linn,Oregon,41043.0,389,13.0
493222,2020-09-02,Linn,Iowa,19113.0,3019,94.0
493319,2020-09-02,Linn,Kansas,20107.0,59,0.0
493926,2020-09-02,Linn,Missouri,29115.0,49,1.0
494612,2020-09-02,Linn,Oregon,41043.0,391,13.0
496456,2020-09-03,Linn,Iowa,19113.0,3056,94.0
496553,2020-09-03,Linn,Kansas,20107.0,59,0.0
497159,2020-09-03,Linn,Missouri,29115.0,44,1.0
497845,2020-09-03,Linn,Oregon,41043.0,393,13.0
499689,2020-09-04,Linn,Iowa,19113.0,3114,94.0
499786,2020-09-04,Linn,Kansas,20107.0,59,0.0
500393,2020-09-04,Linn,Missouri,29115.0,49,1.0
501079,2020-09-04,Linn,Oregon,41043.0,398,13.0
502923,2020-09-05,Linn,Iowa,19113.0,3180,95.0
503020,2020-09-05,Linn,Kansas,20107.0,59,0.0
503627,2020-09-05,Linn,Missouri,29115.0,51,1.0
504313,2020-09-05,Linn,Oregon,41043.0,399,13.0
506157,2020-09-06,Linn,Iowa,19113.0,3225,96.0
506254,2020-09-06,Linn,Kansas,20107.0,59,0.0
506860,2020-09-06,Linn,Missouri,29115.0,51,1.0
507545,2020-09-06,Linn,Oregon,41043.0,401,13.0
509389,2020-09-07,Linn,Iowa,19113.0,3248,96.0
509486,2020-09-07,Linn,Kansas,20107.0,59,0.0
510093,2020-09-07,Linn,Missouri,29115.0,48,1.0
510778,2020-09-07,Linn,Oregon,41043.0,405,13.0
512622,2020-09-08,Linn,Iowa,19113.0,3292,98.0
512719,2020-09-08,Linn,Kansas,20107.0,59,0.0
513325,2020-09-08,Linn,Missouri,29115.0,49,1.0
514011,2020-09-08,Linn,Oregon,41043.0,405,13.0
515855,2020-09-09,Linn,Iowa,19113.0,3330,98.0
515952,2020-09-09,Linn,Kansas,20107.0,59,0.0
516559,2020-09-09,Linn,Missouri,29115.0,49,1.0
517246,2020-09-09,Linn,Oregon,41043.0,416,13.0
519090,2020-09-10,Linn,Iowa,19113.0,3400,100.0
519187,2020-09-10,Linn,Kansas,20107.0,59,0.0
519794,2020-09-10,Linn,Missouri,29115.0,49,1.0
520482,2020-09-10,Linn,Oregon,41043.0,421,13.0
522327,2020-09-11,Linn,Iowa,19113.0,3443,100.0
522424,2020-09-11,Linn,Kansas,20107.0,60,0.0
523031,2020-09-11,Linn,Missouri,29115.0,50,1.0
523718,2020-09-11,Linn,Oregon,41043.0,424,13.0
525563,2020-09-12,Linn,Iowa,19113.0,3486,100.0
525660,2020-09-12,Linn,Kansas,20107.0,60,0.0
526267,2020-09-12,Linn,Missouri,29115.0,48,1.0
526954,2020-09-12,Linn,Oregon,41043.0,427,13.0
528799,2020-09-13,Linn,Iowa,19113.0,3510,100.0
528896,2020-09-13,Linn,Kansas,20107.0,60,0.0
529503,2020-09-13,Linn,Missouri,29115.0,48,1.0
530191,2020-09-13,Linn,Oregon,41043.0,431,13.0
532036,2020-09-14,Linn,Iowa,19113.0,3534,101.0
532133,2020-09-14,Linn,Kansas,20107.0,66,0.0
532739,2020-09-14,Linn,Missouri,29115.0,50,1.0
533426,2020-09-14,Linn,Oregon,41043.0,431,13.0
535271,2020-09-15,Linn,Iowa,19113.0,3570,101.0
535368,2020-09-15,Linn,Kansas,20107.0,66,0.0
535974,2020-09-15,Linn,Missouri,29115.0,52,1.0
536662,2020-09-15,Linn,Oregon,41043.0,437,13.0
538507,2020-09-16,Linn,Iowa,19113.0,3617,101.0
538604,2020-09-16,Linn,Kansas,20107.0,70,0.0
539211,2020-09-16,Linn,Missouri,29115.0,55,1.0
539899,2020-09-16,Linn,Oregon,41043.0,438,13.0
541744,2020-09-17,Linn,Iowa,19113.0,3675,103.0
541841,2020-09-17,Linn,Kansas,20107.0,70,0.0
542447,2020-09-17,Linn,Missouri,29115.0,58,1.0
543135,2020-09-17,Linn,Oregon,41043.0,449,13.0
544980,2020-09-18,Linn,Iowa,19113.0,3722,105.0
545077,2020-09-18,Linn,Kansas,20107.0,70,0.0
545684,2020-09-18,Linn,Missouri,29115.0,59,1.0
546372,2020-09-18,Linn,Oregon,41043.0,454,13.0
548218,2020-09-19,Linn,Iowa,19113.0,3762,106.0
548315,2020-09-19,Linn,Kansas,20107.0,70,0.0
548922,2020-09-19,Linn,Missouri,29115.0,59,1.0
549611,2020-09-19,Linn,Oregon,41043.0,458,13.0
551457,2020-09-20,Linn,Iowa,19113.0,3783,106.0
551554,2020-09-20,Linn,Kansas,20107.0,70,0.0
552161,2020-09-20,Linn,Missouri,29115.0,62,1.0
552850,2020-09-20,Linn,Oregon,41043.0,466,13.0
554696,2020-09-21,Linn,Iowa,19113.0,3808,108.0
554793,2020-09-21,Linn,Kansas,20107.0,72,0.0
555399,2020-09-21,Linn,Missouri,29115.0,62,1.0
556087,2020-09-21,Linn,Oregon,41043.0,468,13.0
557933,2020-09-22,Linn,Iowa,19113.0,3833,108.0
558030,2020-09-22,Linn,Kansas,20107.0,72,0.0
558636,2020-09-22,Linn,Missouri,29115.0,63,1.0
559324,2020-09-22,Linn,Oregon,41043.0,478,13.0
561169,2020-09-23,Linn,Iowa,19113.0,3882,109.0
561266,2020-09-23,Linn,Kansas,20107.0,74,0.0
561873,2020-09-23,Linn,Missouri,29115.0,67,1.0
562561,2020-09-23,Linn,Oregon,41043.0,480,13.0
564409,2020-09-24,Linn,Iowa,19113.0,3941,110.0
564506,2020-09-24,Linn,Kansas,20107.0,74,0.0
565113,2020-09-24,Linn,Missouri,29115.0,72,1.0
565802,2020-09-24,Linn,Oregon,41043.0,495,13.0
567649,2020-09-25,Linn,Iowa,19113.0,3973,111.0
567746,2020-09-25,Linn,Kansas,20107.0,75,0.0
568353,2020-09-25,Linn,Missouri,29115.0,84,1.0
569043,2020-09-25,Linn,Oregon,41043.0,508,13.0
570891,2020-09-26,Linn,Iowa,19113.0,4010,111.0
570988,2020-09-26,Linn,Kansas,20107.0,75,0.0
571595,2020-09-26,Linn,Missouri,29115.0,85,2.0
572285,2020-09-26,Linn,Oregon,41043.0,519,13.0
574134,2020-09-27,Linn,Iowa,19113.0,4078,112.0
574231,2020-09-27,Linn,Kansas,20107.0,75,0.0
574838,2020-09-27,Linn,Missouri,29115.0,83,1.0
575529,2020-09-27,Linn,Oregon,41043.0,522,13.0
577376,2020-09-28,Linn,Iowa,19113.0,4101,113.0
577473,2020-09-28,Linn,Kansas,20107.0,80,0.0
578079,2020-09-28,Linn,Missouri,29115.0,85,1.0
578770,2020-09-28,Linn,Oregon,41043.0,522,13.0
580617,2020-09-29,Linn,Iowa,19113.0,4163,114.0
580714,2020-09-29,Linn,Kansas,20107.0,80,0.0
581320,2020-09-29,Linn,Missouri,29115.0,85,1.0
582010,2020-09-29,Linn,Oregon,41043.0,525,13.0
583856,2020-09-30,Linn,Iowa,19113.0,4198,115.0
583953,2020-09-30,Linn,Kansas,20107.0,83,0.0
584561,2020-09-30,Linn,Missouri,29115.0,87,1.0
585250,2020-09-30,Linn,Oregon,41043.0,532,13.0
587096,2020-10-01,Linn,Iowa,19113.0,4268,115.0
587193,2020-10-01,Linn,Kansas,20107.0,83,0.0
587801,2020-10-01,Linn,Missouri,29115.0,107,1.0
588490,2020-10-01,Linn,Oregon,41043.0,548,13.0
590337,2020-10-02,Linn,Iowa,19113.0,4314,115.0
590434,2020-10-02,Linn,Kansas,20107.0,87,0.0
591042,2020-10-02,Linn,Missouri,29115.0,115,1.0
591731,2020-10-02,Linn,Oregon,41043.0,552,13.0
593578,2020-10-03,Linn,Iowa,19113.0,4372,116.0
593675,2020-10-03,Linn,Kansas,20107.0,87,0.0
594283,2020-10-03,Linn,Missouri,29115.0,121,1.0
594972,2020-10-03,Linn,Oregon,41043.0,562,13.0
596820,2020-10-04,Linn,Iowa,19113.0,4387,116.0
596917,2020-10-04,Linn,Kansas,20107.0,87,0.0
597524,2020-10-04,Linn,Missouri,29115.0,122,1.0
598215,2020-10-04,Linn,Oregon,41043.0,568,13.0
600062,2020-10-05,Linn,Iowa,19113.0,4425,116.0
600159,2020-10-05,Linn,Kansas,20107.0,88,0.0
600767,2020-10-05,Linn,Missouri,29115.0,122,1.0
601458,2020-10-05,Linn,Oregon,41043.0,575,13.0
603305,2020-10-06,Linn,Iowa,19113.0,4472,116.0
603402,2020-10-06,Linn,Kansas,20107.0,88,0.0
604009,2020-10-06,Linn,Missouri,29115.0,123,1.0
604700,2020-10-06,Linn,Oregon,41043.0,580,13.0
606547,2020-10-07,Linn,Iowa,19113.0,4507,117.0
606644,2020-10-07,Linn,Kansas,20107.0,90,0.0
607252,2020-10-07,Linn,Missouri,29115.0,127,1.0
607943,2020-10-07,Linn,Oregon,41043.0,611,13.0
609790,2020-10-08,Linn,Iowa,19113.0,4574,117.0
609887,2020-10-08,Linn,Kansas,20107.0,90,0.0
610494,2020-10-08,Linn,Missouri,29115.0,128,1.0
611185,2020-10-08,Linn,Oregon,41043.0,630,14.0
613032,2020-10-09,Linn,Iowa,19113.0,4608,119.0
613129,2020-10-09,Linn,Kansas,20107.0,94,0.0
613736,2020-10-09,Linn,Missouri,29115.0,141,1.0
614426,2020-10-09,Linn,Oregon,41043.0,648,14.0
616273,2020-10-10,Linn,Iowa,19113.0,4656,120.0
616370,2020-10-10,Linn,Kansas,20107.0,94,0.0
616977,2020-10-10,Linn,Missouri,29115.0,144,1.0
617668,2020-10-10,Linn,Oregon,41043.0,660,14.0
619515,2020-10-11,Linn,Iowa,19113.0,4674,121.0
619612,2020-10-11,Linn,Kansas,20107.0,94,0.0
620219,2020-10-11,Linn,Missouri,29115.0,144,1.0
620910,2020-10-11,Linn,Oregon,41043.0,671,14.0
622759,2020-10-12,Linn,Iowa,19113.0,4694,121.0
622856,2020-10-12,Linn,Kansas,20107.0,98,0.0
623462,2020-10-12,Linn,Missouri,29115.0,144,1.0
624153,2020-10-12,Linn,Oregon,41043.0,678,14.0
626001,2020-10-13,Linn,Iowa,19113.0,4753,122.0
626098,2020-10-13,Linn,Kansas,20107.0,98,0.0
626704,2020-10-13,Linn,Missouri,29115.0,144,1.0
627395,2020-10-13,Linn,Oregon,41043.0,699,14.0
629244,2020-10-14,Linn,Iowa,19113.0,4819,122.0
629341,2020-10-14,Linn,Kansas,20107.0,125,1.0
629948,2020-10-14,Linn,Missouri,29115.0,142,1.0
630639,2020-10-14,Linn,Oregon,41043.0,704,14.0
632488,2020-10-15,Linn,Iowa,19113.0,4874,122.0
632585,2020-10-15,Linn,Kansas,20107.0,125,1.0
633193,2020-10-15,Linn,Missouri,29115.0,145,1.0
633884,2020-10-15,Linn,Oregon,41043.0,716,14.0
635734,2020-10-16,Linn,Iowa,19113.0,4926,122.0
635831,2020-10-16,Linn,Kansas,20107.0,125,1.0
636439,2020-10-16,Linn,Missouri,29115.0,150,1.0
637130,2020-10-16,Linn,Oregon,41043.0,726,14.0
638980,2020-10-17,Linn,Iowa,19113.0,4979,122.0
639077,2020-10-17,Linn,Kansas,20107.0,125,1.0
639685,2020-10-17,Linn,Missouri,29115.0,151,2.0
640376,2020-10-17,Linn,Oregon,41043.0,734,14.0
642227,2020-10-18,Linn,Iowa,19113.0,5020,123.0
642324,2020-10-18,Linn,Kansas,20107.0,125,1.0
642933,2020-10-18,Linn,Missouri,29115.0,152,2.0
643624,2020-10-18,Linn,Oregon,41043.0,741,14.0
645474,2020-10-19,Linn,Iowa,19113.0,5047,126.0
645571,2020-10-19,Linn,Kansas,20107.0,125,1.0
646179,2020-10-19,Linn,Missouri,29115.0,152,2.0
646870,2020-10-19,Linn,Oregon,41043.0,745,14.0
648719,2020-10-20,Linn,Iowa,19113.0,5114,127.0
648816,2020-10-20,Linn,Kansas,20107.0,125,1.0
649423,2020-10-20,Linn,Missouri,29115.0,152,2.0
650114,2020-10-20,Linn,Oregon,41043.0,758,14.0
651963,2020-10-21,Linn,Iowa,19113.0,5185,128.0
652060,2020-10-21,Linn,Kansas,20107.0,125,1.0
652668,2020-10-21,Linn,Missouri,29115.0,153,2.0
653359,2020-10-21,Linn,Oregon,41043.0,764,14.0
655208,2020-10-22,Linn,Iowa,19113.0,5279,129.0
655305,2020-10-22,Linn,Kansas,20107.0,125,1.0
655913,2020-10-22,Linn,Missouri,29115.0,153,2.0
656604,2020-10-22,Linn,Oregon,41043.0,769,15.0
658453,2020-10-23,Linn,Iowa,19113.0,5355,129.0
658550,2020-10-23,Linn,Kansas,20107.0,123,1.0
659158,2020-10-23,Linn,Missouri,29115.0,156,2.0
659848,2020-10-23,Linn,Oregon,41043.0,788,15.0
661697,2020-10-24,Linn,Iowa,19113.0,5423,129.0
661794,2020-10-24,Linn,Kansas,20107.0,123,1.0
662402,2020-10-24,Linn,Missouri,29115.0,158,4.0
663092,2020-10-24,Linn,Oregon,41043.0,798,15.0
664942,2020-10-25,Linn,Iowa,19113.0,5513,129.0
665039,2020-10-25,Linn,Kansas,20107.0,123,1.0
665647,2020-10-25,Linn,Missouri,29115.0,159,4.0
666337,2020-10-25,Linn,Oregon,41043.0,803,15.0
668186,2020-10-26,Linn,Iowa,19113.0,5591,132.0
668283,2020-10-26,Linn,Kansas,20107.0,123,1.0
668891,2020-10-26,Linn,Missouri,29115.0,160,4.0
669581,2020-10-26,Linn,Oregon,41043.0,810,15.0
671429,2020-10-27,Linn,Iowa,19113.0,5713,132.0
671526,2020-10-27,Linn,Kansas,20107.0,123,1.0
672133,2020-10-27,Linn,Missouri,29115.0,161,4.0
672823,2020-10-27,Linn,Oregon,41043.0,816,15.0
674671,2020-10-28,Linn,Iowa,19113.0,5850,132.0
674768,2020-10-28,Linn,Kansas,20107.0,123,1.0
675376,2020-10-28,Linn,Missouri,29115.0,164,4.0
676066,2020-10-28,Linn,Oregon,41043.0,827,15.0
677914,2020-10-29,Linn,Iowa,19113.0,6069,133.0
678011,2020-10-29,Linn,Kansas,20107.0,123,1.0
678618,2020-10-29,Linn,Missouri,29115.0,167,4.0
679309,2020-10-29,Linn,Oregon,41043.0,845,15.0
681157,2020-10-30,Linn,Iowa,19113.0,6277,134.0
681254,2020-10-30,Linn,Kansas,20107.0,127,1.0
681862,2020-10-30,Linn,Missouri,29115.0,171,4.0
682552,2020-10-30,Linn,Oregon,41043.0,863,16.0
684400,2020-10-31,Linn,Iowa,19113.0,6511,134.0
684497,2020-10-31,Linn,Kansas,20107.0,127,1.0
685105,2020-10-31,Linn,Missouri,29115.0,173,7.0
685795,2020-10-31,Linn,Oregon,41043.0,881,17.0
687644,2020-11-01,Linn,Iowa,19113.0,6748,135.0
687741,2020-11-01,Linn,Kansas,20107.0,127,1.0
688349,2020-11-01,Linn,Missouri,29115.0,173,7.0
689040,2020-11-01,Linn,Oregon,41043.0,890,17.0
690889,2020-11-02,Linn,Iowa,19113.0,6887,136.0
690986,2020-11-02,Linn,Kansas,20107.0,138,1.0
691594,2020-11-02,Linn,Missouri,29115.0,177,7.0
692284,2020-11-02,Linn,Oregon,41043.0,902,17.0
694132,2020-11-03,Linn,Iowa,19113.0,7054,137.0
694229,2020-11-03,Linn,Kansas,20107.0,148,1.0
694836,2020-11-03,Linn,Missouri,29115.0,179,7.0
695526,2020-11-03,Linn,Oregon,41043.0,923,17.0
697374,2020-11-04,Linn,Iowa,19113.0,7244,137.0
697471,2020-11-04,Linn,Kansas,20107.0,151,1.0
698079,2020-11-04,Linn,Missouri,29115.0,181,7.0
698769,2020-11-04,Linn,Oregon,41043.0,934,17.0
700618,2020-11-05,Linn,Iowa,19113.0,7708,137.0
700715,2020-11-05,Linn,Kansas,20107.0,151,1.0
701323,2020-11-05,Linn,Missouri,29115.0,185,7.0
702013,2020-11-05,Linn,Oregon,41043.0,960,17.0
703860,2020-11-06,Linn,Iowa,19113.0,8050,139.0
703957,2020-11-06,Linn,Kansas,20107.0,158,1.0
704565,2020-11-06,Linn,Missouri,29115.0,196,7.0
705256,2020-11-06,Linn,Oregon,41043.0,969,17.0
707103,2020-11-07,Linn,Iowa,19113.0,8416,140.0
707200,2020-11-07,Linn,Kansas,20107.0,158,1.0
707808,2020-11-07,Linn,Missouri,29115.0,203,7.0
708499,2020-11-07,Linn,Oregon,41043.0,980,17.0
710347,2020-11-08,Linn,Iowa,19113.0,8922,140.0
710444,2020-11-08,Linn,Kansas,20107.0,158,1.0
711052,2020-11-08,Linn,Missouri,29115.0,210,7.0
711743,2020-11-08,Linn,Oregon,41043.0,985,17.0
713591,2020-11-09,Linn,Iowa,19113.0,9439,141.0
713688,2020-11-09,Linn,Kansas,20107.0,166,1.0
714296,2020-11-09,Linn,Missouri,29115.0,211,7.0
714987,2020-11-09,Linn,Oregon,41043.0,1003,17.0
716835,2020-11-10,Linn,Iowa,19113.0,9878,142.0
716932,2020-11-10,Linn,Kansas,20107.0,166,1.0
717540,2020-11-10,Linn,Missouri,29115.0,219,10.0
718230,2020-11-10,Linn,Oregon,41043.0,1022,17.0
720078,2020-11-11,Linn,Iowa,19113.0,10182,145.0
720175,2020-11-11,Linn,Kansas,20107.0,180,1.0
720783,2020-11-11,Linn,Missouri,29115.0,219,10.0
721473,2020-11-11,Linn,Oregon,41043.0,1031,17.0
723321,2020-11-12,Linn,Iowa,19113.0,10577,145.0
723418,2020-11-12,Linn,Kansas,20107.0,180,1.0
724026,2020-11-12,Linn,Missouri,29115.0,223,10.0
724716,2020-11-12,Linn,Oregon,41043.0,1039,17.0
726564,2020-11-13,Linn,Iowa,19113.0,11098,145.0
726661,2020-11-13,Linn,Kansas,20107.0,200,1.0
727269,2020-11-13,Linn,Missouri,29115.0,231,10.0
727960,2020-11-13,Linn,Oregon,41043.0,1054,17.0
729807,2020-11-14,Linn,Iowa,19113.0,11495,148.0
729904,2020-11-14,Linn,Kansas,20107.0,200,1.0
730512,2020-11-14,Linn,Missouri,29115.0,249,10.0
731204,2020-11-14,Linn,Oregon,41043.0,1088,17.0
733052,2020-11-15,Linn,Iowa,19113.0,11586,149.0
733149,2020-11-15,Linn,Kansas,20107.0,200,1.0
733757,2020-11-15,Linn,Missouri,29115.0,249,10.0
734450,2020-11-15,Linn,Oregon,41043.0,1095,17.0
736298,2020-11-16,Linn,Iowa,19113.0,11811,150.0
736395,2020-11-16,Linn,Kansas,20107.0,217,1.0
737003,2020-11-16,Linn,Missouri,29115.0,254,10.0
737694,2020-11-16,Linn,Oregon,41043.0,1106,17.0
739542,2020-11-17,Linn,Iowa,19113.0,12158,150.0
739639,2020-11-17,Linn,Kansas,20107.0,217,1.0
740247,2020-11-17,Linn,Missouri,29115.0,256,10.0
740940,2020-11-17,Linn,Oregon,41043.0,1122,18.0
742789,2020-11-18,Linn,Iowa,19113.0,12407,150.0
742886,2020-11-18,Linn,Kansas,20107.0,237,1.0
743494,2020-11-18,Linn,Missouri,29115.0,264,10.0
744187,2020-11-18,Linn,Oregon,41043.0,1153,18.0
746036,2020-11-19,Linn,Iowa,19113.0,12621,150.0
746133,2020-11-19,Linn,Kansas,20107.0,237,1.0
746741,2020-11-19,Linn,Missouri,29115.0,269,10.0
747433,2020-11-19,Linn,Oregon,41043.0,1162,18.0
749282,2020-11-20,Linn,Iowa,19113.0,12844,152.0
749379,2020-11-20,Linn,Kansas,20107.0,248,1.0
749987,2020-11-20,Linn,Missouri,29115.0,280,10.0
750679,2020-11-20,Linn,Oregon,41043.0,1188,18.0
752528,2020-11-21,Linn,Iowa,19113.0,13080,154.0
752625,2020-11-21,Linn,Kansas,20107.0,248,1.0
753233,2020-11-21,Linn,Missouri,29115.0,283,10.0
753925,2020-11-21,Linn,Oregon,41043.0,1233,18.0
755774,2020-11-22,Linn,Iowa,19113.0,13252,158.0
755871,2020-11-22,Linn,Kansas,20107.0,248,1.0
756479,2020-11-22,Linn,Missouri,29115.0,288,10.0
757172,2020-11-22,Linn,Oregon,41043.0,1260,18.0
759021,2020-11-23,Linn,Iowa,19113.0,13444,161.0
759118,2020-11-23,Linn,Kansas,20107.0,258,1.0
759726,2020-11-23,Linn,Missouri,29115.0,292,10.0
760417,2020-11-23,Linn,Oregon,41043.0,1275,18.0
762266,2020-11-24,Linn,Iowa,19113.0,13583,162.0
762363,2020-11-24,Linn,Kansas,20107.0,258,1.0
762971,2020-11-24,Linn,Missouri,29115.0,297,10.0
763662,2020-11-24,Linn,Oregon,41043.0,1296,19.0
765511,2020-11-25,Linn,Iowa,19113.0,13799,164.0
765608,2020-11-25,Linn,Kansas,20107.0,273,2.0
766216,2020-11-25,Linn,Missouri,29115.0,302,8.0
766907,2020-11-25,Linn,Oregon,41043.0,1310,19.0
768757,2020-11-26,Linn,Iowa,19113.0,13877,164.0
768854,2020-11-26,Linn,Kansas,20107.0,273,2.0
769462,2020-11-26,Linn,Missouri,29115.0,309,9.0
770153,2020-11-26,Linn,Oregon,41043.0,1357,20.0
772002,2020-11-27,Linn,Iowa,19113.0,13993,164.0
772099,2020-11-27,Linn,Kansas,20107.0,295,2.0
772707,2020-11-27,Linn,Missouri,29115.0,313,9.0
773398,2020-11-27,Linn,Oregon,41043.0,1385,22.0
775247,2020-11-28,Linn,Iowa,19113.0,14206,164.0
775344,2020-11-28,Linn,Kansas,20107.0,295,2.0
775952,2020-11-28,Linn,Missouri,29115.0,316,9.0
776643,2020-11-28,Linn,Oregon,41043.0,1392,22.0
778492,2020-11-29,Linn,Iowa,19113.0,14350,165.0
778589,2020-11-29,Linn,Kansas,20107.0,295,2.0
779197,2020-11-29,Linn,Missouri,29115.0,320,9.0
779888,2020-11-29,Linn,Oregon,41043.0,1424,23.0
781738,2020-11-30,Linn,Iowa,19113.0,14343,166.0
781835,2020-11-30,Linn,Kansas,20107.0,308,2.0
782443,2020-11-30,Linn,Missouri,29115.0,323,9.0
783134,2020-11-30,Linn,Oregon,41043.0,1440,23.0
784983,2020-12-01,Linn,Iowa,19113.0,14513,166.0
785080,2020-12-01,Linn,Kansas,20107.0,308,2.0
785687,2020-12-01,Linn,Missouri,29115.0,326,11.0
786378,2020-12-01,Linn,Oregon,41043.0,1469,23.0
788227,2020-12-02,Linn,Iowa,19113.0,14655,168.0
788324,2020-12-02,Linn,Kansas,20107.0,332,2.0
788932,2020-12-02,Linn,Missouri,29115.0,329,11.0
789623,2020-12-02,Linn,Oregon,41043.0,1600,23.0
791472,2020-12-03,Linn,Iowa,19113.0,14788,169.0
791569,2020-12-03,Linn,Kansas,20107.0,332,2.0
792177,2020-12-03,Linn,Missouri,29115.0,334,11.0
792868,2020-12-03,Linn,Oregon,41043.0,1641,24.0
794717,2020-12-04,Linn,Iowa,19113.0,14908,170.0
794814,2020-12-04,Linn,Kansas,20107.0,337,2.0
795422,2020-12-04,Linn,Missouri,29115.0,338,11.0
796113,2020-12-04,Linn,Oregon,41043.0,1704,24.0
797962,2020-12-05,Linn,Iowa,19113.0,14983,171.0
798059,2020-12-05,Linn,Kansas,20107.0,337,2.0
798667,2020-12-05,Linn,Missouri,29115.0,340,11.0
