date,county,state,fips,cases,deaths
2020-03-30,Preble,Ohio,39135.0,1,0.0
2020-03-31,Preble,Ohio,39135.0,1,0.0
2020-04-01,Preble,Ohio,39135.0,1,0.0
2020-04-02,Preble,Ohio,39135.0,1,0.0
2020-04-03,Preble,Ohio,39135.0,3,0.0
2020-04-04,Preble,Ohio,39135.0,4,0.0
2020-04-05,Preble,Ohio,39135.0,5,0.0
2020-04-06,Preble,Ohio,39135.0,5,0.0
2020-04-07,Preble,Ohio,39135.0,7,0.0
2020-04-08,Preble,Ohio,39135.0,8,0.0
2020-04-09,Preble,Ohio,39135.0,9,1.0
2020-04-10,Preble,Ohio,39135.0,10,1.0
2020-04-11,Preble,Ohio,39135.0,11,1.0
2020-04-12,Preble,Ohio,39135.0,15,1.0
2020-04-13,Preble,Ohio,39135.0,16,1.0
2020-04-14,Preble,Ohio,39135.0,17,1.0
2020-04-15,Preble,Ohio,39135.0,20,1.0
2020-04-16,Preble,Ohio,39135.0,20,1.0
2020-04-17,Preble,Ohio,39135.0,21,1.0
2020-04-18,Preble,Ohio,39135.0,21,1.0
2020-04-19,Preble,Ohio,39135.0,21,1.0
2020-04-20,Preble,Ohio,39135.0,24,1.0
2020-04-21,Preble,Ohio,39135.0,25,1.0
2020-04-22,Preble,Ohio,39135.0,25,1.0
2020-04-23,Preble,Ohio,39135.0,25,1.0
2020-04-24,Preble,Ohio,39135.0,25,1.0
2020-04-25,Preble,Ohio,39135.0,25,1.0
2020-04-26,Preble,Ohio,39135.0,25,1.0
2020-04-27,Preble,Ohio,39135.0,25,1.0
2020-04-28,Preble,Ohio,39135.0,25,1.0
2020-04-29,Preble,Ohio,39135.0,27,2.0
2020-04-30,Preble,Ohio,39135.0,27,1.0
2020-05-01,Preble,Ohio,39135.0,27,1.0
2020-05-02,Preble,Ohio,39135.0,27,1.0
2020-05-03,Preble,Ohio,39135.0,27,1.0
2020-05-04,Preble,Ohio,39135.0,27,1.0
2020-05-05,Preble,Ohio,39135.0,27,1.0
2020-05-06,Preble,Ohio,39135.0,27,1.0
2020-05-07,Preble,Ohio,39135.0,27,1.0
2020-05-08,Preble,Ohio,39135.0,27,1.0
2020-05-09,Preble,Ohio,39135.0,28,1.0
2020-05-10,Preble,Ohio,39135.0,28,1.0
2020-05-11,Preble,Ohio,39135.0,28,1.0
2020-05-12,Preble,Ohio,39135.0,28,1.0
2020-05-13,Preble,Ohio,39135.0,28,1.0
2020-05-14,Preble,Ohio,39135.0,28,1.0
2020-05-15,Preble,Ohio,39135.0,28,1.0
2020-05-16,Preble,Ohio,39135.0,28,1.0
2020-05-17,Preble,Ohio,39135.0,29,1.0
2020-05-18,Preble,Ohio,39135.0,30,1.0
2020-05-19,Preble,Ohio,39135.0,30,1.0
2020-05-20,Preble,Ohio,39135.0,30,1.0
2020-05-21,Preble,Ohio,39135.0,30,1.0
2020-05-22,Preble,Ohio,39135.0,30,1.0
2020-05-23,Preble,Ohio,39135.0,30,1.0
2020-05-24,Preble,Ohio,39135.0,31,1.0
2020-05-25,Preble,Ohio,39135.0,30,1.0
2020-05-26,Preble,Ohio,39135.0,30,1.0
2020-05-27,Preble,Ohio,39135.0,31,1.0
2020-05-28,Preble,Ohio,39135.0,33,1.0
2020-05-29,Preble,Ohio,39135.0,35,1.0
2020-05-30,Preble,Ohio,39135.0,35,1.0
2020-05-31,Preble,Ohio,39135.0,37,1.0
2020-06-01,Preble,Ohio,39135.0,39,1.0
2020-06-02,Preble,Ohio,39135.0,39,1.0
2020-06-03,Preble,Ohio,39135.0,39,1.0
2020-06-04,Preble,Ohio,39135.0,39,1.0
2020-06-05,Preble,Ohio,39135.0,39,1.0
2020-06-06,Preble,Ohio,39135.0,39,1.0
2020-06-07,Preble,Ohio,39135.0,39,1.0
2020-06-08,Preble,Ohio,39135.0,39,1.0
2020-06-09,Preble,Ohio,39135.0,39,1.0
2020-06-10,Preble,Ohio,39135.0,40,1.0
2020-06-11,Preble,Ohio,39135.0,40,1.0
2020-06-12,Preble,Ohio,39135.0,41,1.0
2020-06-13,Preble,Ohio,39135.0,42,1.0
2020-06-14,Preble,Ohio,39135.0,43,1.0
2020-06-15,Preble,Ohio,39135.0,44,1.0
2020-06-16,Preble,Ohio,39135.0,44,1.0
2020-06-17,Preble,Ohio,39135.0,45,1.0
2020-06-18,Preble,Ohio,39135.0,46,1.0
2020-06-19,Preble,Ohio,39135.0,49,1.0
2020-06-20,Preble,Ohio,39135.0,50,1.0
2020-06-21,Preble,Ohio,39135.0,51,1.0
2020-06-22,Preble,Ohio,39135.0,52,1.0
2020-06-23,Preble,Ohio,39135.0,51,1.0
2020-06-24,Preble,Ohio,39135.0,51,1.0
2020-06-25,Preble,Ohio,39135.0,55,1.0
2020-06-26,Preble,Ohio,39135.0,57,1.0
2020-06-27,Preble,Ohio,39135.0,57,1.0
2020-06-28,Preble,Ohio,39135.0,59,1.0
2020-06-29,Preble,Ohio,39135.0,60,1.0
2020-06-30,Preble,Ohio,39135.0,62,1.0
2020-07-01,Preble,Ohio,39135.0,66,1.0
