date,county,state,fips,cases,deaths
2020-04-01,Live Oak,Texas,48297.0,1,0.0
2020-04-02,Live Oak,Texas,48297.0,2,0.0
2020-04-03,Live Oak,Texas,48297.0,3,0.0
2020-04-04,Live Oak,Texas,48297.0,3,0.0
2020-04-05,Live Oak,Texas,48297.0,3,0.0
2020-04-06,Live Oak,Texas,48297.0,3,0.0
2020-04-07,Live Oak,Texas,48297.0,3,0.0
2020-04-08,Live Oak,Texas,48297.0,3,0.0
2020-04-09,Live Oak,Texas,48297.0,3,0.0
2020-04-10,Live Oak,Texas,48297.0,3,0.0
2020-04-11,Live Oak,Texas,48297.0,3,0.0
2020-04-12,Live Oak,Texas,48297.0,3,0.0
2020-04-13,Live Oak,Texas,48297.0,3,0.0
2020-04-14,Live Oak,Texas,48297.0,3,0.0
2020-04-15,Live Oak,Texas,48297.0,3,0.0
2020-04-16,Live Oak,Texas,48297.0,3,0.0
2020-04-17,Live Oak,Texas,48297.0,3,0.0
2020-04-18,Live Oak,Texas,48297.0,3,0.0
2020-04-19,Live Oak,Texas,48297.0,3,0.0
2020-04-20,Live Oak,Texas,48297.0,3,0.0
2020-04-21,Live Oak,Texas,48297.0,3,0.0
2020-04-22,Live Oak,Texas,48297.0,5,0.0
2020-04-23,Live Oak,Texas,48297.0,5,0.0
2020-04-24,Live Oak,Texas,48297.0,5,0.0
2020-04-25,Live Oak,Texas,48297.0,5,0.0
2020-04-26,Live Oak,Texas,48297.0,5,0.0
2020-04-27,Live Oak,Texas,48297.0,5,0.0
2020-04-28,Live Oak,Texas,48297.0,5,0.0
2020-04-29,Live Oak,Texas,48297.0,5,0.0
2020-04-30,Live Oak,Texas,48297.0,5,0.0
2020-05-01,Live Oak,Texas,48297.0,5,0.0
2020-05-02,Live Oak,Texas,48297.0,5,0.0
2020-05-03,Live Oak,Texas,48297.0,5,0.0
2020-05-04,Live Oak,Texas,48297.0,5,0.0
2020-05-05,Live Oak,Texas,48297.0,5,0.0
2020-05-06,Live Oak,Texas,48297.0,5,0.0
2020-05-07,Live Oak,Texas,48297.0,5,0.0
2020-05-08,Live Oak,Texas,48297.0,5,0.0
2020-05-09,Live Oak,Texas,48297.0,5,0.0
2020-05-10,Live Oak,Texas,48297.0,5,0.0
2020-05-11,Live Oak,Texas,48297.0,5,0.0
2020-05-12,Live Oak,Texas,48297.0,5,0.0
2020-05-13,Live Oak,Texas,48297.0,5,0.0
2020-05-14,Live Oak,Texas,48297.0,5,0.0
2020-05-15,Live Oak,Texas,48297.0,6,0.0
2020-05-16,Live Oak,Texas,48297.0,6,0.0
2020-05-17,Live Oak,Texas,48297.0,6,0.0
2020-05-18,Live Oak,Texas,48297.0,7,0.0
2020-05-19,Live Oak,Texas,48297.0,7,0.0
2020-05-20,Live Oak,Texas,48297.0,7,0.0
2020-05-21,Live Oak,Texas,48297.0,9,0.0
2020-05-22,Live Oak,Texas,48297.0,9,0.0
2020-05-23,Live Oak,Texas,48297.0,9,0.0
2020-05-24,Live Oak,Texas,48297.0,9,0.0
2020-05-25,Live Oak,Texas,48297.0,9,0.0
2020-05-26,Live Oak,Texas,48297.0,9,0.0
2020-05-27,Live Oak,Texas,48297.0,9,0.0
2020-05-28,Live Oak,Texas,48297.0,9,0.0
2020-05-29,Live Oak,Texas,48297.0,9,0.0
2020-05-30,Live Oak,Texas,48297.0,9,0.0
2020-05-31,Live Oak,Texas,48297.0,9,0.0
