date,county,state,fips,cases,deaths
2020-03-25,Dukes,Massachusetts,25007.0,1,0.0
2020-03-26,Dukes,Massachusetts,25007.0,1,0.0
2020-03-27,Dukes,Massachusetts,25007.0,1,0.0
2020-03-28,Dukes,Massachusetts,25007.0,1,0.0
2020-03-29,Dukes,Massachusetts,25007.0,1,0.0
2020-03-30,Dukes,Massachusetts,25007.0,1,0.0
2020-03-31,Dukes,Massachusetts,25007.0,1,0.0
2020-04-01,Dukes,Massachusetts,25007.0,1,0.0
2020-04-02,Dukes,Massachusetts,25007.0,5,0.0
2020-04-03,Dukes,Massachusetts,25007.0,7,0.0
2020-04-04,Dukes,Massachusetts,25007.0,7,0.0
2020-04-05,Dukes,Massachusetts,25007.0,8,0.0
2020-04-06,Dukes,Massachusetts,25007.0,8,0.0
2020-04-07,Dukes,Massachusetts,25007.0,9,0.0
2020-04-08,Dukes,Massachusetts,25007.0,8,0.0
2020-04-09,Dukes,Massachusetts,25007.0,9,0.0
2020-04-10,Dukes,Massachusetts,25007.0,12,0.0
2020-04-11,Dukes,Massachusetts,25007.0,12,0.0
2020-04-12,Dukes,Massachusetts,25007.0,12,0.0
2020-04-13,Dukes,Massachusetts,25007.0,12,0.0
2020-04-14,Dukes,Massachusetts,25007.0,11,0.0
2020-04-15,Dukes,Massachusetts,25007.0,11,0.0
2020-04-16,Dukes,Massachusetts,25007.0,12,0.0
2020-04-17,Dukes,Massachusetts,25007.0,12,0.0
2020-04-18,Dukes,Massachusetts,25007.0,14,0.0
2020-04-19,Dukes,Massachusetts,25007.0,14,0.0
2020-04-20,Dukes,Massachusetts,25007.0,14,0.0
2020-04-21,Dukes,Massachusetts,25007.0,14,1.0
2020-04-22,Dukes,Massachusetts,25007.0,14,1.0
2020-04-23,Dukes,Massachusetts,25007.0,14,1.0
2020-04-24,Dukes,Massachusetts,25007.0,15,1.0
2020-04-25,Dukes,Massachusetts,25007.0,15,1.0
2020-04-26,Dukes,Massachusetts,25007.0,15,1.0
2020-04-27,Dukes,Massachusetts,25007.0,15,1.0
2020-04-28,Dukes,Massachusetts,25007.0,15,1.0
2020-04-29,Dukes,Massachusetts,25007.0,16,1.0
2020-04-30,Dukes,Massachusetts,25007.0,17,1.0
2020-05-01,Dukes,Massachusetts,25007.0,18,1.0
2020-05-02,Dukes,Massachusetts,25007.0,18,1.0
2020-05-03,Dukes,Massachusetts,25007.0,21,1.0
2020-05-04,Dukes,Massachusetts,25007.0,21,1.0
2020-05-05,Dukes,Massachusetts,25007.0,21,1.0
2020-05-06,Dukes,Massachusetts,25007.0,22,1.0
2020-05-07,Dukes,Massachusetts,25007.0,22,1.0
2020-05-08,Dukes,Massachusetts,25007.0,22,1.0
2020-05-09,Dukes,Massachusetts,25007.0,23,1.0
2020-05-10,Dukes,Massachusetts,25007.0,23,1.0
2020-05-11,Dukes,Massachusetts,25007.0,23,1.0
2020-05-12,Dukes,Massachusetts,25007.0,23,1.0
2020-05-13,Dukes,Massachusetts,25007.0,23,1.0
2020-05-14,Dukes,Massachusetts,25007.0,24,1.0
2020-05-15,Dukes,Massachusetts,25007.0,24,2.0
2020-05-16,Dukes,Massachusetts,25007.0,25,1.0
2020-05-17,Dukes,Massachusetts,25007.0,26,1.0
2020-05-18,Dukes,Massachusetts,25007.0,26,1.0
2020-05-19,Dukes,Massachusetts,25007.0,26,1.0
2020-05-20,Dukes,Massachusetts,25007.0,26,1.0
2020-05-21,Dukes,Massachusetts,25007.0,26,1.0
2020-05-22,Dukes,Massachusetts,25007.0,26,1.0
2020-05-23,Dukes,Massachusetts,25007.0,26,1.0
2020-05-24,Dukes,Massachusetts,25007.0,26,1.0
2020-05-25,Dukes,Massachusetts,25007.0,26,1.0
2020-05-26,Dukes,Massachusetts,25007.0,26,1.0
2020-05-27,Dukes,Massachusetts,25007.0,26,1.0
2020-05-28,Dukes,Massachusetts,25007.0,26,1.0
2020-05-29,Dukes,Massachusetts,25007.0,26,1.0
2020-05-30,Dukes,Massachusetts,25007.0,26,1.0
2020-05-31,Dukes,Massachusetts,25007.0,27,1.0
2020-06-01,Dukes,Massachusetts,25007.0,40,1.0
2020-06-02,Dukes,Massachusetts,25007.0,41,1.0
2020-06-03,Dukes,Massachusetts,25007.0,41,1.0
2020-06-04,Dukes,Massachusetts,25007.0,41,1.0
2020-06-05,Dukes,Massachusetts,25007.0,42,1.0
2020-06-06,Dukes,Massachusetts,25007.0,42,1.0
2020-06-07,Dukes,Massachusetts,25007.0,42,1.0
2020-06-08,Dukes,Massachusetts,25007.0,42,1.0
2020-06-09,Dukes,Massachusetts,25007.0,43,1.0
2020-06-10,Dukes,Massachusetts,25007.0,42,1.0
2020-06-11,Dukes,Massachusetts,25007.0,42,1.0
2020-06-12,Dukes,Massachusetts,25007.0,42,1.0
2020-06-13,Dukes,Massachusetts,25007.0,42,1.0
2020-06-14,Dukes,Massachusetts,25007.0,42,1.0
2020-06-15,Dukes,Massachusetts,25007.0,42,0.0
2020-06-16,Dukes,Massachusetts,25007.0,43,0.0
2020-06-17,Dukes,Massachusetts,25007.0,44,0.0
2020-06-18,Dukes,Massachusetts,25007.0,44,0.0
2020-06-19,Dukes,Massachusetts,25007.0,44,0.0
2020-06-20,Dukes,Massachusetts,25007.0,44,0.0
2020-06-21,Dukes,Massachusetts,25007.0,44,0.0
2020-06-22,Dukes,Massachusetts,25007.0,45,0.0
2020-06-23,Dukes,Massachusetts,25007.0,45,0.0
2020-06-24,Dukes,Massachusetts,25007.0,45,0.0
2020-06-25,Dukes,Massachusetts,25007.0,45,0.0
2020-06-26,Dukes,Massachusetts,25007.0,46,0.0
