,date,county,state,fips,cases,deaths
8391,2020-03-23,Teller,Colorado,8119.0,3,1.0
9636,2020-03-24,Teller,Colorado,8119.0,3,1.0
11010,2020-03-25,Teller,Colorado,8119.0,5,1.0
12557,2020-03-26,Teller,Colorado,8119.0,7,1.0
14226,2020-03-27,Teller,Colorado,8119.0,7,1.0
16010,2020-03-28,Teller,Colorado,8119.0,7,1.0
17902,2020-03-29,Teller,Colorado,8119.0,7,1.0
19881,2020-03-30,Teller,Colorado,8119.0,8,1.0
21958,2020-03-31,Teller,Colorado,8119.0,7,1.0
24117,2020-04-01,Teller,Colorado,8119.0,7,1.0
26347,2020-04-02,Teller,Colorado,8119.0,7,1.0
28649,2020-04-03,Teller,Colorado,8119.0,11,1.0
31007,2020-04-04,Teller,Colorado,8119.0,11,1.0
33413,2020-04-05,Teller,Colorado,8119.0,11,1.0
35858,2020-04-06,Teller,Colorado,8119.0,11,1.0
38348,2020-04-07,Teller,Colorado,8119.0,12,1.0
40891,2020-04-08,Teller,Colorado,8119.0,12,1.0
43465,2020-04-09,Teller,Colorado,8119.0,12,1.0
46065,2020-04-10,Teller,Colorado,8119.0,12,2.0
48695,2020-04-11,Teller,Colorado,8119.0,12,2.0
51357,2020-04-12,Teller,Colorado,8119.0,16,2.0
54036,2020-04-13,Teller,Colorado,8119.0,15,2.0
56728,2020-04-14,Teller,Colorado,8119.0,16,2.0
59436,2020-04-15,Teller,Colorado,8119.0,16,2.0
62155,2020-04-16,Teller,Colorado,8119.0,17,2.0
64888,2020-04-17,Teller,Colorado,8119.0,18,2.0
67636,2020-04-18,Teller,Colorado,8119.0,18,2.0
70398,2020-04-19,Teller,Colorado,8119.0,24,2.0
73167,2020-04-20,Teller,Colorado,8119.0,24,2.0
75943,2020-04-21,Teller,Colorado,8119.0,25,2.0
78727,2020-04-22,Teller,Colorado,8119.0,25,2.0
81521,2020-04-23,Teller,Colorado,8119.0,25,2.0
84321,2020-04-24,Teller,Colorado,8119.0,26,2.0
87129,2020-04-25,Teller,Colorado,8119.0,27,2.0
89946,2020-04-26,Teller,Colorado,8119.0,27,2.0
92764,2020-04-27,Teller,Colorado,8119.0,27,2.0
95596,2020-04-28,Teller,Colorado,8119.0,28,2.0
98441,2020-04-29,Teller,Colorado,8119.0,28,2.0
101291,2020-04-30,Teller,Colorado,8119.0,28,2.0
104146,2020-05-01,Teller,Colorado,8119.0,28,2.0
107011,2020-05-02,Teller,Colorado,8119.0,28,2.0
109880,2020-05-03,Teller,Colorado,8119.0,28,2.0
112755,2020-05-04,Teller,Colorado,8119.0,28,2.0
115638,2020-05-05,Teller,Colorado,8119.0,29,2.0
118598,2020-05-06,Teller,Colorado,8119.0,30,2.0
121567,2020-05-07,Teller,Colorado,8119.0,30,2.0
124547,2020-05-08,Teller,Colorado,8119.0,30,2.0
127533,2020-05-09,Teller,Colorado,8119.0,30,2.0
130524,2020-05-10,Teller,Colorado,8119.0,31,2.0
133515,2020-05-11,Teller,Colorado,8119.0,31,2.0
136504,2020-05-12,Teller,Colorado,8119.0,31,2.0
139495,2020-05-13,Teller,Colorado,8119.0,31,2.0
142491,2020-05-14,Teller,Colorado,8119.0,31,2.0
145491,2020-05-15,Teller,Colorado,8119.0,31,2.0
148494,2020-05-16,Teller,Colorado,8119.0,31,2.0
151503,2020-05-17,Teller,Colorado,8119.0,31,2.0
154515,2020-05-18,Teller,Colorado,8119.0,31,2.0
157531,2020-05-19,Teller,Colorado,8119.0,31,2.0
160557,2020-05-20,Teller,Colorado,8119.0,32,2.0
163585,2020-05-21,Teller,Colorado,8119.0,33,2.0
166618,2020-05-22,Teller,Colorado,8119.0,32,2.0
169655,2020-05-23,Teller,Colorado,8119.0,32,2.0
172696,2020-05-24,Teller,Colorado,8119.0,32,2.0
175740,2020-05-25,Teller,Colorado,8119.0,32,2.0
178784,2020-05-26,Teller,Colorado,8119.0,32,2.0
181828,2020-05-27,Teller,Colorado,8119.0,32,2.0
184882,2020-05-28,Teller,Colorado,8119.0,32,2.0
187938,2020-05-29,Teller,Colorado,8119.0,32,2.0
191003,2020-05-30,Teller,Colorado,8119.0,32,2.0
194070,2020-05-31,Teller,Colorado,8119.0,32,2.0
197140,2020-06-01,Teller,Colorado,8119.0,33,2.0
200213,2020-06-02,Teller,Colorado,8119.0,33,2.0
203289,2020-06-03,Teller,Colorado,8119.0,33,2.0
206369,2020-06-04,Teller,Colorado,8119.0,33,2.0
209450,2020-06-05,Teller,Colorado,8119.0,33,2.0
212535,2020-06-06,Teller,Colorado,8119.0,34,2.0
215622,2020-06-07,Teller,Colorado,8119.0,34,2.0
218713,2020-06-08,Teller,Colorado,8119.0,36,2.0
221808,2020-06-09,Teller,Colorado,8119.0,37,2.0
224903,2020-06-10,Teller,Colorado,8119.0,37,2.0
228005,2020-06-11,Teller,Colorado,8119.0,37,2.0
231108,2020-06-12,Teller,Colorado,8119.0,38,2.0
234214,2020-06-13,Teller,Colorado,8119.0,38,2.0
237321,2020-06-14,Teller,Colorado,8119.0,38,2.0
240429,2020-06-15,Teller,Colorado,8119.0,38,2.0
243540,2020-06-16,Teller,Colorado,8119.0,39,2.0
246653,2020-06-17,Teller,Colorado,8119.0,39,2.0
249765,2020-06-18,Teller,Colorado,8119.0,39,2.0
252880,2020-06-19,Teller,Colorado,8119.0,39,2.0
255999,2020-06-20,Teller,Colorado,8119.0,39,2.0
259126,2020-06-21,Teller,Colorado,8119.0,39,2.0
262253,2020-06-22,Teller,Colorado,8119.0,40,2.0
265381,2020-06-23,Teller,Colorado,8119.0,40,2.0
268511,2020-06-24,Teller,Colorado,8119.0,40,2.0
271647,2020-06-25,Teller,Colorado,8119.0,41,2.0
274787,2020-06-26,Teller,Colorado,8119.0,41,2.0
277935,2020-06-27,Teller,Colorado,8119.0,41,2.0
281082,2020-06-28,Teller,Colorado,8119.0,41,2.0
284228,2020-06-29,Teller,Colorado,8119.0,41,2.0
287374,2020-06-30,Teller,Colorado,8119.0,41,2.0
290525,2020-07-01,Teller,Colorado,8119.0,41,2.0
293679,2020-07-02,Teller,Colorado,8119.0,41,2.0
296835,2020-07-03,Teller,Colorado,8119.0,42,2.0
299997,2020-07-04,Teller,Colorado,8119.0,43,2.0
303161,2020-07-05,Teller,Colorado,8119.0,43,2.0
306325,2020-07-06,Teller,Colorado,8119.0,43,2.0
309493,2020-07-07,Teller,Colorado,8119.0,52,2.0
312663,2020-07-08,Teller,Colorado,8119.0,52,2.0
315838,2020-07-09,Teller,Colorado,8119.0,53,2.0
319011,2020-07-10,Teller,Colorado,8119.0,59,2.0
322190,2020-07-11,Teller,Colorado,8119.0,60,2.0
325371,2020-07-12,Teller,Colorado,8119.0,61,2.0
328557,2020-07-13,Teller,Colorado,8119.0,61,2.0
331744,2020-07-14,Teller,Colorado,8119.0,65,2.0
334937,2020-07-15,Teller,Colorado,8119.0,65,2.0
338132,2020-07-16,Teller,Colorado,8119.0,66,2.0
341329,2020-07-17,Teller,Colorado,8119.0,68,2.0
344528,2020-07-18,Teller,Colorado,8119.0,71,2.0
347728,2020-07-19,Teller,Colorado,8119.0,78,2.0
350929,2020-07-20,Teller,Colorado,8119.0,81,2.0
354131,2020-07-21,Teller,Colorado,8119.0,85,2.0
357334,2020-07-22,Teller,Colorado,8119.0,87,2.0
360539,2020-07-23,Teller,Colorado,8119.0,89,2.0
363746,2020-07-24,Teller,Colorado,8119.0,89,2.0
366953,2020-07-25,Teller,Colorado,8119.0,96,2.0
370163,2020-07-26,Teller,Colorado,8119.0,97,2.0
373375,2020-07-27,Teller,Colorado,8119.0,97,2.0
376589,2020-07-28,Teller,Colorado,8119.0,102,2.0
379806,2020-07-29,Teller,Colorado,8119.0,106,2.0
383023,2020-07-30,Teller,Colorado,8119.0,105,2.0
386241,2020-07-31,Teller,Colorado,8119.0,110,3.0
389458,2020-08-01,Teller,Colorado,8119.0,112,3.0
392675,2020-08-02,Teller,Colorado,8119.0,113,3.0
395891,2020-08-03,Teller,Colorado,8119.0,113,3.0
399107,2020-08-04,Teller,Colorado,8119.0,117,3.0
402323,2020-08-05,Teller,Colorado,8119.0,121,3.0
405541,2020-08-06,Teller,Colorado,8119.0,122,3.0
408761,2020-08-07,Teller,Colorado,8119.0,123,3.0
411980,2020-08-08,Teller,Colorado,8119.0,123,3.0
415200,2020-08-09,Teller,Colorado,8119.0,132,3.0
418421,2020-08-10,Teller,Colorado,8119.0,133,3.0
421642,2020-08-11,Teller,Colorado,8119.0,136,3.0
424863,2020-08-12,Teller,Colorado,8119.0,137,3.0
428087,2020-08-13,Teller,Colorado,8119.0,143,3.0
431315,2020-08-14,Teller,Colorado,8119.0,144,3.0
434540,2020-08-15,Teller,Colorado,8119.0,145,3.0
437766,2020-08-16,Teller,Colorado,8119.0,146,3.0
440992,2020-08-17,Teller,Colorado,8119.0,145,3.0
444218,2020-08-18,Teller,Colorado,8119.0,145,3.0
447445,2020-08-19,Teller,Colorado,8119.0,147,3.0
450673,2020-08-20,Teller,Colorado,8119.0,149,3.0
453901,2020-08-21,Teller,Colorado,8119.0,150,3.0
457129,2020-08-22,Teller,Colorado,8119.0,152,3.0
460356,2020-08-23,Teller,Colorado,8119.0,154,3.0
463585,2020-08-24,Teller,Colorado,8119.0,155,3.0
466814,2020-08-25,Teller,Colorado,8119.0,157,3.0
470043,2020-08-26,Teller,Colorado,8119.0,158,3.0
473275,2020-08-27,Teller,Colorado,8119.0,160,3.0
476508,2020-08-28,Teller,Colorado,8119.0,160,3.0
479741,2020-08-29,Teller,Colorado,8119.0,161,3.0
482975,2020-08-30,Teller,Colorado,8119.0,162,3.0
486210,2020-08-31,Teller,Colorado,8119.0,162,3.0
489443,2020-09-01,Teller,Colorado,8119.0,162,3.0
492676,2020-09-02,Teller,Colorado,8119.0,162,4.0
495910,2020-09-03,Teller,Colorado,8119.0,163,4.0
499143,2020-09-04,Teller,Colorado,8119.0,163,4.0
502377,2020-09-05,Teller,Colorado,8119.0,164,4.0
505611,2020-09-06,Teller,Colorado,8119.0,165,4.0
508843,2020-09-07,Teller,Colorado,8119.0,165,4.0
512076,2020-09-08,Teller,Colorado,8119.0,165,4.0
515309,2020-09-09,Teller,Colorado,8119.0,165,4.0
518544,2020-09-10,Teller,Colorado,8119.0,165,4.0
521781,2020-09-11,Teller,Colorado,8119.0,166,4.0
525017,2020-09-12,Teller,Colorado,8119.0,166,4.0
528253,2020-09-13,Teller,Colorado,8119.0,168,4.0
531490,2020-09-14,Teller,Colorado,8119.0,168,4.0
534725,2020-09-15,Teller,Colorado,8119.0,168,4.0
537961,2020-09-16,Teller,Colorado,8119.0,169,4.0
541198,2020-09-17,Teller,Colorado,8119.0,170,4.0
544434,2020-09-18,Teller,Colorado,8119.0,171,4.0
547672,2020-09-19,Teller,Colorado,8119.0,172,4.0
550911,2020-09-20,Teller,Colorado,8119.0,173,4.0
554150,2020-09-21,Teller,Colorado,8119.0,173,4.0
557387,2020-09-22,Teller,Colorado,8119.0,174,4.0
560623,2020-09-23,Teller,Colorado,8119.0,174,4.0
563863,2020-09-24,Teller,Colorado,8119.0,174,4.0
567103,2020-09-25,Teller,Colorado,8119.0,176,4.0
570345,2020-09-26,Teller,Colorado,8119.0,176,4.0
573587,2020-09-27,Teller,Colorado,8119.0,176,4.0
576830,2020-09-28,Teller,Colorado,8119.0,176,4.0
580071,2020-09-29,Teller,Colorado,8119.0,177,4.0
583310,2020-09-30,Teller,Colorado,8119.0,177,4.0
586550,2020-10-01,Teller,Colorado,8119.0,177,4.0
589791,2020-10-02,Teller,Colorado,8119.0,177,4.0
593031,2020-10-03,Teller,Colorado,8119.0,178,4.0
596273,2020-10-04,Teller,Colorado,8119.0,178,4.0
599516,2020-10-05,Teller,Colorado,8119.0,178,4.0
602759,2020-10-06,Teller,Colorado,8119.0,179,4.0
606001,2020-10-07,Teller,Colorado,8119.0,180,4.0
609244,2020-10-08,Teller,Colorado,8119.0,180,4.0
612486,2020-10-09,Teller,Colorado,8119.0,181,4.0
615727,2020-10-10,Teller,Colorado,8119.0,183,4.0
618969,2020-10-11,Teller,Colorado,8119.0,184,4.0
622212,2020-10-12,Teller,Colorado,8119.0,184,4.0
625455,2020-10-13,Teller,Colorado,8119.0,184,4.0
628698,2020-10-14,Teller,Colorado,8119.0,184,4.0
631942,2020-10-15,Teller,Colorado,8119.0,186,4.0
635188,2020-10-16,Teller,Colorado,8119.0,187,4.0
638433,2020-10-17,Teller,Colorado,8119.0,192,4.0
641680,2020-10-18,Teller,Colorado,8119.0,192,4.0
644928,2020-10-19,Teller,Colorado,8119.0,195,4.0
648173,2020-10-20,Teller,Colorado,8119.0,196,4.0
651417,2020-10-21,Teller,Colorado,8119.0,200,4.0
654662,2020-10-22,Teller,Colorado,8119.0,201,4.0
657907,2020-10-23,Teller,Colorado,8119.0,205,4.0
661151,2020-10-24,Teller,Colorado,8119.0,214,4.0
664395,2020-10-25,Teller,Colorado,8119.0,217,4.0
667640,2020-10-26,Teller,Colorado,8119.0,220,4.0
670883,2020-10-27,Teller,Colorado,8119.0,223,4.0
674125,2020-10-28,Teller,Colorado,8119.0,227,4.0
677368,2020-10-29,Teller,Colorado,8119.0,232,4.0
680611,2020-10-30,Teller,Colorado,8119.0,240,4.0
683854,2020-10-31,Teller,Colorado,8119.0,255,4.0
687098,2020-11-01,Teller,Colorado,8119.0,263,4.0
690343,2020-11-02,Teller,Colorado,8119.0,274,4.0
693586,2020-11-03,Teller,Colorado,8119.0,278,4.0
696828,2020-11-04,Teller,Colorado,8119.0,287,4.0
700072,2020-11-05,Teller,Colorado,8119.0,294,4.0
703315,2020-11-06,Teller,Colorado,8119.0,302,4.0
706558,2020-11-07,Teller,Colorado,8119.0,311,4.0
709802,2020-11-08,Teller,Colorado,8119.0,317,4.0
713046,2020-11-09,Teller,Colorado,8119.0,327,4.0
716290,2020-11-10,Teller,Colorado,8119.0,333,4.0
719533,2020-11-11,Teller,Colorado,8119.0,339,4.0
722776,2020-11-12,Teller,Colorado,8119.0,357,4.0
726019,2020-11-13,Teller,Colorado,8119.0,377,4.0
729262,2020-11-14,Teller,Colorado,8119.0,391,4.0
732507,2020-11-15,Teller,Colorado,8119.0,401,4.0
735753,2020-11-16,Teller,Colorado,8119.0,413,4.0
738997,2020-11-17,Teller,Colorado,8119.0,419,4.0
742244,2020-11-18,Teller,Colorado,8119.0,435,4.0
745491,2020-11-19,Teller,Colorado,8119.0,483,4.0
748737,2020-11-20,Teller,Colorado,8119.0,503,4.0
751983,2020-11-21,Teller,Colorado,8119.0,513,4.0
755229,2020-11-22,Teller,Colorado,8119.0,518,4.0
758476,2020-11-23,Teller,Colorado,8119.0,548,4.0
761721,2020-11-24,Teller,Colorado,8119.0,559,4.0
764966,2020-11-25,Teller,Colorado,8119.0,566,4.0
768212,2020-11-26,Teller,Colorado,8119.0,575,4.0
771457,2020-11-27,Teller,Colorado,8119.0,599,4.0
774702,2020-11-28,Teller,Colorado,8119.0,622,4.0
777947,2020-11-29,Teller,Colorado,8119.0,642,4.0
781193,2020-11-30,Teller,Colorado,8119.0,646,4.0
784438,2020-12-01,Teller,Colorado,8119.0,653,4.0
787682,2020-12-02,Teller,Colorado,8119.0,654,4.0
790927,2020-12-03,Teller,Colorado,8119.0,680,4.0
794172,2020-12-04,Teller,Colorado,8119.0,694,4.0
797417,2020-12-05,Teller,Colorado,8119.0,713,4.0
800662,2020-12-06,Teller,Colorado,8119.0,729,4.0
803907,2020-12-07,Teller,Colorado,8119.0,734,4.0
807152,2020-12-08,Teller,Colorado,8119.0,741,4.0
810397,2020-12-09,Teller,Colorado,8119.0,777,4.0
813641,2020-12-10,Teller,Colorado,8119.0,784,5.0
816887,2020-12-11,Teller,Colorado,8119.0,823,6.0
820133,2020-12-12,Teller,Colorado,8119.0,838,6.0
823379,2020-12-13,Teller,Colorado,8119.0,856,6.0
826626,2020-12-14,Teller,Colorado,8119.0,856,6.0
829872,2020-12-15,Teller,Colorado,8119.0,870,6.0
833119,2020-12-16,Teller,Colorado,8119.0,881,7.0
836365,2020-12-17,Teller,Colorado,8119.0,888,7.0
839610,2020-12-18,Teller,Colorado,8119.0,906,7.0
842855,2020-12-19,Teller,Colorado,8119.0,916,7.0
846101,2020-12-20,Teller,Colorado,8119.0,919,7.0
849346,2020-12-21,Teller,Colorado,8119.0,924,7.0
852591,2020-12-22,Teller,Colorado,8119.0,929,7.0
855836,2020-12-23,Teller,Colorado,8119.0,935,7.0
859081,2020-12-24,Teller,Colorado,8119.0,937,7.0
862326,2020-12-25,Teller,Colorado,8119.0,943,7.0
865571,2020-12-26,Teller,Colorado,8119.0,951,7.0
868816,2020-12-27,Teller,Colorado,8119.0,956,7.0
872061,2020-12-28,Teller,Colorado,8119.0,961,7.0
875306,2020-12-29,Teller,Colorado,8119.0,966,9.0
878551,2020-12-30,Teller,Colorado,8119.0,974,9.0
881796,2020-12-31,Teller,Colorado,8119.0,990,9.0
885041,2021-01-01,Teller,Colorado,8119.0,994,9.0
888286,2021-01-02,Teller,Colorado,8119.0,997,9.0
891533,2021-01-03,Teller,Colorado,8119.0,1000,9.0
894780,2021-01-04,Teller,Colorado,8119.0,1014,9.0
898025,2021-01-05,Teller,Colorado,8119.0,1020,9.0
901270,2021-01-06,Teller,Colorado,8119.0,1020,9.0
904515,2021-01-07,Teller,Colorado,8119.0,1034,9.0
907761,2021-01-08,Teller,Colorado,8119.0,1048,9.0
911006,2021-01-09,Teller,Colorado,8119.0,1058,10.0
914251,2021-01-10,Teller,Colorado,8119.0,1060,11.0
917496,2021-01-11,Teller,Colorado,8119.0,1061,11.0
920741,2021-01-12,Teller,Colorado,8119.0,1067,11.0
923986,2021-01-13,Teller,Colorado,8119.0,1074,11.0
927232,2021-01-14,Teller,Colorado,8119.0,1086,12.0
930477,2021-01-15,Teller,Colorado,8119.0,1095,12.0
933722,2021-01-16,Teller,Colorado,8119.0,1100,12.0
936967,2021-01-17,Teller,Colorado,8119.0,1106,12.0
940212,2021-01-18,Teller,Colorado,8119.0,1113,12.0
943457,2021-01-19,Teller,Colorado,8119.0,1118,12.0
946704,2021-01-20,Teller,Colorado,8119.0,1126,12.0
949950,2021-01-21,Teller,Colorado,8119.0,1129,13.0
953195,2021-01-22,Teller,Colorado,8119.0,1132,13.0
956440,2021-01-23,Teller,Colorado,8119.0,1143,13.0
