date,county,state,fips,cases,deaths
2020-05-09,Laclede,Missouri,29105.0,1,0.0
2020-05-10,Laclede,Missouri,29105.0,2,0.0
2020-05-11,Laclede,Missouri,29105.0,2,0.0
2020-05-12,Laclede,Missouri,29105.0,3,0.0
2020-05-13,Laclede,Missouri,29105.0,3,0.0
2020-05-14,Laclede,Missouri,29105.0,3,0.0
2020-05-15,Laclede,Missouri,29105.0,3,0.0
2020-05-16,Laclede,Missouri,29105.0,3,0.0
2020-05-17,Laclede,Missouri,29105.0,3,0.0
2020-05-18,Laclede,Missouri,29105.0,3,0.0
2020-05-19,Laclede,Missouri,29105.0,3,0.0
2020-05-20,Laclede,Missouri,29105.0,3,0.0
2020-05-21,Laclede,Missouri,29105.0,3,0.0
2020-05-22,Laclede,Missouri,29105.0,3,0.0
2020-05-23,Laclede,Missouri,29105.0,3,0.0
2020-05-24,Laclede,Missouri,29105.0,3,0.0
2020-05-25,Laclede,Missouri,29105.0,3,0.0
2020-05-26,Laclede,Missouri,29105.0,3,0.0
2020-05-27,Laclede,Missouri,29105.0,3,0.0
2020-05-28,Laclede,Missouri,29105.0,3,0.0
2020-05-29,Laclede,Missouri,29105.0,3,0.0
2020-05-30,Laclede,Missouri,29105.0,3,0.0
2020-05-31,Laclede,Missouri,29105.0,4,0.0
2020-06-01,Laclede,Missouri,29105.0,5,0.0
2020-06-02,Laclede,Missouri,29105.0,7,0.0
2020-06-03,Laclede,Missouri,29105.0,7,0.0
2020-06-04,Laclede,Missouri,29105.0,7,0.0
2020-06-05,Laclede,Missouri,29105.0,7,0.0
2020-06-06,Laclede,Missouri,29105.0,7,0.0
2020-06-07,Laclede,Missouri,29105.0,7,0.0
2020-06-08,Laclede,Missouri,29105.0,7,0.0
2020-06-09,Laclede,Missouri,29105.0,7,0.0
2020-06-10,Laclede,Missouri,29105.0,7,0.0
2020-06-11,Laclede,Missouri,29105.0,8,0.0
2020-06-12,Laclede,Missouri,29105.0,9,0.0
2020-06-13,Laclede,Missouri,29105.0,9,0.0
2020-06-14,Laclede,Missouri,29105.0,9,0.0
2020-06-15,Laclede,Missouri,29105.0,9,0.0
2020-06-16,Laclede,Missouri,29105.0,9,0.0
2020-06-17,Laclede,Missouri,29105.0,10,0.0
2020-06-18,Laclede,Missouri,29105.0,12,0.0
2020-06-19,Laclede,Missouri,29105.0,12,0.0
2020-06-20,Laclede,Missouri,29105.0,16,0.0
2020-06-21,Laclede,Missouri,29105.0,16,0.0
2020-06-22,Laclede,Missouri,29105.0,20,0.0
2020-06-23,Laclede,Missouri,29105.0,19,0.0
2020-06-24,Laclede,Missouri,29105.0,20,0.0
2020-06-25,Laclede,Missouri,29105.0,23,0.0
2020-06-26,Laclede,Missouri,29105.0,25,0.0
2020-06-27,Laclede,Missouri,29105.0,25,0.0
2020-06-28,Laclede,Missouri,29105.0,26,0.0
2020-06-29,Laclede,Missouri,29105.0,26,0.0
2020-06-30,Laclede,Missouri,29105.0,29,0.0
2020-07-01,Laclede,Missouri,29105.0,30,0.0
2020-07-02,Laclede,Missouri,29105.0,33,0.0
2020-07-03,Laclede,Missouri,29105.0,33,0.0
2020-07-04,Laclede,Missouri,29105.0,40,0.0
2020-07-05,Laclede,Missouri,29105.0,40,0.0
2020-07-06,Laclede,Missouri,29105.0,48,0.0
2020-07-07,Laclede,Missouri,29105.0,57,0.0
2020-07-08,Laclede,Missouri,29105.0,70,0.0
2020-07-09,Laclede,Missouri,29105.0,76,0.0
2020-07-10,Laclede,Missouri,29105.0,84,1.0
2020-07-11,Laclede,Missouri,29105.0,85,1.0
2020-07-12,Laclede,Missouri,29105.0,87,1.0
2020-07-13,Laclede,Missouri,29105.0,89,1.0
2020-07-14,Laclede,Missouri,29105.0,102,1.0
2020-07-15,Laclede,Missouri,29105.0,115,1.0
2020-07-16,Laclede,Missouri,29105.0,122,1.0
2020-07-17,Laclede,Missouri,29105.0,128,1.0
2020-07-18,Laclede,Missouri,29105.0,134,1.0
2020-07-19,Laclede,Missouri,29105.0,138,1.0
2020-07-20,Laclede,Missouri,29105.0,145,1.0
2020-07-21,Laclede,Missouri,29105.0,148,1.0
2020-07-22,Laclede,Missouri,29105.0,151,1.0
2020-07-23,Laclede,Missouri,29105.0,162,1.0
2020-07-24,Laclede,Missouri,29105.0,168,1.0
2020-07-25,Laclede,Missouri,29105.0,170,1.0
2020-07-26,Laclede,Missouri,29105.0,171,1.0
2020-07-27,Laclede,Missouri,29105.0,173,1.0
2020-07-28,Laclede,Missouri,29105.0,177,1.0
2020-07-29,Laclede,Missouri,29105.0,184,1.0
2020-07-30,Laclede,Missouri,29105.0,187,1.0
2020-07-31,Laclede,Missouri,29105.0,188,1.0
2020-08-01,Laclede,Missouri,29105.0,194,1.0
2020-08-02,Laclede,Missouri,29105.0,197,1.0
2020-08-03,Laclede,Missouri,29105.0,200,1.0
2020-08-04,Laclede,Missouri,29105.0,199,1.0
2020-08-05,Laclede,Missouri,29105.0,197,1.0
2020-08-06,Laclede,Missouri,29105.0,191,1.0
2020-08-07,Laclede,Missouri,29105.0,195,1.0
2020-08-08,Laclede,Missouri,29105.0,195,1.0
2020-08-09,Laclede,Missouri,29105.0,200,1.0
2020-08-10,Laclede,Missouri,29105.0,202,1.0
2020-08-11,Laclede,Missouri,29105.0,203,1.0
2020-08-12,Laclede,Missouri,29105.0,209,1.0
2020-08-13,Laclede,Missouri,29105.0,212,1.0
2020-08-14,Laclede,Missouri,29105.0,221,1.0
2020-08-15,Laclede,Missouri,29105.0,221,1.0
2020-08-16,Laclede,Missouri,29105.0,235,1.0
2020-08-17,Laclede,Missouri,29105.0,238,1.0
2020-08-18,Laclede,Missouri,29105.0,243,1.0
2020-08-19,Laclede,Missouri,29105.0,246,1.0
2020-08-20,Laclede,Missouri,29105.0,248,1.0
2020-08-21,Laclede,Missouri,29105.0,256,1.0
2020-08-22,Laclede,Missouri,29105.0,262,1.0
2020-08-23,Laclede,Missouri,29105.0,263,1.0
2020-08-24,Laclede,Missouri,29105.0,263,1.0
2020-08-25,Laclede,Missouri,29105.0,267,1.0
2020-08-26,Laclede,Missouri,29105.0,271,1.0
2020-08-27,Laclede,Missouri,29105.0,275,1.0
2020-08-28,Laclede,Missouri,29105.0,280,1.0
2020-08-29,Laclede,Missouri,29105.0,285,1.0
2020-08-30,Laclede,Missouri,29105.0,290,1.0
2020-08-31,Laclede,Missouri,29105.0,293,1.0
2020-09-01,Laclede,Missouri,29105.0,301,1.0
2020-09-02,Laclede,Missouri,29105.0,307,1.0
2020-09-03,Laclede,Missouri,29105.0,311,1.0
2020-09-04,Laclede,Missouri,29105.0,314,1.0
2020-09-05,Laclede,Missouri,29105.0,321,1.0
2020-09-06,Laclede,Missouri,29105.0,326,1.0
2020-09-07,Laclede,Missouri,29105.0,329,1.0
2020-09-08,Laclede,Missouri,29105.0,336,1.0
2020-09-09,Laclede,Missouri,29105.0,344,1.0
2020-09-10,Laclede,Missouri,29105.0,353,1.0
2020-09-11,Laclede,Missouri,29105.0,377,1.0
2020-09-12,Laclede,Missouri,29105.0,392,1.0
2020-09-13,Laclede,Missouri,29105.0,402,1.0
2020-09-14,Laclede,Missouri,29105.0,418,2.0
2020-09-15,Laclede,Missouri,29105.0,437,2.0
2020-09-16,Laclede,Missouri,29105.0,453,2.0
2020-09-17,Laclede,Missouri,29105.0,472,3.0
2020-09-18,Laclede,Missouri,29105.0,489,3.0
2020-09-19,Laclede,Missouri,29105.0,498,3.0
2020-09-20,Laclede,Missouri,29105.0,513,3.0
2020-09-21,Laclede,Missouri,29105.0,560,3.0
2020-09-22,Laclede,Missouri,29105.0,572,3.0
2020-09-23,Laclede,Missouri,29105.0,584,4.0
2020-09-24,Laclede,Missouri,29105.0,595,4.0
2020-09-25,Laclede,Missouri,29105.0,604,4.0
2020-09-26,Laclede,Missouri,29105.0,626,4.0
2020-09-27,Laclede,Missouri,29105.0,641,4.0
2020-09-28,Laclede,Missouri,29105.0,668,4.0
2020-09-29,Laclede,Missouri,29105.0,668,4.0
2020-09-30,Laclede,Missouri,29105.0,700,5.0
2020-10-01,Laclede,Missouri,29105.0,725,9.0
2020-10-02,Laclede,Missouri,29105.0,745,9.0
2020-10-03,Laclede,Missouri,29105.0,760,9.0
2020-10-04,Laclede,Missouri,29105.0,777,9.0
2020-10-05,Laclede,Missouri,29105.0,794,9.0
2020-10-06,Laclede,Missouri,29105.0,816,9.0
2020-10-07,Laclede,Missouri,29105.0,827,10.0
2020-10-08,Laclede,Missouri,29105.0,845,10.0
2020-10-09,Laclede,Missouri,29105.0,877,12.0
2020-10-10,Laclede,Missouri,29105.0,920,12.0
2020-10-11,Laclede,Missouri,29105.0,920,12.0
2020-10-12,Laclede,Missouri,29105.0,920,12.0
2020-10-13,Laclede,Missouri,29105.0,920,12.0
2020-10-14,Laclede,Missouri,29105.0,991,15.0
2020-10-15,Laclede,Missouri,29105.0,1011,13.0
2020-10-16,Laclede,Missouri,29105.0,1026,15.0
2020-10-17,Laclede,Missouri,29105.0,1045,18.0
2020-10-18,Laclede,Missouri,29105.0,1067,18.0
2020-10-19,Laclede,Missouri,29105.0,1077,18.0
2020-10-20,Laclede,Missouri,29105.0,1077,18.0
2020-10-21,Laclede,Missouri,29105.0,1093,21.0
2020-10-22,Laclede,Missouri,29105.0,1118,21.0
2020-10-23,Laclede,Missouri,29105.0,1126,21.0
2020-10-24,Laclede,Missouri,29105.0,1159,22.0
2020-10-25,Laclede,Missouri,29105.0,1178,22.0
2020-10-26,Laclede,Missouri,29105.0,1188,22.0
2020-10-27,Laclede,Missouri,29105.0,1197,22.0
2020-10-28,Laclede,Missouri,29105.0,1213,22.0
2020-10-29,Laclede,Missouri,29105.0,1226,22.0
2020-10-30,Laclede,Missouri,29105.0,1241,22.0
2020-10-31,Laclede,Missouri,29105.0,1252,23.0
2020-11-01,Laclede,Missouri,29105.0,1265,23.0
2020-11-02,Laclede,Missouri,29105.0,1276,23.0
2020-11-03,Laclede,Missouri,29105.0,1284,23.0
2020-11-04,Laclede,Missouri,29105.0,1303,23.0
2020-11-05,Laclede,Missouri,29105.0,1319,25.0
2020-11-06,Laclede,Missouri,29105.0,1347,25.0
2020-11-07,Laclede,Missouri,29105.0,1372,25.0
2020-11-08,Laclede,Missouri,29105.0,1397,25.0
2020-11-09,Laclede,Missouri,29105.0,1414,25.0
2020-11-10,Laclede,Missouri,29105.0,1432,28.0
2020-11-11,Laclede,Missouri,29105.0,1449,28.0
2020-11-12,Laclede,Missouri,29105.0,1478,28.0
2020-11-13,Laclede,Missouri,29105.0,1493,28.0
2020-11-14,Laclede,Missouri,29105.0,1530,28.0
2020-11-15,Laclede,Missouri,29105.0,1530,28.0
2020-11-16,Laclede,Missouri,29105.0,1542,28.0
2020-11-17,Laclede,Missouri,29105.0,1553,29.0
2020-11-18,Laclede,Missouri,29105.0,1574,29.0
2020-11-19,Laclede,Missouri,29105.0,1611,29.0
2020-11-20,Laclede,Missouri,29105.0,1637,29.0
2020-11-21,Laclede,Missouri,29105.0,1659,29.0
2020-11-22,Laclede,Missouri,29105.0,1670,29.0
2020-11-23,Laclede,Missouri,29105.0,1693,29.0
2020-11-24,Laclede,Missouri,29105.0,1703,30.0
2020-11-25,Laclede,Missouri,29105.0,1723,30.0
2020-11-26,Laclede,Missouri,29105.0,1752,30.0
2020-11-27,Laclede,Missouri,29105.0,1772,30.0
2020-11-28,Laclede,Missouri,29105.0,1774,30.0
2020-11-29,Laclede,Missouri,29105.0,1801,30.0
2020-11-30,Laclede,Missouri,29105.0,1819,30.0
2020-12-01,Laclede,Missouri,29105.0,1842,32.0
2020-12-02,Laclede,Missouri,29105.0,1870,32.0
2020-12-03,Laclede,Missouri,29105.0,1903,32.0
2020-12-04,Laclede,Missouri,29105.0,1952,32.0
2020-12-05,Laclede,Missouri,29105.0,1984,33.0
2020-12-06,Laclede,Missouri,29105.0,2010,33.0
2020-12-07,Laclede,Missouri,29105.0,2039,33.0
2020-12-08,Laclede,Missouri,29105.0,2055,35.0
2020-12-09,Laclede,Missouri,29105.0,2075,35.0
2020-12-10,Laclede,Missouri,29105.0,2104,37.0
2020-12-11,Laclede,Missouri,29105.0,2104,37.0
2020-12-12,Laclede,Missouri,29105.0,2193,38.0
2020-12-13,Laclede,Missouri,29105.0,2210,38.0
2020-12-14,Laclede,Missouri,29105.0,2223,38.0
2020-12-15,Laclede,Missouri,29105.0,2238,38.0
2020-12-16,Laclede,Missouri,29105.0,2248,38.0
2020-12-17,Laclede,Missouri,29105.0,2279,38.0
2020-12-18,Laclede,Missouri,29105.0,2291,38.0
2020-12-19,Laclede,Missouri,29105.0,2318,38.0
2020-12-20,Laclede,Missouri,29105.0,2329,39.0
2020-12-21,Laclede,Missouri,29105.0,2359,39.0
2020-12-22,Laclede,Missouri,29105.0,2374,41.0
2020-12-23,Laclede,Missouri,29105.0,2388,44.0
2020-12-24,Laclede,Missouri,29105.0,2416,44.0
2020-12-25,Laclede,Missouri,29105.0,2420,44.0
2020-12-26,Laclede,Missouri,29105.0,2434,44.0
2020-12-27,Laclede,Missouri,29105.0,2439,44.0
2020-12-28,Laclede,Missouri,29105.0,2452,44.0
2020-12-29,Laclede,Missouri,29105.0,2455,44.0
2020-12-30,Laclede,Missouri,29105.0,2477,46.0
2020-12-31,Laclede,Missouri,29105.0,2491,46.0
2021-01-01,Laclede,Missouri,29105.0,2515,46.0
2021-01-02,Laclede,Missouri,29105.0,2528,46.0
2021-01-03,Laclede,Missouri,29105.0,2559,46.0
2021-01-04,Laclede,Missouri,29105.0,2559,46.0
2021-01-05,Laclede,Missouri,29105.0,2575,46.0
2021-01-06,Laclede,Missouri,29105.0,2587,48.0
2021-01-07,Laclede,Missouri,29105.0,2615,48.0
2021-01-08,Laclede,Missouri,29105.0,2635,51.0
2021-01-09,Laclede,Missouri,29105.0,2651,51.0
2021-01-10,Laclede,Missouri,29105.0,2660,51.0
2021-01-11,Laclede,Missouri,29105.0,2665,51.0
2021-01-12,Laclede,Missouri,29105.0,2669,51.0
2021-01-13,Laclede,Missouri,29105.0,2691,51.0
2021-01-14,Laclede,Missouri,29105.0,2706,54.0
2021-01-15,Laclede,Missouri,29105.0,2719,54.0
2021-01-16,Laclede,Missouri,29105.0,2723,54.0
2021-01-17,Laclede,Missouri,29105.0,2730,54.0
2021-01-18,Laclede,Missouri,29105.0,2736,54.0
2021-01-19,Laclede,Missouri,29105.0,2742,55.0
2021-01-20,Laclede,Missouri,29105.0,2749,54.0
2021-01-21,Laclede,Missouri,29105.0,2760,54.0
2021-01-22,Laclede,Missouri,29105.0,2763,54.0
2021-01-23,Laclede,Missouri,29105.0,2768,55.0
2021-01-24,Laclede,Missouri,29105.0,2780,55.0
2021-01-25,Laclede,Missouri,29105.0,2788,55.0
2021-01-26,Laclede,Missouri,29105.0,2793,56.0
2021-01-27,Laclede,Missouri,29105.0,2798,57.0
2021-01-28,Laclede,Missouri,29105.0,2807,57.0
2021-01-29,Laclede,Missouri,29105.0,2818,58.0
2021-01-30,Laclede,Missouri,29105.0,2826,58.0
2021-01-31,Laclede,Missouri,29105.0,2829,58.0
2021-02-01,Laclede,Missouri,29105.0,2830,58.0
2021-02-02,Laclede,Missouri,29105.0,2838,60.0
2021-02-03,Laclede,Missouri,29105.0,2845,60.0
2021-02-04,Laclede,Missouri,29105.0,2869,61.0
2021-02-05,Laclede,Missouri,29105.0,2884,64.0
2021-02-06,Laclede,Missouri,29105.0,2884,64.0
2021-02-07,Laclede,Missouri,29105.0,2891,64.0
2021-02-08,Laclede,Missouri,29105.0,2891,64.0
2021-02-09,Laclede,Missouri,29105.0,2894,64.0
2021-02-10,Laclede,Missouri,29105.0,2895,64.0
2021-02-11,Laclede,Missouri,29105.0,2897,64.0
2021-02-12,Laclede,Missouri,29105.0,2898,64.0
2021-02-13,Laclede,Missouri,29105.0,2898,64.0
2021-02-14,Laclede,Missouri,29105.0,2899,64.0
2021-02-15,Laclede,Missouri,29105.0,2900,64.0
2021-02-16,Laclede,Missouri,29105.0,2903,64.0
2021-02-17,Laclede,Missouri,29105.0,2904,64.0
2021-02-18,Laclede,Missouri,29105.0,2905,64.0
2021-02-19,Laclede,Missouri,29105.0,2907,64.0
2021-02-20,Laclede,Missouri,29105.0,2908,64.0
2021-02-21,Laclede,Missouri,29105.0,2916,64.0
2021-02-22,Laclede,Missouri,29105.0,2917,64.0
2021-02-23,Laclede,Missouri,29105.0,2917,65.0
2021-02-24,Laclede,Missouri,29105.0,2918,65.0
2021-02-25,Laclede,Missouri,29105.0,2919,66.0
2021-02-26,Laclede,Missouri,29105.0,2919,66.0
2021-02-27,Laclede,Missouri,29105.0,2920,66.0
2021-02-28,Laclede,Missouri,29105.0,2921,66.0
2021-03-01,Laclede,Missouri,29105.0,2923,66.0
2021-03-02,Laclede,Missouri,29105.0,2924,66.0
2021-03-03,Laclede,Missouri,29105.0,2926,66.0
2021-03-04,Laclede,Missouri,29105.0,2928,66.0
2021-03-05,Laclede,Missouri,29105.0,2929,66.0
2021-03-06,Laclede,Missouri,29105.0,2929,66.0
2021-03-07,Laclede,Missouri,29105.0,2930,66.0
2021-03-08,Laclede,Missouri,29105.0,3227,66.0
2021-03-09,Laclede,Missouri,29105.0,3230,66.0
2021-03-10,Laclede,Missouri,29105.0,3233,66.0
2021-03-11,Laclede,Missouri,29105.0,3234,66.0
2021-03-12,Laclede,Missouri,29105.0,3238,66.0
2021-03-13,Laclede,Missouri,29105.0,3240,66.0
2021-03-14,Laclede,Missouri,29105.0,3241,66.0
2021-03-15,Laclede,Missouri,29105.0,3241,66.0
2021-03-16,Laclede,Missouri,29105.0,3241,66.0
