date,county,state,fips,cases,deaths
2020-04-03,Lampasas,Texas,48281.0,1,0.0
2020-04-04,Lampasas,Texas,48281.0,1,0.0
2020-04-05,Lampasas,Texas,48281.0,1,0.0
2020-04-06,Lampasas,Texas,48281.0,1,0.0
2020-04-07,Lampasas,Texas,48281.0,2,0.0
2020-04-08,Lampasas,Texas,48281.0,2,0.0
2020-04-09,Lampasas,Texas,48281.0,2,0.0
2020-04-10,Lampasas,Texas,48281.0,3,0.0
2020-04-11,Lampasas,Texas,48281.0,3,0.0
2020-04-12,Lampasas,Texas,48281.0,3,0.0
2020-04-13,Lampasas,Texas,48281.0,3,0.0
2020-04-14,Lampasas,Texas,48281.0,3,0.0
2020-04-15,Lampasas,Texas,48281.0,3,0.0
2020-04-16,Lampasas,Texas,48281.0,3,0.0
2020-04-17,Lampasas,Texas,48281.0,3,0.0
2020-04-18,Lampasas,Texas,48281.0,3,0.0
2020-04-19,Lampasas,Texas,48281.0,3,0.0
2020-04-20,Lampasas,Texas,48281.0,3,0.0
2020-04-21,Lampasas,Texas,48281.0,3,0.0
2020-04-22,Lampasas,Texas,48281.0,3,0.0
2020-04-23,Lampasas,Texas,48281.0,3,0.0
2020-04-24,Lampasas,Texas,48281.0,3,0.0
2020-04-25,Lampasas,Texas,48281.0,3,0.0
2020-04-26,Lampasas,Texas,48281.0,3,0.0
2020-04-27,Lampasas,Texas,48281.0,3,0.0
2020-04-28,Lampasas,Texas,48281.0,3,0.0
2020-04-29,Lampasas,Texas,48281.0,3,0.0
2020-04-30,Lampasas,Texas,48281.0,3,0.0
2020-05-01,Lampasas,Texas,48281.0,3,0.0
2020-05-02,Lampasas,Texas,48281.0,4,0.0
2020-05-03,Lampasas,Texas,48281.0,4,0.0
2020-05-04,Lampasas,Texas,48281.0,4,0.0
2020-05-05,Lampasas,Texas,48281.0,5,0.0
2020-05-06,Lampasas,Texas,48281.0,5,0.0
2020-05-07,Lampasas,Texas,48281.0,6,0.0
2020-05-08,Lampasas,Texas,48281.0,6,0.0
2020-05-09,Lampasas,Texas,48281.0,8,0.0
2020-05-10,Lampasas,Texas,48281.0,8,0.0
2020-05-11,Lampasas,Texas,48281.0,8,0.0
2020-05-12,Lampasas,Texas,48281.0,8,0.0
2020-05-13,Lampasas,Texas,48281.0,8,0.0
2020-05-14,Lampasas,Texas,48281.0,8,0.0
2020-05-15,Lampasas,Texas,48281.0,8,0.0
2020-05-16,Lampasas,Texas,48281.0,8,0.0
2020-05-17,Lampasas,Texas,48281.0,8,0.0
2020-05-18,Lampasas,Texas,48281.0,8,0.0
2020-05-19,Lampasas,Texas,48281.0,8,0.0
2020-05-20,Lampasas,Texas,48281.0,8,0.0
2020-05-21,Lampasas,Texas,48281.0,8,0.0
2020-05-22,Lampasas,Texas,48281.0,8,0.0
2020-05-23,Lampasas,Texas,48281.0,8,0.0
2020-05-24,Lampasas,Texas,48281.0,8,0.0
2020-05-25,Lampasas,Texas,48281.0,8,0.0
2020-05-26,Lampasas,Texas,48281.0,8,0.0
2020-05-27,Lampasas,Texas,48281.0,8,0.0
2020-05-28,Lampasas,Texas,48281.0,8,0.0
2020-05-29,Lampasas,Texas,48281.0,8,0.0
2020-05-30,Lampasas,Texas,48281.0,9,0.0
2020-05-31,Lampasas,Texas,48281.0,9,0.0
2020-06-01,Lampasas,Texas,48281.0,9,0.0
2020-06-02,Lampasas,Texas,48281.0,9,0.0
2020-06-03,Lampasas,Texas,48281.0,9,0.0
2020-06-04,Lampasas,Texas,48281.0,9,0.0
2020-06-05,Lampasas,Texas,48281.0,9,0.0
2020-06-06,Lampasas,Texas,48281.0,9,0.0
2020-06-07,Lampasas,Texas,48281.0,9,0.0
2020-06-08,Lampasas,Texas,48281.0,9,0.0
2020-06-09,Lampasas,Texas,48281.0,9,0.0
2020-06-10,Lampasas,Texas,48281.0,9,0.0
2020-06-11,Lampasas,Texas,48281.0,9,0.0
2020-06-12,Lampasas,Texas,48281.0,9,0.0
2020-06-13,Lampasas,Texas,48281.0,9,0.0
2020-06-14,Lampasas,Texas,48281.0,9,0.0
2020-06-15,Lampasas,Texas,48281.0,9,0.0
2020-06-16,Lampasas,Texas,48281.0,11,0.0
2020-06-17,Lampasas,Texas,48281.0,13,0.0
2020-06-18,Lampasas,Texas,48281.0,13,0.0
2020-06-19,Lampasas,Texas,48281.0,15,0.0
2020-06-20,Lampasas,Texas,48281.0,16,0.0
2020-06-21,Lampasas,Texas,48281.0,17,0.0
2020-06-22,Lampasas,Texas,48281.0,18,0.0
2020-06-23,Lampasas,Texas,48281.0,19,0.0
2020-06-24,Lampasas,Texas,48281.0,19,0.0
2020-06-25,Lampasas,Texas,48281.0,19,0.0
2020-06-26,Lampasas,Texas,48281.0,19,0.0
2020-06-27,Lampasas,Texas,48281.0,19,0.0
2020-06-28,Lampasas,Texas,48281.0,19,0.0
2020-06-29,Lampasas,Texas,48281.0,20,0.0
2020-06-30,Lampasas,Texas,48281.0,20,0.0
2020-07-01,Lampasas,Texas,48281.0,20,0.0
2020-07-02,Lampasas,Texas,48281.0,20,0.0
2020-07-03,Lampasas,Texas,48281.0,20,0.0
2020-07-04,Lampasas,Texas,48281.0,20,0.0
2020-07-05,Lampasas,Texas,48281.0,20,0.0
2020-07-06,Lampasas,Texas,48281.0,20,0.0
2020-07-07,Lampasas,Texas,48281.0,20,0.0
2020-07-08,Lampasas,Texas,48281.0,30,0.0
2020-07-09,Lampasas,Texas,48281.0,32,0.0
2020-07-10,Lampasas,Texas,48281.0,37,0.0
2020-07-11,Lampasas,Texas,48281.0,39,0.0
2020-07-12,Lampasas,Texas,48281.0,39,0.0
2020-07-13,Lampasas,Texas,48281.0,39,0.0
2020-07-14,Lampasas,Texas,48281.0,40,0.0
2020-07-15,Lampasas,Texas,48281.0,44,0.0
2020-07-16,Lampasas,Texas,48281.0,44,0.0
2020-07-17,Lampasas,Texas,48281.0,45,0.0
2020-07-18,Lampasas,Texas,48281.0,45,0.0
