date,county,state,fips,cases,deaths
2020-03-13,Pearl River,Mississippi,28109.0,1,0.0
2020-03-14,Pearl River,Mississippi,28109.0,1,0.0
2020-03-15,Pearl River,Mississippi,28109.0,2,0.0
2020-03-16,Pearl River,Mississippi,28109.0,2,0.0
2020-03-17,Pearl River,Mississippi,28109.0,2,0.0
2020-03-18,Pearl River,Mississippi,28109.0,4,0.0
2020-03-19,Pearl River,Mississippi,28109.0,7,0.0
2020-03-20,Pearl River,Mississippi,28109.0,7,0.0
2020-03-21,Pearl River,Mississippi,28109.0,9,0.0
2020-03-22,Pearl River,Mississippi,28109.0,10,0.0
2020-03-23,Pearl River,Mississippi,28109.0,12,0.0
2020-03-24,Pearl River,Mississippi,28109.0,13,0.0
2020-03-25,Pearl River,Mississippi,28109.0,13,0.0
2020-03-26,Pearl River,Mississippi,28109.0,16,0.0
2020-03-27,Pearl River,Mississippi,28109.0,18,0.0
2020-03-28,Pearl River,Mississippi,28109.0,23,0.0
2020-03-29,Pearl River,Mississippi,28109.0,27,0.0
2020-03-30,Pearl River,Mississippi,28109.0,27,0.0
2020-03-31,Pearl River,Mississippi,28109.0,30,0.0
2020-04-01,Pearl River,Mississippi,28109.0,32,0.0
2020-04-02,Pearl River,Mississippi,28109.0,36,0.0
2020-04-03,Pearl River,Mississippi,28109.0,41,0.0
2020-04-04,Pearl River,Mississippi,28109.0,43,1.0
2020-04-05,Pearl River,Mississippi,28109.0,49,1.0
2020-04-06,Pearl River,Mississippi,28109.0,52,2.0
2020-04-07,Pearl River,Mississippi,28109.0,56,3.0
2020-04-08,Pearl River,Mississippi,28109.0,60,3.0
2020-04-09,Pearl River,Mississippi,28109.0,73,4.0
2020-04-10,Pearl River,Mississippi,28109.0,77,4.0
2020-04-11,Pearl River,Mississippi,28109.0,82,6.0
2020-04-12,Pearl River,Mississippi,28109.0,83,7.0
2020-04-13,Pearl River,Mississippi,28109.0,88,8.0
2020-04-14,Pearl River,Mississippi,28109.0,93,8.0
2020-04-15,Pearl River,Mississippi,28109.0,102,8.0
2020-04-16,Pearl River,Mississippi,28109.0,112,8.0
2020-04-17,Pearl River,Mississippi,28109.0,115,8.0
2020-04-18,Pearl River,Mississippi,28109.0,119,10.0
2020-04-19,Pearl River,Mississippi,28109.0,126,10.0
2020-04-20,Pearl River,Mississippi,28109.0,132,10.0
2020-04-21,Pearl River,Mississippi,28109.0,134,10.0
2020-04-22,Pearl River,Mississippi,28109.0,136,10.0
2020-04-23,Pearl River,Mississippi,28109.0,142,11.0
2020-04-24,Pearl River,Mississippi,28109.0,144,13.0
2020-04-25,Pearl River,Mississippi,28109.0,148,14.0
2020-04-26,Pearl River,Mississippi,28109.0,152,14.0
2020-04-27,Pearl River,Mississippi,28109.0,153,14.0
2020-04-28,Pearl River,Mississippi,28109.0,154,15.0
2020-04-29,Pearl River,Mississippi,28109.0,157,18.0
2020-04-30,Pearl River,Mississippi,28109.0,163,19.0
2020-05-01,Pearl River,Mississippi,28109.0,175,20.0
2020-05-02,Pearl River,Mississippi,28109.0,176,20.0
2020-05-03,Pearl River,Mississippi,28109.0,177,20.0
2020-05-04,Pearl River,Mississippi,28109.0,181,20.0
2020-05-05,Pearl River,Mississippi,28109.0,183,20.0
2020-05-06,Pearl River,Mississippi,28109.0,183,21.0
2020-05-07,Pearl River,Mississippi,28109.0,188,24.0
2020-05-08,Pearl River,Mississippi,28109.0,189,24.0
2020-05-09,Pearl River,Mississippi,28109.0,190,24.0
2020-05-10,Pearl River,Mississippi,28109.0,189,24.0
2020-05-11,Pearl River,Mississippi,28109.0,190,24.0
2020-05-12,Pearl River,Mississippi,28109.0,190,25.0
2020-05-13,Pearl River,Mississippi,28109.0,190,25.0
2020-05-14,Pearl River,Mississippi,28109.0,193,26.0
2020-05-15,Pearl River,Mississippi,28109.0,195,26.0
2020-05-16,Pearl River,Mississippi,28109.0,195,26.0
2020-05-17,Pearl River,Mississippi,28109.0,195,26.0
2020-05-18,Pearl River,Mississippi,28109.0,195,26.0
2020-05-19,Pearl River,Mississippi,28109.0,195,27.0
2020-05-20,Pearl River,Mississippi,28109.0,197,27.0
2020-05-21,Pearl River,Mississippi,28109.0,197,27.0
2020-05-22,Pearl River,Mississippi,28109.0,203,27.0
2020-05-23,Pearl River,Mississippi,28109.0,203,27.0
2020-05-24,Pearl River,Mississippi,28109.0,202,27.0
2020-05-25,Pearl River,Mississippi,28109.0,205,27.0
2020-05-26,Pearl River,Mississippi,28109.0,205,30.0
2020-05-27,Pearl River,Mississippi,28109.0,207,31.0
2020-05-28,Pearl River,Mississippi,28109.0,206,31.0
2020-05-29,Pearl River,Mississippi,28109.0,207,31.0
2020-05-30,Pearl River,Mississippi,28109.0,209,31.0
2020-05-31,Pearl River,Mississippi,28109.0,209,31.0
2020-06-01,Pearl River,Mississippi,28109.0,209,31.0
2020-06-02,Pearl River,Mississippi,28109.0,211,31.0
2020-06-03,Pearl River,Mississippi,28109.0,212,31.0
2020-06-04,Pearl River,Mississippi,28109.0,212,31.0
2020-06-05,Pearl River,Mississippi,28109.0,212,31.0
2020-06-06,Pearl River,Mississippi,28109.0,213,31.0
2020-06-07,Pearl River,Mississippi,28109.0,215,31.0
2020-06-08,Pearl River,Mississippi,28109.0,217,31.0
2020-06-09,Pearl River,Mississippi,28109.0,221,31.0
2020-06-10,Pearl River,Mississippi,28109.0,221,31.0
2020-06-11,Pearl River,Mississippi,28109.0,221,31.0
2020-06-12,Pearl River,Mississippi,28109.0,219,31.0
2020-06-13,Pearl River,Mississippi,28109.0,221,31.0
2020-06-14,Pearl River,Mississippi,28109.0,222,31.0
2020-06-15,Pearl River,Mississippi,28109.0,223,31.0
2020-06-16,Pearl River,Mississippi,28109.0,223,31.0
2020-06-17,Pearl River,Mississippi,28109.0,224,32.0
2020-06-18,Pearl River,Mississippi,28109.0,224,32.0
2020-06-19,Pearl River,Mississippi,28109.0,224,32.0
2020-06-20,Pearl River,Mississippi,28109.0,224,32.0
2020-06-21,Pearl River,Mississippi,28109.0,224,32.0
2020-06-22,Pearl River,Mississippi,28109.0,226,32.0
2020-06-23,Pearl River,Mississippi,28109.0,227,32.0
2020-06-24,Pearl River,Mississippi,28109.0,228,32.0
2020-06-25,Pearl River,Mississippi,28109.0,232,32.0
2020-06-26,Pearl River,Mississippi,28109.0,235,32.0
2020-06-27,Pearl River,Mississippi,28109.0,236,32.0
2020-06-28,Pearl River,Mississippi,28109.0,236,32.0
2020-06-29,Pearl River,Mississippi,28109.0,237,32.0
2020-06-30,Pearl River,Mississippi,28109.0,239,32.0
2020-07-01,Pearl River,Mississippi,28109.0,244,32.0
2020-07-02,Pearl River,Mississippi,28109.0,245,32.0
2020-07-03,Pearl River,Mississippi,28109.0,248,32.0
2020-07-04,Pearl River,Mississippi,28109.0,254,32.0
2020-07-05,Pearl River,Mississippi,28109.0,254,32.0
2020-07-06,Pearl River,Mississippi,28109.0,257,32.0
2020-07-07,Pearl River,Mississippi,28109.0,265,32.0
2020-07-08,Pearl River,Mississippi,28109.0,269,32.0
2020-07-09,Pearl River,Mississippi,28109.0,276,32.0
2020-07-10,Pearl River,Mississippi,28109.0,281,32.0
2020-07-11,Pearl River,Mississippi,28109.0,288,32.0
2020-07-12,Pearl River,Mississippi,28109.0,303,32.0
2020-07-13,Pearl River,Mississippi,28109.0,308,32.0
2020-07-14,Pearl River,Mississippi,28109.0,317,32.0
2020-07-15,Pearl River,Mississippi,28109.0,323,32.0
2020-07-16,Pearl River,Mississippi,28109.0,331,32.0
2020-07-17,Pearl River,Mississippi,28109.0,346,32.0
2020-07-18,Pearl River,Mississippi,28109.0,355,32.0
2020-07-19,Pearl River,Mississippi,28109.0,363,32.0
2020-07-20,Pearl River,Mississippi,28109.0,371,32.0
2020-07-21,Pearl River,Mississippi,28109.0,383,32.0
2020-07-22,Pearl River,Mississippi,28109.0,391,32.0
2020-07-23,Pearl River,Mississippi,28109.0,392,32.0
2020-07-24,Pearl River,Mississippi,28109.0,403,34.0
2020-07-25,Pearl River,Mississippi,28109.0,419,34.0
2020-07-26,Pearl River,Mississippi,28109.0,427,34.0
2020-07-27,Pearl River,Mississippi,28109.0,431,34.0
2020-07-28,Pearl River,Mississippi,28109.0,444,35.0
2020-07-29,Pearl River,Mississippi,28109.0,452,35.0
2020-07-30,Pearl River,Mississippi,28109.0,462,35.0
2020-07-31,Pearl River,Mississippi,28109.0,471,36.0
2020-08-01,Pearl River,Mississippi,28109.0,480,36.0
2020-08-02,Pearl River,Mississippi,28109.0,482,36.0
2020-08-03,Pearl River,Mississippi,28109.0,485,36.0
2020-08-04,Pearl River,Mississippi,28109.0,496,37.0
2020-08-05,Pearl River,Mississippi,28109.0,515,37.0
2020-08-06,Pearl River,Mississippi,28109.0,520,37.0
2020-08-07,Pearl River,Mississippi,28109.0,529,37.0
2020-08-08,Pearl River,Mississippi,28109.0,540,38.0
2020-08-09,Pearl River,Mississippi,28109.0,550,39.0
2020-08-10,Pearl River,Mississippi,28109.0,554,39.0
2020-08-11,Pearl River,Mississippi,28109.0,559,40.0
2020-08-12,Pearl River,Mississippi,28109.0,567,40.0
2020-08-13,Pearl River,Mississippi,28109.0,571,40.0
2020-08-14,Pearl River,Mississippi,28109.0,584,40.0
2020-08-15,Pearl River,Mississippi,28109.0,596,41.0
2020-08-16,Pearl River,Mississippi,28109.0,601,41.0
2020-08-17,Pearl River,Mississippi,28109.0,613,42.0
2020-08-18,Pearl River,Mississippi,28109.0,618,42.0
2020-08-19,Pearl River,Mississippi,28109.0,632,44.0
2020-08-20,Pearl River,Mississippi,28109.0,643,44.0
2020-08-21,Pearl River,Mississippi,28109.0,660,45.0
2020-08-22,Pearl River,Mississippi,28109.0,672,45.0
2020-08-23,Pearl River,Mississippi,28109.0,682,45.0
2020-08-24,Pearl River,Mississippi,28109.0,697,45.0
2020-08-25,Pearl River,Mississippi,28109.0,708,46.0
2020-08-26,Pearl River,Mississippi,28109.0,718,48.0
2020-08-27,Pearl River,Mississippi,28109.0,726,48.0
2020-08-28,Pearl River,Mississippi,28109.0,733,48.0
2020-08-29,Pearl River,Mississippi,28109.0,743,48.0
2020-08-30,Pearl River,Mississippi,28109.0,748,48.0
2020-08-31,Pearl River,Mississippi,28109.0,751,48.0
2020-09-01,Pearl River,Mississippi,28109.0,752,48.0
2020-09-02,Pearl River,Mississippi,28109.0,758,48.0
2020-09-03,Pearl River,Mississippi,28109.0,771,48.0
2020-09-04,Pearl River,Mississippi,28109.0,786,48.0
2020-09-05,Pearl River,Mississippi,28109.0,787,48.0
2020-09-06,Pearl River,Mississippi,28109.0,790,49.0
2020-09-07,Pearl River,Mississippi,28109.0,791,49.0
2020-09-08,Pearl River,Mississippi,28109.0,794,49.0
2020-09-09,Pearl River,Mississippi,28109.0,799,49.0
2020-09-10,Pearl River,Mississippi,28109.0,801,49.0
2020-09-11,Pearl River,Mississippi,28109.0,818,49.0
2020-09-12,Pearl River,Mississippi,28109.0,819,49.0
2020-09-13,Pearl River,Mississippi,28109.0,822,49.0
2020-09-14,Pearl River,Mississippi,28109.0,823,49.0
2020-09-15,Pearl River,Mississippi,28109.0,828,49.0
2020-09-16,Pearl River,Mississippi,28109.0,833,49.0
2020-09-17,Pearl River,Mississippi,28109.0,848,50.0
2020-09-18,Pearl River,Mississippi,28109.0,851,50.0
2020-09-19,Pearl River,Mississippi,28109.0,862,50.0
2020-09-20,Pearl River,Mississippi,28109.0,865,50.0
2020-09-21,Pearl River,Mississippi,28109.0,867,50.0
2020-09-22,Pearl River,Mississippi,28109.0,869,52.0
2020-09-23,Pearl River,Mississippi,28109.0,870,53.0
2020-09-24,Pearl River,Mississippi,28109.0,873,53.0
2020-09-25,Pearl River,Mississippi,28109.0,883,53.0
2020-09-26,Pearl River,Mississippi,28109.0,892,53.0
2020-09-27,Pearl River,Mississippi,28109.0,894,53.0
2020-09-28,Pearl River,Mississippi,28109.0,896,53.0
2020-09-29,Pearl River,Mississippi,28109.0,909,53.0
2020-09-30,Pearl River,Mississippi,28109.0,914,53.0
2020-10-01,Pearl River,Mississippi,28109.0,916,53.0
2020-10-02,Pearl River,Mississippi,28109.0,925,53.0
2020-10-03,Pearl River,Mississippi,28109.0,946,54.0
2020-10-04,Pearl River,Mississippi,28109.0,952,54.0
2020-10-05,Pearl River,Mississippi,28109.0,952,54.0
2020-10-06,Pearl River,Mississippi,28109.0,966,54.0
2020-10-07,Pearl River,Mississippi,28109.0,973,54.0
2020-10-08,Pearl River,Mississippi,28109.0,982,54.0
2020-10-09,Pearl River,Mississippi,28109.0,990,54.0
2020-10-10,Pearl River,Mississippi,28109.0,1001,54.0
2020-10-11,Pearl River,Mississippi,28109.0,1009,54.0
2020-10-12,Pearl River,Mississippi,28109.0,1016,54.0
2020-10-13,Pearl River,Mississippi,28109.0,1023,54.0
2020-10-14,Pearl River,Mississippi,28109.0,1036,55.0
2020-10-15,Pearl River,Mississippi,28109.0,1052,55.0
2020-10-16,Pearl River,Mississippi,28109.0,1063,55.0
2020-10-17,Pearl River,Mississippi,28109.0,1074,56.0
2020-10-18,Pearl River,Mississippi,28109.0,1074,56.0
2020-10-19,Pearl River,Mississippi,28109.0,1082,56.0
2020-10-20,Pearl River,Mississippi,28109.0,1089,58.0
2020-10-21,Pearl River,Mississippi,28109.0,1105,59.0
2020-10-22,Pearl River,Mississippi,28109.0,1122,59.0
2020-10-23,Pearl River,Mississippi,28109.0,1129,59.0
2020-10-24,Pearl River,Mississippi,28109.0,1136,60.0
2020-10-25,Pearl River,Mississippi,28109.0,1136,60.0
2020-10-26,Pearl River,Mississippi,28109.0,1145,60.0
2020-10-27,Pearl River,Mississippi,28109.0,1150,60.0
2020-10-28,Pearl River,Mississippi,28109.0,1163,60.0
2020-10-29,Pearl River,Mississippi,28109.0,1179,60.0
2020-10-30,Pearl River,Mississippi,28109.0,1188,60.0
2020-10-31,Pearl River,Mississippi,28109.0,1199,60.0
2020-11-01,Pearl River,Mississippi,28109.0,1202,60.0
2020-11-02,Pearl River,Mississippi,28109.0,1207,60.0
2020-11-03,Pearl River,Mississippi,28109.0,1215,61.0
2020-11-04,Pearl River,Mississippi,28109.0,1232,61.0
2020-11-05,Pearl River,Mississippi,28109.0,1251,62.0
2020-11-06,Pearl River,Mississippi,28109.0,1255,62.0
2020-11-07,Pearl River,Mississippi,28109.0,1264,62.0
