date,county,state,fips,cases,deaths
2020-03-20,McLean,Illinois,17113.0,4,0.0
2020-03-21,McLean,Illinois,17113.0,6,0.0
2020-03-22,McLean,Illinois,17113.0,6,1.0
2020-03-23,McLean,Illinois,17113.0,7,1.0
2020-03-24,McLean,Illinois,17113.0,7,1.0
2020-03-25,McLean,Illinois,17113.0,7,1.0
2020-03-26,McLean,Illinois,17113.0,7,1.0
2020-03-27,McLean,Illinois,17113.0,10,1.0
2020-03-28,McLean,Illinois,17113.0,10,1.0
2020-03-28,McLean,North Dakota,38055.0,2,0.0
2020-03-29,McLean,Illinois,17113.0,14,1.0
2020-03-29,McLean,North Dakota,38055.0,2,0.0
2020-03-30,McLean,Illinois,17113.0,17,1.0
2020-03-30,McLean,North Dakota,38055.0,2,0.0
2020-03-31,McLean,Illinois,17113.0,19,2.0
2020-03-31,McLean,North Dakota,38055.0,2,0.0
2020-04-01,McLean,Illinois,17113.0,19,2.0
2020-04-01,McLean,North Dakota,38055.0,2,0.0
2020-04-02,McLean,Illinois,17113.0,32,2.0
2020-04-02,McLean,North Dakota,38055.0,2,0.0
2020-04-03,McLean,Illinois,17113.0,35,2.0
2020-04-03,McLean,North Dakota,38055.0,2,0.0
2020-04-04,McLean,Illinois,17113.0,40,2.0
2020-04-04,McLean,North Dakota,38055.0,2,0.0
2020-04-05,McLean,Illinois,17113.0,46,2.0
2020-04-05,McLean,Kentucky,21149.0,3,0.0
2020-04-05,McLean,North Dakota,38055.0,2,0.0
2020-04-06,McLean,Illinois,17113.0,46,2.0
2020-04-06,McLean,Kentucky,21149.0,3,0.0
2020-04-06,McLean,North Dakota,38055.0,2,0.0
2020-04-07,McLean,Illinois,17113.0,57,2.0
2020-04-07,McLean,Kentucky,21149.0,3,0.0
2020-04-07,McLean,North Dakota,38055.0,2,0.0
2020-04-08,McLean,Illinois,17113.0,65,2.0
2020-04-08,McLean,Kentucky,21149.0,3,0.0
2020-04-08,McLean,North Dakota,38055.0,2,0.0
2020-04-09,McLean,Illinois,17113.0,69,2.0
2020-04-09,McLean,Kentucky,21149.0,4,0.0
2020-04-09,McLean,North Dakota,38055.0,2,0.0
2020-04-10,McLean,Illinois,17113.0,75,2.0
2020-04-10,McLean,Kentucky,21149.0,4,0.0
2020-04-10,McLean,North Dakota,38055.0,2,0.0
2020-04-11,McLean,Illinois,17113.0,75,2.0
2020-04-11,McLean,Kentucky,21149.0,6,0.0
2020-04-11,McLean,North Dakota,38055.0,2,0.0
2020-04-12,McLean,Illinois,17113.0,77,2.0
