date,county,state,fips,cases,deaths
2020-03-12,Seminole,Florida,12117.0,1,0.0
2020-03-13,Seminole,Florida,12117.0,1,0.0
2020-03-14,Seminole,Florida,12117.0,1,0.0
2020-03-15,Seminole,Florida,12117.0,1,0.0
2020-03-16,Seminole,Florida,12117.0,4,0.0
2020-03-17,Seminole,Florida,12117.0,4,0.0
2020-03-18,Seminole,Florida,12117.0,7,0.0
2020-03-19,Seminole,Florida,12117.0,13,0.0
2020-03-20,Seminole,Florida,12117.0,13,0.0
2020-03-21,Seminole,Florida,12117.0,13,0.0
2020-03-22,Seminole,Florida,12117.0,19,0.0
2020-03-23,Seminole,Florida,12117.0,22,0.0
2020-03-24,Seminole,Florida,12117.0,25,0.0
2020-03-24,Seminole,Georgia,13253.0,2,0.0
2020-03-25,Seminole,Florida,12117.0,32,0.0
2020-03-25,Seminole,Georgia,13253.0,2,0.0
2020-03-26,Seminole,Florida,12117.0,40,0.0
2020-03-26,Seminole,Georgia,13253.0,2,0.0
2020-03-27,Seminole,Florida,12117.0,54,0.0
2020-03-27,Seminole,Georgia,13253.0,2,0.0
2020-03-28,Seminole,Florida,12117.0,68,0.0
2020-03-28,Seminole,Georgia,13253.0,3,0.0
2020-03-29,Seminole,Florida,12117.0,81,0.0
2020-03-29,Seminole,Georgia,13253.0,5,0.0
2020-03-29,Seminole,Oklahoma,40133.0,1,0.0
2020-03-30,Seminole,Florida,12117.0,88,0.0
2020-03-30,Seminole,Georgia,13253.0,7,0.0
2020-03-30,Seminole,Oklahoma,40133.0,1,0.0
2020-03-31,Seminole,Florida,12117.0,103,0.0
2020-03-31,Seminole,Georgia,13253.0,6,0.0
2020-03-31,Seminole,Oklahoma,40133.0,1,0.0
2020-04-01,Seminole,Florida,12117.0,128,0.0
2020-04-01,Seminole,Georgia,13253.0,6,0.0
2020-04-01,Seminole,Oklahoma,40133.0,1,0.0
2020-04-02,Seminole,Florida,12117.0,145,0.0
2020-04-02,Seminole,Georgia,13253.0,6,0.0
2020-04-02,Seminole,Oklahoma,40133.0,1,0.0
2020-04-03,Seminole,Florida,12117.0,163,0.0
2020-04-03,Seminole,Georgia,13253.0,8,0.0
2020-04-03,Seminole,Oklahoma,40133.0,1,0.0
2020-04-04,Seminole,Florida,12117.0,178,1.0
2020-04-04,Seminole,Georgia,13253.0,8,0.0
2020-04-04,Seminole,Oklahoma,40133.0,2,0.0
2020-04-05,Seminole,Florida,12117.0,191,1.0
2020-04-05,Seminole,Georgia,13253.0,9,0.0
2020-04-05,Seminole,Oklahoma,40133.0,2,1.0
2020-04-06,Seminole,Florida,12117.0,195,1.0
2020-04-06,Seminole,Georgia,13253.0,9,0.0
