date,county,state,fips,cases,deaths
2020-04-03,Emporia city,Virginia,51595.0,1,0.0
2020-04-04,Emporia city,Virginia,51595.0,2,0.0
2020-04-05,Emporia city,Virginia,51595.0,2,0.0
2020-04-06,Emporia city,Virginia,51595.0,2,0.0
2020-04-07,Emporia city,Virginia,51595.0,2,0.0
2020-04-08,Emporia city,Virginia,51595.0,4,0.0
2020-04-09,Emporia city,Virginia,51595.0,5,0.0
2020-04-10,Emporia city,Virginia,51595.0,5,0.0
2020-04-11,Emporia city,Virginia,51595.0,7,0.0
2020-04-12,Emporia city,Virginia,51595.0,7,0.0
2020-04-13,Emporia city,Virginia,51595.0,7,0.0
2020-04-14,Emporia city,Virginia,51595.0,8,0.0
2020-04-15,Emporia city,Virginia,51595.0,7,0.0
2020-04-16,Emporia city,Virginia,51595.0,7,0.0
2020-04-17,Emporia city,Virginia,51595.0,7,0.0
2020-04-18,Emporia city,Virginia,51595.0,7,0.0
2020-04-19,Emporia city,Virginia,51595.0,7,0.0
2020-04-20,Emporia city,Virginia,51595.0,11,0.0
2020-04-21,Emporia city,Virginia,51595.0,12,1.0
2020-04-22,Emporia city,Virginia,51595.0,12,1.0
2020-04-23,Emporia city,Virginia,51595.0,18,1.0
2020-04-24,Emporia city,Virginia,51595.0,18,1.0
2020-04-25,Emporia city,Virginia,51595.0,18,1.0
2020-04-26,Emporia city,Virginia,51595.0,18,2.0
2020-04-27,Emporia city,Virginia,51595.0,20,2.0
2020-04-28,Emporia city,Virginia,51595.0,20,2.0
2020-04-29,Emporia city,Virginia,51595.0,22,2.0
2020-04-30,Emporia city,Virginia,51595.0,23,2.0
2020-05-01,Emporia city,Virginia,51595.0,23,2.0
2020-05-02,Emporia city,Virginia,51595.0,23,2.0
2020-05-03,Emporia city,Virginia,51595.0,24,3.0
2020-05-04,Emporia city,Virginia,51595.0,46,3.0
2020-05-05,Emporia city,Virginia,51595.0,46,3.0
2020-05-06,Emporia city,Virginia,51595.0,46,3.0
2020-05-07,Emporia city,Virginia,51595.0,47,3.0
2020-05-08,Emporia city,Virginia,51595.0,47,3.0
2020-05-09,Emporia city,Virginia,51595.0,47,3.0
2020-05-10,Emporia city,Virginia,51595.0,48,3.0
2020-05-11,Emporia city,Virginia,51595.0,49,3.0
2020-05-12,Emporia city,Virginia,51595.0,49,3.0
2020-05-13,Emporia city,Virginia,51595.0,50,3.0
2020-05-14,Emporia city,Virginia,51595.0,50,3.0
2020-05-15,Emporia city,Virginia,51595.0,50,3.0
2020-05-16,Emporia city,Virginia,51595.0,50,3.0
2020-05-17,Emporia city,Virginia,51595.0,52,3.0
2020-05-18,Emporia city,Virginia,51595.0,55,3.0
2020-05-19,Emporia city,Virginia,51595.0,58,3.0
2020-05-20,Emporia city,Virginia,51595.0,58,3.0
2020-05-21,Emporia city,Virginia,51595.0,58,3.0
2020-05-22,Emporia city,Virginia,51595.0,60,3.0
2020-05-23,Emporia city,Virginia,51595.0,60,3.0
2020-05-24,Emporia city,Virginia,51595.0,60,3.0
2020-05-25,Emporia city,Virginia,51595.0,62,5.0
2020-05-26,Emporia city,Virginia,51595.0,62,5.0
2020-05-27,Emporia city,Virginia,51595.0,70,5.0
2020-05-28,Emporia city,Virginia,51595.0,76,5.0
2020-05-29,Emporia city,Virginia,51595.0,78,5.0
2020-05-30,Emporia city,Virginia,51595.0,78,5.0
2020-05-31,Emporia city,Virginia,51595.0,79,5.0
2020-06-01,Emporia city,Virginia,51595.0,82,6.0
2020-06-02,Emporia city,Virginia,51595.0,82,6.0
2020-06-03,Emporia city,Virginia,51595.0,86,6.0
2020-06-04,Emporia city,Virginia,51595.0,89,6.0
2020-06-05,Emporia city,Virginia,51595.0,86,6.0
2020-06-06,Emporia city,Virginia,51595.0,88,6.0
2020-06-07,Emporia city,Virginia,51595.0,89,6.0
2020-06-08,Emporia city,Virginia,51595.0,89,6.0
2020-06-09,Emporia city,Virginia,51595.0,91,6.0
2020-06-10,Emporia city,Virginia,51595.0,93,6.0
2020-06-11,Emporia city,Virginia,51595.0,94,6.0
2020-06-12,Emporia city,Virginia,51595.0,94,6.0
2020-06-13,Emporia city,Virginia,51595.0,95,6.0
2020-06-14,Emporia city,Virginia,51595.0,97,6.0
2020-06-15,Emporia city,Virginia,51595.0,98,6.0
2020-06-16,Emporia city,Virginia,51595.0,101,6.0
2020-06-17,Emporia city,Virginia,51595.0,106,6.0
2020-06-18,Emporia city,Virginia,51595.0,107,6.0
2020-06-19,Emporia city,Virginia,51595.0,112,6.0
2020-06-20,Emporia city,Virginia,51595.0,112,6.0
2020-06-21,Emporia city,Virginia,51595.0,112,6.0
2020-06-22,Emporia city,Virginia,51595.0,116,6.0
2020-06-23,Emporia city,Virginia,51595.0,118,6.0
2020-06-24,Emporia city,Virginia,51595.0,123,6.0
2020-06-25,Emporia city,Virginia,51595.0,124,6.0
2020-06-26,Emporia city,Virginia,51595.0,127,6.0
2020-06-27,Emporia city,Virginia,51595.0,133,10.0
2020-06-28,Emporia city,Virginia,51595.0,133,10.0
2020-06-29,Emporia city,Virginia,51595.0,133,12.0
2020-06-30,Emporia city,Virginia,51595.0,136,14.0
