,date,county,state,fips,cases,deaths
745972,2020-11-19,Wabash,Indiana,18169.0,1312,17.0
749124,2020-11-20,Wabash,Illinois,17185.0,434,8.0
749218,2020-11-20,Wabash,Indiana,18169.0,1372,18.0
752370,2020-11-21,Wabash,Illinois,17185.0,452,8.0
752464,2020-11-21,Wabash,Indiana,18169.0,1421,18.0
755616,2020-11-22,Wabash,Illinois,17185.0,460,8.0
755710,2020-11-22,Wabash,Indiana,18169.0,1488,18.0
758863,2020-11-23,Wabash,Illinois,17185.0,473,8.0
758957,2020-11-23,Wabash,Indiana,18169.0,1537,18.0
762108,2020-11-24,Wabash,Illinois,17185.0,491,8.0
762202,2020-11-24,Wabash,Indiana,18169.0,1586,20.0
765353,2020-11-25,Wabash,Illinois,17185.0,503,8.0
765447,2020-11-25,Wabash,Indiana,18169.0,1631,21.0
768599,2020-11-26,Wabash,Illinois,17185.0,531,8.0
768693,2020-11-26,Wabash,Indiana,18169.0,1687,21.0
771844,2020-11-27,Wabash,Illinois,17185.0,534,8.0
771938,2020-11-27,Wabash,Indiana,18169.0,1734,21.0
775089,2020-11-28,Wabash,Illinois,17185.0,535,8.0
775183,2020-11-28,Wabash,Indiana,18169.0,1758,22.0
778334,2020-11-29,Wabash,Illinois,17185.0,570,8.0
778428,2020-11-29,Wabash,Indiana,18169.0,1817,22.0
781580,2020-11-30,Wabash,Illinois,17185.0,580,8.0
781674,2020-11-30,Wabash,Indiana,18169.0,1845,22.0
784825,2020-12-01,Wabash,Illinois,17185.0,608,8.0
784919,2020-12-01,Wabash,Indiana,18169.0,1881,23.0
788069,2020-12-02,Wabash,Illinois,17185.0,632,8.0
788163,2020-12-02,Wabash,Indiana,18169.0,1912,23.0
791314,2020-12-03,Wabash,Illinois,17185.0,646,9.0
791408,2020-12-03,Wabash,Indiana,18169.0,1958,24.0
794559,2020-12-04,Wabash,Illinois,17185.0,659,9.0
794653,2020-12-04,Wabash,Indiana,18169.0,2024,25.0
797804,2020-12-05,Wabash,Illinois,17185.0,691,9.0
797898,2020-12-05,Wabash,Indiana,18169.0,2055,27.0
801049,2020-12-06,Wabash,Illinois,17185.0,696,9.0
801143,2020-12-06,Wabash,Indiana,18169.0,2078,27.0
804294,2020-12-07,Wabash,Illinois,17185.0,706,9.0
804388,2020-12-07,Wabash,Indiana,18169.0,2102,27.0
807539,2020-12-08,Wabash,Illinois,17185.0,738,9.0
807633,2020-12-08,Wabash,Indiana,18169.0,2128,27.0
810784,2020-12-09,Wabash,Illinois,17185.0,766,9.0
810878,2020-12-09,Wabash,Indiana,18169.0,2166,28.0
814029,2020-12-10,Wabash,Illinois,17185.0,784,9.0
814123,2020-12-10,Wabash,Indiana,18169.0,2187,28.0
817275,2020-12-11,Wabash,Illinois,17185.0,800,9.0
817369,2020-12-11,Wabash,Indiana,18169.0,2225,28.0
820521,2020-12-12,Wabash,Illinois,17185.0,825,9.0
820615,2020-12-12,Wabash,Indiana,18169.0,2255,29.0
823767,2020-12-13,Wabash,Illinois,17185.0,828,9.0
823861,2020-12-13,Wabash,Indiana,18169.0,2287,29.0
827014,2020-12-14,Wabash,Illinois,17185.0,844,10.0
827108,2020-12-14,Wabash,Indiana,18169.0,2306,29.0
830260,2020-12-15,Wabash,Illinois,17185.0,866,10.0
830354,2020-12-15,Wabash,Indiana,18169.0,2330,31.0
833507,2020-12-16,Wabash,Illinois,17185.0,887,10.0
833601,2020-12-16,Wabash,Indiana,18169.0,2368,32.0
836753,2020-12-17,Wabash,Illinois,17185.0,914,10.0
836847,2020-12-17,Wabash,Indiana,18169.0,2391,36.0
839998,2020-12-18,Wabash,Illinois,17185.0,924,10.0
840092,2020-12-18,Wabash,Indiana,18169.0,2405,36.0
843243,2020-12-19,Wabash,Illinois,17185.0,939,10.0
843337,2020-12-19,Wabash,Indiana,18169.0,2428,37.0
846489,2020-12-20,Wabash,Illinois,17185.0,948,10.0
846583,2020-12-20,Wabash,Indiana,18169.0,2448,37.0
849734,2020-12-21,Wabash,Illinois,17185.0,953,10.0
849828,2020-12-21,Wabash,Indiana,18169.0,2463,37.0
852979,2020-12-22,Wabash,Illinois,17185.0,968,10.0
853073,2020-12-22,Wabash,Indiana,18169.0,2472,38.0
856224,2020-12-23,Wabash,Illinois,17185.0,979,11.0
856318,2020-12-23,Wabash,Indiana,18169.0,2486,39.0
859469,2020-12-24,Wabash,Illinois,17185.0,982,11.0
859563,2020-12-24,Wabash,Indiana,18169.0,2509,39.0
862714,2020-12-25,Wabash,Illinois,17185.0,984,11.0
862808,2020-12-25,Wabash,Indiana,18169.0,2533,39.0
865959,2020-12-26,Wabash,Illinois,17185.0,988,11.0
866053,2020-12-26,Wabash,Indiana,18169.0,2544,40.0
869204,2020-12-27,Wabash,Illinois,17185.0,992,11.0
869298,2020-12-27,Wabash,Indiana,18169.0,2550,40.0
872449,2020-12-28,Wabash,Illinois,17185.0,993,11.0
872543,2020-12-28,Wabash,Indiana,18169.0,2561,40.0
875694,2020-12-29,Wabash,Illinois,17185.0,1021,11.0
875788,2020-12-29,Wabash,Indiana,18169.0,2580,43.0
878939,2020-12-30,Wabash,Illinois,17185.0,1037,12.0
879033,2020-12-30,Wabash,Indiana,18169.0,2600,43.0
882184,2020-12-31,Wabash,Illinois,17185.0,1048,13.0
882278,2020-12-31,Wabash,Indiana,18169.0,2613,43.0
885429,2021-01-01,Wabash,Illinois,17185.0,1048,13.0
885523,2021-01-01,Wabash,Indiana,18169.0,2635,43.0
888675,2021-01-02,Wabash,Illinois,17185.0,1059,13.0
888769,2021-01-02,Wabash,Indiana,18169.0,2642,44.0
891921,2021-01-03,Wabash,Illinois,17185.0,1060,13.0
892015,2021-01-03,Wabash,Indiana,18169.0,2646,44.0
895168,2021-01-04,Wabash,Illinois,17185.0,1071,13.0
895262,2021-01-04,Wabash,Indiana,18169.0,2670,44.0
898413,2021-01-05,Wabash,Illinois,17185.0,1083,13.0
898507,2021-01-05,Wabash,Indiana,18169.0,2678,44.0
901658,2021-01-06,Wabash,Illinois,17185.0,1100,14.0
901752,2021-01-06,Wabash,Indiana,18169.0,2707,44.0
904903,2021-01-07,Wabash,Illinois,17185.0,1112,14.0
904997,2021-01-07,Wabash,Indiana,18169.0,2723,44.0
908149,2021-01-08,Wabash,Illinois,17185.0,1118,14.0
908243,2021-01-08,Wabash,Indiana,18169.0,2746,44.0
911394,2021-01-09,Wabash,Illinois,17185.0,1127,14.0
911488,2021-01-09,Wabash,Indiana,18169.0,2771,45.0
914639,2021-01-10,Wabash,Illinois,17185.0,1126,14.0
914733,2021-01-10,Wabash,Indiana,18169.0,2796,45.0
917884,2021-01-11,Wabash,Illinois,17185.0,1128,14.0
917978,2021-01-11,Wabash,Indiana,18169.0,2808,45.0
921129,2021-01-12,Wabash,Illinois,17185.0,1143,14.0
921223,2021-01-12,Wabash,Indiana,18169.0,2825,45.0
924374,2021-01-13,Wabash,Illinois,17185.0,1148,14.0
924468,2021-01-13,Wabash,Indiana,18169.0,2849,45.0
927620,2021-01-14,Wabash,Illinois,17185.0,1157,14.0
927714,2021-01-14,Wabash,Indiana,18169.0,2868,45.0
930865,2021-01-15,Wabash,Illinois,17185.0,1162,14.0
930959,2021-01-15,Wabash,Indiana,18169.0,2907,45.0
934110,2021-01-16,Wabash,Illinois,17185.0,1163,14.0
934204,2021-01-16,Wabash,Indiana,18169.0,2921,45.0
937355,2021-01-17,Wabash,Illinois,17185.0,1164,14.0
937449,2021-01-17,Wabash,Indiana,18169.0,2935,45.0
940600,2021-01-18,Wabash,Illinois,17185.0,1172,14.0
940694,2021-01-18,Wabash,Indiana,18169.0,2944,45.0
943845,2021-01-19,Wabash,Illinois,17185.0,1179,14.0
943939,2021-01-19,Wabash,Indiana,18169.0,2954,47.0
947092,2021-01-20,Wabash,Illinois,17185.0,1184,14.0
947186,2021-01-20,Wabash,Indiana,18169.0,2982,47.0
950338,2021-01-21,Wabash,Illinois,17185.0,1193,14.0
950432,2021-01-21,Wabash,Indiana,18169.0,3002,47.0
953583,2021-01-22,Wabash,Illinois,17185.0,1204,14.0
953677,2021-01-22,Wabash,Indiana,18169.0,3019,47.0
956828,2021-01-23,Wabash,Illinois,17185.0,1216,15.0
956922,2021-01-23,Wabash,Indiana,18169.0,3037,51.0
960074,2021-01-24,Wabash,Illinois,17185.0,1218,15.0
960168,2021-01-24,Wabash,Indiana,18169.0,3050,51.0
963319,2021-01-25,Wabash,Illinois,17185.0,1219,15.0
963413,2021-01-25,Wabash,Indiana,18169.0,3063,51.0
966564,2021-01-26,Wabash,Illinois,17185.0,1232,15.0
966658,2021-01-26,Wabash,Indiana,18169.0,3074,51.0
969808,2021-01-27,Wabash,Illinois,17185.0,1236,15.0
969902,2021-01-27,Wabash,Indiana,18169.0,3094,51.0
973053,2021-01-28,Wabash,Illinois,17185.0,1241,15.0
973147,2021-01-28,Wabash,Indiana,18169.0,3104,51.0
976298,2021-01-29,Wabash,Illinois,17185.0,1243,15.0
976392,2021-01-29,Wabash,Indiana,18169.0,3115,51.0
979544,2021-01-30,Wabash,Illinois,17185.0,1244,15.0
979638,2021-01-30,Wabash,Indiana,18169.0,3127,51.0
982790,2021-01-31,Wabash,Illinois,17185.0,1247,15.0
982884,2021-01-31,Wabash,Indiana,18169.0,3131,51.0
986037,2021-02-01,Wabash,Illinois,17185.0,1248,15.0
986131,2021-02-01,Wabash,Indiana,18169.0,3136,51.0
989284,2021-02-02,Wabash,Illinois,17185.0,1261,15.0
989378,2021-02-02,Wabash,Indiana,18169.0,3142,51.0
992530,2021-02-03,Wabash,Illinois,17185.0,1265,15.0
992624,2021-02-03,Wabash,Indiana,18169.0,3152,51.0
995776,2021-02-04,Wabash,Illinois,17185.0,1271,15.0
995870,2021-02-04,Wabash,Indiana,18169.0,3161,68.0
999022,2021-02-05,Wabash,Illinois,17185.0,1275,15.0
999116,2021-02-05,Wabash,Indiana,18169.0,3161,68.0
1002268,2021-02-06,Wabash,Illinois,17185.0,1278,15.0
1002362,2021-02-06,Wabash,Indiana,18169.0,3199,68.0
1005514,2021-02-07,Wabash,Illinois,17185.0,1280,15.0
1005608,2021-02-07,Wabash,Indiana,18169.0,3207,68.0
1008760,2021-02-08,Wabash,Illinois,17185.0,1280,15.0
1008854,2021-02-08,Wabash,Indiana,18169.0,3215,71.0
1012006,2021-02-09,Wabash,Illinois,17185.0,1283,15.0
1012100,2021-02-09,Wabash,Indiana,18169.0,3227,72.0
1015251,2021-02-10,Wabash,Illinois,17185.0,1287,15.0
1015345,2021-02-10,Wabash,Indiana,18169.0,3227,72.0
1018496,2021-02-11,Wabash,Illinois,17185.0,1289,15.0
1018590,2021-02-11,Wabash,Indiana,18169.0,3238,72.0
1021741,2021-02-12,Wabash,Illinois,17185.0,1289,15.0
1021835,2021-02-12,Wabash,Indiana,18169.0,3242,73.0
1024986,2021-02-13,Wabash,Illinois,17185.0,1289,15.0
1025080,2021-02-13,Wabash,Indiana,18169.0,3247,73.0
1028231,2021-02-14,Wabash,Illinois,17185.0,1289,15.0
1028325,2021-02-14,Wabash,Indiana,18169.0,3254,73.0
1031478,2021-02-15,Wabash,Illinois,17185.0,1289,15.0
1031572,2021-02-15,Wabash,Indiana,18169.0,3256,73.0
1034724,2021-02-16,Wabash,Illinois,17185.0,1289,15.0
1034818,2021-02-16,Wabash,Indiana,18169.0,3261,74.0
1037969,2021-02-17,Wabash,Illinois,17185.0,1289,15.0
1038063,2021-02-17,Wabash,Indiana,18169.0,3265,74.0
1041214,2021-02-18,Wabash,Illinois,17185.0,1292,15.0
1041308,2021-02-18,Wabash,Indiana,18169.0,3268,74.0
1044459,2021-02-19,Wabash,Illinois,17185.0,1293,15.0
1044553,2021-02-19,Wabash,Indiana,18169.0,3276,75.0
1047704,2021-02-20,Wabash,Illinois,17185.0,1294,15.0
1047798,2021-02-20,Wabash,Indiana,18169.0,3279,75.0
1050951,2021-02-21,Wabash,Illinois,17185.0,1295,15.0
1051045,2021-02-21,Wabash,Indiana,18169.0,3281,75.0
1054198,2021-02-22,Wabash,Illinois,17185.0,1295,15.0
1054292,2021-02-22,Wabash,Indiana,18169.0,3290,75.0
1057444,2021-02-23,Wabash,Illinois,17185.0,1296,15.0
1057538,2021-02-23,Wabash,Indiana,18169.0,3292,75.0
1060690,2021-02-24,Wabash,Illinois,17185.0,1297,15.0
1060784,2021-02-24,Wabash,Indiana,18169.0,3300,75.0
1063935,2021-02-25,Wabash,Illinois,17185.0,1298,15.0
1064029,2021-02-25,Wabash,Indiana,18169.0,3302,76.0
1067180,2021-02-26,Wabash,Illinois,17185.0,1299,15.0
1067274,2021-02-26,Wabash,Indiana,18169.0,3310,76.0
1070425,2021-02-27,Wabash,Illinois,17185.0,1300,15.0
1070519,2021-02-27,Wabash,Indiana,18169.0,3313,76.0
1073671,2021-02-28,Wabash,Illinois,17185.0,1300,15.0
1073765,2021-02-28,Wabash,Indiana,18169.0,3316,76.0
1076917,2021-03-01,Wabash,Illinois,17185.0,1300,15.0
1077011,2021-03-01,Wabash,Indiana,18169.0,3319,76.0
1080162,2021-03-02,Wabash,Illinois,17185.0,1301,15.0
1080256,2021-03-02,Wabash,Indiana,18169.0,3323,76.0
1083408,2021-03-03,Wabash,Illinois,17185.0,1303,15.0
1083502,2021-03-03,Wabash,Indiana,18169.0,3328,76.0
1086654,2021-03-04,Wabash,Illinois,17185.0,1303,15.0
1086748,2021-03-04,Wabash,Indiana,18169.0,3331,76.0
1089899,2021-03-05,Wabash,Illinois,17185.0,1305,15.0
1089993,2021-03-05,Wabash,Indiana,18169.0,3335,76.0
1093145,2021-03-06,Wabash,Illinois,17185.0,1305,15.0
1093239,2021-03-06,Wabash,Indiana,18169.0,3336,76.0
1096391,2021-03-07,Wabash,Illinois,17185.0,1305,15.0
1096485,2021-03-07,Wabash,Indiana,18169.0,3344,76.0
1099639,2021-03-08,Wabash,Illinois,17185.0,1305,15.0
1099733,2021-03-08,Wabash,Indiana,18169.0,3345,76.0
1102885,2021-03-09,Wabash,Illinois,17185.0,1307,15.0
1102979,2021-03-09,Wabash,Indiana,18169.0,3345,76.0
1106131,2021-03-10,Wabash,Illinois,17185.0,1306,15.0
1106225,2021-03-10,Wabash,Indiana,18169.0,3347,76.0
1109377,2021-03-11,Wabash,Illinois,17185.0,1306,15.0
1109471,2021-03-11,Wabash,Indiana,18169.0,3350,76.0
1112623,2021-03-12,Wabash,Illinois,17185.0,1308,15.0
1112717,2021-03-12,Wabash,Indiana,18169.0,3357,77.0
1115869,2021-03-13,Wabash,Illinois,17185.0,1308,15.0
1115963,2021-03-13,Wabash,Indiana,18169.0,3360,77.0
1119116,2021-03-14,Wabash,Illinois,17185.0,1308,15.0
1119210,2021-03-14,Wabash,Indiana,18169.0,3363,77.0
1122363,2021-03-15,Wabash,Illinois,17185.0,1308,15.0
1122457,2021-03-15,Wabash,Indiana,18169.0,3363,77.0
1125609,2021-03-16,Wabash,Illinois,17185.0,1308,15.0
1125703,2021-03-16,Wabash,Indiana,18169.0,3365,77.0
1128855,2021-03-17,Wabash,Illinois,17185.0,1308,15.0
1128949,2021-03-17,Wabash,Indiana,18169.0,3368,77.0
1132103,2021-03-18,Wabash,Illinois,17185.0,1313,15.0
1132197,2021-03-18,Wabash,Indiana,18169.0,3371,77.0
1135350,2021-03-19,Wabash,Illinois,17185.0,1313,15.0
1135444,2021-03-19,Wabash,Indiana,18169.0,3372,77.0
1138596,2021-03-20,Wabash,Illinois,17185.0,1314,15.0
1138690,2021-03-20,Wabash,Indiana,18169.0,3377,77.0
1141842,2021-03-21,Wabash,Illinois,17185.0,1315,15.0
1141936,2021-03-21,Wabash,Indiana,18169.0,3382,77.0
1145089,2021-03-22,Wabash,Illinois,17185.0,1315,15.0
1145183,2021-03-22,Wabash,Indiana,18169.0,3384,77.0
1148336,2021-03-23,Wabash,Illinois,17185.0,1317,15.0
1148430,2021-03-23,Wabash,Indiana,18169.0,3387,77.0
1151583,2021-03-24,Wabash,Illinois,17185.0,1317,15.0
1151677,2021-03-24,Wabash,Indiana,18169.0,3395,77.0
1154830,2021-03-25,Wabash,Illinois,17185.0,1322,15.0
1154924,2021-03-25,Wabash,Indiana,18169.0,3397,77.0
1158077,2021-03-26,Wabash,Illinois,17185.0,1328,15.0
1158171,2021-03-26,Wabash,Indiana,18169.0,3400,77.0
1161325,2021-03-27,Wabash,Illinois,17185.0,1330,15.0
1161419,2021-03-27,Wabash,Indiana,18169.0,3403,77.0
1164573,2021-03-28,Wabash,Illinois,17185.0,1330,15.0
1164667,2021-03-28,Wabash,Indiana,18169.0,3410,77.0
1167821,2021-03-29,Wabash,Illinois,17185.0,1330,15.0
1167915,2021-03-29,Wabash,Indiana,18169.0,3418,77.0
1171069,2021-03-30,Wabash,Illinois,17185.0,1333,15.0
1171163,2021-03-30,Wabash,Indiana,18169.0,3420,77.0
1174316,2021-03-31,Wabash,Illinois,17185.0,1333,15.0
1174410,2021-03-31,Wabash,Indiana,18169.0,3424,77.0
1177563,2021-04-01,Wabash,Illinois,17185.0,1334,15.0
1177657,2021-04-01,Wabash,Indiana,18169.0,3425,77.0
1180810,2021-04-02,Wabash,Illinois,17185.0,1334,15.0
1180904,2021-04-02,Wabash,Indiana,18169.0,3427,77.0
1184057,2021-04-03,Wabash,Illinois,17185.0,1336,15.0
1184151,2021-04-03,Wabash,Indiana,18169.0,3427,77.0
1187304,2021-04-04,Wabash,Illinois,17185.0,1336,15.0
1187398,2021-04-04,Wabash,Indiana,18169.0,3431,77.0
1190551,2021-04-05,Wabash,Illinois,17185.0,1336,15.0
1190645,2021-04-05,Wabash,Indiana,18169.0,3433,77.0
1193801,2021-04-06,Wabash,Illinois,17185.0,1336,15.0
1193895,2021-04-06,Wabash,Indiana,18169.0,3433,77.0
1197049,2021-04-07,Wabash,Illinois,17185.0,1337,15.0
1197143,2021-04-07,Wabash,Indiana,18169.0,3438,77.0
1200298,2021-04-08,Wabash,Illinois,17185.0,1340,15.0
1200392,2021-04-08,Wabash,Indiana,18169.0,3441,77.0
1203546,2021-04-09,Wabash,Illinois,17185.0,1340,15.0
1203640,2021-04-09,Wabash,Indiana,18169.0,3448,77.0
1206794,2021-04-10,Wabash,Illinois,17185.0,1340,15.0
1206888,2021-04-10,Wabash,Indiana,18169.0,3451,77.0
1210043,2021-04-11,Wabash,Illinois,17185.0,1340,15.0
1210137,2021-04-11,Wabash,Indiana,18169.0,3454,77.0
1213291,2021-04-12,Wabash,Illinois,17185.0,1340,15.0
1213385,2021-04-12,Wabash,Indiana,18169.0,3457,77.0
1216538,2021-04-13,Wabash,Illinois,17185.0,1341,15.0
1216632,2021-04-13,Wabash,Indiana,18169.0,3462,77.0
1219786,2021-04-14,Wabash,Illinois,17185.0,1341,15.0
1219880,2021-04-14,Wabash,Indiana,18169.0,3463,77.0
1223034,2021-04-15,Wabash,Illinois,17185.0,1342,15.0
1223128,2021-04-15,Wabash,Indiana,18169.0,3471,77.0
1226281,2021-04-16,Wabash,Illinois,17185.0,1342,15.0
1226375,2021-04-16,Wabash,Indiana,18169.0,3478,77.0
1229529,2021-04-17,Wabash,Illinois,17185.0,1342,15.0
1229623,2021-04-17,Wabash,Indiana,18169.0,3481,78.0
1232778,2021-04-18,Wabash,Illinois,17185.0,1341,15.0
1232872,2021-04-18,Wabash,Indiana,18169.0,3482,78.0
1236025,2021-04-19,Wabash,Illinois,17185.0,1341,15.0
1236119,2021-04-19,Wabash,Indiana,18169.0,3483,78.0
1239272,2021-04-20,Wabash,Illinois,17185.0,1341,15.0
1239366,2021-04-20,Wabash,Indiana,18169.0,3483,78.0
1242519,2021-04-21,Wabash,Illinois,17185.0,1341,15.0
1242613,2021-04-21,Wabash,Indiana,18169.0,3486,78.0
1245766,2021-04-22,Wabash,Illinois,17185.0,1341,15.0
1245860,2021-04-22,Wabash,Indiana,18169.0,3490,78.0
1249013,2021-04-23,Wabash,Illinois,17185.0,1341,15.0
1249107,2021-04-23,Wabash,Indiana,18169.0,3491,78.0
1252260,2021-04-24,Wabash,Illinois,17185.0,1341,15.0
1252354,2021-04-24,Wabash,Indiana,18169.0,3496,78.0
1255507,2021-04-25,Wabash,Illinois,17185.0,1341,15.0
1255601,2021-04-25,Wabash,Indiana,18169.0,3498,78.0
1258754,2021-04-26,Wabash,Illinois,17185.0,1340,15.0
1258848,2021-04-26,Wabash,Indiana,18169.0,3501,78.0
1262001,2021-04-27,Wabash,Illinois,17185.0,1340,15.0
1262095,2021-04-27,Wabash,Indiana,18169.0,3504,78.0
1265248,2021-04-28,Wabash,Illinois,17185.0,1341,15.0
1265342,2021-04-28,Wabash,Indiana,18169.0,3508,78.0
1268495,2021-04-29,Wabash,Illinois,17185.0,1341,15.0
1268589,2021-04-29,Wabash,Indiana,18169.0,3513,78.0
1271742,2021-04-30,Wabash,Illinois,17185.0,1341,15.0
1271836,2021-04-30,Wabash,Indiana,18169.0,3520,78.0
1274989,2021-05-01,Wabash,Illinois,17185.0,1341,15.0
1275083,2021-05-01,Wabash,Indiana,18169.0,3524,78.0
1278236,2021-05-02,Wabash,Illinois,17185.0,1341,15.0
1278330,2021-05-02,Wabash,Indiana,18169.0,3526,78.0
1281483,2021-05-03,Wabash,Illinois,17185.0,1341,15.0
1281577,2021-05-03,Wabash,Indiana,18169.0,3527,78.0
1284730,2021-05-04,Wabash,Illinois,17185.0,1342,15.0
1284824,2021-05-04,Wabash,Indiana,18169.0,3529,78.0
1287976,2021-05-05,Wabash,Illinois,17185.0,1342,15.0
1288070,2021-05-05,Wabash,Indiana,18169.0,3530,78.0
1291222,2021-05-06,Wabash,Illinois,17185.0,1344,15.0
1291316,2021-05-06,Wabash,Indiana,18169.0,3536,78.0
1294468,2021-05-07,Wabash,Illinois,17185.0,1346,15.0
1294562,2021-05-07,Wabash,Indiana,18169.0,3538,79.0
1297714,2021-05-08,Wabash,Illinois,17185.0,1346,15.0
1297808,2021-05-08,Wabash,Indiana,18169.0,3539,79.0
1300961,2021-05-09,Wabash,Illinois,17185.0,1346,15.0
1301055,2021-05-09,Wabash,Indiana,18169.0,3541,79.0
1304208,2021-05-10,Wabash,Illinois,17185.0,1345,15.0
1304302,2021-05-10,Wabash,Indiana,18169.0,3544,79.0
1307454,2021-05-11,Wabash,Illinois,17185.0,1345,15.0
1307548,2021-05-11,Wabash,Indiana,18169.0,3546,79.0
1310700,2021-05-12,Wabash,Illinois,17185.0,1345,15.0
1310794,2021-05-12,Wabash,Indiana,18169.0,3549,80.0
1313947,2021-05-13,Wabash,Illinois,17185.0,1346,15.0
1314041,2021-05-13,Wabash,Indiana,18169.0,3550,80.0
1317194,2021-05-14,Wabash,Illinois,17185.0,1345,15.0
1317288,2021-05-14,Wabash,Indiana,18169.0,3554,80.0
1320441,2021-05-15,Wabash,Illinois,17185.0,1345,15.0
1320535,2021-05-15,Wabash,Indiana,18169.0,3555,80.0
1323687,2021-05-16,Wabash,Illinois,17185.0,1346,15.0
1323781,2021-05-16,Wabash,Indiana,18169.0,3557,80.0
1326933,2021-05-17,Wabash,Illinois,17185.0,1346,15.0
1327027,2021-05-17,Wabash,Indiana,18169.0,3558,80.0
1330180,2021-05-18,Wabash,Illinois,17185.0,1346,15.0
1330274,2021-05-18,Wabash,Indiana,18169.0,3560,80.0
1333427,2021-05-19,Wabash,Illinois,17185.0,1346,15.0
1333521,2021-05-19,Wabash,Indiana,18169.0,3561,80.0
1336674,2021-05-20,Wabash,Illinois,17185.0,1346,15.0
1336768,2021-05-20,Wabash,Indiana,18169.0,3566,81.0
1339921,2021-05-21,Wabash,Illinois,17185.0,1347,15.0
1340015,2021-05-21,Wabash,Indiana,18169.0,3569,81.0
1343169,2021-05-22,Wabash,Illinois,17185.0,1349,15.0
1343263,2021-05-22,Wabash,Indiana,18169.0,3573,81.0
1346417,2021-05-23,Wabash,Illinois,17185.0,1349,15.0
1346511,2021-05-23,Wabash,Indiana,18169.0,3575,81.0
1349664,2021-05-24,Wabash,Illinois,17185.0,1349,15.0
1349758,2021-05-24,Wabash,Indiana,18169.0,3575,81.0
1352910,2021-05-25,Wabash,Illinois,17185.0,1350,15.0
1353004,2021-05-25,Wabash,Indiana,18169.0,3576,81.0
1356156,2021-05-26,Wabash,Illinois,17185.0,1350,15.0
1356250,2021-05-26,Wabash,Indiana,18169.0,3583,81.0
1359402,2021-05-27,Wabash,Illinois,17185.0,1350,15.0
1359496,2021-05-27,Wabash,Indiana,18169.0,3587,81.0
1362649,2021-05-28,Wabash,Illinois,17185.0,1350,15.0
1362743,2021-05-28,Wabash,Indiana,18169.0,3589,81.0
1365895,2021-05-29,Wabash,Illinois,17185.0,1350,15.0
1365989,2021-05-29,Wabash,Indiana,18169.0,3589,82.0
1369141,2021-05-30,Wabash,Illinois,17185.0,1350,15.0
1369235,2021-05-30,Wabash,Indiana,18169.0,3589,82.0
1372386,2021-05-31,Wabash,Illinois,17185.0,1350,15.0
1372480,2021-05-31,Wabash,Indiana,18169.0,3589,82.0
1375631,2021-06-01,Wabash,Illinois,17185.0,1351,15.0
1375725,2021-06-01,Wabash,Indiana,18169.0,3594,82.0
1378877,2021-06-02,Wabash,Illinois,17185.0,1352,15.0
1378971,2021-06-02,Wabash,Indiana,18169.0,3596,82.0
1382122,2021-06-03,Wabash,Illinois,17185.0,1352,15.0
1382216,2021-06-03,Wabash,Indiana,18169.0,3599,82.0
1385368,2021-06-04,Wabash,Illinois,17185.0,1353,15.0
1385462,2021-06-04,Wabash,Indiana,18169.0,3602,82.0
1388613,2021-06-05,Wabash,Illinois,17185.0,1353,15.0
1388707,2021-06-05,Wabash,Indiana,18169.0,3603,82.0
1391858,2021-06-06,Wabash,Illinois,17185.0,1353,15.0
1391952,2021-06-06,Wabash,Indiana,18169.0,3603,82.0
1395103,2021-06-07,Wabash,Illinois,17185.0,1354,15.0
1395197,2021-06-07,Wabash,Indiana,18169.0,3607,82.0
1398350,2021-06-08,Wabash,Illinois,17185.0,1354,15.0
1398444,2021-06-08,Wabash,Indiana,18169.0,3608,82.0
1401595,2021-06-09,Wabash,Illinois,17185.0,1355,15.0
1401689,2021-06-09,Wabash,Indiana,18169.0,3608,82.0
1404840,2021-06-10,Wabash,Illinois,17185.0,1355,15.0
1404934,2021-06-10,Wabash,Indiana,18169.0,3608,82.0
1408086,2021-06-11,Wabash,Illinois,17185.0,1355,15.0
1408180,2021-06-11,Wabash,Indiana,18169.0,3608,82.0
1411331,2021-06-12,Wabash,Illinois,17185.0,1355,15.0
1411425,2021-06-12,Wabash,Indiana,18169.0,3609,83.0
1414576,2021-06-13,Wabash,Illinois,17185.0,1355,15.0
1414670,2021-06-13,Wabash,Indiana,18169.0,3609,83.0
1417822,2021-06-14,Wabash,Illinois,17185.0,1355,15.0
1417916,2021-06-14,Wabash,Indiana,18169.0,3609,83.0
1421067,2021-06-15,Wabash,Illinois,17185.0,1356,15.0
1421161,2021-06-15,Wabash,Indiana,18169.0,3610,83.0
1424315,2021-06-16,Wabash,Illinois,17185.0,1356,15.0
1424409,2021-06-16,Wabash,Indiana,18169.0,3610,83.0
1427560,2021-06-17,Wabash,Illinois,17185.0,1356,15.0
1427654,2021-06-17,Wabash,Indiana,18169.0,3610,83.0
1430805,2021-06-18,Wabash,Illinois,17185.0,1356,15.0
1430899,2021-06-18,Wabash,Indiana,18169.0,3610,83.0
1434051,2021-06-19,Wabash,Illinois,17185.0,1356,15.0
1434145,2021-06-19,Wabash,Indiana,18169.0,3623,83.0
1437298,2021-06-20,Wabash,Illinois,17185.0,1356,15.0
1437392,2021-06-20,Wabash,Indiana,18169.0,3623,83.0
1440545,2021-06-21,Wabash,Illinois,17185.0,1356,15.0
1440639,2021-06-21,Wabash,Indiana,18169.0,3627,83.0
