date,county,state,fips,cases,deaths
2020-04-19,Audrain,Missouri,29007.0,1,0.0
2020-04-20,Audrain,Missouri,29007.0,1,0.0
2020-04-21,Audrain,Missouri,29007.0,1,0.0
2020-04-22,Audrain,Missouri,29007.0,1,0.0
2020-04-23,Audrain,Missouri,29007.0,1,0.0
2020-04-24,Audrain,Missouri,29007.0,1,0.0
2020-04-25,Audrain,Missouri,29007.0,1,0.0
2020-04-26,Audrain,Missouri,29007.0,1,0.0
2020-04-27,Audrain,Missouri,29007.0,1,0.0
2020-04-28,Audrain,Missouri,29007.0,1,0.0
2020-04-29,Audrain,Missouri,29007.0,1,0.0
2020-04-30,Audrain,Missouri,29007.0,1,0.0
2020-05-01,Audrain,Missouri,29007.0,1,0.0
2020-05-02,Audrain,Missouri,29007.0,1,0.0
2020-05-03,Audrain,Missouri,29007.0,1,0.0
2020-05-04,Audrain,Missouri,29007.0,1,0.0
2020-05-05,Audrain,Missouri,29007.0,1,0.0
2020-05-06,Audrain,Missouri,29007.0,1,0.0
2020-05-07,Audrain,Missouri,29007.0,1,0.0
2020-05-08,Audrain,Missouri,29007.0,1,0.0
2020-05-09,Audrain,Missouri,29007.0,1,0.0
2020-05-10,Audrain,Missouri,29007.0,2,0.0
2020-05-11,Audrain,Missouri,29007.0,2,0.0
2020-05-12,Audrain,Missouri,29007.0,2,0.0
2020-05-13,Audrain,Missouri,29007.0,2,0.0
2020-05-14,Audrain,Missouri,29007.0,2,0.0
2020-05-15,Audrain,Missouri,29007.0,2,0.0
2020-05-16,Audrain,Missouri,29007.0,2,0.0
2020-05-17,Audrain,Missouri,29007.0,2,0.0
2020-05-18,Audrain,Missouri,29007.0,2,0.0
2020-05-19,Audrain,Missouri,29007.0,6,0.0
2020-05-20,Audrain,Missouri,29007.0,18,0.0
2020-05-21,Audrain,Missouri,29007.0,21,0.0
2020-05-22,Audrain,Missouri,29007.0,27,0.0
2020-05-23,Audrain,Missouri,29007.0,34,0.0
2020-05-24,Audrain,Missouri,29007.0,56,0.0
2020-05-25,Audrain,Missouri,29007.0,60,0.0
2020-05-26,Audrain,Missouri,29007.0,61,0.0
2020-05-27,Audrain,Missouri,29007.0,68,0.0
2020-05-28,Audrain,Missouri,29007.0,71,0.0
2020-05-29,Audrain,Missouri,29007.0,73,0.0
2020-05-30,Audrain,Missouri,29007.0,79,0.0
2020-05-31,Audrain,Missouri,29007.0,82,0.0
2020-06-01,Audrain,Missouri,29007.0,85,0.0
2020-06-02,Audrain,Missouri,29007.0,90,1.0
2020-06-03,Audrain,Missouri,29007.0,97,1.0
2020-06-04,Audrain,Missouri,29007.0,102,2.0
2020-06-05,Audrain,Missouri,29007.0,108,2.0
2020-06-06,Audrain,Missouri,29007.0,111,2.0
2020-06-07,Audrain,Missouri,29007.0,111,2.0
2020-06-08,Audrain,Missouri,29007.0,117,1.0
2020-06-09,Audrain,Missouri,29007.0,117,2.0
2020-06-10,Audrain,Missouri,29007.0,119,1.0
2020-06-11,Audrain,Missouri,29007.0,120,1.0
2020-06-12,Audrain,Missouri,29007.0,122,1.0
2020-06-13,Audrain,Missouri,29007.0,122,1.0
2020-06-14,Audrain,Missouri,29007.0,122,1.0
2020-06-15,Audrain,Missouri,29007.0,122,1.0
2020-06-16,Audrain,Missouri,29007.0,122,1.0
2020-06-17,Audrain,Missouri,29007.0,122,1.0
2020-06-18,Audrain,Missouri,29007.0,123,1.0
2020-06-19,Audrain,Missouri,29007.0,133,1.0
2020-06-20,Audrain,Missouri,29007.0,134,1.0
2020-06-21,Audrain,Missouri,29007.0,134,1.0
2020-06-22,Audrain,Missouri,29007.0,134,1.0
2020-06-23,Audrain,Missouri,29007.0,137,1.0
2020-06-24,Audrain,Missouri,29007.0,137,1.0
2020-06-25,Audrain,Missouri,29007.0,137,1.0
2020-06-26,Audrain,Missouri,29007.0,139,1.0
2020-06-27,Audrain,Missouri,29007.0,138,1.0
2020-06-28,Audrain,Missouri,29007.0,138,1.0
2020-06-29,Audrain,Missouri,29007.0,138,1.0
2020-06-30,Audrain,Missouri,29007.0,138,1.0
2020-07-01,Audrain,Missouri,29007.0,138,1.0
2020-07-02,Audrain,Missouri,29007.0,139,1.0
2020-07-03,Audrain,Missouri,29007.0,139,1.0
2020-07-04,Audrain,Missouri,29007.0,139,1.0
2020-07-05,Audrain,Missouri,29007.0,139,1.0
