,date,county,state,fips,cases,deaths
2251903,2022-02-25,Caledonia,Vermont,50005.0,4499,24.0
2255154,2022-02-26,Caledonia,Vermont,50005.0,4499,24.0
2258405,2022-02-27,Caledonia,Vermont,50005.0,4499,24.0
2261656,2022-02-28,Caledonia,Vermont,50005.0,4529,24.0
2264906,2022-03-01,Caledonia,Vermont,50005.0,4529,24.0
2268159,2022-03-02,Caledonia,Vermont,50005.0,5385,24.0
2271411,2022-03-03,Caledonia,Vermont,50005.0,5393,24.0
2274664,2022-03-04,Caledonia,Vermont,50005.0,5401,24.0
2277917,2022-03-05,Caledonia,Vermont,50005.0,5401,24.0
2281170,2022-03-06,Caledonia,Vermont,50005.0,5401,24.0
2284422,2022-03-07,Caledonia,Vermont,50005.0,5413,24.0
2287674,2022-03-08,Caledonia,Vermont,50005.0,5416,24.0
2290926,2022-03-09,Caledonia,Vermont,50005.0,5427,24.0
2294178,2022-03-10,Caledonia,Vermont,50005.0,5437,24.0
2297430,2022-03-11,Caledonia,Vermont,50005.0,5443,24.0
2300682,2022-03-12,Caledonia,Vermont,50005.0,5443,24.0
2303934,2022-03-13,Caledonia,Vermont,50005.0,5443,24.0
2307185,2022-03-14,Caledonia,Vermont,50005.0,5468,24.0
2310438,2022-03-15,Caledonia,Vermont,50005.0,5472,24.0
2313691,2022-03-16,Caledonia,Vermont,50005.0,5503,24.0
2316944,2022-03-17,Caledonia,Vermont,50005.0,5510,24.0
2320198,2022-03-18,Caledonia,Vermont,50005.0,5516,24.0
2323452,2022-03-19,Caledonia,Vermont,50005.0,5516,24.0
2326705,2022-03-20,Caledonia,Vermont,50005.0,5516,24.0
2329957,2022-03-21,Caledonia,Vermont,50005.0,5550,24.0
2333210,2022-03-22,Caledonia,Vermont,50005.0,5553,24.0
2336464,2022-03-23,Caledonia,Vermont,50005.0,5580,24.0
2339718,2022-03-24,Caledonia,Vermont,50005.0,5595,24.0
2342971,2022-03-25,Caledonia,Vermont,50005.0,5618,24.0
2346224,2022-03-26,Caledonia,Vermont,50005.0,5618,24.0
2349477,2022-03-27,Caledonia,Vermont,50005.0,5618,24.0
2352729,2022-03-28,Caledonia,Vermont,50005.0,5631,24.0
2355982,2022-03-29,Caledonia,Vermont,50005.0,5637,24.0
2359236,2022-03-30,Caledonia,Vermont,50005.0,5638,24.0
2362490,2022-03-31,Caledonia,Vermont,50005.0,5643,24.0
2365743,2022-04-01,Caledonia,Vermont,50005.0,5647,24.0
2368996,2022-04-02,Caledonia,Vermont,50005.0,5647,24.0
2372249,2022-04-03,Caledonia,Vermont,50005.0,5647,24.0
2375501,2022-04-04,Caledonia,Vermont,50005.0,5657,24.0
2378755,2022-04-05,Caledonia,Vermont,50005.0,5665,24.0
2382010,2022-04-06,Caledonia,Vermont,50005.0,5670,24.0
2385265,2022-04-07,Caledonia,Vermont,50005.0,5677,24.0
2388520,2022-04-08,Caledonia,Vermont,50005.0,5684,24.0
2391776,2022-04-09,Caledonia,Vermont,50005.0,5684,24.0
