date,county,state,fips,cases,deaths
2020-03-19,Chambers,Alabama,1017.0,1,0.0
2020-03-20,Chambers,Alabama,1017.0,1,0.0
2020-03-21,Chambers,Alabama,1017.0,1,0.0
2020-03-22,Chambers,Alabama,1017.0,2,0.0
2020-03-23,Chambers,Alabama,1017.0,2,0.0
2020-03-24,Chambers,Alabama,1017.0,5,0.0
2020-03-24,Chambers,Texas,48071.0,2,0.0
2020-03-25,Chambers,Alabama,1017.0,10,0.0
2020-03-25,Chambers,Texas,48071.0,2,0.0
2020-03-26,Chambers,Alabama,1017.0,13,0.0
2020-03-26,Chambers,Texas,48071.0,2,0.0
2020-03-27,Chambers,Alabama,1017.0,15,0.0
2020-03-27,Chambers,Texas,48071.0,2,0.0
2020-03-28,Chambers,Alabama,1017.0,17,0.0
2020-03-28,Chambers,Texas,48071.0,3,0.0
2020-03-29,Chambers,Alabama,1017.0,27,1.0
2020-03-29,Chambers,Texas,48071.0,3,0.0
2020-03-30,Chambers,Alabama,1017.0,36,4.0
2020-03-30,Chambers,Texas,48071.0,5,0.0
2020-03-31,Chambers,Alabama,1017.0,36,4.0
2020-03-31,Chambers,Texas,48071.0,8,0.0
2020-04-01,Chambers,Alabama,1017.0,45,4.0
2020-04-01,Chambers,Texas,48071.0,9,0.0
2020-04-02,Chambers,Alabama,1017.0,67,4.0
2020-04-02,Chambers,Texas,48071.0,9,0.0
2020-04-03,Chambers,Alabama,1017.0,81,5.0
2020-04-03,Chambers,Texas,48071.0,11,0.0
2020-04-04,Chambers,Alabama,1017.0,87,6.0
2020-04-04,Chambers,Texas,48071.0,11,0.0
2020-04-05,Chambers,Alabama,1017.0,90,6.0
2020-04-05,Chambers,Texas,48071.0,11,0.0
2020-04-06,Chambers,Alabama,1017.0,96,7.0
2020-04-06,Chambers,Texas,48071.0,17,0.0
2020-04-07,Chambers,Alabama,1017.0,102,8.0
2020-04-07,Chambers,Texas,48071.0,17,0.0
2020-04-08,Chambers,Alabama,1017.0,140,8.0
2020-04-08,Chambers,Texas,48071.0,22,0.0
2020-04-09,Chambers,Alabama,1017.0,161,8.0
2020-04-09,Chambers,Texas,48071.0,22,0.0
2020-04-10,Chambers,Alabama,1017.0,171,8.0
2020-04-10,Chambers,Texas,48071.0,24,0.0
2020-04-11,Chambers,Alabama,1017.0,184,8.0
2020-04-11,Chambers,Texas,48071.0,29,0.0
2020-04-12,Chambers,Alabama,1017.0,200,8.0
2020-04-12,Chambers,Texas,48071.0,29,0.0
2020-04-13,Chambers,Alabama,1017.0,212,8.0
2020-04-13,Chambers,Texas,48071.0,29,0.0
2020-04-14,Chambers,Alabama,1017.0,216,10.0
2020-04-14,Chambers,Texas,48071.0,31,0.0
2020-04-15,Chambers,Alabama,1017.0,227,10.0
2020-04-15,Chambers,Texas,48071.0,33,0.0
2020-04-16,Chambers,Alabama,1017.0,234,11.0
2020-04-16,Chambers,Texas,48071.0,33,0.0
2020-04-17,Chambers,Alabama,1017.0,236,11.0
2020-04-17,Chambers,Texas,48071.0,35,0.0
2020-04-18,Chambers,Alabama,1017.0,240,11.0
2020-04-18,Chambers,Texas,48071.0,35,0.0
2020-04-19,Chambers,Alabama,1017.0,246,14.0
2020-04-19,Chambers,Texas,48071.0,35,0.0
2020-04-20,Chambers,Alabama,1017.0,257,13.0
2020-04-20,Chambers,Texas,48071.0,35,0.0
2020-04-21,Chambers,Alabama,1017.0,259,16.0
2020-04-21,Chambers,Texas,48071.0,36,0.0
2020-04-22,Chambers,Alabama,1017.0,270,16.0
2020-04-22,Chambers,Texas,48071.0,39,0.0
2020-04-23,Chambers,Alabama,1017.0,275,16.0
2020-04-23,Chambers,Texas,48071.0,41,0.0
2020-04-24,Chambers,Alabama,1017.0,282,17.0
2020-04-24,Chambers,Texas,48071.0,41,0.0
2020-04-25,Chambers,Alabama,1017.0,284,18.0
2020-04-25,Chambers,Texas,48071.0,41,0.0
2020-04-26,Chambers,Alabama,1017.0,285,18.0
2020-04-26,Chambers,Texas,48071.0,41,0.0
2020-04-27,Chambers,Alabama,1017.0,289,18.0
2020-04-27,Chambers,Texas,48071.0,41,0.0
2020-04-28,Chambers,Alabama,1017.0,291,19.0
2020-04-28,Chambers,Texas,48071.0,41,0.0
2020-04-29,Chambers,Alabama,1017.0,293,21.0
2020-04-29,Chambers,Texas,48071.0,41,0.0
2020-04-30,Chambers,Alabama,1017.0,291,21.0
2020-04-30,Chambers,Texas,48071.0,42,0.0
2020-05-01,Chambers,Alabama,1017.0,290,21.0
2020-05-01,Chambers,Texas,48071.0,43,0.0
2020-05-02,Chambers,Alabama,1017.0,294,21.0
2020-05-02,Chambers,Texas,48071.0,43,0.0
2020-05-03,Chambers,Alabama,1017.0,300,21.0
2020-05-03,Chambers,Texas,48071.0,45,0.0
2020-05-04,Chambers,Alabama,1017.0,302,21.0
2020-05-04,Chambers,Texas,48071.0,45,0.0
2020-05-05,Chambers,Alabama,1017.0,304,21.0
2020-05-05,Chambers,Texas,48071.0,45,0.0
2020-05-06,Chambers,Alabama,1017.0,306,22.0
2020-05-06,Chambers,Texas,48071.0,47,0.0
2020-05-07,Chambers,Alabama,1017.0,308,21.0
2020-05-07,Chambers,Texas,48071.0,47,0.0
2020-05-08,Chambers,Alabama,1017.0,311,21.0
2020-05-08,Chambers,Texas,48071.0,48,0.0
2020-05-09,Chambers,Alabama,1017.0,314,21.0
2020-05-09,Chambers,Texas,48071.0,48,0.0
2020-05-10,Chambers,Alabama,1017.0,316,21.0
2020-05-10,Chambers,Texas,48071.0,50,0.0
2020-05-11,Chambers,Alabama,1017.0,319,21.0
2020-05-11,Chambers,Texas,48071.0,50,0.0
2020-05-12,Chambers,Alabama,1017.0,324,21.0
2020-05-12,Chambers,Texas,48071.0,50,0.0
2020-05-13,Chambers,Alabama,1017.0,324,22.0
2020-05-13,Chambers,Texas,48071.0,50,0.0
2020-05-14,Chambers,Alabama,1017.0,326,22.0
2020-05-14,Chambers,Texas,48071.0,52,0.0
2020-05-15,Chambers,Alabama,1017.0,326,22.0
2020-05-15,Chambers,Texas,48071.0,52,0.0
2020-05-16,Chambers,Alabama,1017.0,328,22.0
2020-05-16,Chambers,Texas,48071.0,53,0.0
2020-05-17,Chambers,Alabama,1017.0,328,22.0
2020-05-17,Chambers,Texas,48071.0,53,0.0
2020-05-18,Chambers,Alabama,1017.0,329,22.0
2020-05-18,Chambers,Texas,48071.0,55,0.0
2020-05-19,Chambers,Alabama,1017.0,329,22.0
2020-05-19,Chambers,Texas,48071.0,58,0.0
2020-05-20,Chambers,Alabama,1017.0,331,23.0
2020-05-20,Chambers,Texas,48071.0,58,0.0
2020-05-21,Chambers,Alabama,1017.0,330,23.0
2020-05-21,Chambers,Texas,48071.0,58,0.0
2020-05-22,Chambers,Alabama,1017.0,330,23.0
2020-05-22,Chambers,Texas,48071.0,58,0.0
2020-05-23,Chambers,Alabama,1017.0,330,23.0
2020-05-23,Chambers,Texas,48071.0,59,0.0
2020-05-24,Chambers,Alabama,1017.0,336,23.0
2020-05-24,Chambers,Texas,48071.0,61,0.0
2020-05-25,Chambers,Alabama,1017.0,337,24.0
2020-05-25,Chambers,Texas,48071.0,61,0.0
2020-05-26,Chambers,Alabama,1017.0,338,24.0
2020-05-26,Chambers,Texas,48071.0,62,0.0
2020-05-27,Chambers,Alabama,1017.0,340,24.0
2020-05-27,Chambers,Texas,48071.0,62,0.0
2020-05-28,Chambers,Alabama,1017.0,349,24.0
2020-05-28,Chambers,Texas,48071.0,65,0.0
2020-05-29,Chambers,Alabama,1017.0,352,24.0
2020-05-29,Chambers,Texas,48071.0,67,0.0
2020-05-30,Chambers,Alabama,1017.0,353,25.0
2020-05-30,Chambers,Texas,48071.0,68,0.0
2020-05-31,Chambers,Alabama,1017.0,355,25.0
2020-05-31,Chambers,Texas,48071.0,68,0.0
2020-06-01,Chambers,Alabama,1017.0,370,25.0
2020-06-01,Chambers,Texas,48071.0,68,0.0
2020-06-02,Chambers,Alabama,1017.0,370,26.0
2020-06-02,Chambers,Texas,48071.0,69,0.0
2020-06-03,Chambers,Alabama,1017.0,371,26.0
2020-06-03,Chambers,Texas,48071.0,70,0.0
2020-06-04,Chambers,Alabama,1017.0,372,26.0
2020-06-04,Chambers,Texas,48071.0,73,0.0
2020-06-05,Chambers,Alabama,1017.0,375,26.0
2020-06-05,Chambers,Texas,48071.0,76,0.0
2020-06-06,Chambers,Alabama,1017.0,385,26.0
2020-06-06,Chambers,Texas,48071.0,76,1.0
2020-06-07,Chambers,Alabama,1017.0,390,26.0
2020-06-07,Chambers,Texas,48071.0,79,0.0
2020-06-08,Chambers,Alabama,1017.0,395,26.0
