date,county,state,fips,cases,deaths
2020-03-21,Isle of Wight,Virginia,51093.0,1,0.0
2020-03-22,Isle of Wight,Virginia,51093.0,1,0.0
2020-03-23,Isle of Wight,Virginia,51093.0,1,0.0
2020-03-24,Isle of Wight,Virginia,51093.0,2,0.0
2020-03-25,Isle of Wight,Virginia,51093.0,2,0.0
2020-03-26,Isle of Wight,Virginia,51093.0,2,0.0
2020-03-27,Isle of Wight,Virginia,51093.0,2,0.0
2020-03-28,Isle of Wight,Virginia,51093.0,3,0.0
2020-03-29,Isle of Wight,Virginia,51093.0,3,0.0
2020-03-30,Isle of Wight,Virginia,51093.0,3,0.0
2020-03-31,Isle of Wight,Virginia,51093.0,4,0.0
2020-04-01,Isle of Wight,Virginia,51093.0,5,0.0
2020-04-02,Isle of Wight,Virginia,51093.0,8,0.0
2020-04-03,Isle of Wight,Virginia,51093.0,11,0.0
2020-04-04,Isle of Wight,Virginia,51093.0,18,0.0
2020-04-05,Isle of Wight,Virginia,51093.0,18,0.0
2020-04-06,Isle of Wight,Virginia,51093.0,22,0.0
2020-04-07,Isle of Wight,Virginia,51093.0,23,0.0
2020-04-08,Isle of Wight,Virginia,51093.0,23,0.0
2020-04-09,Isle of Wight,Virginia,51093.0,24,0.0
2020-04-10,Isle of Wight,Virginia,51093.0,24,0.0
2020-04-11,Isle of Wight,Virginia,51093.0,28,0.0
2020-04-12,Isle of Wight,Virginia,51093.0,31,0.0
2020-04-13,Isle of Wight,Virginia,51093.0,33,0.0
2020-04-14,Isle of Wight,Virginia,51093.0,60,0.0
2020-04-15,Isle of Wight,Virginia,51093.0,60,0.0
2020-04-16,Isle of Wight,Virginia,51093.0,63,0.0
2020-04-17,Isle of Wight,Virginia,51093.0,69,0.0
2020-04-18,Isle of Wight,Virginia,51093.0,83,0.0
2020-04-19,Isle of Wight,Virginia,51093.0,86,0.0
2020-04-20,Isle of Wight,Virginia,51093.0,86,0.0
2020-04-21,Isle of Wight,Virginia,51093.0,88,1.0
2020-04-22,Isle of Wight,Virginia,51093.0,90,2.0
2020-04-23,Isle of Wight,Virginia,51093.0,91,2.0
2020-04-24,Isle of Wight,Virginia,51093.0,91,2.0
2020-04-25,Isle of Wight,Virginia,51093.0,91,2.0
2020-04-26,Isle of Wight,Virginia,51093.0,93,2.0
2020-04-27,Isle of Wight,Virginia,51093.0,93,2.0
