date,county,state,fips,cases,deaths
2020-04-30,Garza,Texas,48169.0,1,0.0
2020-05-01,Garza,Texas,48169.0,1,0.0
2020-05-02,Garza,Texas,48169.0,3,0.0
2020-05-03,Garza,Texas,48169.0,3,0.0
2020-05-04,Garza,Texas,48169.0,3,0.0
2020-05-05,Garza,Texas,48169.0,3,0.0
2020-05-06,Garza,Texas,48169.0,3,0.0
2020-05-07,Garza,Texas,48169.0,3,0.0
2020-05-08,Garza,Texas,48169.0,3,0.0
2020-05-09,Garza,Texas,48169.0,3,0.0
2020-05-10,Garza,Texas,48169.0,3,0.0
2020-05-11,Garza,Texas,48169.0,3,0.0
2020-05-12,Garza,Texas,48169.0,4,0.0
2020-05-13,Garza,Texas,48169.0,4,0.0
2020-05-14,Garza,Texas,48169.0,4,0.0
2020-05-15,Garza,Texas,48169.0,4,0.0
2020-05-16,Garza,Texas,48169.0,4,0.0
2020-05-17,Garza,Texas,48169.0,4,0.0
2020-05-18,Garza,Texas,48169.0,4,0.0
2020-05-19,Garza,Texas,48169.0,4,0.0
2020-05-20,Garza,Texas,48169.0,4,0.0
2020-05-21,Garza,Texas,48169.0,4,0.0
2020-05-22,Garza,Texas,48169.0,4,0.0
2020-05-23,Garza,Texas,48169.0,5,0.0
2020-05-24,Garza,Texas,48169.0,5,0.0
2020-05-25,Garza,Texas,48169.0,5,0.0
2020-05-26,Garza,Texas,48169.0,5,0.0
2020-05-27,Garza,Texas,48169.0,5,0.0
2020-05-28,Garza,Texas,48169.0,5,0.0
2020-05-29,Garza,Texas,48169.0,5,0.0
2020-05-30,Garza,Texas,48169.0,5,0.0
2020-05-31,Garza,Texas,48169.0,5,0.0
2020-06-01,Garza,Texas,48169.0,5,0.0
2020-06-02,Garza,Texas,48169.0,5,0.0
2020-06-03,Garza,Texas,48169.0,6,0.0
2020-06-04,Garza,Texas,48169.0,6,0.0
2020-06-05,Garza,Texas,48169.0,6,0.0
2020-06-06,Garza,Texas,48169.0,6,0.0
