date,county,state,fips,cases,deaths
2020-03-25,Eddy,New Mexico,35015.0,1,1.0
2020-03-26,Eddy,New Mexico,35015.0,1,1.0
2020-03-27,Eddy,New Mexico,35015.0,2,1.0
2020-03-28,Eddy,New Mexico,35015.0,3,1.0
2020-03-29,Eddy,New Mexico,35015.0,4,1.0
2020-03-30,Eddy,New Mexico,35015.0,4,1.0
2020-03-31,Eddy,New Mexico,35015.0,4,1.0
2020-04-01,Eddy,New Mexico,35015.0,4,1.0
2020-04-02,Eddy,New Mexico,35015.0,4,1.0
2020-04-03,Eddy,New Mexico,35015.0,4,1.0
2020-04-03,Eddy,North Dakota,38027.0,1,0.0
2020-04-04,Eddy,New Mexico,35015.0,4,1.0
2020-04-04,Eddy,North Dakota,38027.0,1,0.0
2020-04-05,Eddy,New Mexico,35015.0,4,1.0
2020-04-05,Eddy,North Dakota,38027.0,1,0.0
2020-04-06,Eddy,New Mexico,35015.0,4,1.0
2020-04-06,Eddy,North Dakota,38027.0,1,0.0
2020-04-07,Eddy,New Mexico,35015.0,4,1.0
2020-04-07,Eddy,North Dakota,38027.0,1,0.0
2020-04-08,Eddy,New Mexico,35015.0,6,1.0
2020-04-08,Eddy,North Dakota,38027.0,1,0.0
2020-04-09,Eddy,New Mexico,35015.0,6,1.0
2020-04-09,Eddy,North Dakota,38027.0,1,0.0
2020-04-10,Eddy,New Mexico,35015.0,6,1.0
2020-04-10,Eddy,North Dakota,38027.0,1,0.0
2020-04-11,Eddy,New Mexico,35015.0,6,1.0
2020-04-11,Eddy,North Dakota,38027.0,1,0.0
2020-04-12,Eddy,New Mexico,35015.0,7,1.0
2020-04-12,Eddy,North Dakota,38027.0,1,0.0
2020-04-13,Eddy,New Mexico,35015.0,7,1.0
2020-04-13,Eddy,North Dakota,38027.0,1,0.0
2020-04-14,Eddy,New Mexico,35015.0,7,1.0
2020-04-14,Eddy,North Dakota,38027.0,1,0.0
2020-04-15,Eddy,New Mexico,35015.0,7,1.0
2020-04-15,Eddy,North Dakota,38027.0,1,0.0
2020-04-16,Eddy,New Mexico,35015.0,7,1.0
2020-04-16,Eddy,North Dakota,38027.0,1,0.0
2020-04-17,Eddy,New Mexico,35015.0,9,1.0
2020-04-17,Eddy,North Dakota,38027.0,1,0.0
2020-04-18,Eddy,New Mexico,35015.0,9,1.0
2020-04-18,Eddy,North Dakota,38027.0,1,0.0
2020-04-19,Eddy,New Mexico,35015.0,9,1.0
2020-04-19,Eddy,North Dakota,38027.0,1,0.0
2020-04-20,Eddy,New Mexico,35015.0,10,1.0
2020-04-20,Eddy,North Dakota,38027.0,1,0.0
2020-04-21,Eddy,New Mexico,35015.0,10,1.0
2020-04-21,Eddy,North Dakota,38027.0,1,0.0
2020-04-22,Eddy,New Mexico,35015.0,11,1.0
2020-04-22,Eddy,North Dakota,38027.0,1,0.0
2020-04-23,Eddy,New Mexico,35015.0,11,1.0
2020-04-23,Eddy,North Dakota,38027.0,1,0.0
2020-04-24,Eddy,New Mexico,35015.0,11,1.0
2020-04-24,Eddy,North Dakota,38027.0,1,0.0
2020-04-25,Eddy,New Mexico,35015.0,11,1.0
2020-04-25,Eddy,North Dakota,38027.0,1,0.0
2020-04-26,Eddy,New Mexico,35015.0,13,1.0
2020-04-26,Eddy,North Dakota,38027.0,1,0.0
2020-04-27,Eddy,New Mexico,35015.0,12,1.0
2020-04-27,Eddy,North Dakota,38027.0,1,0.0
2020-04-28,Eddy,New Mexico,35015.0,12,1.0
2020-04-28,Eddy,North Dakota,38027.0,1,0.0
2020-04-29,Eddy,New Mexico,35015.0,12,1.0
2020-04-29,Eddy,North Dakota,38027.0,1,0.0
2020-04-30,Eddy,New Mexico,35015.0,12,1.0
2020-04-30,Eddy,North Dakota,38027.0,1,0.0
2020-05-01,Eddy,New Mexico,35015.0,12,1.0
2020-05-01,Eddy,North Dakota,38027.0,1,0.0
2020-05-02,Eddy,New Mexico,35015.0,13,1.0
2020-05-02,Eddy,North Dakota,38027.0,1,0.0
2020-05-03,Eddy,New Mexico,35015.0,13,1.0
2020-05-03,Eddy,North Dakota,38027.0,1,0.0
2020-05-04,Eddy,New Mexico,35015.0,13,1.0
2020-05-04,Eddy,North Dakota,38027.0,1,0.0
2020-05-05,Eddy,New Mexico,35015.0,13,1.0
2020-05-05,Eddy,North Dakota,38027.0,1,0.0
2020-05-06,Eddy,New Mexico,35015.0,13,1.0
2020-05-06,Eddy,North Dakota,38027.0,1,0.0
2020-05-07,Eddy,New Mexico,35015.0,13,1.0
2020-05-07,Eddy,North Dakota,38027.0,1,0.0
2020-05-08,Eddy,New Mexico,35015.0,14,1.0
2020-05-08,Eddy,North Dakota,38027.0,1,0.0
2020-05-09,Eddy,New Mexico,35015.0,14,1.0
2020-05-09,Eddy,North Dakota,38027.0,1,0.0
2020-05-10,Eddy,New Mexico,35015.0,14,1.0
2020-05-10,Eddy,North Dakota,38027.0,1,0.0
2020-05-11,Eddy,New Mexico,35015.0,14,1.0
2020-05-11,Eddy,North Dakota,38027.0,2,0.0
2020-05-12,Eddy,New Mexico,35015.0,14,1.0
2020-05-12,Eddy,North Dakota,38027.0,2,0.0
2020-05-13,Eddy,New Mexico,35015.0,14,1.0
2020-05-13,Eddy,North Dakota,38027.0,2,0.0
2020-05-14,Eddy,New Mexico,35015.0,17,1.0
2020-05-14,Eddy,North Dakota,38027.0,2,0.0
2020-05-15,Eddy,New Mexico,35015.0,17,1.0
2020-05-15,Eddy,North Dakota,38027.0,2,0.0
2020-05-16,Eddy,New Mexico,35015.0,17,1.0
2020-05-16,Eddy,North Dakota,38027.0,2,0.0
2020-05-17,Eddy,New Mexico,35015.0,17,1.0
2020-05-17,Eddy,North Dakota,38027.0,2,0.0
2020-05-18,Eddy,New Mexico,35015.0,17,1.0
2020-05-18,Eddy,North Dakota,38027.0,2,0.0
2020-05-19,Eddy,New Mexico,35015.0,17,1.0
2020-05-19,Eddy,North Dakota,38027.0,2,0.0
2020-05-20,Eddy,New Mexico,35015.0,17,1.0
2020-05-20,Eddy,North Dakota,38027.0,2,0.0
2020-05-21,Eddy,New Mexico,35015.0,17,1.0
2020-05-21,Eddy,North Dakota,38027.0,2,0.0
2020-05-22,Eddy,New Mexico,35015.0,17,1.0
2020-05-22,Eddy,North Dakota,38027.0,8,0.0
2020-05-23,Eddy,New Mexico,35015.0,17,1.0
2020-05-23,Eddy,North Dakota,38027.0,7,0.0
2020-05-24,Eddy,New Mexico,35015.0,18,1.0
2020-05-24,Eddy,North Dakota,38027.0,7,0.0
2020-05-25,Eddy,New Mexico,35015.0,19,1.0
2020-05-25,Eddy,North Dakota,38027.0,7,0.0
2020-05-26,Eddy,New Mexico,35015.0,19,1.0
2020-05-26,Eddy,North Dakota,38027.0,4,0.0
2020-05-27,Eddy,New Mexico,35015.0,19,1.0
2020-05-27,Eddy,North Dakota,38027.0,4,0.0
2020-05-28,Eddy,New Mexico,35015.0,21,1.0
2020-05-28,Eddy,North Dakota,38027.0,4,0.0
2020-05-29,Eddy,New Mexico,35015.0,20,1.0
2020-05-29,Eddy,North Dakota,38027.0,4,0.0
2020-05-30,Eddy,New Mexico,35015.0,20,1.0
