,date,county,state,fips,cases,deaths
1692543,2021-09-06,Bastrop,Texas,48021.0,12736,129.0
1695791,2021-09-07,Bastrop,Texas,48021.0,12836,129.0
1699039,2021-09-08,Bastrop,Texas,48021.0,12893,130.0
1702288,2021-09-09,Bastrop,Texas,48021.0,12978,131.0
1705538,2021-09-10,Bastrop,Texas,48021.0,13028,134.0
1708785,2021-09-11,Bastrop,Texas,48021.0,13091,135.0
1712032,2021-09-12,Bastrop,Texas,48021.0,13091,136.0
1715278,2021-09-13,Bastrop,Texas,48021.0,13215,136.0
1718526,2021-09-14,Bastrop,Texas,48021.0,13290,136.0
1721774,2021-09-15,Bastrop,Texas,48021.0,13359,137.0
1725023,2021-09-16,Bastrop,Texas,48021.0,13404,137.0
1728272,2021-09-17,Bastrop,Texas,48021.0,13452,139.0
1731522,2021-09-18,Bastrop,Texas,48021.0,13510,140.0
1734772,2021-09-19,Bastrop,Texas,48021.0,13510,140.0
1738022,2021-09-20,Bastrop,Texas,48021.0,13510,140.0
1741271,2021-09-21,Bastrop,Texas,48021.0,13562,140.0
1744520,2021-09-22,Bastrop,Texas,48021.0,13621,142.0
1747770,2021-09-23,Bastrop,Texas,48021.0,13658,144.0
1751019,2021-09-24,Bastrop,Texas,48021.0,13658,145.0
1754267,2021-09-25,Bastrop,Texas,48021.0,13738,145.0
1757515,2021-09-26,Bastrop,Texas,48021.0,13738,145.0
1760763,2021-09-27,Bastrop,Texas,48021.0,13793,146.0
1764012,2021-09-28,Bastrop,Texas,48021.0,13813,147.0
1767261,2021-09-29,Bastrop,Texas,48021.0,13855,148.0
1770510,2021-09-30,Bastrop,Texas,48021.0,13870,149.0
1773760,2021-10-01,Bastrop,Texas,48021.0,13891,149.0
1777010,2021-10-02,Bastrop,Texas,48021.0,13914,150.0
1780260,2021-10-03,Bastrop,Texas,48021.0,13914,150.0
1783509,2021-10-04,Bastrop,Texas,48021.0,13961,150.0
1786758,2021-10-05,Bastrop,Texas,48021.0,13982,150.0
1790006,2021-10-06,Bastrop,Texas,48021.0,14000,153.0
1793255,2021-10-07,Bastrop,Texas,48021.0,14025,154.0
1796504,2021-10-08,Bastrop,Texas,48021.0,14046,155.0
1799753,2021-10-09,Bastrop,Texas,48021.0,14074,156.0
1803002,2021-10-10,Bastrop,Texas,48021.0,14074,156.0
1806252,2021-10-11,Bastrop,Texas,48021.0,14100,156.0
1809502,2021-10-12,Bastrop,Texas,48021.0,14131,157.0
1812751,2021-10-13,Bastrop,Texas,48021.0,14150,158.0
1815999,2021-10-14,Bastrop,Texas,48021.0,14170,159.0
1819248,2021-10-15,Bastrop,Texas,48021.0,14180,163.0
1822497,2021-10-16,Bastrop,Texas,48021.0,14202,164.0
1825746,2021-10-17,Bastrop,Texas,48021.0,14202,164.0
1828995,2021-10-18,Bastrop,Texas,48021.0,14230,164.0
1832244,2021-10-19,Bastrop,Texas,48021.0,14244,164.0
1835493,2021-10-20,Bastrop,Texas,48021.0,14261,165.0
1838742,2021-10-21,Bastrop,Texas,48021.0,14272,165.0
1841991,2021-10-22,Bastrop,Texas,48021.0,14290,166.0
1845241,2021-10-23,Bastrop,Texas,48021.0,14298,167.0
1848491,2021-10-24,Bastrop,Texas,48021.0,14298,167.0
1851741,2021-10-25,Bastrop,Texas,48021.0,14316,167.0
1854990,2021-10-26,Bastrop,Texas,48021.0,14321,169.0
1858239,2021-10-27,Bastrop,Texas,48021.0,14337,170.0
1861488,2021-10-28,Bastrop,Texas,48021.0,14337,172.0
1864737,2021-10-29,Bastrop,Texas,48021.0,14366,172.0
1867986,2021-10-30,Bastrop,Texas,48021.0,14379,172.0
1871235,2021-10-31,Bastrop,Texas,48021.0,14379,173.0
1874484,2021-11-01,Bastrop,Texas,48021.0,14396,173.0
1877733,2021-11-02,Bastrop,Texas,48021.0,14401,173.0
1880982,2021-11-03,Bastrop,Texas,48021.0,14403,175.0
1884231,2021-11-04,Bastrop,Texas,48021.0,14407,175.0
1887481,2021-11-05,Bastrop,Texas,48021.0,14407,176.0
1890731,2021-11-06,Bastrop,Texas,48021.0,14370,176.0
1893981,2021-11-07,Bastrop,Texas,48021.0,14370,176.0
1897231,2021-11-08,Bastrop,Texas,48021.0,14376,176.0
1900481,2021-11-09,Bastrop,Texas,48021.0,14387,177.0
1903731,2021-11-10,Bastrop,Texas,48021.0,14387,177.0
1906980,2021-11-11,Bastrop,Texas,48021.0,14396,178.0
1910229,2021-11-12,Bastrop,Texas,48021.0,14403,179.0
1913479,2021-11-13,Bastrop,Texas,48021.0,14403,179.0
1916729,2021-11-14,Bastrop,Texas,48021.0,14416,179.0
1919979,2021-11-15,Bastrop,Texas,48021.0,14416,179.0
1923228,2021-11-16,Bastrop,Texas,48021.0,14440,181.0
1926478,2021-11-17,Bastrop,Texas,48021.0,14444,182.0
1929728,2021-11-18,Bastrop,Texas,48021.0,14455,183.0
1932979,2021-11-19,Bastrop,Texas,48021.0,14463,183.0
1936229,2021-11-20,Bastrop,Texas,48021.0,14379,183.0
1939479,2021-11-21,Bastrop,Texas,48021.0,14379,183.0
1942729,2021-11-22,Bastrop,Texas,48021.0,14391,183.0
1945980,2021-11-23,Bastrop,Texas,48021.0,14398,183.0
1949231,2021-11-24,Bastrop,Texas,48021.0,14412,183.0
1952482,2021-11-25,Bastrop,Texas,48021.0,14412,183.0
1955733,2021-11-26,Bastrop,Texas,48021.0,14412,183.0
1958984,2021-11-27,Bastrop,Texas,48021.0,14412,183.0
1962235,2021-11-28,Bastrop,Texas,48021.0,14412,183.0
1965487,2021-11-29,Bastrop,Texas,48021.0,14461,184.0
1968738,2021-11-30,Bastrop,Texas,48021.0,14466,184.0
1971988,2021-12-01,Bastrop,Texas,48021.0,14479,185.0
1975237,2021-12-02,Bastrop,Texas,48021.0,14488,185.0
1978487,2021-12-03,Bastrop,Texas,48021.0,14496,185.0
1981737,2021-12-04,Bastrop,Texas,48021.0,14499,185.0
1984987,2021-12-05,Bastrop,Texas,48021.0,14504,186.0
1988237,2021-12-06,Bastrop,Texas,48021.0,14506,186.0
1991488,2021-12-07,Bastrop,Texas,48021.0,14515,186.0
1994739,2021-12-08,Bastrop,Texas,48021.0,14520,186.0
1997990,2021-12-09,Bastrop,Texas,48021.0,14529,186.0
2001240,2021-12-10,Bastrop,Texas,48021.0,14592,186.0
2004491,2021-12-11,Bastrop,Texas,48021.0,14610,187.0
2007742,2021-12-12,Bastrop,Texas,48021.0,14614,187.0
2010993,2021-12-13,Bastrop,Texas,48021.0,14619,187.0
2014244,2021-12-14,Bastrop,Texas,48021.0,14631,187.0
2017494,2021-12-15,Bastrop,Texas,48021.0,14642,187.0
2020745,2021-12-16,Bastrop,Texas,48021.0,14661,188.0
2023996,2021-12-17,Bastrop,Texas,48021.0,14669,189.0
2027247,2021-12-18,Bastrop,Texas,48021.0,14682,189.0
2030498,2021-12-19,Bastrop,Texas,48021.0,14693,189.0
2033748,2021-12-20,Bastrop,Texas,48021.0,14710,189.0
2036998,2021-12-21,Bastrop,Texas,48021.0,14731,190.0
2040248,2021-12-22,Bastrop,Texas,48021.0,14751,191.0
2043497,2021-12-23,Bastrop,Texas,48021.0,14775,191.0
2046747,2021-12-24,Bastrop,Texas,48021.0,14775,191.0
2049997,2021-12-25,Bastrop,Texas,48021.0,14775,191.0
2053247,2021-12-26,Bastrop,Texas,48021.0,14775,191.0
2056496,2021-12-27,Bastrop,Texas,48021.0,14878,191.0
2059745,2021-12-28,Bastrop,Texas,48021.0,14936,191.0
2062995,2021-12-29,Bastrop,Texas,48021.0,14965,191.0
2066245,2021-12-30,Bastrop,Texas,48021.0,15008,191.0
2069496,2021-12-31,Bastrop,Texas,48021.0,15008,191.0
2072747,2022-01-01,Bastrop,Texas,48021.0,15008,191.0
2075998,2022-01-02,Bastrop,Texas,48021.0,15008,191.0
2079249,2022-01-03,Bastrop,Texas,48021.0,15538,193.0
2082501,2022-01-04,Bastrop,Texas,48021.0,15674,193.0
2085753,2022-01-05,Bastrop,Texas,48021.0,15822,193.0
2089004,2022-01-06,Bastrop,Texas,48021.0,15923,194.0
2092256,2022-01-07,Bastrop,Texas,48021.0,16106,194.0
2095508,2022-01-08,Bastrop,Texas,48021.0,16268,194.0
2098760,2022-01-09,Bastrop,Texas,48021.0,16398,194.0
2102011,2022-01-10,Bastrop,Texas,48021.0,16523,194.0
2105262,2022-01-11,Bastrop,Texas,48021.0,16684,194.0
2108513,2022-01-12,Bastrop,Texas,48021.0,16928,194.0
2111765,2022-01-13,Bastrop,Texas,48021.0,17276,194.0
2115017,2022-01-14,Bastrop,Texas,48021.0,18112,194.0
2118268,2022-01-15,Bastrop,Texas,48021.0,18295,194.0
2121520,2022-01-16,Bastrop,Texas,48021.0,18373,194.0
2124772,2022-01-17,Bastrop,Texas,48021.0,18769,194.0
2128024,2022-01-18,Bastrop,Texas,48021.0,18873,195.0
2131278,2022-01-19,Bastrop,Texas,48021.0,19060,195.0
2134530,2022-01-20,Bastrop,Texas,48021.0,19282,195.0
2137784,2022-01-21,Bastrop,Texas,48021.0,19517,196.0
2141040,2022-01-22,Bastrop,Texas,48021.0,19746,196.0
2144295,2022-01-23,Bastrop,Texas,48021.0,19862,196.0
2147549,2022-01-24,Bastrop,Texas,48021.0,19930,196.0
2150801,2022-01-25,Bastrop,Texas,48021.0,20076,196.0
2154053,2022-01-26,Bastrop,Texas,48021.0,20164,198.0
2157306,2022-01-27,Bastrop,Texas,48021.0,20274,198.0
2160562,2022-01-28,Bastrop,Texas,48021.0,20326,198.0
2163817,2022-01-29,Bastrop,Texas,48021.0,20425,199.0
2167072,2022-01-30,Bastrop,Texas,48021.0,20485,199.0
2170326,2022-01-31,Bastrop,Texas,48021.0,20559,199.0
2173578,2022-02-01,Bastrop,Texas,48021.0,20668,199.0
2176832,2022-02-02,Bastrop,Texas,48021.0,20769,202.0
2180083,2022-02-03,Bastrop,Texas,48021.0,20815,203.0
2183335,2022-02-04,Bastrop,Texas,48021.0,20909,204.0
2186587,2022-02-05,Bastrop,Texas,48021.0,20950,206.0
2189840,2022-02-06,Bastrop,Texas,48021.0,20968,206.0
2193094,2022-02-07,Bastrop,Texas,48021.0,21004,206.0
2196348,2022-02-08,Bastrop,Texas,48021.0,21051,206.0
2199602,2022-02-09,Bastrop,Texas,48021.0,21086,209.0
2202856,2022-02-10,Bastrop,Texas,48021.0,21149,211.0
2206109,2022-02-11,Bastrop,Texas,48021.0,21276,212.0
2209362,2022-02-12,Bastrop,Texas,48021.0,21350,214.0
2212615,2022-02-13,Bastrop,Texas,48021.0,21372,215.0
2215866,2022-02-14,Bastrop,Texas,48021.0,21382,215.0
2219117,2022-02-15,Bastrop,Texas,48021.0,21420,216.0
2222368,2022-02-16,Bastrop,Texas,48021.0,21436,218.0
2225619,2022-02-17,Bastrop,Texas,48021.0,21454,221.0
2228870,2022-02-18,Bastrop,Texas,48021.0,21471,221.0
2232121,2022-02-19,Bastrop,Texas,48021.0,21495,221.0
2235372,2022-02-20,Bastrop,Texas,48021.0,21498,221.0
2238623,2022-02-21,Bastrop,Texas,48021.0,21504,221.0
2241874,2022-02-22,Bastrop,Texas,48021.0,21514,222.0
2245125,2022-02-23,Bastrop,Texas,48021.0,21521,223.0
2248376,2022-02-24,Bastrop,Texas,48021.0,21533,224.0
2251627,2022-02-25,Bastrop,Texas,48021.0,21540,225.0
2254878,2022-02-26,Bastrop,Texas,48021.0,21556,225.0
2258129,2022-02-27,Bastrop,Texas,48021.0,21558,225.0
2261380,2022-02-28,Bastrop,Texas,48021.0,21569,225.0
2264630,2022-03-01,Bastrop,Texas,48021.0,21580,225.0
2267883,2022-03-02,Bastrop,Texas,48021.0,21584,226.0
2271135,2022-03-03,Bastrop,Texas,48021.0,21585,226.0
2274388,2022-03-04,Bastrop,Texas,48021.0,21598,227.0
2277641,2022-03-05,Bastrop,Texas,48021.0,21609,227.0
2280894,2022-03-06,Bastrop,Texas,48021.0,21609,227.0
2284146,2022-03-07,Bastrop,Texas,48021.0,21610,227.0
2287398,2022-03-08,Bastrop,Texas,48021.0,21613,227.0
2290650,2022-03-09,Bastrop,Texas,48021.0,21619,227.0
2293902,2022-03-10,Bastrop,Texas,48021.0,21621,228.0
2297154,2022-03-11,Bastrop,Texas,48021.0,21624,228.0
2300406,2022-03-12,Bastrop,Texas,48021.0,21627,229.0
2303658,2022-03-13,Bastrop,Texas,48021.0,21629,230.0
2306909,2022-03-14,Bastrop,Texas,48021.0,21629,230.0
2310162,2022-03-15,Bastrop,Texas,48021.0,21643,230.0
2313415,2022-03-16,Bastrop,Texas,48021.0,21644,230.0
2316668,2022-03-17,Bastrop,Texas,48021.0,21646,230.0
2319922,2022-03-18,Bastrop,Texas,48021.0,21648,230.0
2323176,2022-03-19,Bastrop,Texas,48021.0,21648,231.0
2326429,2022-03-20,Bastrop,Texas,48021.0,21649,231.0
2329681,2022-03-21,Bastrop,Texas,48021.0,21651,232.0
2332934,2022-03-22,Bastrop,Texas,48021.0,21655,232.0
2336188,2022-03-23,Bastrop,Texas,48021.0,21659,232.0
2339442,2022-03-24,Bastrop,Texas,48021.0,21670,232.0
2342695,2022-03-25,Bastrop,Texas,48021.0,21671,232.0
2345948,2022-03-26,Bastrop,Texas,48021.0,21673,232.0
2349201,2022-03-27,Bastrop,Texas,48021.0,21673,233.0
2352453,2022-03-28,Bastrop,Texas,48021.0,21675,233.0
2355706,2022-03-29,Bastrop,Texas,48021.0,21677,234.0
2358960,2022-03-30,Bastrop,Texas,48021.0,21678,234.0
2362214,2022-03-31,Bastrop,Texas,48021.0,21686,235.0
2365467,2022-04-01,Bastrop,Texas,48021.0,21700,235.0
2368720,2022-04-02,Bastrop,Texas,48021.0,21703,235.0
2371973,2022-04-03,Bastrop,Texas,48021.0,21709,236.0
2375225,2022-04-04,Bastrop,Texas,48021.0,21713,236.0
2378479,2022-04-05,Bastrop,Texas,48021.0,21716,236.0
2381734,2022-04-06,Bastrop,Texas,48021.0,21719,236.0
2384989,2022-04-07,Bastrop,Texas,48021.0,21722,236.0
2388243,2022-04-08,Bastrop,Texas,48021.0,21733,236.0
2391499,2022-04-09,Bastrop,Texas,48021.0,21735,236.0
