date,county,state,fips,cases,deaths
2020-05-05,Maunabo,Puerto Rico,72095.0,4,
2020-05-06,Maunabo,Puerto Rico,72095.0,4,
2020-05-07,Maunabo,Puerto Rico,72095.0,5,
2020-05-08,Maunabo,Puerto Rico,72095.0,5,
2020-05-09,Maunabo,Puerto Rico,72095.0,5,
2020-05-10,Maunabo,Puerto Rico,72095.0,5,
2020-05-11,Maunabo,Puerto Rico,72095.0,5,
2020-05-12,Maunabo,Puerto Rico,72095.0,5,
2020-05-13,Maunabo,Puerto Rico,72095.0,6,
2020-05-14,Maunabo,Puerto Rico,72095.0,8,
2020-05-15,Maunabo,Puerto Rico,72095.0,8,
2020-05-16,Maunabo,Puerto Rico,72095.0,8,
2020-05-17,Maunabo,Puerto Rico,72095.0,8,
2020-05-18,Maunabo,Puerto Rico,72095.0,8,
2020-05-19,Maunabo,Puerto Rico,72095.0,11,
2020-05-20,Maunabo,Puerto Rico,72095.0,12,
2020-05-21,Maunabo,Puerto Rico,72095.0,12,
2020-05-22,Maunabo,Puerto Rico,72095.0,13,
2020-05-23,Maunabo,Puerto Rico,72095.0,14,
2020-05-24,Maunabo,Puerto Rico,72095.0,14,
2020-05-25,Maunabo,Puerto Rico,72095.0,14,
2020-05-26,Maunabo,Puerto Rico,72095.0,14,
2020-05-27,Maunabo,Puerto Rico,72095.0,14,
2020-05-28,Maunabo,Puerto Rico,72095.0,15,
2020-05-29,Maunabo,Puerto Rico,72095.0,15,
2020-05-30,Maunabo,Puerto Rico,72095.0,15,
2020-05-31,Maunabo,Puerto Rico,72095.0,15,
2020-06-01,Maunabo,Puerto Rico,72095.0,17,
2020-06-02,Maunabo,Puerto Rico,72095.0,17,
2020-06-03,Maunabo,Puerto Rico,72095.0,17,
2020-06-04,Maunabo,Puerto Rico,72095.0,19,
2020-06-05,Maunabo,Puerto Rico,72095.0,19,
2020-06-06,Maunabo,Puerto Rico,72095.0,19,
2020-06-07,Maunabo,Puerto Rico,72095.0,19,
2020-06-08,Maunabo,Puerto Rico,72095.0,19,
2020-06-09,Maunabo,Puerto Rico,72095.0,19,
2020-06-10,Maunabo,Puerto Rico,72095.0,19,
2020-06-11,Maunabo,Puerto Rico,72095.0,19,
2020-06-12,Maunabo,Puerto Rico,72095.0,19,
2020-06-13,Maunabo,Puerto Rico,72095.0,19,
2020-06-14,Maunabo,Puerto Rico,72095.0,19,
2020-06-15,Maunabo,Puerto Rico,72095.0,19,
2020-06-16,Maunabo,Puerto Rico,72095.0,19,
2020-06-17,Maunabo,Puerto Rico,72095.0,19,
2020-06-18,Maunabo,Puerto Rico,72095.0,19,
2020-06-19,Maunabo,Puerto Rico,72095.0,20,
2020-06-20,Maunabo,Puerto Rico,72095.0,20,
2020-06-21,Maunabo,Puerto Rico,72095.0,21,
2020-06-22,Maunabo,Puerto Rico,72095.0,21,
2020-06-23,Maunabo,Puerto Rico,72095.0,21,
2020-06-24,Maunabo,Puerto Rico,72095.0,21,
2020-06-25,Maunabo,Puerto Rico,72095.0,23,
2020-06-26,Maunabo,Puerto Rico,72095.0,23,
2020-06-27,Maunabo,Puerto Rico,72095.0,23,
2020-06-28,Maunabo,Puerto Rico,72095.0,23,
2020-06-29,Maunabo,Puerto Rico,72095.0,24,
2020-06-30,Maunabo,Puerto Rico,72095.0,25,
2020-07-01,Maunabo,Puerto Rico,72095.0,25,
2020-07-02,Maunabo,Puerto Rico,72095.0,25,
2020-07-03,Maunabo,Puerto Rico,72095.0,25,
2020-07-04,Maunabo,Puerto Rico,72095.0,25,
2020-07-05,Maunabo,Puerto Rico,72095.0,25,
2020-07-06,Maunabo,Puerto Rico,72095.0,28,
2020-07-07,Maunabo,Puerto Rico,72095.0,28,
2020-07-08,Maunabo,Puerto Rico,72095.0,28,
2020-07-09,Maunabo,Puerto Rico,72095.0,28,
2020-07-10,Maunabo,Puerto Rico,72095.0,28,
2020-07-11,Maunabo,Puerto Rico,72095.0,29,
2020-07-12,Maunabo,Puerto Rico,72095.0,31,
2020-07-13,Maunabo,Puerto Rico,72095.0,31,
2020-07-14,Maunabo,Puerto Rico,72095.0,31,
2020-07-15,Maunabo,Puerto Rico,72095.0,31,
2020-07-16,Maunabo,Puerto Rico,72095.0,31,
