date,county,state,fips,cases,deaths
2020-05-05,Bailey,Texas,48017.0,1,0.0
2020-05-06,Bailey,Texas,48017.0,2,0.0
2020-05-07,Bailey,Texas,48017.0,2,0.0
2020-05-08,Bailey,Texas,48017.0,2,0.0
2020-05-09,Bailey,Texas,48017.0,2,0.0
2020-05-10,Bailey,Texas,48017.0,3,0.0
2020-05-11,Bailey,Texas,48017.0,3,0.0
2020-05-12,Bailey,Texas,48017.0,3,0.0
2020-05-13,Bailey,Texas,48017.0,3,0.0
2020-05-14,Bailey,Texas,48017.0,3,0.0
2020-05-15,Bailey,Texas,48017.0,3,0.0
2020-05-16,Bailey,Texas,48017.0,6,0.0
2020-05-17,Bailey,Texas,48017.0,6,0.0
2020-05-18,Bailey,Texas,48017.0,8,0.0
2020-05-19,Bailey,Texas,48017.0,10,0.0
2020-05-20,Bailey,Texas,48017.0,10,0.0
2020-05-21,Bailey,Texas,48017.0,10,0.0
2020-05-22,Bailey,Texas,48017.0,10,0.0
2020-05-23,Bailey,Texas,48017.0,10,0.0
2020-05-24,Bailey,Texas,48017.0,10,0.0
2020-05-25,Bailey,Texas,48017.0,10,0.0
2020-05-26,Bailey,Texas,48017.0,10,0.0
2020-05-27,Bailey,Texas,48017.0,14,0.0
2020-05-28,Bailey,Texas,48017.0,14,0.0
2020-05-29,Bailey,Texas,48017.0,16,0.0
2020-05-30,Bailey,Texas,48017.0,17,0.0
2020-05-31,Bailey,Texas,48017.0,17,0.0
2020-06-01,Bailey,Texas,48017.0,17,0.0
2020-06-02,Bailey,Texas,48017.0,17,0.0
2020-06-03,Bailey,Texas,48017.0,19,0.0
2020-06-04,Bailey,Texas,48017.0,19,0.0
2020-06-05,Bailey,Texas,48017.0,24,0.0
2020-06-06,Bailey,Texas,48017.0,26,0.0
2020-06-07,Bailey,Texas,48017.0,26,0.0
2020-06-08,Bailey,Texas,48017.0,26,0.0
2020-06-09,Bailey,Texas,48017.0,26,0.0
2020-06-10,Bailey,Texas,48017.0,28,0.0
2020-06-11,Bailey,Texas,48017.0,29,0.0
2020-06-12,Bailey,Texas,48017.0,30,0.0
2020-06-13,Bailey,Texas,48017.0,34,0.0
2020-06-14,Bailey,Texas,48017.0,34,0.0
