date,county,state,fips,cases,deaths
2020-03-08,Carver,Minnesota,27019.0,1,0.0
2020-03-09,Carver,Minnesota,27019.0,1,0.0
2020-03-10,Carver,Minnesota,27019.0,1,0.0
2020-03-11,Carver,Minnesota,27019.0,1,0.0
2020-03-12,Carver,Minnesota,27019.0,1,0.0
2020-03-13,Carver,Minnesota,27019.0,1,0.0
2020-03-14,Carver,Minnesota,27019.0,1,0.0
2020-03-15,Carver,Minnesota,27019.0,1,0.0
2020-03-16,Carver,Minnesota,27019.0,1,0.0
2020-03-17,Carver,Minnesota,27019.0,1,0.0
2020-03-18,Carver,Minnesota,27019.0,2,0.0
2020-03-19,Carver,Minnesota,27019.0,3,0.0
2020-03-20,Carver,Minnesota,27019.0,3,0.0
2020-03-21,Carver,Minnesota,27019.0,3,0.0
2020-03-22,Carver,Minnesota,27019.0,8,0.0
2020-03-23,Carver,Minnesota,27019.0,8,0.0
2020-03-24,Carver,Minnesota,27019.0,8,0.0
2020-03-25,Carver,Minnesota,27019.0,8,0.0
2020-03-26,Carver,Minnesota,27019.0,8,0.0
2020-03-27,Carver,Minnesota,27019.0,8,0.0
2020-03-28,Carver,Minnesota,27019.0,9,0.0
2020-03-29,Carver,Minnesota,27019.0,9,0.0
2020-03-30,Carver,Minnesota,27019.0,10,0.0
2020-03-31,Carver,Minnesota,27019.0,10,0.0
2020-04-01,Carver,Minnesota,27019.0,10,0.0
2020-04-02,Carver,Minnesota,27019.0,10,0.0
2020-04-03,Carver,Minnesota,27019.0,11,0.0
2020-04-04,Carver,Minnesota,27019.0,10,0.0
2020-04-05,Carver,Minnesota,27019.0,10,0.0
2020-04-06,Carver,Minnesota,27019.0,10,0.0
2020-04-07,Carver,Minnesota,27019.0,10,0.0
2020-04-08,Carver,Minnesota,27019.0,10,0.0
2020-04-09,Carver,Minnesota,27019.0,10,0.0
2020-04-10,Carver,Minnesota,27019.0,12,0.0
2020-04-11,Carver,Minnesota,27019.0,12,0.0
2020-04-12,Carver,Minnesota,27019.0,13,0.0
2020-04-13,Carver,Minnesota,27019.0,13,0.0
2020-04-14,Carver,Minnesota,27019.0,13,0.0
2020-04-15,Carver,Minnesota,27019.0,14,0.0
2020-04-16,Carver,Minnesota,27019.0,14,0.0
2020-04-17,Carver,Minnesota,27019.0,14,0.0
2020-04-18,Carver,Minnesota,27019.0,14,0.0
2020-04-19,Carver,Minnesota,27019.0,14,0.0
2020-04-20,Carver,Minnesota,27019.0,14,0.0
2020-04-21,Carver,Minnesota,27019.0,14,0.0
2020-04-22,Carver,Minnesota,27019.0,15,0.0
2020-04-23,Carver,Minnesota,27019.0,15,0.0
2020-04-24,Carver,Minnesota,27019.0,15,0.0
2020-04-25,Carver,Minnesota,27019.0,16,0.0
2020-04-26,Carver,Minnesota,27019.0,17,0.0
2020-04-27,Carver,Minnesota,27019.0,17,0.0
2020-04-28,Carver,Minnesota,27019.0,19,0.0
2020-04-29,Carver,Minnesota,27019.0,20,0.0
2020-04-30,Carver,Minnesota,27019.0,21,0.0
2020-05-01,Carver,Minnesota,27019.0,21,0.0
2020-05-02,Carver,Minnesota,27019.0,25,0.0
2020-05-03,Carver,Minnesota,27019.0,26,0.0
2020-05-04,Carver,Minnesota,27019.0,27,0.0
2020-05-05,Carver,Minnesota,27019.0,39,0.0
2020-05-06,Carver,Minnesota,27019.0,51,0.0
2020-05-07,Carver,Minnesota,27019.0,58,0.0
2020-05-08,Carver,Minnesota,27019.0,69,0.0
2020-05-09,Carver,Minnesota,27019.0,78,1.0
2020-05-10,Carver,Minnesota,27019.0,82,1.0
2020-05-11,Carver,Minnesota,27019.0,92,1.0
2020-05-12,Carver,Minnesota,27019.0,95,1.0
2020-05-13,Carver,Minnesota,27019.0,95,1.0
2020-05-14,Carver,Minnesota,27019.0,103,1.0
2020-05-15,Carver,Minnesota,27019.0,105,2.0
2020-05-16,Carver,Minnesota,27019.0,111,2.0
2020-05-17,Carver,Minnesota,27019.0,113,2.0
2020-05-18,Carver,Minnesota,27019.0,117,2.0
2020-05-19,Carver,Minnesota,27019.0,128,2.0
2020-05-20,Carver,Minnesota,27019.0,131,2.0
2020-05-21,Carver,Minnesota,27019.0,138,2.0
2020-05-22,Carver,Minnesota,27019.0,146,2.0
2020-05-23,Carver,Minnesota,27019.0,154,2.0
2020-05-24,Carver,Minnesota,27019.0,161,2.0
2020-05-25,Carver,Minnesota,27019.0,174,2.0
2020-05-26,Carver,Minnesota,27019.0,182,2.0
2020-05-27,Carver,Minnesota,27019.0,185,2.0
2020-05-28,Carver,Minnesota,27019.0,189,2.0
2020-05-29,Carver,Minnesota,27019.0,201,2.0
2020-05-30,Carver,Minnesota,27019.0,206,2.0
2020-05-31,Carver,Minnesota,27019.0,210,2.0
2020-06-01,Carver,Minnesota,27019.0,218,2.0
2020-06-02,Carver,Minnesota,27019.0,222,2.0
2020-06-03,Carver,Minnesota,27019.0,224,2.0
2020-06-04,Carver,Minnesota,27019.0,232,2.0
2020-06-05,Carver,Minnesota,27019.0,240,2.0
2020-06-06,Carver,Minnesota,27019.0,247,2.0
2020-06-07,Carver,Minnesota,27019.0,250,2.0
2020-06-08,Carver,Minnesota,27019.0,254,2.0
2020-06-09,Carver,Minnesota,27019.0,257,2.0
2020-06-10,Carver,Minnesota,27019.0,261,2.0
2020-06-11,Carver,Minnesota,27019.0,266,2.0
2020-06-12,Carver,Minnesota,27019.0,268,2.0
2020-06-13,Carver,Minnesota,27019.0,269,2.0
2020-06-14,Carver,Minnesota,27019.0,270,2.0
2020-06-15,Carver,Minnesota,27019.0,271,2.0
2020-06-16,Carver,Minnesota,27019.0,276,2.0
2020-06-17,Carver,Minnesota,27019.0,278,2.0
2020-06-18,Carver,Minnesota,27019.0,285,2.0
2020-06-19,Carver,Minnesota,27019.0,287,1.0
2020-06-20,Carver,Minnesota,27019.0,293,1.0
2020-06-21,Carver,Minnesota,27019.0,294,1.0
2020-06-22,Carver,Minnesota,27019.0,297,1.0
2020-06-23,Carver,Minnesota,27019.0,299,1.0
2020-06-24,Carver,Minnesota,27019.0,305,1.0
2020-06-25,Carver,Minnesota,27019.0,308,1.0
2020-06-26,Carver,Minnesota,27019.0,316,1.0
2020-06-27,Carver,Minnesota,27019.0,323,1.0
2020-06-28,Carver,Minnesota,27019.0,333,1.0
2020-06-29,Carver,Minnesota,27019.0,338,1.0
2020-06-30,Carver,Minnesota,27019.0,340,1.0
2020-07-01,Carver,Minnesota,27019.0,348,1.0
2020-07-02,Carver,Minnesota,27019.0,361,1.0
2020-07-03,Carver,Minnesota,27019.0,364,1.0
2020-07-04,Carver,Minnesota,27019.0,364,1.0
2020-07-05,Carver,Minnesota,27019.0,376,1.0
2020-07-06,Carver,Minnesota,27019.0,381,1.0
2020-07-07,Carver,Minnesota,27019.0,395,1.0
2020-07-08,Carver,Minnesota,27019.0,417,1.0
2020-07-09,Carver,Minnesota,27019.0,433,1.0
2020-07-10,Carver,Minnesota,27019.0,442,1.0
2020-07-11,Carver,Minnesota,27019.0,469,1.0
