date,county,state,fips,cases,deaths
2020-03-27,Harvey,Kansas,20079.0,1,0.0
2020-03-28,Harvey,Kansas,20079.0,1,0.0
2020-03-29,Harvey,Kansas,20079.0,1,0.0
2020-03-30,Harvey,Kansas,20079.0,1,0.0
2020-03-31,Harvey,Kansas,20079.0,1,0.0
2020-04-01,Harvey,Kansas,20079.0,2,0.0
2020-04-02,Harvey,Kansas,20079.0,2,0.0
2020-04-03,Harvey,Kansas,20079.0,2,0.0
2020-04-04,Harvey,Kansas,20079.0,2,0.0
2020-04-05,Harvey,Kansas,20079.0,2,0.0
2020-04-06,Harvey,Kansas,20079.0,3,0.0
2020-04-07,Harvey,Kansas,20079.0,4,0.0
2020-04-08,Harvey,Kansas,20079.0,4,0.0
2020-04-09,Harvey,Kansas,20079.0,4,0.0
2020-04-10,Harvey,Kansas,20079.0,4,0.0
2020-04-11,Harvey,Kansas,20079.0,4,0.0
2020-04-12,Harvey,Kansas,20079.0,4,0.0
2020-04-13,Harvey,Kansas,20079.0,4,0.0
2020-04-14,Harvey,Kansas,20079.0,5,0.0
2020-04-15,Harvey,Kansas,20079.0,5,0.0
2020-04-16,Harvey,Kansas,20079.0,5,0.0
2020-04-17,Harvey,Kansas,20079.0,5,0.0
2020-04-18,Harvey,Kansas,20079.0,5,0.0
2020-04-19,Harvey,Kansas,20079.0,5,0.0
2020-04-20,Harvey,Kansas,20079.0,5,0.0
2020-04-21,Harvey,Kansas,20079.0,5,0.0
2020-04-22,Harvey,Kansas,20079.0,5,0.0
2020-04-23,Harvey,Kansas,20079.0,5,0.0
2020-04-24,Harvey,Kansas,20079.0,5,0.0
2020-04-25,Harvey,Kansas,20079.0,5,0.0
2020-04-26,Harvey,Kansas,20079.0,5,0.0
2020-04-27,Harvey,Kansas,20079.0,6,0.0
2020-04-28,Harvey,Kansas,20079.0,6,0.0
2020-04-29,Harvey,Kansas,20079.0,6,0.0
2020-04-30,Harvey,Kansas,20079.0,7,0.0
2020-05-01,Harvey,Kansas,20079.0,7,0.0
2020-05-02,Harvey,Kansas,20079.0,8,0.0
2020-05-03,Harvey,Kansas,20079.0,8,0.0
2020-05-04,Harvey,Kansas,20079.0,8,0.0
2020-05-05,Harvey,Kansas,20079.0,8,0.0
2020-05-06,Harvey,Kansas,20079.0,9,0.0
2020-05-07,Harvey,Kansas,20079.0,9,0.0
2020-05-08,Harvey,Kansas,20079.0,9,0.0
2020-05-09,Harvey,Kansas,20079.0,9,0.0
2020-05-10,Harvey,Kansas,20079.0,10,0.0
2020-05-11,Harvey,Kansas,20079.0,10,0.0
2020-05-12,Harvey,Kansas,20079.0,13,0.0
2020-05-13,Harvey,Kansas,20079.0,13,0.0
2020-05-14,Harvey,Kansas,20079.0,13,0.0
2020-05-15,Harvey,Kansas,20079.0,13,1.0
2020-05-16,Harvey,Kansas,20079.0,14,1.0
2020-05-17,Harvey,Kansas,20079.0,14,1.0
2020-05-18,Harvey,Kansas,20079.0,14,1.0
2020-05-19,Harvey,Kansas,20079.0,15,1.0
2020-05-20,Harvey,Kansas,20079.0,15,2.0
2020-05-21,Harvey,Kansas,20079.0,15,2.0
2020-05-22,Harvey,Kansas,20079.0,15,2.0
2020-05-23,Harvey,Kansas,20079.0,15,2.0
2020-05-24,Harvey,Kansas,20079.0,15,2.0
2020-05-25,Harvey,Kansas,20079.0,15,2.0
2020-05-26,Harvey,Kansas,20079.0,15,2.0
2020-05-27,Harvey,Kansas,20079.0,15,2.0
2020-05-28,Harvey,Kansas,20079.0,15,2.0
2020-05-29,Harvey,Kansas,20079.0,15,2.0
2020-05-30,Harvey,Kansas,20079.0,15,2.0
2020-05-31,Harvey,Kansas,20079.0,15,2.0
2020-06-01,Harvey,Kansas,20079.0,15,2.0
2020-06-02,Harvey,Kansas,20079.0,15,2.0
2020-06-03,Harvey,Kansas,20079.0,15,2.0
2020-06-04,Harvey,Kansas,20079.0,15,2.0
2020-06-05,Harvey,Kansas,20079.0,15,2.0
2020-06-06,Harvey,Kansas,20079.0,15,2.0
2020-06-07,Harvey,Kansas,20079.0,15,2.0
2020-06-08,Harvey,Kansas,20079.0,15,2.0
2020-06-09,Harvey,Kansas,20079.0,15,2.0
2020-06-10,Harvey,Kansas,20079.0,15,2.0
2020-06-11,Harvey,Kansas,20079.0,15,2.0
2020-06-12,Harvey,Kansas,20079.0,15,2.0
2020-06-13,Harvey,Kansas,20079.0,15,2.0
2020-06-14,Harvey,Kansas,20079.0,15,2.0
2020-06-15,Harvey,Kansas,20079.0,15,2.0
2020-06-16,Harvey,Kansas,20079.0,15,2.0
2020-06-17,Harvey,Kansas,20079.0,15,2.0
2020-06-18,Harvey,Kansas,20079.0,15,2.0
2020-06-19,Harvey,Kansas,20079.0,15,2.0
2020-06-20,Harvey,Kansas,20079.0,15,2.0
2020-06-21,Harvey,Kansas,20079.0,15,2.0
2020-06-22,Harvey,Kansas,20079.0,19,2.0
2020-06-23,Harvey,Kansas,20079.0,19,2.0
2020-06-24,Harvey,Kansas,20079.0,26,2.0
2020-06-25,Harvey,Kansas,20079.0,26,2.0
2020-06-26,Harvey,Kansas,20079.0,31,2.0
2020-06-27,Harvey,Kansas,20079.0,31,2.0
2020-06-28,Harvey,Kansas,20079.0,32,2.0
2020-06-29,Harvey,Kansas,20079.0,39,2.0
2020-06-30,Harvey,Kansas,20079.0,39,2.0
2020-07-01,Harvey,Kansas,20079.0,39,2.0
2020-07-02,Harvey,Kansas,20079.0,39,2.0
2020-07-03,Harvey,Kansas,20079.0,45,2.0
2020-07-04,Harvey,Kansas,20079.0,45,2.0
2020-07-05,Harvey,Kansas,20079.0,45,2.0
2020-07-06,Harvey,Kansas,20079.0,52,2.0
2020-07-07,Harvey,Kansas,20079.0,52,2.0
2020-07-08,Harvey,Kansas,20079.0,55,2.0
2020-07-09,Harvey,Kansas,20079.0,55,2.0
2020-07-10,Harvey,Kansas,20079.0,66,2.0
2020-07-11,Harvey,Kansas,20079.0,66,2.0
2020-07-12,Harvey,Kansas,20079.0,81,2.0
2020-07-13,Harvey,Kansas,20079.0,90,2.0
2020-07-14,Harvey,Kansas,20079.0,95,3.0
2020-07-15,Harvey,Kansas,20079.0,99,3.0
2020-07-16,Harvey,Kansas,20079.0,102,3.0
2020-07-17,Harvey,Kansas,20079.0,108,3.0
2020-07-18,Harvey,Kansas,20079.0,108,3.0
2020-07-19,Harvey,Kansas,20079.0,108,3.0
2020-07-20,Harvey,Kansas,20079.0,119,3.0
2020-07-21,Harvey,Kansas,20079.0,119,3.0
2020-07-22,Harvey,Kansas,20079.0,129,3.0
2020-07-23,Harvey,Kansas,20079.0,133,3.0
2020-07-24,Harvey,Kansas,20079.0,140,3.0
2020-07-25,Harvey,Kansas,20079.0,140,3.0
2020-07-26,Harvey,Kansas,20079.0,140,3.0
2020-07-27,Harvey,Kansas,20079.0,143,3.0
2020-07-28,Harvey,Kansas,20079.0,143,3.0
2020-07-29,Harvey,Kansas,20079.0,153,3.0
2020-07-30,Harvey,Kansas,20079.0,153,3.0
2020-07-31,Harvey,Kansas,20079.0,165,3.0
2020-08-01,Harvey,Kansas,20079.0,165,3.0
2020-08-02,Harvey,Kansas,20079.0,165,3.0
2020-08-03,Harvey,Kansas,20079.0,180,3.0
2020-08-04,Harvey,Kansas,20079.0,180,3.0
2020-08-05,Harvey,Kansas,20079.0,190,3.0
2020-08-06,Harvey,Kansas,20079.0,190,3.0
2020-08-07,Harvey,Kansas,20079.0,200,3.0
2020-08-08,Harvey,Kansas,20079.0,200,3.0
2020-08-09,Harvey,Kansas,20079.0,200,3.0
2020-08-10,Harvey,Kansas,20079.0,210,3.0
2020-08-11,Harvey,Kansas,20079.0,210,3.0
2020-08-12,Harvey,Kansas,20079.0,218,3.0
2020-08-13,Harvey,Kansas,20079.0,218,3.0
2020-08-14,Harvey,Kansas,20079.0,224,3.0
2020-08-15,Harvey,Kansas,20079.0,224,3.0
2020-08-16,Harvey,Kansas,20079.0,224,3.0
2020-08-17,Harvey,Kansas,20079.0,246,3.0
2020-08-18,Harvey,Kansas,20079.0,257,4.0
2020-08-19,Harvey,Kansas,20079.0,264,5.0
2020-08-20,Harvey,Kansas,20079.0,264,5.0
2020-08-21,Harvey,Kansas,20079.0,268,5.0
2020-08-22,Harvey,Kansas,20079.0,268,5.0
2020-08-23,Harvey,Kansas,20079.0,268,5.0
2020-08-24,Harvey,Kansas,20079.0,277,5.0
2020-08-25,Harvey,Kansas,20079.0,277,5.0
2020-08-26,Harvey,Kansas,20079.0,286,5.0
2020-08-27,Harvey,Kansas,20079.0,286,5.0
2020-08-28,Harvey,Kansas,20079.0,288,5.0
2020-08-29,Harvey,Kansas,20079.0,288,5.0
2020-08-30,Harvey,Kansas,20079.0,288,5.0
2020-08-31,Harvey,Kansas,20079.0,291,5.0
2020-09-01,Harvey,Kansas,20079.0,292,5.0
2020-09-02,Harvey,Kansas,20079.0,298,5.0
2020-09-03,Harvey,Kansas,20079.0,298,5.0
2020-09-04,Harvey,Kansas,20079.0,308,5.0
2020-09-05,Harvey,Kansas,20079.0,308,5.0
2020-09-06,Harvey,Kansas,20079.0,308,5.0
2020-09-07,Harvey,Kansas,20079.0,312,5.0
2020-09-08,Harvey,Kansas,20079.0,312,5.0
2020-09-09,Harvey,Kansas,20079.0,313,5.0
2020-09-10,Harvey,Kansas,20079.0,313,5.0
2020-09-11,Harvey,Kansas,20079.0,320,5.0
2020-09-12,Harvey,Kansas,20079.0,320,5.0
2020-09-13,Harvey,Kansas,20079.0,320,5.0
2020-09-14,Harvey,Kansas,20079.0,325,5.0
2020-09-15,Harvey,Kansas,20079.0,325,5.0
2020-09-16,Harvey,Kansas,20079.0,328,5.0
2020-09-17,Harvey,Kansas,20079.0,328,5.0
2020-09-18,Harvey,Kansas,20079.0,335,5.0
2020-09-19,Harvey,Kansas,20079.0,335,5.0
2020-09-20,Harvey,Kansas,20079.0,335,5.0
2020-09-21,Harvey,Kansas,20079.0,342,5.0
2020-09-22,Harvey,Kansas,20079.0,342,5.0
2020-09-23,Harvey,Kansas,20079.0,347,8.0
2020-09-24,Harvey,Kansas,20079.0,347,8.0
2020-09-25,Harvey,Kansas,20079.0,352,8.0
2020-09-26,Harvey,Kansas,20079.0,352,8.0
2020-09-27,Harvey,Kansas,20079.0,352,8.0
2020-09-28,Harvey,Kansas,20079.0,361,8.0
2020-09-29,Harvey,Kansas,20079.0,361,8.0
2020-09-30,Harvey,Kansas,20079.0,361,8.0
2020-10-01,Harvey,Kansas,20079.0,361,8.0
2020-10-02,Harvey,Kansas,20079.0,371,8.0
2020-10-03,Harvey,Kansas,20079.0,371,8.0
2020-10-04,Harvey,Kansas,20079.0,371,8.0
2020-10-05,Harvey,Kansas,20079.0,386,8.0
2020-10-06,Harvey,Kansas,20079.0,386,8.0
2020-10-07,Harvey,Kansas,20079.0,394,8.0
2020-10-08,Harvey,Kansas,20079.0,398,8.0
2020-10-09,Harvey,Kansas,20079.0,427,8.0
