,date,county,state,fips,cases,deaths
808389,2020-12-08,Iron,Missouri,29093.0,269,1.0
809732,2020-12-08,Iron,Utah,49021.0,2308,6.0
810023,2020-12-08,Iron,Wisconsin,55051.0,458,16.0
811369,2020-12-09,Iron,Michigan,26071.0,763,36.0
811634,2020-12-09,Iron,Missouri,29093.0,269,1.0
812976,2020-12-09,Iron,Utah,49021.0,2367,8.0
813267,2020-12-09,Iron,Wisconsin,55051.0,459,16.0
814614,2020-12-10,Iron,Michigan,26071.0,766,36.0
814879,2020-12-10,Iron,Missouri,29093.0,271,1.0
816222,2020-12-10,Iron,Utah,49021.0,2416,10.0
816513,2020-12-10,Iron,Wisconsin,55051.0,461,16.0
817860,2020-12-11,Iron,Michigan,26071.0,768,36.0
818125,2020-12-11,Iron,Missouri,29093.0,271,1.0
819468,2020-12-11,Iron,Utah,49021.0,2441,10.0
819759,2020-12-11,Iron,Wisconsin,55051.0,477,16.0
821106,2020-12-12,Iron,Michigan,26071.0,770,37.0
821371,2020-12-12,Iron,Missouri,29093.0,287,1.0
822714,2020-12-12,Iron,Utah,49021.0,2514,10.0
823005,2020-12-12,Iron,Wisconsin,55051.0,477,16.0
824352,2020-12-13,Iron,Michigan,26071.0,770,37.0
824617,2020-12-13,Iron,Missouri,29093.0,288,1.0
825961,2020-12-13,Iron,Utah,49021.0,2514,10.0
826252,2020-12-13,Iron,Wisconsin,55051.0,477,16.0
827599,2020-12-14,Iron,Michigan,26071.0,777,37.0
827864,2020-12-14,Iron,Missouri,29093.0,297,1.0
829207,2020-12-14,Iron,Utah,49021.0,2566,12.0
829498,2020-12-14,Iron,Wisconsin,55051.0,477,16.0
830845,2020-12-15,Iron,Michigan,26071.0,776,37.0
831110,2020-12-15,Iron,Missouri,29093.0,306,1.0
832454,2020-12-15,Iron,Utah,49021.0,2626,12.0
832745,2020-12-15,Iron,Wisconsin,55051.0,483,16.0
834092,2020-12-16,Iron,Michigan,26071.0,780,37.0
834357,2020-12-16,Iron,Missouri,29093.0,309,1.0
835700,2020-12-16,Iron,Utah,49021.0,2684,13.0
835991,2020-12-16,Iron,Wisconsin,55051.0,495,17.0
837338,2020-12-17,Iron,Michigan,26071.0,783,37.0
837603,2020-12-17,Iron,Missouri,29093.0,320,1.0
838946,2020-12-17,Iron,Utah,49021.0,2737,14.0
839236,2020-12-17,Iron,Wisconsin,55051.0,500,18.0
840583,2020-12-18,Iron,Michigan,26071.0,785,37.0
840848,2020-12-18,Iron,Missouri,29093.0,322,1.0
842191,2020-12-18,Iron,Utah,49021.0,2774,14.0
842481,2020-12-18,Iron,Wisconsin,55051.0,506,20.0
843828,2020-12-19,Iron,Michigan,26071.0,789,37.0
844093,2020-12-19,Iron,Missouri,29093.0,325,1.0
845437,2020-12-19,Iron,Utah,49021.0,2833,14.0
845727,2020-12-19,Iron,Wisconsin,55051.0,507,20.0
847074,2020-12-20,Iron,Michigan,26071.0,789,37.0
847339,2020-12-20,Iron,Missouri,29093.0,329,1.0
848682,2020-12-20,Iron,Utah,49021.0,2833,14.0
848972,2020-12-20,Iron,Wisconsin,55051.0,507,20.0
850319,2020-12-21,Iron,Michigan,26071.0,792,37.0
850584,2020-12-21,Iron,Missouri,29093.0,337,1.0
851927,2020-12-21,Iron,Utah,49021.0,2875,15.0
852217,2020-12-21,Iron,Wisconsin,55051.0,507,20.0
853564,2020-12-22,Iron,Michigan,26071.0,792,37.0
853829,2020-12-22,Iron,Missouri,29093.0,354,1.0
855172,2020-12-22,Iron,Utah,49021.0,2912,15.0
855462,2020-12-22,Iron,Wisconsin,55051.0,517,25.0
856809,2020-12-23,Iron,Michigan,26071.0,800,37.0
857074,2020-12-23,Iron,Missouri,29093.0,363,1.0
858417,2020-12-23,Iron,Utah,49021.0,2948,15.0
858707,2020-12-23,Iron,Wisconsin,55051.0,516,25.0
860054,2020-12-24,Iron,Michigan,26071.0,800,37.0
860319,2020-12-24,Iron,Missouri,29093.0,374,1.0
861662,2020-12-24,Iron,Utah,49021.0,2964,15.0
861952,2020-12-24,Iron,Wisconsin,55051.0,518,25.0
863299,2020-12-25,Iron,Michigan,26071.0,800,37.0
863564,2020-12-25,Iron,Missouri,29093.0,376,1.0
864907,2020-12-25,Iron,Utah,49021.0,2964,15.0
865197,2020-12-25,Iron,Wisconsin,55051.0,518,25.0
866544,2020-12-26,Iron,Michigan,26071.0,806,37.0
866809,2020-12-26,Iron,Missouri,29093.0,382,1.0
868152,2020-12-26,Iron,Utah,49021.0,3001,15.0
868442,2020-12-26,Iron,Wisconsin,55051.0,518,25.0
869789,2020-12-27,Iron,Michigan,26071.0,806,37.0
870054,2020-12-27,Iron,Missouri,29093.0,384,1.0
871397,2020-12-27,Iron,Utah,49021.0,3001,15.0
871687,2020-12-27,Iron,Wisconsin,55051.0,521,28.0
873034,2020-12-28,Iron,Michigan,26071.0,809,37.0
873299,2020-12-28,Iron,Missouri,29093.0,391,1.0
874642,2020-12-28,Iron,Utah,49021.0,3062,15.0
874932,2020-12-28,Iron,Wisconsin,55051.0,522,29.0
876279,2020-12-29,Iron,Michigan,26071.0,809,37.0
876544,2020-12-29,Iron,Missouri,29093.0,398,1.0
877887,2020-12-29,Iron,Utah,49021.0,3113,15.0
878177,2020-12-29,Iron,Wisconsin,55051.0,524,29.0
879524,2020-12-30,Iron,Michigan,26071.0,813,37.0
879789,2020-12-30,Iron,Missouri,29093.0,401,1.0
881132,2020-12-30,Iron,Utah,49021.0,3167,15.0
881422,2020-12-30,Iron,Wisconsin,55051.0,525,33.0
882769,2020-12-31,Iron,Michigan,26071.0,813,37.0
883034,2020-12-31,Iron,Missouri,29093.0,408,1.0
884377,2020-12-31,Iron,Utah,49021.0,3208,15.0
884667,2020-12-31,Iron,Wisconsin,55051.0,527,33.0
886014,2021-01-01,Iron,Michigan,26071.0,813,37.0
886279,2021-01-01,Iron,Missouri,29093.0,411,1.0
887622,2021-01-01,Iron,Utah,49021.0,3208,15.0
887912,2021-01-01,Iron,Wisconsin,55051.0,527,33.0
889260,2021-01-02,Iron,Michigan,26071.0,822,37.0
889525,2021-01-02,Iron,Missouri,29093.0,411,1.0
890869,2021-01-02,Iron,Utah,49021.0,3242,15.0
891159,2021-01-02,Iron,Wisconsin,55051.0,530,35.0
892506,2021-01-03,Iron,Michigan,26071.0,822,37.0
892771,2021-01-03,Iron,Missouri,29093.0,411,1.0
894115,2021-01-03,Iron,Utah,49021.0,3242,15.0
894405,2021-01-03,Iron,Wisconsin,55051.0,532,35.0
895753,2021-01-04,Iron,Michigan,26071.0,827,37.0
896018,2021-01-04,Iron,Missouri,29093.0,411,1.0
897361,2021-01-04,Iron,Utah,49021.0,3272,15.0
897651,2021-01-04,Iron,Wisconsin,55051.0,532,35.0
898998,2021-01-05,Iron,Michigan,26071.0,836,37.0
899263,2021-01-05,Iron,Missouri,29093.0,413,1.0
900606,2021-01-05,Iron,Utah,49021.0,3341,15.0
900896,2021-01-05,Iron,Wisconsin,55051.0,533,35.0
902243,2021-01-06,Iron,Michigan,26071.0,838,37.0
902508,2021-01-06,Iron,Missouri,29093.0,417,1.0
903851,2021-01-06,Iron,Utah,49021.0,3385,15.0
904141,2021-01-06,Iron,Wisconsin,55051.0,535,35.0
905488,2021-01-07,Iron,Michigan,26071.0,844,37.0
905753,2021-01-07,Iron,Missouri,29093.0,424,1.0
907097,2021-01-07,Iron,Utah,49021.0,3486,16.0
907387,2021-01-07,Iron,Wisconsin,55051.0,538,35.0
908734,2021-01-08,Iron,Michigan,26071.0,855,37.0
908999,2021-01-08,Iron,Missouri,29093.0,427,1.0
910342,2021-01-08,Iron,Utah,49021.0,3554,16.0
910632,2021-01-08,Iron,Wisconsin,55051.0,544,35.0
911979,2021-01-09,Iron,Michigan,26071.0,861,37.0
912244,2021-01-09,Iron,Missouri,29093.0,435,1.0
913587,2021-01-09,Iron,Utah,49021.0,3613,16.0
913877,2021-01-09,Iron,Wisconsin,55051.0,544,35.0
915224,2021-01-10,Iron,Michigan,26071.0,861,37.0
915489,2021-01-10,Iron,Missouri,29093.0,437,1.0
916832,2021-01-10,Iron,Utah,49021.0,3613,16.0
917122,2021-01-10,Iron,Wisconsin,55051.0,544,35.0
918469,2021-01-11,Iron,Michigan,26071.0,867,37.0
918734,2021-01-11,Iron,Missouri,29093.0,439,1.0
920077,2021-01-11,Iron,Utah,49021.0,3750,16.0
920367,2021-01-11,Iron,Wisconsin,55051.0,544,35.0
921714,2021-01-12,Iron,Michigan,26071.0,867,37.0
921979,2021-01-12,Iron,Missouri,29093.0,444,1.0
923322,2021-01-12,Iron,Utah,49021.0,3750,16.0
923612,2021-01-12,Iron,Wisconsin,55051.0,545,36.0
924959,2021-01-13,Iron,Michigan,26071.0,872,37.0
925224,2021-01-13,Iron,Missouri,29093.0,444,1.0
926568,2021-01-13,Iron,Utah,49021.0,3750,16.0
926858,2021-01-13,Iron,Wisconsin,55051.0,546,36.0
928205,2021-01-14,Iron,Michigan,26071.0,871,37.0
928470,2021-01-14,Iron,Missouri,29093.0,446,1.0
929813,2021-01-14,Iron,Utah,49021.0,3946,19.0
930103,2021-01-14,Iron,Wisconsin,55051.0,550,36.0
931450,2021-01-15,Iron,Michigan,26071.0,881,37.0
931715,2021-01-15,Iron,Missouri,29093.0,451,1.0
933058,2021-01-15,Iron,Utah,49021.0,3988,19.0
933348,2021-01-15,Iron,Wisconsin,55051.0,550,36.0
934695,2021-01-16,Iron,Michigan,26071.0,886,37.0
934960,2021-01-16,Iron,Missouri,29093.0,452,1.0
936303,2021-01-16,Iron,Utah,49021.0,4037,19.0
936593,2021-01-16,Iron,Wisconsin,55051.0,556,36.0
937940,2021-01-17,Iron,Michigan,26071.0,886,37.0
938205,2021-01-17,Iron,Missouri,29093.0,452,1.0
939548,2021-01-17,Iron,Utah,49021.0,4037,19.0
939838,2021-01-17,Iron,Wisconsin,55051.0,556,36.0
941185,2021-01-18,Iron,Michigan,26071.0,890,37.0
941450,2021-01-18,Iron,Missouri,29093.0,453,1.0
942793,2021-01-18,Iron,Utah,49021.0,4037,19.0
943083,2021-01-18,Iron,Wisconsin,55051.0,556,36.0
944430,2021-01-19,Iron,Michigan,26071.0,892,38.0
944695,2021-01-19,Iron,Missouri,29093.0,453,1.0
946040,2021-01-19,Iron,Utah,49021.0,4037,19.0
946330,2021-01-19,Iron,Wisconsin,55051.0,559,36.0
947677,2021-01-20,Iron,Michigan,26071.0,898,38.0
947942,2021-01-20,Iron,Missouri,29093.0,452,1.0
949286,2021-01-20,Iron,Utah,49021.0,4195,20.0
949576,2021-01-20,Iron,Wisconsin,55051.0,563,36.0
950923,2021-01-21,Iron,Michigan,26071.0,897,41.0
951188,2021-01-21,Iron,Missouri,29093.0,453,1.0
952531,2021-01-21,Iron,Utah,49021.0,4230,20.0
952821,2021-01-21,Iron,Wisconsin,55051.0,561,36.0
954168,2021-01-22,Iron,Michigan,26071.0,901,41.0
954433,2021-01-22,Iron,Missouri,29093.0,453,1.0
955776,2021-01-22,Iron,Utah,49021.0,4230,20.0
956066,2021-01-22,Iron,Wisconsin,55051.0,579,36.0
957413,2021-01-23,Iron,Michigan,26071.0,903,41.0
957678,2021-01-23,Iron,Missouri,29093.0,454,1.0
959022,2021-01-23,Iron,Utah,49021.0,4300,22.0
959312,2021-01-23,Iron,Wisconsin,55051.0,581,36.0
960659,2021-01-24,Iron,Michigan,26071.0,903,41.0
960924,2021-01-24,Iron,Missouri,29093.0,454,1.0
962267,2021-01-24,Iron,Utah,49021.0,4300,22.0
962557,2021-01-24,Iron,Wisconsin,55051.0,581,36.0
963904,2021-01-25,Iron,Michigan,26071.0,905,41.0
964169,2021-01-25,Iron,Missouri,29093.0,455,1.0
965512,2021-01-25,Iron,Utah,49021.0,4344,22.0
965802,2021-01-25,Iron,Wisconsin,55051.0,581,36.0
967148,2021-01-26,Iron,Michigan,26071.0,907,42.0
967413,2021-01-26,Iron,Missouri,29093.0,457,1.0
968756,2021-01-26,Iron,Utah,49021.0,4379,23.0
969046,2021-01-26,Iron,Wisconsin,55051.0,583,36.0
970393,2021-01-27,Iron,Michigan,26071.0,907,42.0
970658,2021-01-27,Iron,Missouri,29093.0,459,1.0
972001,2021-01-27,Iron,Utah,49021.0,4426,23.0
972291,2021-01-27,Iron,Wisconsin,55051.0,582,36.0
973638,2021-01-28,Iron,Michigan,26071.0,910,43.0
973903,2021-01-28,Iron,Missouri,29093.0,458,1.0
975246,2021-01-28,Iron,Utah,49021.0,4473,23.0
975536,2021-01-28,Iron,Wisconsin,55051.0,582,36.0
976883,2021-01-29,Iron,Michigan,26071.0,911,43.0
977148,2021-01-29,Iron,Missouri,29093.0,461,1.0
978491,2021-01-29,Iron,Utah,49021.0,4512,24.0
978781,2021-01-29,Iron,Wisconsin,55051.0,584,36.0
980129,2021-01-30,Iron,Michigan,26071.0,912,46.0
980394,2021-01-30,Iron,Missouri,29093.0,461,1.0
981737,2021-01-30,Iron,Utah,49021.0,4551,24.0
982027,2021-01-30,Iron,Wisconsin,55051.0,587,36.0
983375,2021-01-31,Iron,Michigan,26071.0,912,46.0
983640,2021-01-31,Iron,Missouri,29093.0,461,1.0
984984,2021-01-31,Iron,Utah,49021.0,4551,24.0
985274,2021-01-31,Iron,Wisconsin,55051.0,588,36.0
986622,2021-02-01,Iron,Michigan,26071.0,914,47.0
986887,2021-02-01,Iron,Missouri,29093.0,461,1.0
988231,2021-02-01,Iron,Utah,49021.0,4570,25.0
988521,2021-02-01,Iron,Wisconsin,55051.0,588,36.0
989869,2021-02-02,Iron,Michigan,26071.0,916,47.0
990134,2021-02-02,Iron,Missouri,29093.0,461,3.0
991477,2021-02-02,Iron,Utah,49021.0,4581,25.0
991767,2021-02-02,Iron,Wisconsin,55051.0,588,37.0
993115,2021-02-03,Iron,Michigan,26071.0,918,47.0
993380,2021-02-03,Iron,Missouri,29093.0,461,3.0
994723,2021-02-03,Iron,Utah,49021.0,4611,25.0
995013,2021-02-03,Iron,Wisconsin,55051.0,588,37.0
996361,2021-02-04,Iron,Michigan,26071.0,918,48.0
996626,2021-02-04,Iron,Missouri,29093.0,455,3.0
997969,2021-02-04,Iron,Utah,49021.0,4611,25.0
998259,2021-02-04,Iron,Wisconsin,55051.0,595,37.0
999607,2021-02-05,Iron,Michigan,26071.0,919,48.0
999872,2021-02-05,Iron,Missouri,29093.0,456,3.0
1001215,2021-02-05,Iron,Utah,49021.0,4654,25.0
1001505,2021-02-05,Iron,Wisconsin,55051.0,599,37.0
1002852,2021-02-06,Iron,Michigan,26071.0,920,48.0
1003117,2021-02-06,Iron,Missouri,29093.0,456,3.0
1004461,2021-02-06,Iron,Utah,49021.0,4654,25.0
1004751,2021-02-06,Iron,Wisconsin,55051.0,601,37.0
1006098,2021-02-07,Iron,Michigan,26071.0,920,48.0
1006363,2021-02-07,Iron,Missouri,29093.0,456,3.0
1007707,2021-02-07,Iron,Utah,49021.0,4654,25.0
1007997,2021-02-07,Iron,Wisconsin,55051.0,601,37.0
1009345,2021-02-08,Iron,Michigan,26071.0,921,48.0
1009610,2021-02-08,Iron,Missouri,29093.0,457,3.0
1010953,2021-02-08,Iron,Utah,49021.0,4713,25.0
1011243,2021-02-08,Iron,Wisconsin,55051.0,601,37.0
1012590,2021-02-09,Iron,Michigan,26071.0,922,48.0
1012855,2021-02-09,Iron,Missouri,29093.0,457,3.0
1014198,2021-02-09,Iron,Utah,49021.0,4721,26.0
1014488,2021-02-09,Iron,Wisconsin,55051.0,609,37.0
1015835,2021-02-10,Iron,Michigan,26071.0,923,48.0
1016100,2021-02-10,Iron,Missouri,29093.0,460,3.0
1017443,2021-02-10,Iron,Utah,49021.0,4750,26.0
1017733,2021-02-10,Iron,Wisconsin,55051.0,612,37.0
1019080,2021-02-11,Iron,Michigan,26071.0,924,48.0
1019345,2021-02-11,Iron,Missouri,29093.0,460,4.0
1020688,2021-02-11,Iron,Utah,49021.0,4750,26.0
1020978,2021-02-11,Iron,Wisconsin,55051.0,622,37.0
1022325,2021-02-12,Iron,Michigan,26071.0,925,48.0
1022590,2021-02-12,Iron,Missouri,29093.0,461,4.0
1023933,2021-02-12,Iron,Utah,49021.0,4787,27.0
1024223,2021-02-12,Iron,Wisconsin,55051.0,630,38.0
1025570,2021-02-13,Iron,Michigan,26071.0,925,48.0
1025835,2021-02-13,Iron,Missouri,29093.0,461,4.0
1027178,2021-02-13,Iron,Utah,49021.0,4787,27.0
1027468,2021-02-13,Iron,Wisconsin,55051.0,631,38.0
1028816,2021-02-14,Iron,Michigan,26071.0,925,48.0
1029081,2021-02-14,Iron,Missouri,29093.0,462,4.0
1030425,2021-02-14,Iron,Utah,49021.0,4787,27.0
1030715,2021-02-14,Iron,Wisconsin,55051.0,631,38.0
1032063,2021-02-15,Iron,Michigan,26071.0,925,48.0
1032328,2021-02-15,Iron,Missouri,29093.0,464,4.0
1033671,2021-02-15,Iron,Utah,49021.0,4787,27.0
1033961,2021-02-15,Iron,Wisconsin,55051.0,632,38.0
1035308,2021-02-16,Iron,Michigan,26071.0,925,48.0
1035573,2021-02-16,Iron,Missouri,29093.0,463,4.0
1036916,2021-02-16,Iron,Utah,49021.0,4816,28.0
1037206,2021-02-16,Iron,Wisconsin,55051.0,635,38.0
1038553,2021-02-17,Iron,Michigan,26071.0,926,48.0
1038818,2021-02-17,Iron,Missouri,29093.0,463,4.0
1040161,2021-02-17,Iron,Utah,49021.0,4838,28.0
1040451,2021-02-17,Iron,Wisconsin,55051.0,640,39.0
1041798,2021-02-18,Iron,Michigan,26071.0,926,48.0
1042063,2021-02-18,Iron,Missouri,29093.0,463,5.0
1043406,2021-02-18,Iron,Utah,49021.0,4856,28.0
1043696,2021-02-18,Iron,Wisconsin,55051.0,645,39.0
1045043,2021-02-19,Iron,Michigan,26071.0,926,48.0
1045308,2021-02-19,Iron,Missouri,29093.0,463,5.0
1046651,2021-02-19,Iron,Utah,49021.0,4882,29.0
1046941,2021-02-19,Iron,Wisconsin,55051.0,646,39.0
1048289,2021-02-20,Iron,Michigan,26071.0,926,49.0
1048554,2021-02-20,Iron,Missouri,29093.0,464,5.0
1049898,2021-02-20,Iron,Utah,49021.0,4882,29.0
1050188,2021-02-20,Iron,Wisconsin,55051.0,647,39.0
1051536,2021-02-21,Iron,Michigan,26071.0,926,49.0
1051801,2021-02-21,Iron,Missouri,29093.0,465,5.0
1053145,2021-02-21,Iron,Utah,49021.0,4882,29.0
1053435,2021-02-21,Iron,Wisconsin,55051.0,647,39.0
1054783,2021-02-22,Iron,Michigan,26071.0,926,49.0
1055048,2021-02-22,Iron,Missouri,29093.0,466,5.0
1056391,2021-02-22,Iron,Utah,49021.0,4924,30.0
1056681,2021-02-22,Iron,Wisconsin,55051.0,647,39.0
1058029,2021-02-23,Iron,Michigan,26071.0,927,49.0
1058294,2021-02-23,Iron,Missouri,29093.0,465,5.0
1059637,2021-02-23,Iron,Utah,49021.0,4924,30.0
1059927,2021-02-23,Iron,Wisconsin,55051.0,653,39.0
1061275,2021-02-24,Iron,Michigan,26071.0,927,49.0
1061540,2021-02-24,Iron,Missouri,29093.0,464,5.0
1062882,2021-02-24,Iron,Utah,49021.0,4954,30.0
1063172,2021-02-24,Iron,Wisconsin,55051.0,654,39.0
1064519,2021-02-25,Iron,Michigan,26071.0,927,49.0
1064784,2021-02-25,Iron,Missouri,29093.0,464,5.0
1066127,2021-02-25,Iron,Utah,49021.0,4954,30.0
1066417,2021-02-25,Iron,Wisconsin,55051.0,654,39.0
1067764,2021-02-26,Iron,Michigan,26071.0,927,49.0
1068029,2021-02-26,Iron,Missouri,29093.0,464,5.0
1069372,2021-02-26,Iron,Utah,49021.0,4985,31.0
1069662,2021-02-26,Iron,Wisconsin,55051.0,656,39.0
1071009,2021-02-27,Iron,Michigan,26071.0,927,49.0
1071274,2021-02-27,Iron,Missouri,29093.0,464,5.0
1072618,2021-02-27,Iron,Utah,49021.0,4985,31.0
1072908,2021-02-27,Iron,Wisconsin,55051.0,657,39.0
1074255,2021-02-28,Iron,Michigan,26071.0,927,49.0
1074520,2021-02-28,Iron,Missouri,29093.0,464,5.0
1075864,2021-02-28,Iron,Utah,49021.0,4985,31.0
1076154,2021-02-28,Iron,Wisconsin,55051.0,658,39.0
1077501,2021-03-01,Iron,Michigan,26071.0,927,49.0
1077766,2021-03-01,Iron,Missouri,29093.0,464,5.0
1079109,2021-03-01,Iron,Utah,49021.0,5008,32.0
1079399,2021-03-01,Iron,Wisconsin,55051.0,658,39.0
1080747,2021-03-02,Iron,Michigan,26071.0,927,49.0
1081012,2021-03-02,Iron,Missouri,29093.0,465,5.0
1082355,2021-03-02,Iron,Utah,49021.0,5008,32.0
1082645,2021-03-02,Iron,Wisconsin,55051.0,662,39.0
1083993,2021-03-03,Iron,Michigan,26071.0,927,49.0
1084258,2021-03-03,Iron,Missouri,29093.0,465,5.0
1085601,2021-03-03,Iron,Utah,49021.0,5036,32.0
1085891,2021-03-03,Iron,Wisconsin,55051.0,663,40.0
1087238,2021-03-04,Iron,Michigan,26071.0,928,49.0
1087503,2021-03-04,Iron,Missouri,29093.0,466,5.0
1088846,2021-03-04,Iron,Utah,49021.0,5036,32.0
1089136,2021-03-04,Iron,Wisconsin,55051.0,667,40.0
1090483,2021-03-05,Iron,Michigan,26071.0,928,49.0
1090748,2021-03-05,Iron,Missouri,29093.0,465,5.0
1092092,2021-03-05,Iron,Utah,49021.0,5036,32.0
1092382,2021-03-05,Iron,Wisconsin,55051.0,667,40.0
1093729,2021-03-06,Iron,Michigan,26071.0,929,49.0
1093994,2021-03-06,Iron,Missouri,29093.0,465,5.0
1095338,2021-03-06,Iron,Utah,49021.0,5036,32.0
1095628,2021-03-06,Iron,Wisconsin,55051.0,668,40.0
1096976,2021-03-07,Iron,Michigan,26071.0,929,49.0
1097241,2021-03-07,Iron,Missouri,29093.0,465,5.0
1098586,2021-03-07,Iron,Utah,49021.0,5036,32.0
1098876,2021-03-07,Iron,Wisconsin,55051.0,672,40.0
1100223,2021-03-08,Iron,Michigan,26071.0,928,49.0
1100488,2021-03-08,Iron,Missouri,29093.0,898,5.0
1101832,2021-03-08,Iron,Utah,49021.0,5085,32.0
1102122,2021-03-08,Iron,Wisconsin,55051.0,672,40.0
1103469,2021-03-09,Iron,Michigan,26071.0,927,49.0
1103734,2021-03-09,Iron,Missouri,29093.0,898,5.0
1105078,2021-03-09,Iron,Utah,49021.0,5085,32.0
1105368,2021-03-09,Iron,Wisconsin,55051.0,672,40.0
1106715,2021-03-10,Iron,Michigan,26071.0,927,49.0
1106980,2021-03-10,Iron,Missouri,29093.0,898,5.0
1108324,2021-03-10,Iron,Utah,49021.0,5100,32.0
1108614,2021-03-10,Iron,Wisconsin,55051.0,673,40.0
1109961,2021-03-11,Iron,Michigan,26071.0,927,49.0
1110226,2021-03-11,Iron,Missouri,29093.0,898,5.0
1111570,2021-03-11,Iron,Utah,49021.0,5100,32.0
1111860,2021-03-11,Iron,Wisconsin,55051.0,674,40.0
1113207,2021-03-12,Iron,Michigan,26071.0,927,49.0
1113472,2021-03-12,Iron,Missouri,29093.0,898,5.0
1114816,2021-03-12,Iron,Utah,49021.0,5127,33.0
1115106,2021-03-12,Iron,Wisconsin,55051.0,676,40.0
1116453,2021-03-13,Iron,Michigan,26071.0,927,49.0
1116718,2021-03-13,Iron,Missouri,29093.0,898,5.0
1118063,2021-03-13,Iron,Utah,49021.0,5127,33.0
1118353,2021-03-13,Iron,Wisconsin,55051.0,674,40.0
1119700,2021-03-14,Iron,Michigan,26071.0,927,49.0
1119965,2021-03-14,Iron,Missouri,29093.0,898,5.0
1121310,2021-03-14,Iron,Utah,49021.0,5127,33.0
1121600,2021-03-14,Iron,Wisconsin,55051.0,674,40.0
1122947,2021-03-15,Iron,Michigan,26071.0,927,49.0
1123212,2021-03-15,Iron,Missouri,29093.0,898,5.0
1124556,2021-03-15,Iron,Utah,49021.0,5127,33.0
1124846,2021-03-15,Iron,Wisconsin,55051.0,674,40.0
1126193,2021-03-16,Iron,Michigan,26071.0,927,49.0
1126458,2021-03-16,Iron,Missouri,29093.0,899,5.0
1127802,2021-03-16,Iron,Utah,49021.0,5127,33.0
1128092,2021-03-16,Iron,Wisconsin,55051.0,676,40.0
1129440,2021-03-17,Iron,Michigan,26071.0,927,49.0
1129705,2021-03-17,Iron,Missouri,29093.0,899,5.0
1131049,2021-03-17,Iron,Utah,49021.0,5127,33.0
1131339,2021-03-17,Iron,Wisconsin,55051.0,676,40.0
1132688,2021-03-18,Iron,Michigan,26071.0,928,50.0
1132953,2021-03-18,Iron,Missouri,29093.0,901,5.0
1134297,2021-03-18,Iron,Utah,49021.0,5127,33.0
1134587,2021-03-18,Iron,Wisconsin,55051.0,676,40.0
1135934,2021-03-19,Iron,Michigan,26071.0,928,50.0
1136199,2021-03-19,Iron,Missouri,29093.0,901,5.0
1137543,2021-03-19,Iron,Utah,49021.0,5127,33.0
1137833,2021-03-19,Iron,Wisconsin,55051.0,676,40.0
1139180,2021-03-20,Iron,Michigan,26071.0,930,51.0
1139445,2021-03-20,Iron,Missouri,29093.0,901,5.0
1140789,2021-03-20,Iron,Utah,49021.0,5127,33.0
1141079,2021-03-20,Iron,Wisconsin,55051.0,677,40.0
1142427,2021-03-21,Iron,Michigan,26071.0,930,51.0
1142692,2021-03-21,Iron,Missouri,29093.0,901,5.0
1144036,2021-03-21,Iron,Utah,49021.0,5127,33.0
1144326,2021-03-21,Iron,Wisconsin,55051.0,677,40.0
1145674,2021-03-22,Iron,Michigan,26071.0,930,51.0
1145939,2021-03-22,Iron,Missouri,29093.0,901,5.0
1147283,2021-03-22,Iron,Utah,49021.0,5127,33.0
1147573,2021-03-22,Iron,Wisconsin,55051.0,677,40.0
1148921,2021-03-23,Iron,Michigan,26071.0,931,51.0
1149186,2021-03-23,Iron,Missouri,29093.0,901,5.0
1150530,2021-03-23,Iron,Utah,49021.0,5306,34.0
1150820,2021-03-23,Iron,Wisconsin,55051.0,677,40.0
1152168,2021-03-24,Iron,Michigan,26071.0,930,51.0
1152433,2021-03-24,Iron,Missouri,29093.0,902,5.0
1153777,2021-03-24,Iron,Utah,49021.0,5318,31.0
1154067,2021-03-24,Iron,Wisconsin,55051.0,680,40.0
1155415,2021-03-25,Iron,Michigan,26071.0,932,51.0
1155680,2021-03-25,Iron,Missouri,29093.0,902,5.0
1157024,2021-03-25,Iron,Utah,49021.0,5323,31.0
1157314,2021-03-25,Iron,Wisconsin,55051.0,683,40.0
1158662,2021-03-26,Iron,Michigan,26071.0,933,51.0
1158927,2021-03-26,Iron,Missouri,29093.0,902,5.0
1160271,2021-03-26,Iron,Utah,49021.0,5338,31.0
1160562,2021-03-26,Iron,Wisconsin,55051.0,682,40.0
1161910,2021-03-27,Iron,Michigan,26071.0,933,51.0
1162175,2021-03-27,Iron,Missouri,29093.0,903,6.0
1163520,2021-03-27,Iron,Utah,49021.0,5338,31.0
1163810,2021-03-27,Iron,Wisconsin,55051.0,683,40.0
1165158,2021-03-28,Iron,Michigan,26071.0,933,51.0
1165423,2021-03-28,Iron,Missouri,29093.0,902,6.0
1166768,2021-03-28,Iron,Utah,49021.0,5338,31.0
1167058,2021-03-28,Iron,Wisconsin,55051.0,683,40.0
1168406,2021-03-29,Iron,Michigan,26071.0,938,51.0
1168671,2021-03-29,Iron,Missouri,29093.0,902,6.0
1170016,2021-03-29,Iron,Utah,49021.0,5357,31.0
1170306,2021-03-29,Iron,Wisconsin,55051.0,683,40.0
1171654,2021-03-30,Iron,Michigan,26071.0,939,51.0
1171919,2021-03-30,Iron,Missouri,29093.0,902,6.0
1173263,2021-03-30,Iron,Utah,49021.0,5374,32.0
1173553,2021-03-30,Iron,Wisconsin,55051.0,685,40.0
