date,county,state,fips,cases,deaths
2020-05-05,Jayuya,Puerto Rico,72073.0,2,
2020-05-06,Jayuya,Puerto Rico,72073.0,2,
2020-05-07,Jayuya,Puerto Rico,72073.0,2,
2020-05-08,Jayuya,Puerto Rico,72073.0,2,
2020-05-09,Jayuya,Puerto Rico,72073.0,2,
2020-05-10,Jayuya,Puerto Rico,72073.0,2,
2020-05-11,Jayuya,Puerto Rico,72073.0,2,
2020-05-12,Jayuya,Puerto Rico,72073.0,2,
2020-05-13,Jayuya,Puerto Rico,72073.0,2,
2020-05-14,Jayuya,Puerto Rico,72073.0,2,
2020-05-15,Jayuya,Puerto Rico,72073.0,2,
2020-05-16,Jayuya,Puerto Rico,72073.0,2,
2020-05-17,Jayuya,Puerto Rico,72073.0,2,
2020-05-18,Jayuya,Puerto Rico,72073.0,2,
2020-05-19,Jayuya,Puerto Rico,72073.0,2,
2020-05-20,Jayuya,Puerto Rico,72073.0,2,
2020-05-21,Jayuya,Puerto Rico,72073.0,2,
2020-05-22,Jayuya,Puerto Rico,72073.0,5,
2020-05-23,Jayuya,Puerto Rico,72073.0,6,
2020-05-24,Jayuya,Puerto Rico,72073.0,6,
2020-05-25,Jayuya,Puerto Rico,72073.0,6,
2020-05-26,Jayuya,Puerto Rico,72073.0,6,
2020-05-27,Jayuya,Puerto Rico,72073.0,6,
2020-05-28,Jayuya,Puerto Rico,72073.0,7,
2020-05-29,Jayuya,Puerto Rico,72073.0,7,
2020-05-30,Jayuya,Puerto Rico,72073.0,8,
2020-05-31,Jayuya,Puerto Rico,72073.0,9,
2020-06-01,Jayuya,Puerto Rico,72073.0,9,
2020-06-02,Jayuya,Puerto Rico,72073.0,10,
2020-06-03,Jayuya,Puerto Rico,72073.0,10,
2020-06-04,Jayuya,Puerto Rico,72073.0,11,
2020-06-05,Jayuya,Puerto Rico,72073.0,11,
2020-06-06,Jayuya,Puerto Rico,72073.0,11,
2020-06-07,Jayuya,Puerto Rico,72073.0,11,
2020-06-08,Jayuya,Puerto Rico,72073.0,11,
2020-06-09,Jayuya,Puerto Rico,72073.0,12,
2020-06-10,Jayuya,Puerto Rico,72073.0,14,
2020-06-11,Jayuya,Puerto Rico,72073.0,15,
2020-06-12,Jayuya,Puerto Rico,72073.0,15,
2020-06-13,Jayuya,Puerto Rico,72073.0,17,
2020-06-14,Jayuya,Puerto Rico,72073.0,17,
2020-06-15,Jayuya,Puerto Rico,72073.0,17,
2020-06-16,Jayuya,Puerto Rico,72073.0,21,
2020-06-17,Jayuya,Puerto Rico,72073.0,21,
2020-06-18,Jayuya,Puerto Rico,72073.0,26,
2020-06-19,Jayuya,Puerto Rico,72073.0,26,
2020-06-20,Jayuya,Puerto Rico,72073.0,34,
2020-06-21,Jayuya,Puerto Rico,72073.0,41,
2020-06-22,Jayuya,Puerto Rico,72073.0,41,
2020-06-23,Jayuya,Puerto Rico,72073.0,56,
2020-06-24,Jayuya,Puerto Rico,72073.0,62,
2020-06-25,Jayuya,Puerto Rico,72073.0,66,
2020-06-26,Jayuya,Puerto Rico,72073.0,70,
2020-06-27,Jayuya,Puerto Rico,72073.0,71,
2020-06-28,Jayuya,Puerto Rico,72073.0,73,
2020-06-29,Jayuya,Puerto Rico,72073.0,72,
2020-06-30,Jayuya,Puerto Rico,72073.0,72,
2020-07-01,Jayuya,Puerto Rico,72073.0,73,
2020-07-02,Jayuya,Puerto Rico,72073.0,129,
2020-07-03,Jayuya,Puerto Rico,72073.0,146,
2020-07-04,Jayuya,Puerto Rico,72073.0,146,
2020-07-05,Jayuya,Puerto Rico,72073.0,147,
2020-07-06,Jayuya,Puerto Rico,72073.0,153,
2020-07-07,Jayuya,Puerto Rico,72073.0,153,
2020-07-08,Jayuya,Puerto Rico,72073.0,153,
2020-07-09,Jayuya,Puerto Rico,72073.0,153,
2020-07-10,Jayuya,Puerto Rico,72073.0,154,
2020-07-11,Jayuya,Puerto Rico,72073.0,154,
2020-07-12,Jayuya,Puerto Rico,72073.0,155,
2020-07-13,Jayuya,Puerto Rico,72073.0,155,
2020-07-14,Jayuya,Puerto Rico,72073.0,155,
2020-07-15,Jayuya,Puerto Rico,72073.0,155,
2020-07-16,Jayuya,Puerto Rico,72073.0,157,
2020-07-17,Jayuya,Puerto Rico,72073.0,160,
2020-07-18,Jayuya,Puerto Rico,72073.0,161,
2020-07-19,Jayuya,Puerto Rico,72073.0,164,
2020-07-20,Jayuya,Puerto Rico,72073.0,168,
2020-07-21,Jayuya,Puerto Rico,72073.0,169,
2020-07-22,Jayuya,Puerto Rico,72073.0,169,
2020-07-23,Jayuya,Puerto Rico,72073.0,171,
2020-07-24,Jayuya,Puerto Rico,72073.0,172,
2020-07-25,Jayuya,Puerto Rico,72073.0,172,
2020-07-26,Jayuya,Puerto Rico,72073.0,173,
2020-07-27,Jayuya,Puerto Rico,72073.0,174,
2020-07-28,Jayuya,Puerto Rico,72073.0,175,
