,date,county,state,fips,cases,deaths
2075146,2022-01-02,Cheshire,New Hampshire,33005.0,9338,72.0
2078397,2022-01-03,Cheshire,New Hampshire,33005.0,9646,72.0
2081649,2022-01-04,Cheshire,New Hampshire,33005.0,9668,76.0
2084901,2022-01-05,Cheshire,New Hampshire,33005.0,9728,77.0
2088153,2022-01-06,Cheshire,New Hampshire,33005.0,9889,78.0
2091404,2022-01-07,Cheshire,New Hampshire,33005.0,10042,79.0
2094656,2022-01-08,Cheshire,New Hampshire,33005.0,10042,79.0
2097908,2022-01-09,Cheshire,New Hampshire,33005.0,10042,79.0
2101159,2022-01-10,Cheshire,New Hampshire,33005.0,10442,81.0
2104410,2022-01-11,Cheshire,New Hampshire,33005.0,10505,83.0
2107661,2022-01-12,Cheshire,New Hampshire,33005.0,10581,83.0
2110912,2022-01-13,Cheshire,New Hampshire,33005.0,10755,84.0
2114164,2022-01-14,Cheshire,New Hampshire,33005.0,10813,86.0
2117415,2022-01-15,Cheshire,New Hampshire,33005.0,10813,86.0
2120667,2022-01-16,Cheshire,New Hampshire,33005.0,10813,86.0
2123919,2022-01-17,Cheshire,New Hampshire,33005.0,10813,86.0
2127171,2022-01-18,Cheshire,New Hampshire,33005.0,11358,86.0
2130425,2022-01-19,Cheshire,New Hampshire,33005.0,11378,90.0
2133678,2022-01-20,Cheshire,New Hampshire,33005.0,11547,90.0
2136930,2022-01-21,Cheshire,New Hampshire,33005.0,11698,91.0
2140186,2022-01-22,Cheshire,New Hampshire,33005.0,11698,91.0
2143441,2022-01-23,Cheshire,New Hampshire,33005.0,11698,91.0
2146696,2022-01-24,Cheshire,New Hampshire,33005.0,12072,91.0
2149948,2022-01-25,Cheshire,New Hampshire,33005.0,12097,91.0
2153200,2022-01-26,Cheshire,New Hampshire,33005.0,12175,91.0
2156453,2022-01-27,Cheshire,New Hampshire,33005.0,12328,91.0
2159707,2022-01-28,Cheshire,New Hampshire,33005.0,12509,91.0
2162962,2022-01-29,Cheshire,New Hampshire,33005.0,12509,91.0
2166217,2022-01-30,Cheshire,New Hampshire,33005.0,12509,91.0
2169472,2022-01-31,Cheshire,New Hampshire,33005.0,12829,91.0
2172725,2022-02-01,Cheshire,New Hampshire,33005.0,12843,91.0
2175978,2022-02-02,Cheshire,New Hampshire,33005.0,12940,92.0
2179230,2022-02-03,Cheshire,New Hampshire,33005.0,13027,92.0
2182482,2022-02-04,Cheshire,New Hampshire,33005.0,13141,93.0
2185734,2022-02-05,Cheshire,New Hampshire,33005.0,13141,93.0
2188987,2022-02-06,Cheshire,New Hampshire,33005.0,13141,93.0
2192240,2022-02-07,Cheshire,New Hampshire,33005.0,13360,94.0
2195494,2022-02-08,Cheshire,New Hampshire,33005.0,13378,94.0
2198748,2022-02-09,Cheshire,New Hampshire,33005.0,13494,95.0
2202002,2022-02-10,Cheshire,New Hampshire,33005.0,13600,95.0
2205255,2022-02-11,Cheshire,New Hampshire,33005.0,13662,96.0
2208508,2022-02-12,Cheshire,New Hampshire,33005.0,13662,96.0
2211761,2022-02-13,Cheshire,New Hampshire,33005.0,13662,96.0
2215013,2022-02-14,Cheshire,New Hampshire,33005.0,13662,96.0
2218264,2022-02-15,Cheshire,New Hampshire,33005.0,13841,97.0
2221515,2022-02-16,Cheshire,New Hampshire,33005.0,13860,98.0
2224766,2022-02-17,Cheshire,New Hampshire,33005.0,13883,98.0
2228017,2022-02-18,Cheshire,New Hampshire,33005.0,13984,98.0
2231268,2022-02-19,Cheshire,New Hampshire,33005.0,13984,98.0
2234519,2022-02-20,Cheshire,New Hampshire,33005.0,13984,98.0
2237770,2022-02-21,Cheshire,New Hampshire,33005.0,13984,98.0
2241021,2022-02-22,Cheshire,New Hampshire,33005.0,13984,98.0
2244272,2022-02-23,Cheshire,New Hampshire,33005.0,14076,100.0
2247523,2022-02-24,Cheshire,New Hampshire,33005.0,14149,101.0
2250774,2022-02-25,Cheshire,New Hampshire,33005.0,14190,101.0
2254025,2022-02-26,Cheshire,New Hampshire,33005.0,14190,101.0
2257276,2022-02-27,Cheshire,New Hampshire,33005.0,14190,101.0
2260527,2022-02-28,Cheshire,New Hampshire,33005.0,14220,102.0
2263778,2022-03-01,Cheshire,New Hampshire,33005.0,14237,103.0
2267029,2022-03-02,Cheshire,New Hampshire,33005.0,14242,103.0
2270282,2022-03-03,Cheshire,New Hampshire,33005.0,14260,104.0
2273534,2022-03-04,Cheshire,New Hampshire,33005.0,14260,104.0
2276787,2022-03-05,Cheshire,New Hampshire,33005.0,14260,104.0
2280040,2022-03-06,Cheshire,New Hampshire,33005.0,14260,104.0
2283293,2022-03-07,Cheshire,New Hampshire,33005.0,14320,104.0
2286545,2022-03-08,Cheshire,New Hampshire,33005.0,14324,105.0
2289797,2022-03-09,Cheshire,New Hampshire,33005.0,14341,105.0
2293049,2022-03-10,Cheshire,New Hampshire,33005.0,14353,105.0
2296301,2022-03-11,Cheshire,New Hampshire,33005.0,14371,105.0
2299553,2022-03-12,Cheshire,New Hampshire,33005.0,14371,105.0
2302805,2022-03-13,Cheshire,New Hampshire,33005.0,14371,105.0
2306056,2022-03-14,Cheshire,New Hampshire,33005.0,14411,105.0
2309309,2022-03-15,Cheshire,New Hampshire,33005.0,14413,106.0
2312562,2022-03-16,Cheshire,New Hampshire,33005.0,14419,106.0
2315815,2022-03-17,Cheshire,New Hampshire,33005.0,14432,107.0
2319068,2022-03-18,Cheshire,New Hampshire,33005.0,14456,108.0
2322322,2022-03-19,Cheshire,New Hampshire,33005.0,14456,108.0
2325576,2022-03-20,Cheshire,New Hampshire,33005.0,14456,108.0
2328828,2022-03-21,Cheshire,New Hampshire,33005.0,14509,108.0
2332081,2022-03-22,Cheshire,New Hampshire,33005.0,14514,108.0
2335335,2022-03-23,Cheshire,New Hampshire,33005.0,14560,108.0
2338589,2022-03-24,Cheshire,New Hampshire,33005.0,14573,109.0
2341842,2022-03-25,Cheshire,New Hampshire,33005.0,14608,109.0
2345095,2022-03-26,Cheshire,New Hampshire,33005.0,14608,109.0
2348348,2022-03-27,Cheshire,New Hampshire,33005.0,14608,109.0
2351600,2022-03-28,Cheshire,New Hampshire,33005.0,14656,110.0
2354853,2022-03-29,Cheshire,New Hampshire,33005.0,14672,110.0
2358106,2022-03-30,Cheshire,New Hampshire,33005.0,14683,110.0
2361360,2022-03-31,Cheshire,New Hampshire,33005.0,14699,110.0
2364614,2022-04-01,Cheshire,New Hampshire,33005.0,14699,110.0
2367867,2022-04-02,Cheshire,New Hampshire,33005.0,14699,110.0
2371120,2022-04-03,Cheshire,New Hampshire,33005.0,14699,110.0
2374372,2022-04-04,Cheshire,New Hampshire,33005.0,14699,110.0
2377625,2022-04-05,Cheshire,New Hampshire,33005.0,14699,110.0
2380880,2022-04-06,Cheshire,New Hampshire,33005.0,14699,110.0
2384135,2022-04-07,Cheshire,New Hampshire,33005.0,14699,110.0
2387389,2022-04-08,Cheshire,New Hampshire,33005.0,14822,111.0
2390645,2022-04-09,Cheshire,New Hampshire,33005.0,14822,111.0
