date,county,state,fips,cases,deaths
2020-03-30,Love,Oklahoma,40085.0,1,0.0
2020-03-31,Love,Oklahoma,40085.0,1,0.0
2020-04-01,Love,Oklahoma,40085.0,1,0.0
2020-04-02,Love,Oklahoma,40085.0,2,0.0
2020-04-03,Love,Oklahoma,40085.0,2,0.0
2020-04-04,Love,Oklahoma,40085.0,2,0.0
2020-04-05,Love,Oklahoma,40085.0,2,0.0
2020-04-06,Love,Oklahoma,40085.0,2,0.0
2020-04-07,Love,Oklahoma,40085.0,2,0.0
2020-04-08,Love,Oklahoma,40085.0,2,0.0
2020-04-09,Love,Oklahoma,40085.0,2,0.0
2020-04-10,Love,Oklahoma,40085.0,2,0.0
2020-04-11,Love,Oklahoma,40085.0,2,0.0
2020-04-12,Love,Oklahoma,40085.0,2,0.0
2020-04-13,Love,Oklahoma,40085.0,2,0.0
2020-04-14,Love,Oklahoma,40085.0,2,0.0
2020-04-15,Love,Oklahoma,40085.0,2,0.0
2020-04-16,Love,Oklahoma,40085.0,2,0.0
2020-04-17,Love,Oklahoma,40085.0,2,0.0
2020-04-18,Love,Oklahoma,40085.0,2,0.0
2020-04-19,Love,Oklahoma,40085.0,2,0.0
2020-04-20,Love,Oklahoma,40085.0,2,0.0
2020-04-21,Love,Oklahoma,40085.0,2,0.0
2020-04-22,Love,Oklahoma,40085.0,2,0.0
2020-04-23,Love,Oklahoma,40085.0,2,0.0
2020-04-24,Love,Oklahoma,40085.0,2,0.0
2020-04-25,Love,Oklahoma,40085.0,2,0.0
2020-04-26,Love,Oklahoma,40085.0,2,0.0
2020-04-27,Love,Oklahoma,40085.0,2,0.0
2020-04-28,Love,Oklahoma,40085.0,2,0.0
2020-04-29,Love,Oklahoma,40085.0,2,0.0
2020-04-30,Love,Oklahoma,40085.0,2,0.0
2020-05-01,Love,Oklahoma,40085.0,2,0.0
2020-05-02,Love,Oklahoma,40085.0,2,0.0
2020-05-03,Love,Oklahoma,40085.0,2,0.0
2020-05-04,Love,Oklahoma,40085.0,2,0.0
2020-05-05,Love,Oklahoma,40085.0,2,0.0
2020-05-06,Love,Oklahoma,40085.0,2,0.0
2020-05-07,Love,Oklahoma,40085.0,3,0.0
2020-05-08,Love,Oklahoma,40085.0,3,0.0
2020-05-09,Love,Oklahoma,40085.0,3,0.0
2020-05-10,Love,Oklahoma,40085.0,3,0.0
2020-05-11,Love,Oklahoma,40085.0,3,0.0
2020-05-12,Love,Oklahoma,40085.0,3,0.0
2020-05-13,Love,Oklahoma,40085.0,3,0.0
2020-05-14,Love,Oklahoma,40085.0,3,0.0
2020-05-15,Love,Oklahoma,40085.0,3,0.0
2020-05-16,Love,Oklahoma,40085.0,3,0.0
2020-05-17,Love,Oklahoma,40085.0,3,0.0
2020-05-18,Love,Oklahoma,40085.0,4,0.0
2020-05-19,Love,Oklahoma,40085.0,4,0.0
2020-05-20,Love,Oklahoma,40085.0,4,0.0
2020-05-21,Love,Oklahoma,40085.0,4,0.0
2020-05-22,Love,Oklahoma,40085.0,6,0.0
2020-05-23,Love,Oklahoma,40085.0,14,0.0
2020-05-24,Love,Oklahoma,40085.0,14,0.0
2020-05-25,Love,Oklahoma,40085.0,15,0.0
2020-05-26,Love,Oklahoma,40085.0,15,0.0
2020-05-27,Love,Oklahoma,40085.0,15,0.0
2020-05-28,Love,Oklahoma,40085.0,15,0.0
2020-05-29,Love,Oklahoma,40085.0,15,0.0
2020-05-30,Love,Oklahoma,40085.0,15,0.0
2020-05-31,Love,Oklahoma,40085.0,16,0.0
2020-06-01,Love,Oklahoma,40085.0,16,0.0
2020-06-02,Love,Oklahoma,40085.0,16,0.0
2020-06-03,Love,Oklahoma,40085.0,16,0.0
2020-06-04,Love,Oklahoma,40085.0,16,0.0
2020-06-05,Love,Oklahoma,40085.0,16,0.0
2020-06-06,Love,Oklahoma,40085.0,16,0.0
2020-06-07,Love,Oklahoma,40085.0,17,0.0
2020-06-08,Love,Oklahoma,40085.0,17,0.0
2020-06-09,Love,Oklahoma,40085.0,21,0.0
2020-06-10,Love,Oklahoma,40085.0,20,0.0
2020-06-11,Love,Oklahoma,40085.0,20,0.0
2020-06-12,Love,Oklahoma,40085.0,21,0.0
2020-06-13,Love,Oklahoma,40085.0,22,0.0
2020-06-14,Love,Oklahoma,40085.0,23,0.0
2020-06-15,Love,Oklahoma,40085.0,25,0.0
2020-06-16,Love,Oklahoma,40085.0,26,0.0
2020-06-17,Love,Oklahoma,40085.0,25,0.0
2020-06-18,Love,Oklahoma,40085.0,25,0.0
2020-06-19,Love,Oklahoma,40085.0,25,0.0
2020-06-20,Love,Oklahoma,40085.0,25,0.0
2020-06-21,Love,Oklahoma,40085.0,26,0.0
2020-06-22,Love,Oklahoma,40085.0,26,0.0
2020-06-23,Love,Oklahoma,40085.0,26,0.0
2020-06-24,Love,Oklahoma,40085.0,27,0.0
2020-06-25,Love,Oklahoma,40085.0,27,0.0
2020-06-26,Love,Oklahoma,40085.0,29,0.0
2020-06-27,Love,Oklahoma,40085.0,29,0.0
2020-06-28,Love,Oklahoma,40085.0,29,0.0
2020-06-29,Love,Oklahoma,40085.0,30,0.0
2020-06-30,Love,Oklahoma,40085.0,30,0.0
2020-07-01,Love,Oklahoma,40085.0,30,0.0
2020-07-02,Love,Oklahoma,40085.0,30,0.0
2020-07-03,Love,Oklahoma,40085.0,31,0.0
2020-07-04,Love,Oklahoma,40085.0,31,0.0
2020-07-05,Love,Oklahoma,40085.0,31,0.0
2020-07-06,Love,Oklahoma,40085.0,34,0.0
2020-07-07,Love,Oklahoma,40085.0,39,0.0
2020-07-08,Love,Oklahoma,40085.0,40,0.0
2020-07-09,Love,Oklahoma,40085.0,45,0.0
2020-07-10,Love,Oklahoma,40085.0,46,0.0
2020-07-11,Love,Oklahoma,40085.0,46,0.0
2020-07-12,Love,Oklahoma,40085.0,46,0.0
2020-07-13,Love,Oklahoma,40085.0,46,0.0
2020-07-14,Love,Oklahoma,40085.0,48,0.0
2020-07-15,Love,Oklahoma,40085.0,49,0.0
2020-07-16,Love,Oklahoma,40085.0,49,0.0
2020-07-17,Love,Oklahoma,40085.0,50,0.0
2020-07-18,Love,Oklahoma,40085.0,55,0.0
2020-07-19,Love,Oklahoma,40085.0,55,0.0
2020-07-20,Love,Oklahoma,40085.0,55,0.0
2020-07-21,Love,Oklahoma,40085.0,56,0.0
2020-07-22,Love,Oklahoma,40085.0,57,0.0
2020-07-23,Love,Oklahoma,40085.0,57,0.0
2020-07-24,Love,Oklahoma,40085.0,60,0.0
2020-07-25,Love,Oklahoma,40085.0,60,0.0
2020-07-26,Love,Oklahoma,40085.0,61,0.0
2020-07-27,Love,Oklahoma,40085.0,61,0.0
2020-07-28,Love,Oklahoma,40085.0,63,0.0
2020-07-29,Love,Oklahoma,40085.0,62,0.0
2020-07-30,Love,Oklahoma,40085.0,64,0.0
2020-07-31,Love,Oklahoma,40085.0,64,0.0
2020-08-01,Love,Oklahoma,40085.0,64,0.0
2020-08-02,Love,Oklahoma,40085.0,65,0.0
2020-08-03,Love,Oklahoma,40085.0,65,0.0
2020-08-04,Love,Oklahoma,40085.0,65,0.0
2020-08-05,Love,Oklahoma,40085.0,65,0.0
2020-08-06,Love,Oklahoma,40085.0,69,0.0
2020-08-07,Love,Oklahoma,40085.0,73,0.0
2020-08-08,Love,Oklahoma,40085.0,75,0.0
2020-08-09,Love,Oklahoma,40085.0,75,0.0
2020-08-10,Love,Oklahoma,40085.0,75,0.0
2020-08-11,Love,Oklahoma,40085.0,75,0.0
2020-08-12,Love,Oklahoma,40085.0,76,0.0
2020-08-13,Love,Oklahoma,40085.0,78,0.0
2020-08-14,Love,Oklahoma,40085.0,79,0.0
2020-08-15,Love,Oklahoma,40085.0,82,0.0
2020-08-16,Love,Oklahoma,40085.0,82,0.0
2020-08-17,Love,Oklahoma,40085.0,83,0.0
2020-08-18,Love,Oklahoma,40085.0,84,0.0
2020-08-19,Love,Oklahoma,40085.0,81,0.0
2020-08-20,Love,Oklahoma,40085.0,82,0.0
2020-08-21,Love,Oklahoma,40085.0,83,0.0
2020-08-22,Love,Oklahoma,40085.0,84,0.0
2020-08-23,Love,Oklahoma,40085.0,86,0.0
2020-08-24,Love,Oklahoma,40085.0,88,0.0
2020-08-25,Love,Oklahoma,40085.0,88,0.0
2020-08-26,Love,Oklahoma,40085.0,89,0.0
2020-08-27,Love,Oklahoma,40085.0,89,0.0
2020-08-28,Love,Oklahoma,40085.0,93,0.0
2020-08-29,Love,Oklahoma,40085.0,99,0.0
2020-08-30,Love,Oklahoma,40085.0,102,0.0
2020-08-31,Love,Oklahoma,40085.0,107,0.0
2020-09-01,Love,Oklahoma,40085.0,108,0.0
2020-09-02,Love,Oklahoma,40085.0,109,0.0
2020-09-03,Love,Oklahoma,40085.0,114,1.0
2020-09-04,Love,Oklahoma,40085.0,117,1.0
2020-09-05,Love,Oklahoma,40085.0,123,1.0
2020-09-06,Love,Oklahoma,40085.0,122,1.0
2020-09-07,Love,Oklahoma,40085.0,128,1.0
2020-09-08,Love,Oklahoma,40085.0,130,1.0
2020-09-09,Love,Oklahoma,40085.0,134,1.0
2020-09-10,Love,Oklahoma,40085.0,138,1.0
2020-09-11,Love,Oklahoma,40085.0,140,1.0
2020-09-12,Love,Oklahoma,40085.0,142,1.0
2020-09-13,Love,Oklahoma,40085.0,144,1.0
