date,county,state,fips,cases,deaths
2020-03-12,Washtenaw,Michigan,26161.0,2,0.0
2020-03-13,Washtenaw,Michigan,26161.0,3,0.0
2020-03-14,Washtenaw,Michigan,26161.0,4,0.0
2020-03-15,Washtenaw,Michigan,26161.0,7,0.0
2020-03-16,Washtenaw,Michigan,26161.0,7,0.0
2020-03-17,Washtenaw,Michigan,26161.0,7,0.0
2020-03-18,Washtenaw,Michigan,26161.0,7,0.0
2020-03-19,Washtenaw,Michigan,26161.0,14,0.0
2020-03-20,Washtenaw,Michigan,26161.0,16,0.0
2020-03-21,Washtenaw,Michigan,26161.0,29,0.0
2020-03-22,Washtenaw,Michigan,26161.0,34,1.0
2020-03-23,Washtenaw,Michigan,26161.0,42,1.0
2020-03-24,Washtenaw,Michigan,26161.0,50,3.0
2020-03-25,Washtenaw,Michigan,26161.0,72,3.0
2020-03-26,Washtenaw,Michigan,26161.0,92,3.0
2020-03-27,Washtenaw,Michigan,26161.0,150,3.0
2020-03-28,Washtenaw,Michigan,26161.0,185,3.0
2020-03-29,Washtenaw,Michigan,26161.0,231,5.0
2020-03-30,Washtenaw,Michigan,26161.0,266,6.0
2020-03-31,Washtenaw,Michigan,26161.0,311,7.0
2020-04-01,Washtenaw,Michigan,26161.0,401,8.0
2020-04-02,Washtenaw,Michigan,26161.0,438,8.0
2020-04-03,Washtenaw,Michigan,26161.0,477,8.0
2020-04-04,Washtenaw,Michigan,26161.0,501,8.0
2020-04-05,Washtenaw,Michigan,26161.0,521,8.0
2020-04-06,Washtenaw,Michigan,26161.0,543,10.0
2020-04-07,Washtenaw,Michigan,26161.0,561,12.0
2020-04-08,Washtenaw,Michigan,26161.0,610,13.0
2020-04-09,Washtenaw,Michigan,26161.0,637,15.0
2020-04-10,Washtenaw,Michigan,26161.0,659,15.0
2020-04-11,Washtenaw,Michigan,26161.0,685,18.0
2020-04-12,Washtenaw,Michigan,26161.0,716,18.0
2020-04-13,Washtenaw,Michigan,26161.0,736,18.0
2020-04-14,Washtenaw,Michigan,26161.0,772,21.0
2020-04-15,Washtenaw,Michigan,26161.0,873,24.0
2020-04-16,Washtenaw,Michigan,26161.0,918,25.0
2020-04-17,Washtenaw,Michigan,26161.0,947,25.0
2020-04-18,Washtenaw,Michigan,26161.0,950,29.0
2020-04-19,Washtenaw,Michigan,26161.0,956,32.0
2020-04-20,Washtenaw,Michigan,26161.0,965,33.0
2020-04-21,Washtenaw,Michigan,26161.0,1003,40.0
2020-04-22,Washtenaw,Michigan,26161.0,1021,43.0
2020-04-23,Washtenaw,Michigan,26161.0,1069,45.0
2020-04-24,Washtenaw,Michigan,26161.0,1082,50.0
2020-04-25,Washtenaw,Michigan,26161.0,1111,53.0
2020-04-26,Washtenaw,Michigan,26161.0,1114,53.0
2020-04-27,Washtenaw,Michigan,26161.0,1114,59.0
2020-04-28,Washtenaw,Michigan,26161.0,1143,60.0
2020-04-29,Washtenaw,Michigan,26161.0,1159,63.0
2020-04-30,Washtenaw,Michigan,26161.0,1192,66.0
2020-05-01,Washtenaw,Michigan,26161.0,1185,72.0
2020-05-02,Washtenaw,Michigan,26161.0,1195,76.0
2020-05-03,Washtenaw,Michigan,26161.0,1213,77.0
2020-05-04,Washtenaw,Michigan,26161.0,1218,82.0
2020-05-05,Washtenaw,Michigan,26161.0,1225,82.0
2020-05-06,Washtenaw,Michigan,26161.0,1231,83.0
2020-05-07,Washtenaw,Michigan,26161.0,1295,83.0
2020-05-08,Washtenaw,Michigan,26161.0,1315,86.0
2020-05-09,Washtenaw,Michigan,26161.0,1336,87.0
2020-05-10,Washtenaw,Michigan,26161.0,1346,87.0
2020-05-11,Washtenaw,Michigan,26161.0,1356,87.0
2020-05-12,Washtenaw,Michigan,26161.0,1371,88.0
2020-05-13,Washtenaw,Michigan,26161.0,1377,90.0
2020-05-14,Washtenaw,Michigan,26161.0,1401,93.0
2020-05-15,Washtenaw,Michigan,26161.0,1406,94.0
2020-05-16,Washtenaw,Michigan,26161.0,1410,95.0
2020-05-17,Washtenaw,Michigan,26161.0,1411,95.0
2020-05-18,Washtenaw,Michigan,26161.0,1414,96.0
2020-05-19,Washtenaw,Michigan,26161.0,1420,96.0
2020-05-20,Washtenaw,Michigan,26161.0,1430,97.0
2020-05-21,Washtenaw,Michigan,26161.0,1434,102.0
2020-05-22,Washtenaw,Michigan,26161.0,1444,103.0
2020-05-23,Washtenaw,Michigan,26161.0,1451,103.0
2020-05-24,Washtenaw,Michigan,26161.0,1677,103.0
2020-05-25,Washtenaw,Michigan,26161.0,1681,103.0
2020-05-26,Washtenaw,Michigan,26161.0,1684,103.0
2020-05-27,Washtenaw,Michigan,26161.0,1688,104.0
2020-05-28,Washtenaw,Michigan,26161.0,1698,107.0
2020-05-29,Washtenaw,Michigan,26161.0,1703,107.0
2020-05-30,Washtenaw,Michigan,26161.0,1716,106.0
2020-05-31,Washtenaw,Michigan,26161.0,1720,106.0
2020-06-01,Washtenaw,Michigan,26161.0,1992,109.0
2020-06-02,Washtenaw,Michigan,26161.0,1995,109.0
2020-06-03,Washtenaw,Michigan,26161.0,1996,110.0
2020-06-04,Washtenaw,Michigan,26161.0,2002,110.0
2020-06-05,Washtenaw,Michigan,26161.0,2016,110.0
2020-06-06,Washtenaw,Michigan,26161.0,2015,110.0
2020-06-07,Washtenaw,Michigan,26161.0,2015,110.0
2020-06-08,Washtenaw,Michigan,26161.0,2018,111.0
2020-06-09,Washtenaw,Michigan,26161.0,2020,111.0
2020-06-10,Washtenaw,Michigan,26161.0,2037,111.0
2020-06-11,Washtenaw,Michigan,26161.0,2045,111.0
2020-06-12,Washtenaw,Michigan,26161.0,2062,111.0
2020-06-13,Washtenaw,Michigan,26161.0,2068,111.0
2020-06-14,Washtenaw,Michigan,26161.0,2069,111.0
2020-06-15,Washtenaw,Michigan,26161.0,2074,111.0
2020-06-16,Washtenaw,Michigan,26161.0,2078,111.0
2020-06-17,Washtenaw,Michigan,26161.0,2085,111.0
2020-06-18,Washtenaw,Michigan,26161.0,2085,111.0
