date,county,state,fips,cases,deaths
2020-03-28,Amite,Mississippi,28005.0,1,0.0
2020-03-29,Amite,Mississippi,28005.0,4,0.0
2020-03-30,Amite,Mississippi,28005.0,4,1.0
2020-03-31,Amite,Mississippi,28005.0,4,1.0
2020-04-01,Amite,Mississippi,28005.0,4,1.0
2020-04-02,Amite,Mississippi,28005.0,4,1.0
2020-04-03,Amite,Mississippi,28005.0,5,1.0
2020-04-04,Amite,Mississippi,28005.0,6,1.0
2020-04-05,Amite,Mississippi,28005.0,6,1.0
2020-04-06,Amite,Mississippi,28005.0,6,1.0
2020-04-07,Amite,Mississippi,28005.0,7,1.0
2020-04-08,Amite,Mississippi,28005.0,7,1.0
2020-04-09,Amite,Mississippi,28005.0,10,1.0
2020-04-10,Amite,Mississippi,28005.0,10,1.0
2020-04-11,Amite,Mississippi,28005.0,11,1.0
2020-04-12,Amite,Mississippi,28005.0,12,1.0
2020-04-13,Amite,Mississippi,28005.0,14,1.0
2020-04-14,Amite,Mississippi,28005.0,14,1.0
2020-04-15,Amite,Mississippi,28005.0,15,1.0
2020-04-16,Amite,Mississippi,28005.0,16,1.0
2020-04-17,Amite,Mississippi,28005.0,17,1.0
2020-04-18,Amite,Mississippi,28005.0,16,1.0
2020-04-19,Amite,Mississippi,28005.0,17,0.0
2020-04-20,Amite,Mississippi,28005.0,17,0.0
2020-04-21,Amite,Mississippi,28005.0,18,0.0
2020-04-22,Amite,Mississippi,28005.0,20,1.0
2020-04-23,Amite,Mississippi,28005.0,24,1.0
2020-04-24,Amite,Mississippi,28005.0,23,0.0
2020-04-25,Amite,Mississippi,28005.0,23,0.0
2020-04-26,Amite,Mississippi,28005.0,23,0.0
2020-04-27,Amite,Mississippi,28005.0,26,0.0
2020-04-28,Amite,Mississippi,28005.0,26,0.0
2020-04-29,Amite,Mississippi,28005.0,26,0.0
2020-04-30,Amite,Mississippi,28005.0,29,0.0
2020-05-01,Amite,Mississippi,28005.0,29,0.0
2020-05-02,Amite,Mississippi,28005.0,28,0.0
2020-05-03,Amite,Mississippi,28005.0,28,0.0
2020-05-04,Amite,Mississippi,28005.0,30,0.0
2020-05-05,Amite,Mississippi,28005.0,32,0.0
2020-05-06,Amite,Mississippi,28005.0,32,0.0
2020-05-07,Amite,Mississippi,28005.0,33,0.0
2020-05-08,Amite,Mississippi,28005.0,33,0.0
