date,county,state,fips,cases,deaths
2020-03-24,Isabella,Michigan,26073.0,2,0.0
2020-03-25,Isabella,Michigan,26073.0,2,0.0
2020-03-26,Isabella,Michigan,26073.0,3,0.0
2020-03-27,Isabella,Michigan,26073.0,4,0.0
2020-03-28,Isabella,Michigan,26073.0,4,0.0
2020-03-29,Isabella,Michigan,26073.0,4,1.0
2020-03-30,Isabella,Michigan,26073.0,5,1.0
2020-03-31,Isabella,Michigan,26073.0,6,1.0
2020-04-01,Isabella,Michigan,26073.0,7,1.0
2020-04-02,Isabella,Michigan,26073.0,8,1.0
2020-04-03,Isabella,Michigan,26073.0,9,2.0
2020-04-04,Isabella,Michigan,26073.0,10,2.0
2020-04-05,Isabella,Michigan,26073.0,12,2.0
2020-04-06,Isabella,Michigan,26073.0,16,2.0
2020-04-07,Isabella,Michigan,26073.0,22,2.0
2020-04-08,Isabella,Michigan,26073.0,22,2.0
2020-04-09,Isabella,Michigan,26073.0,28,2.0
2020-04-10,Isabella,Michigan,26073.0,37,2.0
2020-04-11,Isabella,Michigan,26073.0,38,3.0
2020-04-12,Isabella,Michigan,26073.0,39,3.0
2020-04-13,Isabella,Michigan,26073.0,41,4.0
2020-04-14,Isabella,Michigan,26073.0,42,4.0
2020-04-15,Isabella,Michigan,26073.0,43,4.0
2020-04-16,Isabella,Michigan,26073.0,45,5.0
2020-04-17,Isabella,Michigan,26073.0,46,6.0
2020-04-18,Isabella,Michigan,26073.0,51,7.0
2020-04-19,Isabella,Michigan,26073.0,52,7.0
2020-04-20,Isabella,Michigan,26073.0,52,7.0
2020-04-21,Isabella,Michigan,26073.0,53,7.0
2020-04-22,Isabella,Michigan,26073.0,54,7.0
2020-04-23,Isabella,Michigan,26073.0,54,7.0
2020-04-24,Isabella,Michigan,26073.0,55,7.0
2020-04-25,Isabella,Michigan,26073.0,55,7.0
2020-04-26,Isabella,Michigan,26073.0,55,7.0
2020-04-27,Isabella,Michigan,26073.0,57,7.0
2020-04-28,Isabella,Michigan,26073.0,59,7.0
2020-04-29,Isabella,Michigan,26073.0,60,7.0
2020-04-30,Isabella,Michigan,26073.0,61,7.0
2020-05-01,Isabella,Michigan,26073.0,60,7.0
2020-05-02,Isabella,Michigan,26073.0,61,7.0
2020-05-03,Isabella,Michigan,26073.0,61,7.0
2020-05-04,Isabella,Michigan,26073.0,61,7.0
2020-05-05,Isabella,Michigan,26073.0,61,7.0
2020-05-06,Isabella,Michigan,26073.0,61,7.0
2020-05-07,Isabella,Michigan,26073.0,61,7.0
2020-05-08,Isabella,Michigan,26073.0,61,7.0
2020-05-09,Isabella,Michigan,26073.0,61,7.0
2020-05-10,Isabella,Michigan,26073.0,62,7.0
2020-05-11,Isabella,Michigan,26073.0,62,7.0
2020-05-12,Isabella,Michigan,26073.0,61,7.0
2020-05-13,Isabella,Michigan,26073.0,61,7.0
2020-05-14,Isabella,Michigan,26073.0,62,7.0
2020-05-15,Isabella,Michigan,26073.0,62,7.0
