date,county,state,fips,cases,deaths
2020-03-20,Lamar,Alabama,1075.0,1,0.0
2020-03-20,Lamar,Georgia,13171.0,1,0.0
2020-03-21,Lamar,Alabama,1075.0,1,0.0
2020-03-21,Lamar,Georgia,13171.0,1,0.0
2020-03-22,Lamar,Alabama,1075.0,1,0.0
2020-03-22,Lamar,Georgia,13171.0,3,0.0
2020-03-23,Lamar,Alabama,1075.0,1,0.0
2020-03-23,Lamar,Georgia,13171.0,3,0.0
2020-03-23,Lamar,Mississippi,28073.0,1,0.0
2020-03-24,Lamar,Alabama,1075.0,1,0.0
2020-03-24,Lamar,Georgia,13171.0,3,0.0
2020-03-24,Lamar,Mississippi,28073.0,2,0.0
2020-03-25,Lamar,Alabama,1075.0,1,0.0
2020-03-25,Lamar,Georgia,13171.0,3,0.0
2020-03-25,Lamar,Mississippi,28073.0,2,0.0
2020-03-25,Lamar,Texas,48277.0,1,0.0
2020-03-26,Lamar,Alabama,1075.0,1,0.0
2020-03-26,Lamar,Georgia,13171.0,3,0.0
2020-03-26,Lamar,Mississippi,28073.0,4,0.0
2020-03-26,Lamar,Texas,48277.0,1,0.0
2020-03-27,Lamar,Alabama,1075.0,1,0.0
2020-03-27,Lamar,Georgia,13171.0,3,0.0
2020-03-27,Lamar,Mississippi,28073.0,4,0.0
2020-03-27,Lamar,Texas,48277.0,1,0.0
2020-03-28,Lamar,Alabama,1075.0,1,0.0
2020-03-28,Lamar,Georgia,13171.0,3,0.0
2020-03-28,Lamar,Mississippi,28073.0,4,0.0
2020-03-28,Lamar,Texas,48277.0,3,0.0
2020-03-29,Lamar,Alabama,1075.0,1,0.0
2020-03-29,Lamar,Georgia,13171.0,3,0.0
2020-03-29,Lamar,Mississippi,28073.0,4,0.0
2020-03-29,Lamar,Texas,48277.0,3,0.0
2020-03-30,Lamar,Alabama,1075.0,1,0.0
2020-03-30,Lamar,Georgia,13171.0,3,0.0
2020-03-30,Lamar,Mississippi,28073.0,4,0.0
2020-03-30,Lamar,Texas,48277.0,3,0.0
2020-03-31,Lamar,Alabama,1075.0,1,0.0
2020-03-31,Lamar,Georgia,13171.0,3,0.0
2020-03-31,Lamar,Mississippi,28073.0,5,0.0
2020-03-31,Lamar,Texas,48277.0,3,0.0
2020-04-01,Lamar,Alabama,1075.0,1,0.0
2020-04-01,Lamar,Georgia,13171.0,4,0.0
2020-04-01,Lamar,Mississippi,28073.0,6,0.0
2020-04-01,Lamar,Texas,48277.0,3,0.0
2020-04-02,Lamar,Alabama,1075.0,1,0.0
2020-04-02,Lamar,Georgia,13171.0,6,0.0
2020-04-02,Lamar,Mississippi,28073.0,8,0.0
2020-04-02,Lamar,Texas,48277.0,3,0.0
2020-04-03,Lamar,Alabama,1075.0,1,0.0
2020-04-03,Lamar,Georgia,13171.0,6,0.0
2020-04-03,Lamar,Mississippi,28073.0,9,0.0
2020-04-03,Lamar,Texas,48277.0,3,0.0
2020-04-04,Lamar,Alabama,1075.0,3,0.0
2020-04-04,Lamar,Georgia,13171.0,7,0.0
2020-04-04,Lamar,Mississippi,28073.0,13,0.0
2020-04-04,Lamar,Texas,48277.0,5,0.0
2020-04-05,Lamar,Alabama,1075.0,3,0.0
2020-04-05,Lamar,Georgia,13171.0,7,0.0
2020-04-05,Lamar,Mississippi,28073.0,13,0.0
2020-04-05,Lamar,Texas,48277.0,5,0.0
2020-04-06,Lamar,Alabama,1075.0,5,0.0
2020-04-06,Lamar,Georgia,13171.0,15,0.0
2020-04-06,Lamar,Mississippi,28073.0,15,0.0
2020-04-06,Lamar,Texas,48277.0,5,0.0
2020-04-07,Lamar,Alabama,1075.0,5,0.0
2020-04-07,Lamar,Georgia,13171.0,15,0.0
2020-04-07,Lamar,Mississippi,28073.0,18,1.0
2020-04-07,Lamar,Texas,48277.0,6,0.0
2020-04-08,Lamar,Alabama,1075.0,6,0.0
2020-04-08,Lamar,Georgia,13171.0,15,0.0
2020-04-08,Lamar,Mississippi,28073.0,19,1.0
2020-04-08,Lamar,Texas,48277.0,6,0.0
2020-04-09,Lamar,Alabama,1075.0,7,0.0
2020-04-09,Lamar,Georgia,13171.0,15,0.0
2020-04-09,Lamar,Mississippi,28073.0,24,1.0
2020-04-09,Lamar,Texas,48277.0,8,0.0
2020-04-10,Lamar,Alabama,1075.0,7,0.0
2020-04-10,Lamar,Georgia,13171.0,15,0.0
2020-04-10,Lamar,Mississippi,28073.0,28,1.0
2020-04-10,Lamar,Texas,48277.0,8,0.0
2020-04-11,Lamar,Alabama,1075.0,7,0.0
2020-04-11,Lamar,Georgia,13171.0,15,0.0
2020-04-11,Lamar,Mississippi,28073.0,31,1.0
2020-04-11,Lamar,Texas,48277.0,8,0.0
2020-04-12,Lamar,Alabama,1075.0,8,0.0
2020-04-12,Lamar,Georgia,13171.0,17,0.0
2020-04-12,Lamar,Mississippi,28073.0,32,1.0
2020-04-12,Lamar,Texas,48277.0,8,0.0
2020-04-13,Lamar,Alabama,1075.0,8,0.0
2020-04-13,Lamar,Georgia,13171.0,18,0.0
