date,county,state,fips,cases,deaths
2020-03-18,Talladega,Alabama,1121.0,1,0.0
2020-03-19,Talladega,Alabama,1121.0,1,0.0
2020-03-20,Talladega,Alabama,1121.0,1,0.0
2020-03-21,Talladega,Alabama,1121.0,1,0.0
2020-03-22,Talladega,Alabama,1121.0,1,0.0
2020-03-23,Talladega,Alabama,1121.0,1,0.0
2020-03-24,Talladega,Alabama,1121.0,2,0.0
2020-03-25,Talladega,Alabama,1121.0,3,0.0
2020-03-26,Talladega,Alabama,1121.0,4,0.0
2020-03-27,Talladega,Alabama,1121.0,4,0.0
2020-03-28,Talladega,Alabama,1121.0,4,0.0
2020-03-29,Talladega,Alabama,1121.0,4,0.0
2020-03-30,Talladega,Alabama,1121.0,6,0.0
2020-03-31,Talladega,Alabama,1121.0,7,0.0
2020-04-01,Talladega,Alabama,1121.0,8,0.0
2020-04-02,Talladega,Alabama,1121.0,8,0.0
2020-04-03,Talladega,Alabama,1121.0,12,0.0
2020-04-04,Talladega,Alabama,1121.0,16,0.0
2020-04-05,Talladega,Alabama,1121.0,20,0.0
2020-04-06,Talladega,Alabama,1121.0,20,0.0
2020-04-07,Talladega,Alabama,1121.0,21,0.0
2020-04-08,Talladega,Alabama,1121.0,26,0.0
2020-04-09,Talladega,Alabama,1121.0,30,0.0
2020-04-10,Talladega,Alabama,1121.0,32,0.0
2020-04-11,Talladega,Alabama,1121.0,32,0.0
2020-04-12,Talladega,Alabama,1121.0,34,0.0
2020-04-13,Talladega,Alabama,1121.0,38,1.0
2020-04-14,Talladega,Alabama,1121.0,38,1.0
2020-04-15,Talladega,Alabama,1121.0,40,1.0
2020-04-16,Talladega,Alabama,1121.0,40,1.0
2020-04-17,Talladega,Alabama,1121.0,42,1.0
2020-04-18,Talladega,Alabama,1121.0,44,1.0
2020-04-19,Talladega,Alabama,1121.0,46,1.0
2020-04-20,Talladega,Alabama,1121.0,47,1.0
2020-04-21,Talladega,Alabama,1121.0,50,2.0
2020-04-22,Talladega,Alabama,1121.0,52,2.0
2020-04-23,Talladega,Alabama,1121.0,53,2.0
2020-04-24,Talladega,Alabama,1121.0,54,2.0
2020-04-25,Talladega,Alabama,1121.0,55,2.0
2020-04-26,Talladega,Alabama,1121.0,57,2.0
2020-04-27,Talladega,Alabama,1121.0,58,2.0
2020-04-28,Talladega,Alabama,1121.0,59,2.0
2020-04-29,Talladega,Alabama,1121.0,59,2.0
2020-04-30,Talladega,Alabama,1121.0,61,2.0
2020-05-01,Talladega,Alabama,1121.0,61,2.0
2020-05-02,Talladega,Alabama,1121.0,64,2.0
2020-05-03,Talladega,Alabama,1121.0,65,2.0
2020-05-04,Talladega,Alabama,1121.0,64,2.0
2020-05-05,Talladega,Alabama,1121.0,67,2.0
2020-05-06,Talladega,Alabama,1121.0,67,2.0
2020-05-07,Talladega,Alabama,1121.0,70,2.0
2020-05-08,Talladega,Alabama,1121.0,72,2.0
2020-05-09,Talladega,Alabama,1121.0,73,2.0
2020-05-10,Talladega,Alabama,1121.0,73,2.0
2020-05-11,Talladega,Alabama,1121.0,73,2.0
2020-05-12,Talladega,Alabama,1121.0,74,2.0
2020-05-13,Talladega,Alabama,1121.0,76,2.0
2020-05-14,Talladega,Alabama,1121.0,76,2.0
2020-05-15,Talladega,Alabama,1121.0,75,2.0
2020-05-16,Talladega,Alabama,1121.0,78,2.0
2020-05-17,Talladega,Alabama,1121.0,78,2.0
2020-05-18,Talladega,Alabama,1121.0,81,2.0
2020-05-19,Talladega,Alabama,1121.0,81,2.0
2020-05-20,Talladega,Alabama,1121.0,82,2.0
2020-05-21,Talladega,Alabama,1121.0,84,2.0
2020-05-22,Talladega,Alabama,1121.0,85,2.0
2020-05-23,Talladega,Alabama,1121.0,86,2.0
2020-05-24,Talladega,Alabama,1121.0,91,2.0
2020-05-25,Talladega,Alabama,1121.0,91,2.0
2020-05-26,Talladega,Alabama,1121.0,95,3.0
2020-05-27,Talladega,Alabama,1121.0,96,3.0
2020-05-28,Talladega,Alabama,1121.0,100,3.0
2020-05-29,Talladega,Alabama,1121.0,106,3.0
2020-05-30,Talladega,Alabama,1121.0,109,3.0
2020-05-31,Talladega,Alabama,1121.0,113,5.0
2020-06-01,Talladega,Alabama,1121.0,122,5.0
2020-06-02,Talladega,Alabama,1121.0,122,5.0
2020-06-03,Talladega,Alabama,1121.0,122,5.0
2020-06-04,Talladega,Alabama,1121.0,124,5.0
2020-06-05,Talladega,Alabama,1121.0,126,5.0
2020-06-06,Talladega,Alabama,1121.0,132,5.0
2020-06-07,Talladega,Alabama,1121.0,137,5.0
2020-06-08,Talladega,Alabama,1121.0,139,5.0
2020-06-09,Talladega,Alabama,1121.0,143,5.0
2020-06-10,Talladega,Alabama,1121.0,147,5.0
2020-06-11,Talladega,Alabama,1121.0,153,5.0
2020-06-12,Talladega,Alabama,1121.0,156,5.0
2020-06-13,Talladega,Alabama,1121.0,160,5.0
2020-06-14,Talladega,Alabama,1121.0,164,5.0
2020-06-15,Talladega,Alabama,1121.0,170,5.0
2020-06-16,Talladega,Alabama,1121.0,172,6.0
2020-06-17,Talladega,Alabama,1121.0,173,6.0
2020-06-18,Talladega,Alabama,1121.0,175,6.0
2020-06-19,Talladega,Alabama,1121.0,177,6.0
2020-06-20,Talladega,Alabama,1121.0,185,6.0
2020-06-21,Talladega,Alabama,1121.0,189,6.0
2020-06-22,Talladega,Alabama,1121.0,192,6.0
2020-06-23,Talladega,Alabama,1121.0,196,6.0
2020-06-24,Talladega,Alabama,1121.0,200,6.0
2020-06-25,Talladega,Alabama,1121.0,207,6.0
2020-06-26,Talladega,Alabama,1121.0,214,6.0
2020-06-27,Talladega,Alabama,1121.0,228,6.0
2020-06-28,Talladega,Alabama,1121.0,231,6.0
2020-06-29,Talladega,Alabama,1121.0,253,6.0
2020-06-30,Talladega,Alabama,1121.0,265,7.0
2020-07-01,Talladega,Alabama,1121.0,275,8.0
2020-07-02,Talladega,Alabama,1121.0,290,8.0
2020-07-03,Talladega,Alabama,1121.0,308,8.0
2020-07-04,Talladega,Alabama,1121.0,311,8.0
2020-07-05,Talladega,Alabama,1121.0,317,8.0
2020-07-06,Talladega,Alabama,1121.0,325,8.0
2020-07-07,Talladega,Alabama,1121.0,331,8.0
2020-07-08,Talladega,Alabama,1121.0,342,8.0
2020-07-09,Talladega,Alabama,1121.0,361,8.0
2020-07-10,Talladega,Alabama,1121.0,379,8.0
2020-07-11,Talladega,Alabama,1121.0,406,8.0
