,date,county,state,fips,cases,deaths
1389516,2021-06-05,St. Francois,Missouri,29187.0,8901,115.0
1392761,2021-06-06,St. Francois,Missouri,29187.0,8901,115.0
1396007,2021-06-07,St. Francois,Missouri,29187.0,8903,115.0
1399253,2021-06-08,St. Francois,Missouri,29187.0,8907,116.0
1402498,2021-06-09,St. Francois,Missouri,29187.0,8914,116.0
1405744,2021-06-10,St. Francois,Missouri,29187.0,8920,116.0
1408989,2021-06-11,St. Francois,Missouri,29187.0,8921,116.0
1412234,2021-06-12,St. Francois,Missouri,29187.0,8926,116.0
1415480,2021-06-13,St. Francois,Missouri,29187.0,8929,116.0
1418725,2021-06-14,St. Francois,Missouri,29187.0,8930,116.0
1421970,2021-06-15,St. Francois,Missouri,29187.0,8932,116.0
1425218,2021-06-16,St. Francois,Missouri,29187.0,8934,116.0
1428463,2021-06-17,St. Francois,Missouri,29187.0,8936,116.0
1431708,2021-06-18,St. Francois,Missouri,29187.0,8953,116.0
1434955,2021-06-19,St. Francois,Missouri,29187.0,8955,116.0
1438202,2021-06-20,St. Francois,Missouri,29187.0,8958,116.0
1441448,2021-06-21,St. Francois,Missouri,29187.0,8962,116.0
1444693,2021-06-22,St. Francois,Missouri,29187.0,8964,116.0
1447938,2021-06-23,St. Francois,Missouri,29187.0,8967,116.0
1451184,2021-06-24,St. Francois,Missouri,29187.0,8972,116.0
1454429,2021-06-25,St. Francois,Missouri,29187.0,8973,116.0
1457674,2021-06-26,St. Francois,Missouri,29187.0,8973,116.0
1460919,2021-06-27,St. Francois,Missouri,29187.0,8973,116.0
1464164,2021-06-28,St. Francois,Missouri,29187.0,8973,116.0
1467409,2021-06-29,St. Francois,Missouri,29187.0,8978,116.0
1470654,2021-06-30,St. Francois,Missouri,29187.0,8983,116.0
1473900,2021-07-01,St. Francois,Missouri,29187.0,8989,116.0
1477146,2021-07-02,St. Francois,Missouri,29187.0,8991,116.0
1480393,2021-07-03,St. Francois,Missouri,29187.0,8993,116.0
1483639,2021-07-04,St. Francois,Missouri,29187.0,8996,116.0
1486885,2021-07-05,St. Francois,Missouri,29187.0,9001,116.0
1490132,2021-07-06,St. Francois,Missouri,29187.0,9004,116.0
1493379,2021-07-07,St. Francois,Missouri,29187.0,9008,116.0
1496626,2021-07-08,St. Francois,Missouri,29187.0,9016,116.0
1499872,2021-07-09,St. Francois,Missouri,29187.0,9026,116.0
1503118,2021-07-10,St. Francois,Missouri,29187.0,9031,116.0
1506364,2021-07-11,St. Francois,Missouri,29187.0,9034,116.0
1509610,2021-07-12,St. Francois,Missouri,29187.0,9037,116.0
1512857,2021-07-13,St. Francois,Missouri,29187.0,9046,116.0
1516103,2021-07-14,St. Francois,Missouri,29187.0,9051,116.0
1519350,2021-07-15,St. Francois,Missouri,29187.0,9062,116.0
1522599,2021-07-16,St. Francois,Missouri,29187.0,9067,116.0
1525846,2021-07-17,St. Francois,Missouri,29187.0,9075,116.0
1529093,2021-07-18,St. Francois,Missouri,29187.0,9081,116.0
1532340,2021-07-19,St. Francois,Missouri,29187.0,9083,116.0
1535588,2021-07-20,St. Francois,Missouri,29187.0,9087,117.0
1538835,2021-07-21,St. Francois,Missouri,29187.0,9091,117.0
1542082,2021-07-22,St. Francois,Missouri,29187.0,9113,117.0
1545330,2021-07-23,St. Francois,Missouri,29187.0,9124,117.0
1548577,2021-07-24,St. Francois,Missouri,29187.0,9143,117.0
1551824,2021-07-25,St. Francois,Missouri,29187.0,9152,117.0
1555071,2021-07-26,St. Francois,Missouri,29187.0,9159,117.0
1558318,2021-07-27,St. Francois,Missouri,29187.0,9166,118.0
1561566,2021-07-28,St. Francois,Missouri,29187.0,9181,118.0
1564814,2021-07-29,St. Francois,Missouri,29187.0,9205,118.0
1568062,2021-07-30,St. Francois,Missouri,29187.0,9236,118.0
1571310,2021-07-31,St. Francois,Missouri,29187.0,9260,118.0
1574558,2021-08-01,St. Francois,Missouri,29187.0,9278,118.0
1577806,2021-08-02,St. Francois,Missouri,29187.0,9289,118.0
1581055,2021-08-03,St. Francois,Missouri,29187.0,9308,118.0
1584304,2021-08-04,St. Francois,Missouri,29187.0,9336,118.0
1587555,2021-08-05,St. Francois,Missouri,29187.0,9374,118.0
1590804,2021-08-06,St. Francois,Missouri,29187.0,9412,118.0
1594053,2021-08-07,St. Francois,Missouri,29187.0,9432,118.0
1597302,2021-08-08,St. Francois,Missouri,29187.0,9452,118.0
1600550,2021-08-09,St. Francois,Missouri,29187.0,9477,118.0
1603799,2021-08-10,St. Francois,Missouri,29187.0,9494,118.0
1607048,2021-08-11,St. Francois,Missouri,29187.0,9569,118.0
1610296,2021-08-12,St. Francois,Missouri,29187.0,9612,118.0
1613545,2021-08-13,St. Francois,Missouri,29187.0,9661,118.0
1616793,2021-08-14,St. Francois,Missouri,29187.0,9711,118.0
1620041,2021-08-15,St. Francois,Missouri,29187.0,9726,118.0
1623288,2021-08-16,St. Francois,Missouri,29187.0,9746,118.0
1626535,2021-08-17,St. Francois,Missouri,29187.0,9778,119.0
1629782,2021-08-18,St. Francois,Missouri,29187.0,9842,119.0
1633029,2021-08-19,St. Francois,Missouri,29187.0,9886,119.0
1636279,2021-08-20,St. Francois,Missouri,29187.0,9931,119.0
1639529,2021-08-21,St. Francois,Missouri,29187.0,9963,119.0
1642779,2021-08-22,St. Francois,Missouri,29187.0,9993,119.0
1646028,2021-08-23,St. Francois,Missouri,29187.0,10018,119.0
1649277,2021-08-24,St. Francois,Missouri,29187.0,10052,122.0
1652525,2021-08-25,St. Francois,Missouri,29187.0,10097,122.0
1655772,2021-08-26,St. Francois,Missouri,29187.0,10140,122.0
1659021,2021-08-27,St. Francois,Missouri,29187.0,10203,122.0
1662269,2021-08-28,St. Francois,Missouri,29187.0,10258,122.0
1665517,2021-08-29,St. Francois,Missouri,29187.0,10296,122.0
1668764,2021-08-30,St. Francois,Missouri,29187.0,10357,122.0
1672011,2021-08-31,St. Francois,Missouri,29187.0,10377,128.0
1675259,2021-09-01,St. Francois,Missouri,29187.0,10430,128.0
1678507,2021-09-02,St. Francois,Missouri,29187.0,10541,128.0
1681755,2021-09-03,St. Francois,Missouri,29187.0,10604,128.0
1685006,2021-09-04,St. Francois,Missouri,29187.0,10664,128.0
1688256,2021-09-05,St. Francois,Missouri,29187.0,10701,128.0
1691506,2021-09-06,St. Francois,Missouri,29187.0,10731,128.0
1694755,2021-09-07,St. Francois,Missouri,29187.0,10757,128.0
1698003,2021-09-08,St. Francois,Missouri,29187.0,10811,129.0
1701252,2021-09-09,St. Francois,Missouri,29187.0,10867,130.0
1704502,2021-09-10,St. Francois,Missouri,29187.0,10926,130.0
1707749,2021-09-11,St. Francois,Missouri,29187.0,11007,132.0
1710996,2021-09-12,St. Francois,Missouri,29187.0,11053,132.0
1714242,2021-09-13,St. Francois,Missouri,29187.0,11062,132.0
1717490,2021-09-14,St. Francois,Missouri,29187.0,11114,137.0
1720738,2021-09-15,St. Francois,Missouri,29187.0,11173,137.0
1723987,2021-09-16,St. Francois,Missouri,29187.0,11226,137.0
1727236,2021-09-17,St. Francois,Missouri,29187.0,11270,137.0
1730486,2021-09-18,St. Francois,Missouri,29187.0,11314,137.0
1733736,2021-09-19,St. Francois,Missouri,29187.0,11343,137.0
1736986,2021-09-20,St. Francois,Missouri,29187.0,11353,137.0
1740235,2021-09-21,St. Francois,Missouri,29187.0,11402,144.0
1743484,2021-09-22,St. Francois,Missouri,29187.0,11442,144.0
1746733,2021-09-23,St. Francois,Missouri,29187.0,11485,144.0
1749983,2021-09-24,St. Francois,Missouri,29187.0,11508,144.0
1753231,2021-09-25,St. Francois,Missouri,29187.0,11562,144.0
1756479,2021-09-26,St. Francois,Missouri,29187.0,11572,144.0
1759727,2021-09-27,St. Francois,Missouri,29187.0,11590,144.0
1762976,2021-09-28,St. Francois,Missouri,29187.0,11606,151.0
1766225,2021-09-29,St. Francois,Missouri,29187.0,11632,151.0
1769474,2021-09-30,St. Francois,Missouri,29187.0,11663,152.0
1772723,2021-10-01,St. Francois,Missouri,29187.0,11699,152.0
1775973,2021-10-02,St. Francois,Missouri,29187.0,11714,152.0
1779223,2021-10-03,St. Francois,Missouri,29187.0,11725,152.0
1782473,2021-10-04,St. Francois,Missouri,29187.0,11730,152.0
1785722,2021-10-05,St. Francois,Missouri,29187.0,11745,158.0
1788970,2021-10-06,St. Francois,Missouri,29187.0,11776,158.0
1792219,2021-10-07,St. Francois,Missouri,29187.0,11784,158.0
1795468,2021-10-08,St. Francois,Missouri,29187.0,11799,158.0
1798717,2021-10-09,St. Francois,Missouri,29187.0,11815,158.0
1801966,2021-10-10,St. Francois,Missouri,29187.0,11821,158.0
1805215,2021-10-11,St. Francois,Missouri,29187.0,11825,158.0
1808466,2021-10-12,St. Francois,Missouri,29187.0,11830,158.0
1811715,2021-10-13,St. Francois,Missouri,29187.0,11837,161.0
1814963,2021-10-14,St. Francois,Missouri,29187.0,11851,161.0
1818212,2021-10-15,St. Francois,Missouri,29187.0,11864,161.0
1821461,2021-10-16,St. Francois,Missouri,29187.0,11876,161.0
1824710,2021-10-17,St. Francois,Missouri,29187.0,11878,161.0
1827959,2021-10-18,St. Francois,Missouri,29187.0,11880,161.0
1831208,2021-10-19,St. Francois,Missouri,29187.0,11882,164.0
1834457,2021-10-20,St. Francois,Missouri,29187.0,11896,164.0
1837706,2021-10-21,St. Francois,Missouri,29187.0,11908,164.0
1840955,2021-10-22,St. Francois,Missouri,29187.0,11922,164.0
1844205,2021-10-23,St. Francois,Missouri,29187.0,11930,164.0
1847455,2021-10-24,St. Francois,Missouri,29187.0,11940,164.0
1850705,2021-10-25,St. Francois,Missouri,29187.0,11944,164.0
1853954,2021-10-26,St. Francois,Missouri,29187.0,11952,166.0
1857203,2021-10-27,St. Francois,Missouri,29187.0,11961,166.0
1860452,2021-10-28,St. Francois,Missouri,29187.0,11969,166.0
1863701,2021-10-29,St. Francois,Missouri,29187.0,11976,166.0
1866950,2021-10-30,St. Francois,Missouri,29187.0,11989,166.0
1870199,2021-10-31,St. Francois,Missouri,29187.0,11996,166.0
1873448,2021-11-01,St. Francois,Missouri,29187.0,11999,166.0
1876697,2021-11-02,St. Francois,Missouri,29187.0,12008,173.0
1879946,2021-11-03,St. Francois,Missouri,29187.0,12035,173.0
1883195,2021-11-04,St. Francois,Missouri,29187.0,12040,173.0
1886444,2021-11-05,St. Francois,Missouri,29187.0,12052,173.0
1889694,2021-11-06,St. Francois,Missouri,29187.0,12103,173.0
1892944,2021-11-07,St. Francois,Missouri,29187.0,12111,173.0
1896194,2021-11-08,St. Francois,Missouri,29187.0,12115,173.0
1899444,2021-11-09,St. Francois,Missouri,29187.0,12131,177.0
1902694,2021-11-10,St. Francois,Missouri,29187.0,12159,177.0
1905943,2021-11-11,St. Francois,Missouri,29187.0,12159,177.0
1909192,2021-11-12,St. Francois,Missouri,29187.0,12196,177.0
1912442,2021-11-13,St. Francois,Missouri,29187.0,12213,177.0
1915692,2021-11-14,St. Francois,Missouri,29187.0,12224,177.0
1918942,2021-11-15,St. Francois,Missouri,29187.0,12238,177.0
1922192,2021-11-16,St. Francois,Missouri,29187.0,12246,179.0
1925441,2021-11-17,St. Francois,Missouri,29187.0,12267,179.0
1928691,2021-11-18,St. Francois,Missouri,29187.0,12458,208.0
1931942,2021-11-19,St. Francois,Missouri,29187.0,12480,209.0
1935192,2021-11-20,St. Francois,Missouri,29187.0,12512,209.0
1938442,2021-11-21,St. Francois,Missouri,29187.0,12522,209.0
1941692,2021-11-22,St. Francois,Missouri,29187.0,12535,208.0
1944943,2021-11-23,St. Francois,Missouri,29187.0,12554,209.0
1948194,2021-11-24,St. Francois,Missouri,29187.0,12580,210.0
1951445,2021-11-25,St. Francois,Missouri,29187.0,12580,210.0
1954696,2021-11-26,St. Francois,Missouri,29187.0,12580,210.0
1957947,2021-11-27,St. Francois,Missouri,29187.0,12580,210.0
1961198,2021-11-28,St. Francois,Missouri,29187.0,12580,210.0
1964449,2021-11-29,St. Francois,Missouri,29187.0,12664,210.0
1967701,2021-11-30,St. Francois,Missouri,29187.0,12694,212.0
1970951,2021-12-01,St. Francois,Missouri,29187.0,12728,212.0
1974200,2021-12-02,St. Francois,Missouri,29187.0,12761,212.0
1977450,2021-12-03,St. Francois,Missouri,29187.0,12761,212.0
1980700,2021-12-04,St. Francois,Missouri,29187.0,12803,212.0
1983950,2021-12-05,St. Francois,Missouri,29187.0,12814,212.0
1987200,2021-12-06,St. Francois,Missouri,29187.0,12867,212.0
1990450,2021-12-07,St. Francois,Missouri,29187.0,12878,216.0
1993701,2021-12-08,St. Francois,Missouri,29187.0,12930,216.0
1996952,2021-12-09,St. Francois,Missouri,29187.0,12962,216.0
2000203,2021-12-10,St. Francois,Missouri,29187.0,13000,216.0
2003453,2021-12-11,St. Francois,Missouri,29187.0,13026,216.0
2006704,2021-12-12,St. Francois,Missouri,29187.0,13047,216.0
2009955,2021-12-13,St. Francois,Missouri,29187.0,13056,216.0
2013206,2021-12-14,St. Francois,Missouri,29187.0,13078,216.0
2016457,2021-12-15,St. Francois,Missouri,29187.0,13141,216.0
2019707,2021-12-16,St. Francois,Missouri,29187.0,13199,216.0
2022958,2021-12-17,St. Francois,Missouri,29187.0,13232,216.0
2026209,2021-12-18,St. Francois,Missouri,29187.0,13327,216.0
2029460,2021-12-19,St. Francois,Missouri,29187.0,13345,216.0
2032711,2021-12-20,St. Francois,Missouri,29187.0,13371,216.0
2035961,2021-12-21,St. Francois,Missouri,29187.0,13391,222.0
2039211,2021-12-22,St. Francois,Missouri,29187.0,13456,222.0
2042460,2021-12-23,St. Francois,Missouri,29187.0,13527,222.0
2045710,2021-12-24,St. Francois,Missouri,29187.0,13527,222.0
2048960,2021-12-25,St. Francois,Missouri,29187.0,13527,222.0
2052210,2021-12-26,St. Francois,Missouri,29187.0,13527,222.0
2055460,2021-12-27,St. Francois,Missouri,29187.0,13607,222.0
2058709,2021-12-28,St. Francois,Missouri,29187.0,13647,228.0
2061958,2021-12-29,St. Francois,Missouri,29187.0,13723,228.0
2065208,2021-12-30,St. Francois,Missouri,29187.0,13760,228.0
2068459,2021-12-31,St. Francois,Missouri,29187.0,13760,228.0
2071710,2022-01-01,St. Francois,Missouri,29187.0,13760,228.0
2074961,2022-01-02,St. Francois,Missouri,29187.0,13760,228.0
2078212,2022-01-03,St. Francois,Missouri,29187.0,13989,228.0
2081464,2022-01-04,St. Francois,Missouri,29187.0,14039,232.0
2084716,2022-01-05,St. Francois,Missouri,29187.0,14146,232.0
2087968,2022-01-06,St. Francois,Missouri,29187.0,14244,232.0
2091219,2022-01-07,St. Francois,Missouri,29187.0,14347,232.0
2094471,2022-01-08,St. Francois,Missouri,29187.0,14445,232.0
2097723,2022-01-09,St. Francois,Missouri,29187.0,14468,232.0
2100974,2022-01-10,St. Francois,Missouri,29187.0,14518,232.0
2104225,2022-01-11,St. Francois,Missouri,29187.0,14641,239.0
2107476,2022-01-12,St. Francois,Missouri,29187.0,14739,239.0
2110727,2022-01-13,St. Francois,Missouri,29187.0,14883,239.0
2113979,2022-01-14,St. Francois,Missouri,29187.0,14969,239.0
2117230,2022-01-15,St. Francois,Missouri,29187.0,15142,239.0
2120482,2022-01-16,St. Francois,Missouri,29187.0,15143,239.0
2123734,2022-01-17,St. Francois,Missouri,29187.0,15143,239.0
2126986,2022-01-18,St. Francois,Missouri,29187.0,15368,239.0
2130240,2022-01-19,St. Francois,Missouri,29187.0,15500,241.0
2133493,2022-01-20,St. Francois,Missouri,29187.0,15728,241.0
2136745,2022-01-21,St. Francois,Missouri,29187.0,15923,251.0
2140001,2022-01-22,St. Francois,Missouri,29187.0,16006,251.0
2143256,2022-01-23,St. Francois,Missouri,29187.0,16120,251.0
2146511,2022-01-24,St. Francois,Missouri,29187.0,16184,252.0
2149763,2022-01-25,St. Francois,Missouri,29187.0,16331,252.0
2153015,2022-01-26,St. Francois,Missouri,29187.0,16644,252.0
2156268,2022-01-27,St. Francois,Missouri,29187.0,16791,252.0
2159522,2022-01-28,St. Francois,Missouri,29187.0,16927,252.0
2162777,2022-01-29,St. Francois,Missouri,29187.0,17367,252.0
2166032,2022-01-30,St. Francois,Missouri,29187.0,17421,252.0
2169287,2022-01-31,St. Francois,Missouri,29187.0,17468,252.0
2172540,2022-02-01,St. Francois,Missouri,29187.0,17588,256.0
2175793,2022-02-02,St. Francois,Missouri,29187.0,17736,257.0
2179045,2022-02-03,St. Francois,Missouri,29187.0,17807,257.0
2182297,2022-02-04,St. Francois,Missouri,29187.0,17833,257.0
2185549,2022-02-05,St. Francois,Missouri,29187.0,17860,257.0
2188802,2022-02-06,St. Francois,Missouri,29187.0,17891,257.0
2192055,2022-02-07,St. Francois,Missouri,29187.0,17931,257.0
2195309,2022-02-08,St. Francois,Missouri,29187.0,17965,260.0
2198563,2022-02-09,St. Francois,Missouri,29187.0,18127,260.0
2201817,2022-02-10,St. Francois,Missouri,29187.0,18223,260.0
2205070,2022-02-11,St. Francois,Missouri,29187.0,18223,260.0
2208323,2022-02-12,St. Francois,Missouri,29187.0,18223,260.0
2211576,2022-02-13,St. Francois,Missouri,29187.0,18223,260.0
2214828,2022-02-14,St. Francois,Missouri,29187.0,18320,260.0
2218079,2022-02-15,St. Francois,Missouri,29187.0,18332,264.0
2221330,2022-02-16,St. Francois,Missouri,29187.0,18359,264.0
2224581,2022-02-17,St. Francois,Missouri,29187.0,18384,264.0
2227832,2022-02-18,St. Francois,Missouri,29187.0,18402,264.0
2231083,2022-02-19,St. Francois,Missouri,29187.0,18402,264.0
2234334,2022-02-20,St. Francois,Missouri,29187.0,18402,264.0
2237585,2022-02-21,St. Francois,Missouri,29187.0,18402,264.0
2240836,2022-02-22,St. Francois,Missouri,29187.0,18450,264.0
2244087,2022-02-23,St. Francois,Missouri,29187.0,18475,264.0
2247338,2022-02-24,St. Francois,Missouri,29187.0,18497,270.0
2250589,2022-02-25,St. Francois,Missouri,29187.0,18773,270.0
2253840,2022-02-26,St. Francois,Missouri,29187.0,18773,270.0
2257091,2022-02-27,St. Francois,Missouri,29187.0,18773,270.0
2260342,2022-02-28,St. Francois,Missouri,29187.0,18800,270.0
2263593,2022-03-01,St. Francois,Missouri,29187.0,18828,272.0
2266844,2022-03-02,St. Francois,Missouri,29187.0,18845,272.0
2270097,2022-03-03,St. Francois,Missouri,29187.0,18854,272.0
2273349,2022-03-04,St. Francois,Missouri,29187.0,18867,272.0
2276602,2022-03-05,St. Francois,Missouri,29187.0,18867,272.0
2279855,2022-03-06,St. Francois,Missouri,29187.0,18867,272.0
2283108,2022-03-07,St. Francois,Missouri,29187.0,18885,272.0
2286360,2022-03-08,St. Francois,Missouri,29187.0,18934,278.0
2289612,2022-03-09,St. Francois,Missouri,29187.0,18956,278.0
2292864,2022-03-10,St. Francois,Missouri,29187.0,18958,278.0
2296116,2022-03-11,St. Francois,Missouri,29187.0,18968,278.0
2299368,2022-03-12,St. Francois,Missouri,29187.0,18968,278.0
2302620,2022-03-13,St. Francois,Missouri,29187.0,18968,278.0
2305871,2022-03-14,St. Francois,Missouri,29187.0,18981,278.0
2309123,2022-03-15,St. Francois,Missouri,29187.0,18988,285.0
2312376,2022-03-16,St. Francois,Missouri,29187.0,18999,285.0
2315629,2022-03-17,St. Francois,Missouri,29187.0,19006,285.0
2318882,2022-03-18,St. Francois,Missouri,29187.0,19015,285.0
2322136,2022-03-19,St. Francois,Missouri,29187.0,19015,285.0
2325390,2022-03-20,St. Francois,Missouri,29187.0,19015,285.0
2328642,2022-03-21,St. Francois,Missouri,29187.0,19018,285.0
2331895,2022-03-22,St. Francois,Missouri,29187.0,19023,290.0
2335149,2022-03-23,St. Francois,Missouri,29187.0,19024,290.0
2338403,2022-03-24,St. Francois,Missouri,29187.0,19036,290.0
2341656,2022-03-25,St. Francois,Missouri,29187.0,19039,290.0
2344909,2022-03-26,St. Francois,Missouri,29187.0,19039,290.0
2348162,2022-03-27,St. Francois,Missouri,29187.0,19039,290.0
2351414,2022-03-28,St. Francois,Missouri,29187.0,19063,290.0
2354667,2022-03-29,St. Francois,Missouri,29187.0,19064,294.0
2357920,2022-03-30,St. Francois,Missouri,29187.0,19063,294.0
2361174,2022-03-31,St. Francois,Missouri,29187.0,19070,294.0
2364428,2022-04-01,St. Francois,Missouri,29187.0,19070,294.0
2367681,2022-04-02,St. Francois,Missouri,29187.0,19070,294.0
2370934,2022-04-03,St. Francois,Missouri,29187.0,19070,294.0
2374186,2022-04-04,St. Francois,Missouri,29187.0,19070,294.0
2377439,2022-04-05,St. Francois,Missouri,29187.0,19070,294.0
2380694,2022-04-06,St. Francois,Missouri,29187.0,19070,294.0
2383949,2022-04-07,St. Francois,Missouri,29187.0,19070,294.0
2387203,2022-04-08,St. Francois,Missouri,29187.0,19070,294.0
2390459,2022-04-09,St. Francois,Missouri,29187.0,19070,294.0
