date,county,state,fips,cases,deaths
2020-04-01,Greer,Oklahoma,40055.0,2,1.0
2020-04-02,Greer,Oklahoma,40055.0,2,1.0
2020-04-03,Greer,Oklahoma,40055.0,5,1.0
2020-04-04,Greer,Oklahoma,40055.0,6,1.0
2020-04-05,Greer,Oklahoma,40055.0,25,1.0
2020-04-06,Greer,Oklahoma,40055.0,26,3.0
2020-04-07,Greer,Oklahoma,40055.0,31,3.0
2020-04-08,Greer,Oklahoma,40055.0,32,4.0
2020-04-09,Greer,Oklahoma,40055.0,37,4.0
2020-04-10,Greer,Oklahoma,40055.0,46,4.0
2020-04-11,Greer,Oklahoma,40055.0,48,4.0
2020-04-12,Greer,Oklahoma,40055.0,49,4.0
2020-04-13,Greer,Oklahoma,40055.0,50,4.0
2020-04-14,Greer,Oklahoma,40055.0,49,4.0
2020-04-15,Greer,Oklahoma,40055.0,50,4.0
2020-04-16,Greer,Oklahoma,40055.0,50,4.0
2020-04-17,Greer,Oklahoma,40055.0,54,5.0
2020-04-18,Greer,Oklahoma,40055.0,55,5.0
2020-04-19,Greer,Oklahoma,40055.0,55,5.0
2020-04-20,Greer,Oklahoma,40055.0,57,5.0
2020-04-21,Greer,Oklahoma,40055.0,57,6.0
2020-04-22,Greer,Oklahoma,40055.0,61,6.0
2020-04-23,Greer,Oklahoma,40055.0,63,6.0
2020-04-24,Greer,Oklahoma,40055.0,64,6.0
2020-04-25,Greer,Oklahoma,40055.0,64,6.0
2020-04-26,Greer,Oklahoma,40055.0,64,6.0
2020-04-27,Greer,Oklahoma,40055.0,64,6.0
2020-04-28,Greer,Oklahoma,40055.0,64,6.0
2020-04-29,Greer,Oklahoma,40055.0,64,6.0
2020-04-30,Greer,Oklahoma,40055.0,65,6.0
2020-05-01,Greer,Oklahoma,40055.0,65,6.0
2020-05-02,Greer,Oklahoma,40055.0,65,6.0
2020-05-03,Greer,Oklahoma,40055.0,65,6.0
2020-05-04,Greer,Oklahoma,40055.0,65,6.0
2020-05-05,Greer,Oklahoma,40055.0,65,6.0
