,date,county,state,fips,cases,deaths
1292760,2021-05-06,Coos,Oregon,41011.0,2042,32.0
1295557,2021-05-07,Coos,New Hampshire,33007.0,1923,41.0
1296006,2021-05-07,Coos,Oregon,41011.0,2046,33.0
1298803,2021-05-08,Coos,New Hampshire,33007.0,1927,41.0
1299252,2021-05-08,Coos,Oregon,41011.0,2046,33.0
1302051,2021-05-09,Coos,New Hampshire,33007.0,1934,41.0
1302500,2021-05-09,Coos,Oregon,41011.0,2049,33.0
1305297,2021-05-10,Coos,New Hampshire,33007.0,1936,41.0
1305746,2021-05-10,Coos,Oregon,41011.0,2050,33.0
1308543,2021-05-11,Coos,New Hampshire,33007.0,1938,41.0
1308992,2021-05-11,Coos,Oregon,41011.0,2050,33.0
1311790,2021-05-12,Coos,New Hampshire,33007.0,1961,41.0
1312239,2021-05-12,Coos,Oregon,41011.0,2059,33.0
1315036,2021-05-13,Coos,New Hampshire,33007.0,1965,41.0
1315485,2021-05-13,Coos,Oregon,41011.0,2066,33.0
1318284,2021-05-14,Coos,New Hampshire,33007.0,1970,41.0
1318733,2021-05-14,Coos,Oregon,41011.0,2071,34.0
1321530,2021-05-15,Coos,New Hampshire,33007.0,1978,41.0
1321979,2021-05-15,Coos,Oregon,41011.0,2077,35.0
1324776,2021-05-16,Coos,New Hampshire,33007.0,1982,41.0
1325225,2021-05-16,Coos,Oregon,41011.0,2089,35.0
1328022,2021-05-17,Coos,New Hampshire,33007.0,1983,41.0
1328471,2021-05-17,Coos,Oregon,41011.0,2098,35.0
1331269,2021-05-18,Coos,New Hampshire,33007.0,1984,41.0
1331718,2021-05-18,Coos,Oregon,41011.0,2104,35.0
1334516,2021-05-19,Coos,New Hampshire,33007.0,1989,41.0
1334965,2021-05-19,Coos,Oregon,41011.0,2104,35.0
1337763,2021-05-20,Coos,New Hampshire,33007.0,2006,41.0
1338212,2021-05-20,Coos,Oregon,41011.0,2114,35.0
1341011,2021-05-21,Coos,New Hampshire,33007.0,2006,41.0
1341460,2021-05-21,Coos,Oregon,41011.0,2121,35.0
1344259,2021-05-22,Coos,New Hampshire,33007.0,2007,41.0
1344708,2021-05-22,Coos,Oregon,41011.0,2125,35.0
1347507,2021-05-23,Coos,New Hampshire,33007.0,2014,41.0
1347956,2021-05-23,Coos,Oregon,41011.0,2128,35.0
1350753,2021-05-24,Coos,New Hampshire,33007.0,2015,41.0
1351202,2021-05-24,Coos,Oregon,41011.0,2131,35.0
1353999,2021-05-25,Coos,New Hampshire,33007.0,2016,41.0
1354448,2021-05-25,Coos,Oregon,41011.0,2134,35.0
1357245,2021-05-26,Coos,New Hampshire,33007.0,2018,41.0
1357694,2021-05-26,Coos,Oregon,41011.0,2135,36.0
1360491,2021-05-27,Coos,New Hampshire,33007.0,2023,41.0
1360940,2021-05-27,Coos,Oregon,41011.0,2139,36.0
1363737,2021-05-28,Coos,New Hampshire,33007.0,2028,41.0
1364186,2021-05-28,Coos,Oregon,41011.0,2141,36.0
1366983,2021-05-29,Coos,New Hampshire,33007.0,2033,41.0
1367432,2021-05-29,Coos,Oregon,41011.0,2144,36.0
1370229,2021-05-30,Coos,New Hampshire,33007.0,2039,41.0
1370678,2021-05-30,Coos,Oregon,41011.0,2146,36.0
1373474,2021-05-31,Coos,New Hampshire,33007.0,2039,41.0
1373923,2021-05-31,Coos,Oregon,41011.0,2147,36.0
1376720,2021-06-01,Coos,New Hampshire,33007.0,2039,41.0
1377169,2021-06-01,Coos,Oregon,41011.0,2147,36.0
1379965,2021-06-02,Coos,New Hampshire,33007.0,2042,41.0
1380414,2021-06-02,Coos,Oregon,41011.0,2146,36.0
1383211,2021-06-03,Coos,New Hampshire,33007.0,2043,41.0
1383660,2021-06-03,Coos,Oregon,41011.0,2147,37.0
1386456,2021-06-04,Coos,New Hampshire,33007.0,2048,41.0
1386905,2021-06-04,Coos,Oregon,41011.0,2147,37.0
1389701,2021-06-05,Coos,New Hampshire,33007.0,2048,41.0
1390150,2021-06-05,Coos,Oregon,41011.0,2147,37.0
1392946,2021-06-06,Coos,New Hampshire,33007.0,2048,41.0
1393395,2021-06-06,Coos,Oregon,41011.0,2148,37.0
1396192,2021-06-07,Coos,New Hampshire,33007.0,2052,41.0
1396642,2021-06-07,Coos,Oregon,41011.0,2148,37.0
1399438,2021-06-08,Coos,New Hampshire,33007.0,2053,41.0
1399887,2021-06-08,Coos,Oregon,41011.0,2152,37.0
1402683,2021-06-09,Coos,New Hampshire,33007.0,2054,41.0
1403132,2021-06-09,Coos,Oregon,41011.0,2152,37.0
1405929,2021-06-10,Coos,New Hampshire,33007.0,2055,41.0
1406378,2021-06-10,Coos,Oregon,41011.0,2154,37.0
1409174,2021-06-11,Coos,New Hampshire,33007.0,2055,41.0
1409623,2021-06-11,Coos,Oregon,41011.0,2155,37.0
1412419,2021-06-12,Coos,New Hampshire,33007.0,2055,41.0
1412868,2021-06-12,Coos,Oregon,41011.0,2157,37.0
1415665,2021-06-13,Coos,New Hampshire,33007.0,2055,41.0
1416114,2021-06-13,Coos,Oregon,41011.0,2157,37.0
1418910,2021-06-14,Coos,New Hampshire,33007.0,2056,42.0
1419359,2021-06-14,Coos,Oregon,41011.0,2157,37.0
1422155,2021-06-15,Coos,New Hampshire,33007.0,2056,42.0
1422605,2021-06-15,Coos,Oregon,41011.0,2159,37.0
1425403,2021-06-16,Coos,New Hampshire,33007.0,2056,42.0
1425852,2021-06-16,Coos,Oregon,41011.0,2162,37.0
1428648,2021-06-17,Coos,New Hampshire,33007.0,2056,42.0
1429097,2021-06-17,Coos,Oregon,41011.0,2164,37.0
1431893,2021-06-18,Coos,New Hampshire,33007.0,2057,42.0
1432343,2021-06-18,Coos,Oregon,41011.0,2166,37.0
1435140,2021-06-19,Coos,New Hampshire,33007.0,2057,42.0
1435590,2021-06-19,Coos,Oregon,41011.0,2166,37.0
1438387,2021-06-20,Coos,New Hampshire,33007.0,2057,42.0
1438837,2021-06-20,Coos,Oregon,41011.0,2166,37.0
1441633,2021-06-21,Coos,New Hampshire,33007.0,2057,42.0
1442082,2021-06-21,Coos,Oregon,41011.0,2166,37.0
1444878,2021-06-22,Coos,New Hampshire,33007.0,2057,42.0
1445327,2021-06-22,Coos,Oregon,41011.0,2167,37.0
1448123,2021-06-23,Coos,New Hampshire,33007.0,2057,42.0
1448572,2021-06-23,Coos,Oregon,41011.0,2175,37.0
1451369,2021-06-24,Coos,New Hampshire,33007.0,2057,42.0
1451818,2021-06-24,Coos,Oregon,41011.0,2177,37.0
1454614,2021-06-25,Coos,New Hampshire,33007.0,2058,42.0
1455063,2021-06-25,Coos,Oregon,41011.0,2181,37.0
1457859,2021-06-26,Coos,New Hampshire,33007.0,2058,42.0
1458308,2021-06-26,Coos,Oregon,41011.0,2186,37.0
1461104,2021-06-27,Coos,New Hampshire,33007.0,2058,42.0
1461553,2021-06-27,Coos,Oregon,41011.0,2188,37.0
1464349,2021-06-28,Coos,New Hampshire,33007.0,2058,43.0
1464798,2021-06-28,Coos,Oregon,41011.0,2188,37.0
1467594,2021-06-29,Coos,New Hampshire,33007.0,2058,43.0
1468043,2021-06-29,Coos,Oregon,41011.0,2189,38.0
1470839,2021-06-30,Coos,New Hampshire,33007.0,2059,43.0
1471288,2021-06-30,Coos,Oregon,41011.0,2189,38.0
1474085,2021-07-01,Coos,New Hampshire,33007.0,2060,43.0
1474534,2021-07-01,Coos,Oregon,41011.0,2190,39.0
1477331,2021-07-02,Coos,New Hampshire,33007.0,2060,43.0
1477780,2021-07-02,Coos,Oregon,41011.0,2191,39.0
1480578,2021-07-03,Coos,New Hampshire,33007.0,2060,43.0
1481027,2021-07-03,Coos,Oregon,41011.0,2191,39.0
1483824,2021-07-04,Coos,New Hampshire,33007.0,2060,43.0
1484273,2021-07-04,Coos,Oregon,41011.0,2191,39.0
1487070,2021-07-05,Coos,New Hampshire,33007.0,2060,43.0
1487520,2021-07-05,Coos,Oregon,41011.0,2191,39.0
1490317,2021-07-06,Coos,New Hampshire,33007.0,2061,43.0
1490767,2021-07-06,Coos,Oregon,41011.0,2196,39.0
1493564,2021-07-07,Coos,New Hampshire,33007.0,2066,43.0
1494014,2021-07-07,Coos,Oregon,41011.0,2202,39.0
1496811,2021-07-08,Coos,New Hampshire,33007.0,2073,43.0
1497261,2021-07-08,Coos,Oregon,41011.0,2202,39.0
1500057,2021-07-09,Coos,New Hampshire,33007.0,2077,43.0
1500507,2021-07-09,Coos,Oregon,41011.0,2205,39.0
1503303,2021-07-10,Coos,New Hampshire,33007.0,2077,43.0
1503753,2021-07-10,Coos,Oregon,41011.0,2205,39.0
1506549,2021-07-11,Coos,New Hampshire,33007.0,2077,43.0
1506999,2021-07-11,Coos,Oregon,41011.0,2205,39.0
1509795,2021-07-12,Coos,New Hampshire,33007.0,2091,43.0
1510246,2021-07-12,Coos,Oregon,41011.0,2212,39.0
1513042,2021-07-13,Coos,New Hampshire,33007.0,2094,45.0
1513492,2021-07-13,Coos,Oregon,41011.0,2216,39.0
1516289,2021-07-14,Coos,New Hampshire,33007.0,2098,45.0
1516739,2021-07-14,Coos,Oregon,41011.0,2220,39.0
1519536,2021-07-15,Coos,New Hampshire,33007.0,2098,45.0
1519987,2021-07-15,Coos,Oregon,41011.0,2223,39.0
1522785,2021-07-16,Coos,New Hampshire,33007.0,2100,45.0
1523235,2021-07-16,Coos,Oregon,41011.0,2227,39.0
1526032,2021-07-17,Coos,New Hampshire,33007.0,2100,45.0
1526482,2021-07-17,Coos,Oregon,41011.0,2227,39.0
1529279,2021-07-18,Coos,New Hampshire,33007.0,2100,45.0
1529729,2021-07-18,Coos,Oregon,41011.0,2227,39.0
1532526,2021-07-19,Coos,New Hampshire,33007.0,2100,45.0
1532976,2021-07-19,Coos,Oregon,41011.0,2240,39.0
1535774,2021-07-20,Coos,New Hampshire,33007.0,2102,45.0
1536224,2021-07-20,Coos,Oregon,41011.0,2252,39.0
1539021,2021-07-21,Coos,New Hampshire,33007.0,2103,45.0
1539471,2021-07-21,Coos,Oregon,41011.0,2256,39.0
1542268,2021-07-22,Coos,New Hampshire,33007.0,2103,45.0
1542719,2021-07-22,Coos,Oregon,41011.0,2262,39.0
1545516,2021-07-23,Coos,New Hampshire,33007.0,2103,45.0
1545966,2021-07-23,Coos,Oregon,41011.0,2268,39.0
1548763,2021-07-24,Coos,New Hampshire,33007.0,2103,45.0
1549213,2021-07-24,Coos,Oregon,41011.0,2268,39.0
1552010,2021-07-25,Coos,New Hampshire,33007.0,2103,45.0
1552460,2021-07-25,Coos,Oregon,41011.0,2268,39.0
1555257,2021-07-26,Coos,New Hampshire,33007.0,2102,45.0
1555707,2021-07-26,Coos,Oregon,41011.0,2272,39.0
1558504,2021-07-27,Coos,New Hampshire,33007.0,2104,45.0
1558954,2021-07-27,Coos,Oregon,41011.0,2276,39.0
1561752,2021-07-28,Coos,New Hampshire,33007.0,2103,45.0
1562202,2021-07-28,Coos,Oregon,41011.0,2284,39.0
1565000,2021-07-29,Coos,New Hampshire,33007.0,2104,45.0
1565450,2021-07-29,Coos,Oregon,41011.0,2304,39.0
1568248,2021-07-30,Coos,New Hampshire,33007.0,2103,45.0
1568698,2021-07-30,Coos,Oregon,41011.0,2319,39.0
1571496,2021-07-31,Coos,New Hampshire,33007.0,2103,45.0
1571946,2021-07-31,Coos,Oregon,41011.0,2319,39.0
1574744,2021-08-01,Coos,New Hampshire,33007.0,2103,45.0
1575194,2021-08-01,Coos,Oregon,41011.0,2319,39.0
1577992,2021-08-02,Coos,New Hampshire,33007.0,2113,45.0
1578442,2021-08-02,Coos,Oregon,41011.0,2341,39.0
1581241,2021-08-03,Coos,New Hampshire,33007.0,2118,45.0
1581691,2021-08-03,Coos,Oregon,41011.0,2376,39.0
1584490,2021-08-04,Coos,New Hampshire,33007.0,2120,45.0
1584941,2021-08-04,Coos,Oregon,41011.0,2410,40.0
1587741,2021-08-05,Coos,New Hampshire,33007.0,2121,45.0
1588191,2021-08-05,Coos,Oregon,41011.0,2439,40.0
1590990,2021-08-06,Coos,New Hampshire,33007.0,2124,45.0
1591440,2021-08-06,Coos,Oregon,41011.0,2463,40.0
1594239,2021-08-07,Coos,New Hampshire,33007.0,2124,45.0
1594689,2021-08-07,Coos,Oregon,41011.0,2463,40.0
1597488,2021-08-08,Coos,New Hampshire,33007.0,2124,45.0
1597938,2021-08-08,Coos,Oregon,41011.0,2463,40.0
1600736,2021-08-09,Coos,New Hampshire,33007.0,2161,45.0
1601186,2021-08-09,Coos,Oregon,41011.0,2509,40.0
1603985,2021-08-10,Coos,New Hampshire,33007.0,2161,45.0
1604435,2021-08-10,Coos,Oregon,41011.0,2581,40.0
1607234,2021-08-11,Coos,New Hampshire,33007.0,2163,45.0
1607684,2021-08-11,Coos,Oregon,41011.0,2604,40.0
1610482,2021-08-12,Coos,New Hampshire,33007.0,2169,45.0
1610932,2021-08-12,Coos,Oregon,41011.0,2658,40.0
1613731,2021-08-13,Coos,New Hampshire,33007.0,2171,45.0
1614181,2021-08-13,Coos,Oregon,41011.0,2708,41.0
1616979,2021-08-14,Coos,New Hampshire,33007.0,2171,45.0
1617429,2021-08-14,Coos,Oregon,41011.0,2708,41.0
1620227,2021-08-15,Coos,New Hampshire,33007.0,2171,45.0
1620677,2021-08-15,Coos,Oregon,41011.0,2708,41.0
1623474,2021-08-16,Coos,New Hampshire,33007.0,2179,45.0
1623924,2021-08-16,Coos,Oregon,41011.0,2768,42.0
1626721,2021-08-17,Coos,New Hampshire,33007.0,2185,45.0
1627171,2021-08-17,Coos,Oregon,41011.0,2843,44.0
1629968,2021-08-18,Coos,New Hampshire,33007.0,2187,45.0
1630418,2021-08-18,Coos,Oregon,41011.0,2875,44.0
1633215,2021-08-19,Coos,New Hampshire,33007.0,2196,45.0
1633665,2021-08-19,Coos,Oregon,41011.0,2912,46.0
1636465,2021-08-20,Coos,New Hampshire,33007.0,2207,45.0
1636915,2021-08-20,Coos,Oregon,41011.0,2957,46.0
1639715,2021-08-21,Coos,New Hampshire,33007.0,2207,45.0
1640165,2021-08-21,Coos,Oregon,41011.0,2957,46.0
1642965,2021-08-22,Coos,New Hampshire,33007.0,2207,45.0
1643415,2021-08-22,Coos,Oregon,41011.0,2957,46.0
1646214,2021-08-23,Coos,New Hampshire,33007.0,2213,45.0
1646664,2021-08-23,Coos,Oregon,41011.0,3019,46.0
1649463,2021-08-24,Coos,New Hampshire,33007.0,2222,45.0
1649913,2021-08-24,Coos,Oregon,41011.0,3084,48.0
1652711,2021-08-25,Coos,New Hampshire,33007.0,2225,45.0
1653160,2021-08-25,Coos,Oregon,41011.0,3143,49.0
1655958,2021-08-26,Coos,New Hampshire,33007.0,2233,45.0
1656407,2021-08-26,Coos,Oregon,41011.0,3163,49.0
1659207,2021-08-27,Coos,New Hampshire,33007.0,2238,45.0
1659656,2021-08-27,Coos,Oregon,41011.0,3249,50.0
1662455,2021-08-28,Coos,New Hampshire,33007.0,2238,45.0
1662904,2021-08-28,Coos,Oregon,41011.0,3249,50.0
1665703,2021-08-29,Coos,New Hampshire,33007.0,2238,45.0
1666152,2021-08-29,Coos,Oregon,41011.0,3249,50.0
1668950,2021-08-30,Coos,New Hampshire,33007.0,2265,45.0
1669399,2021-08-30,Coos,Oregon,41011.0,3327,50.0
1672197,2021-08-31,Coos,New Hampshire,33007.0,2272,45.0
1672647,2021-08-31,Coos,Oregon,41011.0,3414,55.0
1675445,2021-09-01,Coos,New Hampshire,33007.0,2274,45.0
1675894,2021-09-01,Coos,Oregon,41011.0,3469,55.0
1678693,2021-09-02,Coos,New Hampshire,33007.0,2288,45.0
1679142,2021-09-02,Coos,Oregon,41011.0,3508,55.0
1681941,2021-09-03,Coos,New Hampshire,33007.0,2291,46.0
1682392,2021-09-03,Coos,Oregon,41011.0,3543,56.0
1685192,2021-09-04,Coos,New Hampshire,33007.0,2291,46.0
1685643,2021-09-04,Coos,Oregon,41011.0,3543,56.0
1688442,2021-09-05,Coos,New Hampshire,33007.0,2291,46.0
1688893,2021-09-05,Coos,Oregon,41011.0,3543,56.0
1691692,2021-09-06,Coos,New Hampshire,33007.0,2291,46.0
1692142,2021-09-06,Coos,Oregon,41011.0,3543,56.0
1694941,2021-09-07,Coos,New Hampshire,33007.0,2308,46.0
1695390,2021-09-07,Coos,Oregon,41011.0,3573,57.0
1698189,2021-09-08,Coos,New Hampshire,33007.0,2309,46.0
1698638,2021-09-08,Coos,Oregon,41011.0,3726,62.0
1701438,2021-09-09,Coos,New Hampshire,33007.0,2317,46.0
1701887,2021-09-09,Coos,Oregon,41011.0,3768,62.0
1704688,2021-09-10,Coos,New Hampshire,33007.0,2321,46.0
1705137,2021-09-10,Coos,Oregon,41011.0,3799,63.0
1707935,2021-09-11,Coos,New Hampshire,33007.0,2321,46.0
1708384,2021-09-11,Coos,Oregon,41011.0,3799,63.0
1711182,2021-09-12,Coos,New Hampshire,33007.0,2321,46.0
1711631,2021-09-12,Coos,Oregon,41011.0,3799,63.0
1714428,2021-09-13,Coos,New Hampshire,33007.0,2349,46.0
1714877,2021-09-13,Coos,Oregon,41011.0,3854,63.0
1717676,2021-09-14,Coos,New Hampshire,33007.0,2354,46.0
1718125,2021-09-14,Coos,Oregon,41011.0,3926,66.0
1720924,2021-09-15,Coos,New Hampshire,33007.0,2366,46.0
1721373,2021-09-15,Coos,Oregon,41011.0,3981,69.0
1724173,2021-09-16,Coos,New Hampshire,33007.0,2389,46.0
1724622,2021-09-16,Coos,Oregon,41011.0,4028,69.0
1727422,2021-09-17,Coos,New Hampshire,33007.0,2404,46.0
1727871,2021-09-17,Coos,Oregon,41011.0,4064,69.0
1730672,2021-09-18,Coos,New Hampshire,33007.0,2404,46.0
1731121,2021-09-18,Coos,Oregon,41011.0,4064,69.0
1733922,2021-09-19,Coos,New Hampshire,33007.0,2404,46.0
1734371,2021-09-19,Coos,Oregon,41011.0,4064,69.0
1737172,2021-09-20,Coos,New Hampshire,33007.0,2447,47.0
1737621,2021-09-20,Coos,Oregon,41011.0,4120,69.0
1740421,2021-09-21,Coos,New Hampshire,33007.0,2451,47.0
1740870,2021-09-21,Coos,Oregon,41011.0,4206,69.0
1743670,2021-09-22,Coos,New Hampshire,33007.0,2463,47.0
1744119,2021-09-22,Coos,Oregon,41011.0,4253,72.0
1746919,2021-09-23,Coos,New Hampshire,33007.0,2509,47.0
1747368,2021-09-23,Coos,Oregon,41011.0,4314,72.0
1750169,2021-09-24,Coos,New Hampshire,33007.0,2541,47.0
1750618,2021-09-24,Coos,Oregon,41011.0,4362,72.0
1753417,2021-09-25,Coos,New Hampshire,33007.0,2541,47.0
1753866,2021-09-25,Coos,Oregon,41011.0,4362,72.0
1756665,2021-09-26,Coos,New Hampshire,33007.0,2541,47.0
1757114,2021-09-26,Coos,Oregon,41011.0,4362,72.0
1759913,2021-09-27,Coos,New Hampshire,33007.0,2603,47.0
1760362,2021-09-27,Coos,Oregon,41011.0,4397,72.0
1763162,2021-09-28,Coos,New Hampshire,33007.0,2613,47.0
1763611,2021-09-28,Coos,Oregon,41011.0,4462,76.0
1766411,2021-09-29,Coos,New Hampshire,33007.0,2644,47.0
1766860,2021-09-29,Coos,Oregon,41011.0,4511,76.0
1769660,2021-09-30,Coos,New Hampshire,33007.0,2669,47.0
1770109,2021-09-30,Coos,Oregon,41011.0,4547,76.0
1772909,2021-10-01,Coos,New Hampshire,33007.0,2726,47.0
1773359,2021-10-01,Coos,Oregon,41011.0,4575,76.0
1776159,2021-10-02,Coos,New Hampshire,33007.0,2726,47.0
1776609,2021-10-02,Coos,Oregon,41011.0,4575,76.0
1779409,2021-10-03,Coos,New Hampshire,33007.0,2726,47.0
1779859,2021-10-03,Coos,Oregon,41011.0,4575,76.0
1782659,2021-10-04,Coos,New Hampshire,33007.0,2792,48.0
1783108,2021-10-04,Coos,Oregon,41011.0,4622,77.0
1785908,2021-10-05,Coos,New Hampshire,33007.0,2817,48.0
1786357,2021-10-05,Coos,Oregon,41011.0,4652,82.0
1789156,2021-10-06,Coos,New Hampshire,33007.0,2848,48.0
1789605,2021-10-06,Coos,Oregon,41011.0,4684,82.0
1792405,2021-10-07,Coos,New Hampshire,33007.0,2897,49.0
1792854,2021-10-07,Coos,Oregon,41011.0,4718,82.0
1795654,2021-10-08,Coos,New Hampshire,33007.0,2939,49.0
1796103,2021-10-08,Coos,Oregon,41011.0,4743,86.0
1798903,2021-10-09,Coos,New Hampshire,33007.0,2939,49.0
1799352,2021-10-09,Coos,Oregon,41011.0,4743,86.0
1802152,2021-10-10,Coos,New Hampshire,33007.0,2939,49.0
1802601,2021-10-10,Coos,Oregon,41011.0,4743,86.0
1805401,2021-10-11,Coos,New Hampshire,33007.0,3041,50.0
1805851,2021-10-11,Coos,Oregon,41011.0,4785,86.0
1808652,2021-10-12,Coos,New Hampshire,33007.0,3062,52.0
1809101,2021-10-12,Coos,Oregon,41011.0,4815,91.0
1811901,2021-10-13,Coos,New Hampshire,33007.0,3094,52.0
1812350,2021-10-13,Coos,Oregon,41011.0,4842,91.0
1815149,2021-10-14,Coos,New Hampshire,33007.0,3140,52.0
1815598,2021-10-14,Coos,Oregon,41011.0,4868,91.0
1818398,2021-10-15,Coos,New Hampshire,33007.0,3181,52.0
1818847,2021-10-15,Coos,Oregon,41011.0,4896,91.0
1821647,2021-10-16,Coos,New Hampshire,33007.0,3181,52.0
1822096,2021-10-16,Coos,Oregon,41011.0,4896,91.0
1824896,2021-10-17,Coos,New Hampshire,33007.0,3181,52.0
1825345,2021-10-17,Coos,Oregon,41011.0,4896,91.0
1828145,2021-10-18,Coos,New Hampshire,33007.0,3276,52.0
1828594,2021-10-18,Coos,Oregon,41011.0,4925,93.0
1831394,2021-10-19,Coos,New Hampshire,33007.0,3288,52.0
1831843,2021-10-19,Coos,Oregon,41011.0,4954,94.0
1834643,2021-10-20,Coos,New Hampshire,33007.0,3306,53.0
1835092,2021-10-20,Coos,Oregon,41011.0,4980,94.0
1837892,2021-10-21,Coos,New Hampshire,33007.0,3343,53.0
1838341,2021-10-21,Coos,Oregon,41011.0,5012,94.0
1841141,2021-10-22,Coos,New Hampshire,33007.0,3384,53.0
1841590,2021-10-22,Coos,Oregon,41011.0,5037,94.0
1844391,2021-10-23,Coos,New Hampshire,33007.0,3384,53.0
1844840,2021-10-23,Coos,Oregon,41011.0,5037,94.0
1847641,2021-10-24,Coos,New Hampshire,33007.0,3384,53.0
1848090,2021-10-24,Coos,Oregon,41011.0,5037,94.0
1850891,2021-10-25,Coos,New Hampshire,33007.0,3422,53.0
1851340,2021-10-25,Coos,Oregon,41011.0,5078,94.0
1854140,2021-10-26,Coos,New Hampshire,33007.0,3422,53.0
1854589,2021-10-26,Coos,Oregon,41011.0,5102,95.0
1857389,2021-10-27,Coos,New Hampshire,33007.0,3424,53.0
1857838,2021-10-27,Coos,Oregon,41011.0,5123,96.0
1860638,2021-10-28,Coos,New Hampshire,33007.0,3424,53.0
1861087,2021-10-28,Coos,Oregon,41011.0,5145,96.0
1863887,2021-10-29,Coos,New Hampshire,33007.0,3424,53.0
1864336,2021-10-29,Coos,Oregon,41011.0,5165,96.0
1867136,2021-10-30,Coos,New Hampshire,33007.0,3424,53.0
1867585,2021-10-30,Coos,Oregon,41011.0,5165,96.0
1870385,2021-10-31,Coos,New Hampshire,33007.0,3424,53.0
1870834,2021-10-31,Coos,Oregon,41011.0,5165,96.0
1873634,2021-11-01,Coos,New Hampshire,33007.0,3612,59.0
1874083,2021-11-01,Coos,Oregon,41011.0,5198,96.0
1876883,2021-11-02,Coos,New Hampshire,33007.0,3623,60.0
1877332,2021-11-02,Coos,Oregon,41011.0,5222,96.0
1880132,2021-11-03,Coos,New Hampshire,33007.0,3635,62.0
1880581,2021-11-03,Coos,Oregon,41011.0,5248,96.0
1883381,2021-11-04,Coos,New Hampshire,33007.0,3658,63.0
1883830,2021-11-04,Coos,Oregon,41011.0,5274,98.0
1886630,2021-11-05,Coos,New Hampshire,33007.0,3700,63.0
1887080,2021-11-05,Coos,Oregon,41011.0,5294,98.0
1889880,2021-11-06,Coos,New Hampshire,33007.0,3700,63.0
1890330,2021-11-06,Coos,Oregon,41011.0,5294,98.0
1893130,2021-11-07,Coos,New Hampshire,33007.0,3700,63.0
1893580,2021-11-07,Coos,Oregon,41011.0,5294,98.0
1896380,2021-11-08,Coos,New Hampshire,33007.0,3736,63.0
1896830,2021-11-08,Coos,Oregon,41011.0,5332,100.0
1899630,2021-11-09,Coos,New Hampshire,33007.0,3743,66.0
1900080,2021-11-09,Coos,Oregon,41011.0,5353,101.0
1902880,2021-11-10,Coos,New Hampshire,33007.0,3758,66.0
1903330,2021-11-10,Coos,Oregon,41011.0,5376,103.0
1906129,2021-11-11,Coos,New Hampshire,33007.0,3758,66.0
1906579,2021-11-11,Coos,Oregon,41011.0,5376,103.0
1909378,2021-11-12,Coos,New Hampshire,33007.0,3819,66.0
1909828,2021-11-12,Coos,Oregon,41011.0,5387,103.0
1912628,2021-11-13,Coos,New Hampshire,33007.0,3819,66.0
1913078,2021-11-13,Coos,Oregon,41011.0,5387,103.0
1915878,2021-11-14,Coos,New Hampshire,33007.0,3819,66.0
1916328,2021-11-14,Coos,Oregon,41011.0,5387,103.0
1919128,2021-11-15,Coos,New Hampshire,33007.0,3879,67.0
1919578,2021-11-15,Coos,Oregon,41011.0,5415,103.0
1922378,2021-11-16,Coos,New Hampshire,33007.0,3898,68.0
1922827,2021-11-16,Coos,Oregon,41011.0,5449,104.0
1925627,2021-11-17,Coos,New Hampshire,33007.0,3903,68.0
1926077,2021-11-17,Coos,Oregon,41011.0,5473,104.0
1928877,2021-11-18,Coos,New Hampshire,33007.0,3928,69.0
1929327,2021-11-18,Coos,Oregon,41011.0,5488,104.0
1932128,2021-11-19,Coos,New Hampshire,33007.0,3942,69.0
1932578,2021-11-19,Coos,Oregon,41011.0,5509,104.0
1935378,2021-11-20,Coos,New Hampshire,33007.0,3942,69.0
1935828,2021-11-20,Coos,Oregon,41011.0,5509,104.0
1938628,2021-11-21,Coos,New Hampshire,33007.0,3942,69.0
1939078,2021-11-21,Coos,Oregon,41011.0,5509,104.0
1941878,2021-11-22,Coos,New Hampshire,33007.0,4009,69.0
1942328,2021-11-22,Coos,Oregon,41011.0,5539,104.0
1945129,2021-11-23,Coos,New Hampshire,33007.0,4023,70.0
1945579,2021-11-23,Coos,Oregon,41011.0,5560,104.0
1948380,2021-11-24,Coos,New Hampshire,33007.0,4034,70.0
1948830,2021-11-24,Coos,Oregon,41011.0,5573,106.0
1951631,2021-11-25,Coos,New Hampshire,33007.0,4034,70.0
1952081,2021-11-25,Coos,Oregon,41011.0,5573,106.0
1954882,2021-11-26,Coos,New Hampshire,33007.0,4034,70.0
1955332,2021-11-26,Coos,Oregon,41011.0,5573,106.0
1958133,2021-11-27,Coos,New Hampshire,33007.0,4034,70.0
1958583,2021-11-27,Coos,Oregon,41011.0,5573,106.0
1961384,2021-11-28,Coos,New Hampshire,33007.0,4034,70.0
1961834,2021-11-28,Coos,Oregon,41011.0,5573,106.0
1964635,2021-11-29,Coos,New Hampshire,33007.0,4117,71.0
1965086,2021-11-29,Coos,Oregon,41011.0,5600,106.0
1967887,2021-11-30,Coos,New Hampshire,33007.0,4134,73.0
1968337,2021-11-30,Coos,Oregon,41011.0,5664,106.0
1971137,2021-12-01,Coos,New Hampshire,33007.0,4146,74.0
1971587,2021-12-01,Coos,Oregon,41011.0,5693,107.0
1974386,2021-12-02,Coos,New Hampshire,33007.0,4179,74.0
1974836,2021-12-02,Coos,Oregon,41011.0,5728,108.0
1977636,2021-12-03,Coos,New Hampshire,33007.0,4218,75.0
1978086,2021-12-03,Coos,Oregon,41011.0,5768,109.0
