date,county,state,fips,cases,deaths
2020-03-28,Yankton,South Dakota,46135.0,1,0.0
2020-03-29,Yankton,South Dakota,46135.0,4,0.0
2020-03-30,Yankton,South Dakota,46135.0,4,0.0
2020-03-31,Yankton,South Dakota,46135.0,6,0.0
2020-04-01,Yankton,South Dakota,46135.0,8,0.0
2020-04-02,Yankton,South Dakota,46135.0,10,0.0
2020-04-03,Yankton,South Dakota,46135.0,11,0.0
2020-04-04,Yankton,South Dakota,46135.0,14,0.0
2020-04-05,Yankton,South Dakota,46135.0,14,0.0
2020-04-06,Yankton,South Dakota,46135.0,18,0.0
2020-04-07,Yankton,South Dakota,46135.0,15,0.0
2020-04-08,Yankton,South Dakota,46135.0,17,0.0
2020-04-09,Yankton,South Dakota,46135.0,18,0.0
2020-04-10,Yankton,South Dakota,46135.0,19,0.0
2020-04-11,Yankton,South Dakota,46135.0,20,0.0
2020-04-12,Yankton,South Dakota,46135.0,20,0.0
2020-04-13,Yankton,South Dakota,46135.0,22,0.0
2020-04-14,Yankton,South Dakota,46135.0,22,0.0
2020-04-15,Yankton,South Dakota,46135.0,22,0.0
2020-04-16,Yankton,South Dakota,46135.0,23,0.0
2020-04-17,Yankton,South Dakota,46135.0,23,0.0
2020-04-18,Yankton,South Dakota,46135.0,23,0.0
2020-04-19,Yankton,South Dakota,46135.0,23,0.0
2020-04-20,Yankton,South Dakota,46135.0,23,0.0
2020-04-21,Yankton,South Dakota,46135.0,23,0.0
2020-04-22,Yankton,South Dakota,46135.0,23,0.0
2020-04-23,Yankton,South Dakota,46135.0,25,0.0
2020-04-24,Yankton,South Dakota,46135.0,25,0.0
2020-04-25,Yankton,South Dakota,46135.0,26,0.0
2020-04-26,Yankton,South Dakota,46135.0,26,0.0
2020-04-27,Yankton,South Dakota,46135.0,27,0.0
2020-04-28,Yankton,South Dakota,46135.0,27,0.0
2020-04-29,Yankton,South Dakota,46135.0,27,0.0
2020-04-30,Yankton,South Dakota,46135.0,27,0.0
2020-05-01,Yankton,South Dakota,46135.0,27,0.0
2020-05-02,Yankton,South Dakota,46135.0,27,0.0
