date,county,state,fips,cases,deaths
2020-03-19,Jones,Mississippi,28067.0,1,0.0
2020-03-20,Jones,Mississippi,28067.0,1,0.0
2020-03-21,Jones,Mississippi,28067.0,1,0.0
2020-03-22,Jones,Mississippi,28067.0,1,0.0
2020-03-23,Jones,Mississippi,28067.0,1,0.0
2020-03-24,Jones,Mississippi,28067.0,1,0.0
2020-03-25,Jones,Georgia,13169.0,1,0.0
2020-03-25,Jones,Mississippi,28067.0,1,0.0
2020-03-26,Jones,Georgia,13169.0,1,0.0
2020-03-26,Jones,Mississippi,28067.0,1,0.0
2020-03-27,Jones,Georgia,13169.0,2,0.0
2020-03-27,Jones,Mississippi,28067.0,1,0.0
2020-03-28,Jones,Georgia,13169.0,2,0.0
2020-03-28,Jones,Mississippi,28067.0,3,0.0
2020-03-29,Jones,Georgia,13169.0,2,0.0
2020-03-29,Jones,Mississippi,28067.0,5,0.0
2020-03-30,Jones,Georgia,13169.0,2,0.0
2020-03-30,Jones,Iowa,19105.0,1,0.0
2020-03-30,Jones,Mississippi,28067.0,6,0.0
2020-03-31,Jones,Georgia,13169.0,3,0.0
2020-03-31,Jones,Iowa,19105.0,4,0.0
2020-03-31,Jones,Mississippi,28067.0,6,0.0
2020-04-01,Jones,Georgia,13169.0,4,0.0
2020-04-01,Jones,Iowa,19105.0,4,0.0
2020-04-01,Jones,Mississippi,28067.0,6,0.0
2020-04-02,Jones,Georgia,13169.0,5,0.0
2020-04-02,Jones,Iowa,19105.0,5,0.0
2020-04-02,Jones,Mississippi,28067.0,6,0.0
2020-04-03,Jones,Georgia,13169.0,6,0.0
2020-04-03,Jones,Iowa,19105.0,5,0.0
2020-04-03,Jones,Mississippi,28067.0,8,0.0
2020-04-04,Jones,Georgia,13169.0,6,0.0
2020-04-04,Jones,Iowa,19105.0,5,0.0
2020-04-04,Jones,Mississippi,28067.0,9,0.0
2020-04-05,Jones,Georgia,13169.0,6,0.0
2020-04-05,Jones,Iowa,19105.0,6,0.0
2020-04-05,Jones,Mississippi,28067.0,11,0.0
2020-04-06,Jones,Georgia,13169.0,6,0.0
2020-04-06,Jones,Iowa,19105.0,6,0.0
2020-04-06,Jones,Mississippi,28067.0,13,0.0
2020-04-07,Jones,Georgia,13169.0,7,0.0
2020-04-07,Jones,Iowa,19105.0,6,0.0
2020-04-07,Jones,Mississippi,28067.0,14,0.0
2020-04-08,Jones,Georgia,13169.0,7,0.0
2020-04-08,Jones,Iowa,19105.0,6,0.0
2020-04-08,Jones,Mississippi,28067.0,15,0.0
2020-04-08,Jones,Texas,48253.0,1,0.0
2020-04-09,Jones,Georgia,13169.0,9,0.0
2020-04-09,Jones,Iowa,19105.0,8,0.0
2020-04-09,Jones,Mississippi,28067.0,19,0.0
2020-04-09,Jones,North Carolina,37103.0,3,0.0
2020-04-09,Jones,Texas,48253.0,1,0.0
2020-04-10,Jones,Georgia,13169.0,10,0.0
2020-04-10,Jones,Iowa,19105.0,8,0.0
2020-04-10,Jones,Mississippi,28067.0,25,0.0
2020-04-10,Jones,North Carolina,37103.0,3,0.0
2020-04-10,Jones,Texas,48253.0,2,0.0
2020-04-11,Jones,Georgia,13169.0,11,0.0
2020-04-11,Jones,Iowa,19105.0,8,0.0
2020-04-11,Jones,Mississippi,28067.0,30,0.0
2020-04-11,Jones,North Carolina,37103.0,6,1.0
2020-04-11,Jones,Texas,48253.0,2,0.0
2020-04-12,Jones,Georgia,13169.0,12,0.0
2020-04-12,Jones,Iowa,19105.0,8,0.0
2020-04-12,Jones,Mississippi,28067.0,33,0.0
2020-04-12,Jones,North Carolina,37103.0,7,1.0
2020-04-12,Jones,Texas,48253.0,2,0.0
2020-04-13,Jones,Georgia,13169.0,12,0.0
2020-04-13,Jones,Iowa,19105.0,10,0.0
2020-04-13,Jones,Mississippi,28067.0,37,0.0
2020-04-13,Jones,North Carolina,37103.0,7,1.0
2020-04-13,Jones,Texas,48253.0,2,0.0
2020-04-14,Jones,Georgia,13169.0,14,0.0
2020-04-14,Jones,Iowa,19105.0,11,0.0
2020-04-14,Jones,Mississippi,28067.0,40,0.0
2020-04-14,Jones,North Carolina,37103.0,7,1.0
2020-04-14,Jones,Texas,48253.0,2,0.0
2020-04-15,Jones,Georgia,13169.0,15,0.0
2020-04-15,Jones,Iowa,19105.0,11,0.0
2020-04-15,Jones,Mississippi,28067.0,42,0.0
2020-04-15,Jones,North Carolina,37103.0,8,1.0
2020-04-15,Jones,Texas,48253.0,2,0.0
2020-04-16,Jones,Georgia,13169.0,15,0.0
2020-04-16,Jones,Iowa,19105.0,12,0.0
2020-04-16,Jones,Mississippi,28067.0,48,0.0
2020-04-16,Jones,North Carolina,37103.0,8,1.0
2020-04-16,Jones,Texas,48253.0,3,0.0
2020-04-17,Jones,Georgia,13169.0,16,0.0
2020-04-17,Jones,Iowa,19105.0,13,0.0
2020-04-17,Jones,Mississippi,28067.0,56,0.0
2020-04-17,Jones,North Carolina,37103.0,8,1.0
2020-04-17,Jones,Texas,48253.0,3,0.0
2020-04-18,Jones,Georgia,13169.0,16,0.0
2020-04-18,Jones,Iowa,19105.0,14,0.0
2020-04-18,Jones,Mississippi,28067.0,63,0.0
2020-04-18,Jones,North Carolina,37103.0,8,1.0
2020-04-18,Jones,Texas,48253.0,3,0.0
2020-04-19,Jones,Georgia,13169.0,17,0.0
2020-04-19,Jones,Iowa,19105.0,14,0.0
2020-04-19,Jones,Mississippi,28067.0,70,0.0
2020-04-19,Jones,North Carolina,37103.0,8,1.0
2020-04-19,Jones,Texas,48253.0,3,0.0
2020-04-20,Jones,Georgia,13169.0,20,0.0
2020-04-20,Jones,Iowa,19105.0,15,0.0
2020-04-20,Jones,Mississippi,28067.0,74,0.0
2020-04-20,Jones,North Carolina,37103.0,8,1.0
2020-04-20,Jones,Texas,48253.0,3,0.0
2020-04-21,Jones,Georgia,13169.0,21,0.0
2020-04-21,Jones,Iowa,19105.0,16,0.0
2020-04-21,Jones,Mississippi,28067.0,80,0.0
2020-04-21,Jones,North Carolina,37103.0,9,1.0
2020-04-21,Jones,Texas,48253.0,3,0.0
2020-04-22,Jones,Georgia,13169.0,22,0.0
2020-04-22,Jones,Iowa,19105.0,17,0.0
2020-04-22,Jones,Mississippi,28067.0,88,0.0
2020-04-22,Jones,North Carolina,37103.0,9,2.0
2020-04-22,Jones,Texas,48253.0,3,0.0
2020-04-23,Jones,Georgia,13169.0,24,0.0
2020-04-23,Jones,Iowa,19105.0,18,0.0
2020-04-23,Jones,Mississippi,28067.0,94,0.0
2020-04-23,Jones,North Carolina,37103.0,9,2.0
2020-04-23,Jones,Texas,48253.0,4,0.0
2020-04-24,Jones,Georgia,13169.0,24,0.0
2020-04-24,Jones,Iowa,19105.0,18,0.0
2020-04-24,Jones,Mississippi,28067.0,104,0.0
