date,county,state,fips,cases,deaths
2020-03-22,Chickasaw,Mississippi,28017.0,1,0.0
2020-03-23,Chickasaw,Mississippi,28017.0,3,0.0
2020-03-24,Chickasaw,Mississippi,28017.0,6,0.0
2020-03-25,Chickasaw,Mississippi,28017.0,6,0.0
2020-03-26,Chickasaw,Mississippi,28017.0,7,0.0
2020-03-27,Chickasaw,Mississippi,28017.0,9,0.0
2020-03-28,Chickasaw,Mississippi,28017.0,10,0.0
2020-03-29,Chickasaw,Mississippi,28017.0,10,0.0
2020-03-30,Chickasaw,Mississippi,28017.0,12,0.0
2020-03-31,Chickasaw,Mississippi,28017.0,13,0.0
2020-04-01,Chickasaw,Mississippi,28017.0,15,0.0
2020-04-02,Chickasaw,Mississippi,28017.0,14,1.0
2020-04-03,Chickasaw,Mississippi,28017.0,15,2.0
2020-04-04,Chickasaw,Mississippi,28017.0,15,2.0
2020-04-05,Chickasaw,Mississippi,28017.0,15,2.0
2020-04-06,Chickasaw,Iowa,19037.0,1,0.0
2020-04-06,Chickasaw,Mississippi,28017.0,15,2.0
2020-04-07,Chickasaw,Iowa,19037.0,1,0.0
2020-04-07,Chickasaw,Mississippi,28017.0,15,2.0
2020-04-08,Chickasaw,Iowa,19037.0,1,0.0
2020-04-08,Chickasaw,Mississippi,28017.0,17,2.0
2020-04-09,Chickasaw,Iowa,19037.0,2,0.0
2020-04-09,Chickasaw,Mississippi,28017.0,20,2.0
2020-04-10,Chickasaw,Iowa,19037.0,2,0.0
2020-04-10,Chickasaw,Mississippi,28017.0,21,2.0
2020-04-11,Chickasaw,Iowa,19037.0,2,0.0
2020-04-11,Chickasaw,Mississippi,28017.0,22,2.0
2020-04-12,Chickasaw,Iowa,19037.0,2,0.0
2020-04-12,Chickasaw,Mississippi,28017.0,24,2.0
2020-04-13,Chickasaw,Iowa,19037.0,2,0.0
2020-04-13,Chickasaw,Mississippi,28017.0,30,2.0
2020-04-14,Chickasaw,Iowa,19037.0,2,0.0
2020-04-14,Chickasaw,Mississippi,28017.0,32,2.0
2020-04-15,Chickasaw,Iowa,19037.0,2,0.0
2020-04-15,Chickasaw,Mississippi,28017.0,33,2.0
2020-04-16,Chickasaw,Iowa,19037.0,2,0.0
2020-04-16,Chickasaw,Mississippi,28017.0,37,2.0
2020-04-17,Chickasaw,Iowa,19037.0,2,0.0
2020-04-17,Chickasaw,Mississippi,28017.0,39,2.0
2020-04-18,Chickasaw,Iowa,19037.0,2,0.0
2020-04-18,Chickasaw,Mississippi,28017.0,40,2.0
2020-04-19,Chickasaw,Iowa,19037.0,3,0.0
2020-04-19,Chickasaw,Mississippi,28017.0,43,2.0
2020-04-20,Chickasaw,Iowa,19037.0,3,0.0
2020-04-20,Chickasaw,Mississippi,28017.0,45,4.0
2020-04-21,Chickasaw,Iowa,19037.0,3,0.0
2020-04-21,Chickasaw,Mississippi,28017.0,51,4.0
2020-04-22,Chickasaw,Iowa,19037.0,3,0.0
2020-04-22,Chickasaw,Mississippi,28017.0,51,4.0
2020-04-23,Chickasaw,Iowa,19037.0,3,0.0
