date,county,state,fips,cases,deaths
2020-03-19,Eau Claire,Wisconsin,55035.0,1,0.0
2020-03-20,Eau Claire,Wisconsin,55035.0,1,0.0
2020-03-21,Eau Claire,Wisconsin,55035.0,2,0.0
2020-03-22,Eau Claire,Wisconsin,55035.0,4,0.0
2020-03-23,Eau Claire,Wisconsin,55035.0,4,0.0
2020-03-24,Eau Claire,Wisconsin,55035.0,4,0.0
2020-03-25,Eau Claire,Wisconsin,55035.0,5,0.0
2020-03-26,Eau Claire,Wisconsin,55035.0,6,0.0
2020-03-27,Eau Claire,Wisconsin,55035.0,8,0.0
2020-03-28,Eau Claire,Wisconsin,55035.0,8,0.0
2020-03-29,Eau Claire,Wisconsin,55035.0,10,0.0
2020-03-30,Eau Claire,Wisconsin,55035.0,10,0.0
2020-03-31,Eau Claire,Wisconsin,55035.0,11,0.0
2020-04-01,Eau Claire,Wisconsin,55035.0,12,0.0
2020-04-02,Eau Claire,Wisconsin,55035.0,14,0.0
2020-04-03,Eau Claire,Wisconsin,55035.0,16,0.0
2020-04-04,Eau Claire,Wisconsin,55035.0,17,0.0
2020-04-05,Eau Claire,Wisconsin,55035.0,21,0.0
2020-04-06,Eau Claire,Wisconsin,55035.0,21,0.0
2020-04-07,Eau Claire,Wisconsin,55035.0,21,0.0
2020-04-08,Eau Claire,Wisconsin,55035.0,21,0.0
2020-04-09,Eau Claire,Wisconsin,55035.0,21,0.0
2020-04-10,Eau Claire,Wisconsin,55035.0,21,0.0
2020-04-11,Eau Claire,Wisconsin,55035.0,21,0.0
2020-04-12,Eau Claire,Wisconsin,55035.0,21,0.0
2020-04-13,Eau Claire,Wisconsin,55035.0,21,0.0
2020-04-14,Eau Claire,Wisconsin,55035.0,21,0.0
2020-04-15,Eau Claire,Wisconsin,55035.0,21,0.0
2020-04-16,Eau Claire,Wisconsin,55035.0,22,0.0
2020-04-17,Eau Claire,Wisconsin,55035.0,22,0.0
2020-04-18,Eau Claire,Wisconsin,55035.0,22,0.0
2020-04-19,Eau Claire,Wisconsin,55035.0,22,0.0
2020-04-20,Eau Claire,Wisconsin,55035.0,22,0.0
2020-04-21,Eau Claire,Wisconsin,55035.0,22,0.0
2020-04-22,Eau Claire,Wisconsin,55035.0,23,0.0
2020-04-23,Eau Claire,Wisconsin,55035.0,23,0.0
2020-04-24,Eau Claire,Wisconsin,55035.0,23,0.0
2020-04-25,Eau Claire,Wisconsin,55035.0,24,0.0
2020-04-26,Eau Claire,Wisconsin,55035.0,25,0.0
2020-04-27,Eau Claire,Wisconsin,55035.0,25,0.0
2020-04-28,Eau Claire,Wisconsin,55035.0,27,0.0
2020-04-29,Eau Claire,Wisconsin,55035.0,27,0.0
2020-04-30,Eau Claire,Wisconsin,55035.0,28,0.0
2020-05-01,Eau Claire,Wisconsin,55035.0,28,0.0
2020-05-02,Eau Claire,Wisconsin,55035.0,34,0.0
2020-05-03,Eau Claire,Wisconsin,55035.0,36,0.0
2020-05-04,Eau Claire,Wisconsin,55035.0,41,0.0
2020-05-05,Eau Claire,Wisconsin,55035.0,42,0.0
2020-05-06,Eau Claire,Wisconsin,55035.0,45,0.0
2020-05-07,Eau Claire,Wisconsin,55035.0,47,0.0
2020-05-08,Eau Claire,Wisconsin,55035.0,50,0.0
2020-05-09,Eau Claire,Wisconsin,55035.0,54,0.0
2020-05-10,Eau Claire,Wisconsin,55035.0,54,0.0
2020-05-11,Eau Claire,Wisconsin,55035.0,57,0.0
2020-05-12,Eau Claire,Wisconsin,55035.0,60,0.0
2020-05-13,Eau Claire,Wisconsin,55035.0,61,0.0
2020-05-14,Eau Claire,Wisconsin,55035.0,63,0.0
2020-05-15,Eau Claire,Wisconsin,55035.0,65,0.0
2020-05-16,Eau Claire,Wisconsin,55035.0,65,0.0
2020-05-17,Eau Claire,Wisconsin,55035.0,66,0.0
2020-05-18,Eau Claire,Wisconsin,55035.0,70,0.0
2020-05-19,Eau Claire,Wisconsin,55035.0,75,0.0
2020-05-20,Eau Claire,Wisconsin,55035.0,78,0.0
