date,county,state,fips,cases,deaths
2020-03-19,St. James,Louisiana,22093.0,1,1.0
2020-03-20,St. James,Louisiana,22093.0,1,1.0
2020-03-21,St. James,Louisiana,22093.0,1,1.0
2020-03-22,St. James,Louisiana,22093.0,1,1.0
2020-03-23,St. James,Louisiana,22093.0,8,1.0
2020-03-24,St. James,Louisiana,22093.0,9,1.0
2020-03-25,St. James,Louisiana,22093.0,14,1.0
2020-03-26,St. James,Louisiana,22093.0,29,1.0
2020-03-27,St. James,Louisiana,22093.0,40,3.0
2020-03-28,St. James,Louisiana,22093.0,48,3.0
2020-03-29,St. James,Louisiana,22093.0,55,3.0
2020-03-30,St. James,Louisiana,22093.0,65,3.0
2020-03-31,St. James,Louisiana,22093.0,77,4.0
2020-04-01,St. James,Louisiana,22093.0,86,4.0
2020-04-02,St. James,Louisiana,22093.0,110,4.0
2020-04-03,St. James,Louisiana,22093.0,116,4.0
2020-04-04,St. James,Louisiana,22093.0,150,6.0
2020-04-05,St. James,Louisiana,22093.0,155,6.0
2020-04-06,St. James,Louisiana,22093.0,167,6.0
2020-04-07,St. James,Louisiana,22093.0,176,6.0
2020-04-08,St. James,Louisiana,22093.0,181,7.0
2020-04-09,St. James,Louisiana,22093.0,191,7.0
2020-04-10,St. James,Louisiana,22093.0,194,9.0
2020-04-11,St. James,Louisiana,22093.0,197,9.0
2020-04-12,St. James,Louisiana,22093.0,204,10.0
2020-04-13,St. James,Louisiana,22093.0,207,11.0
2020-04-14,St. James,Louisiana,22093.0,208,13.0
2020-04-15,St. James,Louisiana,22093.0,210,13.0
2020-04-16,St. James,Louisiana,22093.0,214,14.0
2020-04-17,St. James,Louisiana,22093.0,216,14.0
2020-04-18,St. James,Louisiana,22093.0,217,14.0
2020-04-19,St. James,Louisiana,22093.0,218,15.0
2020-04-20,St. James,Louisiana,22093.0,222,15.0
2020-04-21,St. James,Louisiana,22093.0,228,16.0
2020-04-22,St. James,Louisiana,22093.0,231,18.0
2020-04-23,St. James,Louisiana,22093.0,235,17.0
2020-04-24,St. James,Louisiana,22093.0,237,19.0
2020-04-25,St. James,Louisiana,22093.0,237,18.0
2020-04-26,St. James,Louisiana,22093.0,239,18.0
2020-04-27,St. James,Louisiana,22093.0,239,18.0
2020-04-28,St. James,Louisiana,22093.0,240,19.0
2020-04-29,St. James,Louisiana,22093.0,243,19.0
2020-04-30,St. James,Louisiana,22093.0,246,19.0
2020-05-01,St. James,Louisiana,22093.0,247,19.0
2020-05-02,St. James,Louisiana,22093.0,247,19.0
2020-05-03,St. James,Louisiana,22093.0,250,20.0
2020-05-04,St. James,Louisiana,22093.0,253,20.0
2020-05-05,St. James,Louisiana,22093.0,254,20.0
2020-05-06,St. James,Louisiana,22093.0,256,20.0
2020-05-07,St. James,Louisiana,22093.0,256,20.0
2020-05-08,St. James,Louisiana,22093.0,257,20.0
2020-05-09,St. James,Louisiana,22093.0,257,20.0
2020-05-10,St. James,Louisiana,22093.0,257,20.0
2020-05-11,St. James,Louisiana,22093.0,256,20.0
2020-05-12,St. James,Louisiana,22093.0,256,20.0
2020-05-13,St. James,Louisiana,22093.0,268,22.0
2020-05-14,St. James,Louisiana,22093.0,284,22.0
2020-05-15,St. James,Louisiana,22093.0,284,23.0
2020-05-16,St. James,Louisiana,22093.0,282,23.0
2020-05-17,St. James,Louisiana,22093.0,283,23.0
2020-05-18,St. James,Louisiana,22093.0,284,23.0
2020-05-19,St. James,Louisiana,22093.0,284,23.0
2020-05-20,St. James,Louisiana,22093.0,284,23.0
2020-05-21,St. James,Louisiana,22093.0,289,24.0
2020-05-22,St. James,Louisiana,22093.0,289,25.0
2020-05-23,St. James,Louisiana,22093.0,289,25.0
2020-05-24,St. James,Louisiana,22093.0,289,25.0
2020-05-25,St. James,Louisiana,22093.0,292,25.0
2020-05-26,St. James,Louisiana,22093.0,292,25.0
2020-05-27,St. James,Louisiana,22093.0,293,25.0
2020-05-28,St. James,Louisiana,22093.0,294,25.0
2020-05-29,St. James,Louisiana,22093.0,294,25.0
2020-05-30,St. James,Louisiana,22093.0,294,25.0
2020-05-31,St. James,Louisiana,22093.0,294,25.0
2020-06-01,St. James,Louisiana,22093.0,294,25.0
2020-06-02,St. James,Louisiana,22093.0,294,27.0
2020-06-03,St. James,Louisiana,22093.0,303,27.0
2020-06-04,St. James,Louisiana,22093.0,303,27.0
2020-06-05,St. James,Louisiana,22093.0,304,27.0
2020-06-06,St. James,Louisiana,22093.0,304,27.0
2020-06-07,St. James,Louisiana,22093.0,304,27.0
2020-06-08,St. James,Louisiana,22093.0,304,27.0
2020-06-09,St. James,Louisiana,22093.0,305,27.0
2020-06-10,St. James,Louisiana,22093.0,306,27.0
2020-06-11,St. James,Louisiana,22093.0,306,27.0
2020-06-12,St. James,Louisiana,22093.0,308,27.0
2020-06-13,St. James,Louisiana,22093.0,308,27.0
2020-06-14,St. James,Louisiana,22093.0,308,27.0
2020-06-15,St. James,Louisiana,22093.0,308,27.0
2020-06-16,St. James,Louisiana,22093.0,309,27.0
2020-06-17,St. James,Louisiana,22093.0,313,28.0
2020-06-18,St. James,Louisiana,22093.0,313,28.0
2020-06-19,St. James,Louisiana,22093.0,331,28.0
2020-06-20,St. James,Louisiana,22093.0,333,28.0
2020-06-21,St. James,Louisiana,22093.0,334,28.0
2020-06-22,St. James,Louisiana,22093.0,334,28.0
2020-06-23,St. James,Louisiana,22093.0,338,28.0
2020-06-24,St. James,Louisiana,22093.0,338,28.0
2020-06-25,St. James,Louisiana,22093.0,340,28.0
2020-06-26,St. James,Louisiana,22093.0,345,28.0
2020-06-27,St. James,Louisiana,22093.0,345,28.0
2020-06-28,St. James,Louisiana,22093.0,349,28.0
2020-06-29,St. James,Louisiana,22093.0,351,28.0
2020-06-30,St. James,Louisiana,22093.0,367,29.0
2020-07-01,St. James,Louisiana,22093.0,375,29.0
2020-07-02,St. James,Louisiana,22093.0,377,29.0
2020-07-03,St. James,Louisiana,22093.0,390,29.0
2020-07-04,St. James,Louisiana,22093.0,390,29.0
2020-07-05,St. James,Louisiana,22093.0,404,29.0
2020-07-06,St. James,Louisiana,22093.0,410,29.0
2020-07-07,St. James,Louisiana,22093.0,413,29.0
2020-07-08,St. James,Louisiana,22093.0,418,30.0
2020-07-09,St. James,Louisiana,22093.0,432,30.0
2020-07-10,St. James,Louisiana,22093.0,439,30.0
2020-07-11,St. James,Louisiana,22093.0,441,30.0
2020-07-12,St. James,Louisiana,22093.0,444,30.0
2020-07-13,St. James,Louisiana,22093.0,454,30.0
2020-07-14,St. James,Louisiana,22093.0,465,30.0
2020-07-15,St. James,Louisiana,22093.0,474,30.0
2020-07-16,St. James,Louisiana,22093.0,483,30.0
2020-07-17,St. James,Louisiana,22093.0,500,30.0
2020-07-18,St. James,Louisiana,22093.0,500,30.0
2020-07-19,St. James,Louisiana,22093.0,510,30.0
2020-07-20,St. James,Louisiana,22093.0,518,30.0
2020-07-21,St. James,Louisiana,22093.0,519,30.0
2020-07-22,St. James,Louisiana,22093.0,533,30.0
2020-07-23,St. James,Louisiana,22093.0,537,30.0
2020-07-24,St. James,Louisiana,22093.0,556,30.0
2020-07-25,St. James,Louisiana,22093.0,556,30.0
2020-07-26,St. James,Louisiana,22093.0,582,30.0
2020-07-27,St. James,Louisiana,22093.0,591,30.0
2020-07-28,St. James,Louisiana,22093.0,599,30.0
2020-07-29,St. James,Louisiana,22093.0,604,30.0
2020-07-30,St. James,Louisiana,22093.0,611,30.0
2020-07-31,St. James,Louisiana,22093.0,624,31.0
2020-08-01,St. James,Louisiana,22093.0,624,31.0
2020-08-02,St. James,Louisiana,22093.0,645,31.0
2020-08-03,St. James,Louisiana,22093.0,649,31.0
2020-08-04,St. James,Louisiana,22093.0,667,32.0
2020-08-05,St. James,Louisiana,22093.0,674,32.0
2020-08-06,St. James,Louisiana,22093.0,681,32.0
2020-08-07,St. James,Louisiana,22093.0,693,32.0
2020-08-08,St. James,Louisiana,22093.0,693,32.0
2020-08-09,St. James,Louisiana,22093.0,716,32.0
2020-08-10,St. James,Louisiana,22093.0,719,32.0
2020-08-11,St. James,Louisiana,22093.0,722,32.0
