date,county,state,fips,cases,deaths
2020-03-14,Blaine,Idaho,16013.0,2,0.0
2020-03-15,Blaine,Idaho,16013.0,2,0.0
2020-03-16,Blaine,Idaho,16013.0,2,0.0
2020-03-17,Blaine,Idaho,16013.0,4,0.0
2020-03-18,Blaine,Idaho,16013.0,5,0.0
2020-03-19,Blaine,Idaho,16013.0,17,0.0
2020-03-20,Blaine,Idaho,16013.0,19,0.0
2020-03-21,Blaine,Idaho,16013.0,21,0.0
2020-03-22,Blaine,Idaho,16013.0,21,0.0
2020-03-23,Blaine,Idaho,16013.0,21,0.0
2020-03-24,Blaine,Idaho,16013.0,33,0.0
2020-03-25,Blaine,Idaho,16013.0,52,0.0
2020-03-26,Blaine,Idaho,16013.0,82,2.0
2020-03-27,Blaine,Idaho,16013.0,99,2.0
2020-03-28,Blaine,Idaho,16013.0,114,2.0
2020-03-29,Blaine,Idaho,16013.0,115,2.0
2020-03-30,Blaine,Idaho,16013.0,148,2.0
2020-03-31,Blaine,Idaho,16013.0,192,2.0
2020-04-01,Blaine,Idaho,16013.0,265,2.0
2020-04-02,Blaine,Idaho,16013.0,351,2.0
2020-04-03,Blaine,Idaho,16013.0,405,2.0
2020-04-04,Blaine,Idaho,16013.0,410,2.0
2020-04-05,Blaine,Idaho,16013.0,410,2.0
2020-04-06,Blaine,Idaho,16013.0,423,2.0
2020-04-07,Blaine,Idaho,16013.0,428,4.0
2020-04-08,Blaine,Idaho,16013.0,428,5.0
2020-04-09,Blaine,Idaho,16013.0,446,5.0
2020-04-10,Blaine,Idaho,16013.0,453,5.0
2020-04-11,Blaine,Idaho,16013.0,455,5.0
2020-04-12,Blaine,Idaho,16013.0,455,5.0
2020-04-13,Blaine,Idaho,16013.0,463,5.0
2020-04-14,Blaine,Idaho,16013.0,463,5.0
2020-04-15,Blaine,Idaho,16013.0,469,5.0
2020-04-16,Blaine,Idaho,16013.0,473,5.0
2020-04-17,Blaine,Idaho,16013.0,475,5.0
2020-04-18,Blaine,Idaho,16013.0,475,5.0
2020-04-19,Blaine,Idaho,16013.0,476,5.0
2020-04-20,Blaine,Idaho,16013.0,478,5.0
2020-04-21,Blaine,Idaho,16013.0,480,5.0
2020-04-22,Blaine,Idaho,16013.0,484,5.0
2020-04-23,Blaine,Idaho,16013.0,485,5.0
2020-04-24,Blaine,Idaho,16013.0,489,5.0
2020-04-25,Blaine,Idaho,16013.0,490,5.0
2020-04-26,Blaine,Idaho,16013.0,492,5.0
2020-04-27,Blaine,Idaho,16013.0,493,5.0
2020-04-28,Blaine,Idaho,16013.0,497,5.0
2020-04-29,Blaine,Idaho,16013.0,498,5.0
2020-04-30,Blaine,Idaho,16013.0,498,5.0
2020-05-01,Blaine,Idaho,16013.0,497,5.0
2020-05-02,Blaine,Idaho,16013.0,497,5.0
2020-05-03,Blaine,Idaho,16013.0,497,5.0
2020-05-04,Blaine,Idaho,16013.0,498,5.0
2020-05-04,Blaine,Oklahoma,40011.0,1,0.0
2020-05-05,Blaine,Idaho,16013.0,499,5.0
2020-05-05,Blaine,Oklahoma,40011.0,2,0.0
2020-05-06,Blaine,Idaho,16013.0,499,5.0
2020-05-06,Blaine,Oklahoma,40011.0,2,0.0
2020-05-07,Blaine,Idaho,16013.0,499,5.0
