,date,county,state,fips,cases,deaths
2265578,2022-03-02,Collier,Florida,12021.0,82571,962.0
2268831,2022-03-03,Collier,Florida,12021.0,82571,962.0
2272083,2022-03-04,Collier,Florida,12021.0,82787,962.0
2275336,2022-03-05,Collier,Florida,12021.0,82787,962.0
2278589,2022-03-06,Collier,Florida,12021.0,82787,962.0
2281842,2022-03-07,Collier,Florida,12021.0,82787,962.0
2285094,2022-03-08,Collier,Florida,12021.0,82787,962.0
2288345,2022-03-09,Collier,Florida,12021.0,82787,969.0
2291597,2022-03-10,Collier,Florida,12021.0,82787,969.0
2294849,2022-03-11,Collier,Florida,12021.0,82944,969.0
2298101,2022-03-12,Collier,Florida,12021.0,82944,969.0
2301353,2022-03-13,Collier,Florida,12021.0,82944,969.0
2304605,2022-03-14,Collier,Florida,12021.0,82944,969.0
2307856,2022-03-15,Collier,Florida,12021.0,82944,969.0
2311109,2022-03-16,Collier,Florida,12021.0,82944,980.0
2314362,2022-03-17,Collier,Florida,12021.0,82944,980.0
2317615,2022-03-18,Collier,Florida,12021.0,82944,980.0
2320869,2022-03-19,Collier,Florida,12021.0,82944,980.0
2324123,2022-03-20,Collier,Florida,12021.0,82944,980.0
2327376,2022-03-21,Collier,Florida,12021.0,82944,980.0
2330628,2022-03-22,Collier,Florida,12021.0,82944,980.0
2333882,2022-03-23,Collier,Florida,12021.0,82944,980.0
2337136,2022-03-24,Collier,Florida,12021.0,82944,984.0
2340389,2022-03-25,Collier,Florida,12021.0,83299,984.0
2343642,2022-03-26,Collier,Florida,12021.0,83299,984.0
2346895,2022-03-27,Collier,Florida,12021.0,83299,984.0
2350148,2022-03-28,Collier,Florida,12021.0,83299,984.0
2353400,2022-03-29,Collier,Florida,12021.0,83299,984.0
2356653,2022-03-30,Collier,Florida,12021.0,83299,987.0
2359907,2022-03-31,Collier,Florida,12021.0,83299,987.0
2363161,2022-04-01,Collier,Florida,12021.0,83299,987.0
2366414,2022-04-02,Collier,Florida,12021.0,83299,987.0
2369667,2022-04-03,Collier,Florida,12021.0,83299,987.0
2372920,2022-04-04,Collier,Florida,12021.0,83299,987.0
2376172,2022-04-05,Collier,Florida,12021.0,83299,987.0
2379426,2022-04-06,Collier,Florida,12021.0,83299,992.0
2382681,2022-04-07,Collier,Florida,12021.0,83299,992.0
2385936,2022-04-08,Collier,Florida,12021.0,83668,992.0
2389191,2022-04-09,Collier,Florida,12021.0,83668,992.0
