date,county,state,fips,cases,deaths
2020-03-22,Loudon,Tennessee,47105.0,1,0.0
2020-03-23,Loudon,Tennessee,47105.0,1,0.0
2020-03-24,Loudon,Tennessee,47105.0,2,0.0
2020-03-25,Loudon,Tennessee,47105.0,3,0.0
2020-03-26,Loudon,Tennessee,47105.0,6,0.0
2020-03-27,Loudon,Tennessee,47105.0,6,0.0
2020-03-28,Loudon,Tennessee,47105.0,6,0.0
2020-03-29,Loudon,Tennessee,47105.0,8,0.0
2020-03-30,Loudon,Tennessee,47105.0,8,0.0
2020-03-31,Loudon,Tennessee,47105.0,8,0.0
2020-04-01,Loudon,Tennessee,47105.0,8,0.0
2020-04-02,Loudon,Tennessee,47105.0,9,0.0
2020-04-03,Loudon,Tennessee,47105.0,12,0.0
2020-04-04,Loudon,Tennessee,47105.0,13,0.0
2020-04-05,Loudon,Tennessee,47105.0,13,0.0
2020-04-06,Loudon,Tennessee,47105.0,13,0.0
2020-04-07,Loudon,Tennessee,47105.0,15,0.0
2020-04-08,Loudon,Tennessee,47105.0,15,0.0
2020-04-09,Loudon,Tennessee,47105.0,15,0.0
2020-04-10,Loudon,Tennessee,47105.0,16,0.0
2020-04-11,Loudon,Tennessee,47105.0,16,0.0
2020-04-12,Loudon,Tennessee,47105.0,16,0.0
2020-04-13,Loudon,Tennessee,47105.0,16,0.0
2020-04-14,Loudon,Tennessee,47105.0,17,0.0
2020-04-15,Loudon,Tennessee,47105.0,18,0.0
2020-04-16,Loudon,Tennessee,47105.0,19,0.0
2020-04-17,Loudon,Tennessee,47105.0,21,0.0
2020-04-18,Loudon,Tennessee,47105.0,21,0.0
2020-04-19,Loudon,Tennessee,47105.0,22,0.0
2020-04-20,Loudon,Tennessee,47105.0,23,0.0
2020-04-21,Loudon,Tennessee,47105.0,23,0.0
2020-04-22,Loudon,Tennessee,47105.0,23,0.0
2020-04-23,Loudon,Tennessee,47105.0,24,0.0
2020-04-24,Loudon,Tennessee,47105.0,25,0.0
2020-04-25,Loudon,Tennessee,47105.0,25,0.0
2020-04-26,Loudon,Tennessee,47105.0,27,0.0
2020-04-27,Loudon,Tennessee,47105.0,27,0.0
2020-04-28,Loudon,Tennessee,47105.0,28,0.0
2020-04-29,Loudon,Tennessee,47105.0,32,0.0
2020-04-30,Loudon,Tennessee,47105.0,33,0.0
2020-05-01,Loudon,Tennessee,47105.0,32,0.0
2020-05-02,Loudon,Tennessee,47105.0,37,0.0
2020-05-03,Loudon,Tennessee,47105.0,37,0.0
2020-05-04,Loudon,Tennessee,47105.0,39,0.0
2020-05-05,Loudon,Tennessee,47105.0,39,0.0
2020-05-06,Loudon,Tennessee,47105.0,39,0.0
2020-05-07,Loudon,Tennessee,47105.0,38,0.0
2020-05-08,Loudon,Tennessee,47105.0,39,0.0
2020-05-09,Loudon,Tennessee,47105.0,39,0.0
2020-05-10,Loudon,Tennessee,47105.0,41,0.0
2020-05-11,Loudon,Tennessee,47105.0,43,0.0
2020-05-12,Loudon,Tennessee,47105.0,44,0.0
2020-05-13,Loudon,Tennessee,47105.0,46,0.0
2020-05-14,Loudon,Tennessee,47105.0,46,0.0
2020-05-15,Loudon,Tennessee,47105.0,48,0.0
2020-05-16,Loudon,Tennessee,47105.0,48,0.0
