date,county,state,fips,cases,deaths
2020-03-26,Wasco,Oregon,41065.0,1,0.0
2020-03-27,Wasco,Oregon,41065.0,2,0.0
2020-03-28,Wasco,Oregon,41065.0,2,0.0
2020-03-29,Wasco,Oregon,41065.0,3,0.0
2020-03-30,Wasco,Oregon,41065.0,5,0.0
2020-03-31,Wasco,Oregon,41065.0,7,0.0
2020-04-01,Wasco,Oregon,41065.0,7,0.0
2020-04-02,Wasco,Oregon,41065.0,7,0.0
2020-04-03,Wasco,Oregon,41065.0,7,0.0
2020-04-04,Wasco,Oregon,41065.0,7,0.0
2020-04-05,Wasco,Oregon,41065.0,7,0.0
2020-04-06,Wasco,Oregon,41065.0,7,0.0
2020-04-07,Wasco,Oregon,41065.0,7,0.0
2020-04-08,Wasco,Oregon,41065.0,7,0.0
2020-04-09,Wasco,Oregon,41065.0,7,0.0
2020-04-10,Wasco,Oregon,41065.0,7,0.0
2020-04-11,Wasco,Oregon,41065.0,9,0.0
2020-04-12,Wasco,Oregon,41065.0,10,0.0
2020-04-13,Wasco,Oregon,41065.0,10,0.0
2020-04-14,Wasco,Oregon,41065.0,10,0.0
2020-04-15,Wasco,Oregon,41065.0,10,0.0
2020-04-16,Wasco,Oregon,41065.0,10,0.0
2020-04-17,Wasco,Oregon,41065.0,10,0.0
2020-04-18,Wasco,Oregon,41065.0,10,0.0
2020-04-19,Wasco,Oregon,41065.0,10,0.0
2020-04-20,Wasco,Oregon,41065.0,10,0.0
2020-04-21,Wasco,Oregon,41065.0,11,0.0
2020-04-22,Wasco,Oregon,41065.0,11,0.0
2020-04-23,Wasco,Oregon,41065.0,12,0.0
2020-04-24,Wasco,Oregon,41065.0,12,0.0
2020-04-25,Wasco,Oregon,41065.0,12,0.0
2020-04-26,Wasco,Oregon,41065.0,12,1.0
2020-04-27,Wasco,Oregon,41065.0,12,1.0
2020-04-28,Wasco,Oregon,41065.0,13,1.0
2020-04-29,Wasco,Oregon,41065.0,13,1.0
2020-04-30,Wasco,Oregon,41065.0,13,1.0
2020-05-01,Wasco,Oregon,41065.0,13,1.0
2020-05-02,Wasco,Oregon,41065.0,13,1.0
2020-05-03,Wasco,Oregon,41065.0,13,1.0
2020-05-04,Wasco,Oregon,41065.0,13,1.0
2020-05-05,Wasco,Oregon,41065.0,13,1.0
2020-05-06,Wasco,Oregon,41065.0,14,1.0
2020-05-07,Wasco,Oregon,41065.0,14,1.0
2020-05-08,Wasco,Oregon,41065.0,15,1.0
2020-05-09,Wasco,Oregon,41065.0,15,1.0
2020-05-10,Wasco,Oregon,41065.0,15,1.0
2020-05-11,Wasco,Oregon,41065.0,15,1.0
2020-05-12,Wasco,Oregon,41065.0,16,1.0
2020-05-13,Wasco,Oregon,41065.0,16,1.0
2020-05-14,Wasco,Oregon,41065.0,16,1.0
2020-05-15,Wasco,Oregon,41065.0,16,1.0
2020-05-16,Wasco,Oregon,41065.0,18,1.0
2020-05-17,Wasco,Oregon,41065.0,18,1.0
