date,county,state,fips,cases,deaths
2020-05-05,Dorado,Puerto Rico,72051.0,35,
2020-05-06,Dorado,Puerto Rico,72051.0,36,
2020-05-07,Dorado,Puerto Rico,72051.0,40,
2020-05-08,Dorado,Puerto Rico,72051.0,40,
2020-05-09,Dorado,Puerto Rico,72051.0,40,
2020-05-10,Dorado,Puerto Rico,72051.0,40,
2020-05-11,Dorado,Puerto Rico,72051.0,41,
2020-05-12,Dorado,Puerto Rico,72051.0,41,
2020-05-13,Dorado,Puerto Rico,72051.0,41,
2020-05-14,Dorado,Puerto Rico,72051.0,42,
2020-05-15,Dorado,Puerto Rico,72051.0,42,
2020-05-16,Dorado,Puerto Rico,72051.0,42,
2020-05-17,Dorado,Puerto Rico,72051.0,42,
2020-05-18,Dorado,Puerto Rico,72051.0,42,
2020-05-19,Dorado,Puerto Rico,72051.0,43,
2020-05-20,Dorado,Puerto Rico,72051.0,44,
2020-05-21,Dorado,Puerto Rico,72051.0,45,
2020-05-22,Dorado,Puerto Rico,72051.0,51,
2020-05-23,Dorado,Puerto Rico,72051.0,52,
2020-05-24,Dorado,Puerto Rico,72051.0,56,
2020-05-25,Dorado,Puerto Rico,72051.0,56,
2020-05-26,Dorado,Puerto Rico,72051.0,57,
2020-05-27,Dorado,Puerto Rico,72051.0,58,
2020-05-28,Dorado,Puerto Rico,72051.0,60,
2020-05-29,Dorado,Puerto Rico,72051.0,61,
2020-05-30,Dorado,Puerto Rico,72051.0,61,
2020-05-31,Dorado,Puerto Rico,72051.0,62,
2020-06-01,Dorado,Puerto Rico,72051.0,62,
2020-06-02,Dorado,Puerto Rico,72051.0,62,
2020-06-03,Dorado,Puerto Rico,72051.0,62,
2020-06-04,Dorado,Puerto Rico,72051.0,67,
2020-06-05,Dorado,Puerto Rico,72051.0,68,
2020-06-06,Dorado,Puerto Rico,72051.0,72,
2020-06-07,Dorado,Puerto Rico,72051.0,73,
2020-06-08,Dorado,Puerto Rico,72051.0,73,
2020-06-09,Dorado,Puerto Rico,72051.0,79,
2020-06-10,Dorado,Puerto Rico,72051.0,79,
2020-06-11,Dorado,Puerto Rico,72051.0,79,
2020-06-12,Dorado,Puerto Rico,72051.0,83,
2020-06-13,Dorado,Puerto Rico,72051.0,83,
2020-06-14,Dorado,Puerto Rico,72051.0,84,
2020-06-15,Dorado,Puerto Rico,72051.0,84,
2020-06-16,Dorado,Puerto Rico,72051.0,84,
2020-06-17,Dorado,Puerto Rico,72051.0,84,
