date,county,state,fips,cases,deaths
2020-03-13,St. Tammany,Louisiana,22103.0,2,0.0
2020-03-14,St. Tammany,Louisiana,22103.0,4,0.0
2020-03-15,St. Tammany,Louisiana,22103.0,4,0.0
2020-03-16,St. Tammany,Louisiana,22103.0,6,0.0
2020-03-17,St. Tammany,Louisiana,22103.0,6,0.0
2020-03-18,St. Tammany,Louisiana,22103.0,10,0.0
2020-03-19,St. Tammany,Louisiana,22103.0,10,0.0
2020-03-20,St. Tammany,Louisiana,22103.0,12,0.0
2020-03-21,St. Tammany,Louisiana,22103.0,22,0.0
2020-03-22,St. Tammany,Louisiana,22103.0,25,0.0
2020-03-23,St. Tammany,Louisiana,22103.0,47,0.0
2020-03-24,St. Tammany,Louisiana,22103.0,52,1.0
2020-03-25,St. Tammany,Louisiana,22103.0,67,1.0
2020-03-26,St. Tammany,Louisiana,22103.0,89,1.0
2020-03-27,St. Tammany,Louisiana,22103.0,111,2.0
2020-03-28,St. Tammany,Louisiana,22103.0,134,2.0
2020-03-29,St. Tammany,Louisiana,22103.0,138,3.0
2020-03-30,St. Tammany,Louisiana,22103.0,186,4.0
2020-03-31,St. Tammany,Louisiana,22103.0,220,4.0
2020-04-01,St. Tammany,Louisiana,22103.0,270,6.0
2020-04-02,St. Tammany,Louisiana,22103.0,399,9.0
2020-04-03,St. Tammany,Louisiana,22103.0,435,10.0
2020-04-04,St. Tammany,Louisiana,22103.0,532,14.0
2020-04-05,St. Tammany,Louisiana,22103.0,560,14.0
2020-04-06,St. Tammany,Louisiana,22103.0,637,17.0
2020-04-07,St. Tammany,Louisiana,22103.0,700,17.0
2020-04-08,St. Tammany,Louisiana,22103.0,733,18.0
2020-04-09,St. Tammany,Louisiana,22103.0,777,19.0
2020-04-10,St. Tammany,Louisiana,22103.0,825,27.0
2020-04-11,St. Tammany,Louisiana,22103.0,845,32.0
2020-04-12,St. Tammany,Louisiana,22103.0,864,39.0
2020-04-13,St. Tammany,Louisiana,22103.0,881,48.0
2020-04-14,St. Tammany,Louisiana,22103.0,898,55.0
2020-04-15,St. Tammany,Louisiana,22103.0,924,60.0
2020-04-16,St. Tammany,Louisiana,22103.0,944,60.0
2020-04-17,St. Tammany,Louisiana,22103.0,961,66.0
2020-04-18,St. Tammany,Louisiana,22103.0,987,67.0
2020-04-19,St. Tammany,Louisiana,22103.0,1011,71.0
2020-04-20,St. Tammany,Louisiana,22103.0,1057,73.0
2020-04-21,St. Tammany,Louisiana,22103.0,1067,74.0
2020-04-22,St. Tammany,Louisiana,22103.0,1079,81.0
2020-04-23,St. Tammany,Louisiana,22103.0,1111,89.0
2020-04-24,St. Tammany,Louisiana,22103.0,1131,91.0
2020-04-25,St. Tammany,Louisiana,22103.0,1138,93.0
2020-04-26,St. Tammany,Louisiana,22103.0,1162,94.0
2020-04-27,St. Tammany,Louisiana,22103.0,1172,100.0
2020-04-28,St. Tammany,Louisiana,22103.0,1184,104.0
2020-04-29,St. Tammany,Louisiana,22103.0,1205,108.0
2020-04-30,St. Tammany,Louisiana,22103.0,1220,110.0
2020-05-01,St. Tammany,Louisiana,22103.0,1270,112.0
2020-05-02,St. Tammany,Louisiana,22103.0,1321,114.0
2020-05-03,St. Tammany,Louisiana,22103.0,1325,114.0
2020-05-04,St. Tammany,Louisiana,22103.0,1341,116.0
2020-05-05,St. Tammany,Louisiana,22103.0,1369,118.0
2020-05-06,St. Tammany,Louisiana,22103.0,1406,120.0
2020-05-07,St. Tammany,Louisiana,22103.0,1415,124.0
2020-05-08,St. Tammany,Louisiana,22103.0,1416,125.0
